,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2019-04-30,USD,799644000,765241000,728614000,71030000,46756000,24801000,None,None,29718000,None,36627000,None,34403000,None,3711000,4917000,445000,-3266000,None,None,None,None,-1419000,None,24801000,None,None,USD,2016231000,None,None,None,1155440000,860791000,None,None,None,1141846000,None,None,None,198395000,875636000,None,138976000,None,None,1557701000,None,None,None,459311000,187581000,757206000,430586000,None,None,None,None,None,None,None,59138000,None,458530000,None,None,19098000,279804000,None,None,None,None,None,None,None,None,USD,-19979000,None,None,None,None,-391000,None,None,24801000,21040000,41564000,None,13327000,None,-44407000,44161000,-14607000,None,20046000,None,None,None,60.18,58.37
11,2019-03-31,USD,789051000,-751589000,718415000,70636000,31841000,24758000,None,None,28696000,None,37462000,-1333000,33174000,-789051000,3145000,3938000,440000,-2705000,None,None,None,3938000,-1773000,None,24758000,24758000,None,USD,2000851000,7511000,None,117790000,1125407000,875444000,14991000,129068000,528000,1117045000,93613000,None,69959000,184359000,844674000,93197000,93197000,-828408000,373918000,1549463000,None,867933000,None,445053000,187120000,802261000,622409000,None,None,528000,None,1117045000,-817435000,None,69959000,None,451388000,None,187120000,78622000,280733000,None,None,None,586279000,2000851000,184359000,None,30241000,USD,-29609000,-18584000,-29609000,44000,83634000,21482000,-6374000,27020000,24758000,-9318000,-1191000,-6105000,12894000,None,-55778000,-3573000,-16477000,5896000,29653000,-16477000,None,-9318000,60.95,60.18
12,2018-12-31,USD,765544000,35432000,693161000,72383000,36364000,22226000,0,None,34115000,None,35432000,-587000,36951000,None,2249000,None,None,None,-7000000,None,None,11889000,-2918000,None,22226000,22226000,None,USD,1969683000,7807000,None,114210000,1064520000,905163000,14610000,112663000,526000,1092287000,97132000,None,66724000,192873000,779821000,8633000,None,-774661000,361311000,1533841000,None,897356000,4074000,428487000,187567000,798271000,658525000,None,None,526000,None,1092287000,-761189000,None,66724000,None,435842000,None,187567000,82522000,284699000,None,None,None,587011000,1969683000,192873000,None,30992000,USD,None,43256000,-23674000,1229000,2031000,-47250000,-26000,22296000,22226000,-104265000,-33341000,-8560000,12574000,None,-49255000,-74344000,-40579000,5747000,24903000,-34240000,None,-104265000,51.08,60.95
13,2018-09-30,USD,771178000,36339000,697874000,73304000,36344000,72742000,0,0,34300000,0,36339000,-621000,36965000,0,2044000,None,None,None,0,0,0,-38442000,-16094000,0,72742000,72742000,None,USD,1932642000,8239000,None,30302000,1011499000,921143000,14376000,90782000,526000,1062246000,90741000,0,65936000,297686000,737673000,5532000,5532000,-723117000,341306000,1517161000,None,912904000,417000,394827000,148760000,794346000,641359000,0,0,526000,0,1062246000,-711138000,None,65936000,None,415481000,None,183085000,76365000,273826000,None,None,None,581488000,1932642000,297686000,None,31838000,USD,None,-9572000,-22970000,-12267000,-2059000,-37098000,-21000,7833000,72742000,-34707000,25361000,1956000,12535000,0,-35018000,-38295000,-15983000,1978000,10703000,-15983000,None,-34707000,58.51,51.08
14,2018-06-30,USD,726385000,35375000,658564000,67821000,32462000,26501000,0,0,29552000,0,35375000,16000,32446000,0,2910000,None,None,None,0,0,0,3051000,-16187000,0,26501000,26501000,None,USD,1894629000,0,None,31221000,1012269000,882360000,15178000,101679000,525000,989504000,122793000,0,60384000,333551000,709272000,6365000,6365000,-680228000,334528000,1499717000,None,882360000,828000,379136000,180204000,755809000,601228000,0,0,525000,0,989504000,-671944000,None,60384000,None,394912000,None,180204000,107615000,302997000,None,None,None,572559000,1894629000,333551000,None,32361000,USD,None,52769000,-22809000,153000,-26242000,-82684000,-90000,-8053000,26501000,-66864000,38629000,-16358000,12003000,0,-56352000,-59539000,17603000,5650000,22962000,17603000,None,-66864000,59.54,58.51
15,2018-03-31,USD,698651000,35637000,645699000,52952000,18264000,12290000,0,0,14717000,0,35637000,949000,17315000,0,3547000,None,None,None,0,0,0,2427000,-13475000,0,12290000,12290000,None,USD,1909974000,0,None,32313000,989471000,920503000,19738000,104914000,524000,963003000,109354000,0,47934000,403315000,833162000,180772000,180772000,-610559000,324484000,1537556000,None,920503000,845000,400262000,27217000,701666000,547476000,0,0,524000,0,963003000,-615263000,None,47934000,None,372418000,None,27217000,109354000,156309000,None,None,None,567535000,1909974000,403315000,None,33293000,USD,None,-2535000,-12313000,100000,-467000,-36628000,-5230000,-5767000,12290000,-115206000,-66265000,-313000,11978000,0,-30931000,-28765000,-63787000,4867000,12413000,-63787000,None,-115206000,59.73,59.54
16,2017-12-31,USD,677294000,31966000,613771000,63523000,32766000,-98493000,0,0,29041000,0,31966000,1209000,31557000,0,3725000,None,None,None,0,0,0,127534000,-2411000,0,-98493000,-98493000,None,USD,1916207000,0,None,31362000,982358000,933849000,21906000,102823000,522000,950713000,117228000,0,46966000,514851000,817177000,179881000,179881000,-584948000,318358000,1550883000,None,933849000,8157000,334776000,26047000,669894000,534473000,0,0,522000,0,950713000,-583651000,None,46966000,None,365324000,None,26047000,117228000,165181000,None,None,None,567562000,1916207000,514851000,None,33607000,USD,None,117149000,-16529000,173000,-107878000,-109053000,-141000,-2216000,-98493000,-56476000,69106000,-4453000,11780000,0,-1034000,-14016000,31461000,25678000,16702000,31461000,None,-56476000,60.72,59.73
17,2017-09-30,USD,669852000,32549000,603338000,66514000,34755000,29009000,0,0,31007000,0,32549000,790000,33965000,0,3748000,None,None,None,0,0,0,1998000,-8402000,0,29009000,29009000,None,USD,1976182000,0,None,28046000,950243000,1025939000,0,107837000,519000,1049206000,16479000,0,44062000,569254000,907591000,286934000,286934000,-579083000,314665000,1617455000,None,1025939000,394000,365513000,26173000,654642000,512820000,0,0,519000,0,1049206000,-574104000,None,44062000,None,358727000,None,26173000,16479000,42652000,None,None,None,555297000,1976182000,569254000,None,33464000,USD,None,45799000,-13827000,268000,18986000,11491000,18000,22621000,29009000,47475000,49811000,1991000,11623000,0,-7513000,1752000,53705000,4336000,14095000,-44699000,None,48210000,56.08,60.72
18,2017-06-30,USD,618832000,31716000,557647000,61185000,30665000,25579000,0,0,27371000,0,31716000,1196000,29469000,0,3294000,None,None,None,0,0,0,1792000,0,0,25579000,25579000,None,USD,1868632000,0,None,29581000,877326000,991306000,0,126775000,519000,1020196000,16052000,0,42060000,519959000,835136000,267297000,293435000,-13171000,305763000,1520809000,None,991306000,787000,318168000,26138000,653101000,441064000,0,0,519000,0,1020196000,-563824000,None,37274000,None,347823000,None,26138000,16052000,42190000,None,None,None,547586000,1868632000,519959000,None,33583000,USD,None,12367000,-9813000,9000,-3971000,-13511000,-308000,2042000,25579000,-7008000,16316000,-5020000,11374000,0,-9232000,-38499000,98404000,4862000,9822000,5653000,1989000,-5019000,52.57,56.08
19,2017-03-31,USD,604349000,31229000,540549000,63800000,35681000,29295000,0,0,32419000,0,31229000,3110000,32571000,0,3262000,None,None,None,0,0,0,3124000,0,0,29295000,29295000,None,USD,1804347000,0,None,25130000,842909000,961438000,0,128128000,518000,994618000,15835000,0,41208000,524978000,641436000,92623000,92623000,-22529000,282827000,1480312000,None,961438000,458000,320495000,185638000,609709000,420685000,0,0,518000,0,994618000,-553874000,None,41208000,None,324035000,None,185638000,15835000,201473000,None,None,None,542705000,1804347000,524978000,None,33735000,USD,None,2016000,-7368000,303000,13059000,7500000,-3473000,-903000,29295000,26288000,26156000,-903000,11118000,0,-2086000,-43755000,92751000,4171000,7671000,24214000,843000,27131000,57.8,52.57
