,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,50233000,199669000,7404000,99245000,-23985000,-19959000,6034000,0,-19913000,4387000,43091000,None,-16576000,0,-19000,None,None,None,0,0,0,457000,-3062000,0,-31177000,-31177000,None,USD,440884000,232770000,None,19785000,146256000,294628000,25338000,127545000,530000,-102790000,7889000,185138000,234161000,31104000,137039000,442000,442000,-63000,12769000,188454000,None,84535000,81476000,61918000,0,0,7254000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,52000000,USD,1595000,26479000,-7031000,0,-549000,9593000,-110000,-7278000,-33051000,8986000,6424000,None,17271000,0,0,0,-20189000,20492000,4002000,None,None,None,32.8,39.21
11,2017-09-30,USD,45424000,49428000,7393000,3055000,-14534000,-2978000,5883000,0,-2829000,0,45064000,None,-5353000,0,6000,None,None,None,0,0,0,51000,0,0,-9780000,-9780000,None,USD,422123000,235397000,None,17740000,126334000,295789000,2100000,113200000,528000,-119622000,7887000,185138000,237254000,24645000,117454000,442000,442000,-32000,12126000,172743000,None,60392000,85125000,45233000,0,0,2934000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,53000000,USD,-1307000,3292000,-9160000,0,-443000,8013000,-2669000,819000,-32216000,1138000,3674000,None,0,0,0,0,3541000,9711000,3729000,None,None,None,34.12,32.8
12,2017-06-30,USD,41981000,-90642000,7069000,2516000,17033000,-1104000,6009000,0,-1026000,0,36751000,None,443000,0,3000,None,None,None,0,0,0,34000,0,0,16916000,16916000,None,USD,417992000,237968000,None,16772000,121211000,296781000,2487000,105313000,525000,-106530000,8110000,185138000,239485000,23507000,111957000,442000,442000,-73000,10959000,167548000,None,58813000,83744000,43525000,0,0,5055000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,52000000,USD,-5979000,1287000,-3880000,0,-443000,5102000,-6879000,740000,-19124000,59000,167000,None,0,0,0,0,1231000,4687000,1118000,None,None,None,35.74,34.12
13,2017-03-31,USD,38181000,46929000,6045000,29402000,-8295000,-9010000,5948000,0,-9075000,0,34302000,None,-8295000,0,4000,None,None,None,0,0,0,-65000,0,0,-9010000,-9010000,None,USD,416235000,240975000,None,17310000,131889000,284346000,2400000,104357000,513000,-96416000,20446000,185138000,242446000,23448000,110343000,442000,442000,-39000,11274000,162515000,None,43371000,77868000,43889000,0,0,4269000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,51000000,USD,5200000,4761000,3629000,0,-549000,-594000,-110000,-3495000,-9010000,1330000,-1705000,None,0,0,0,0,1595000,2843000,488000,None,None,None,29.76,35.74
14,2016-12-31,USD,35340000,149264000,5550000,31584000,-21230000,-2842000,5573000,0,-6936000,4387000,33462000,None,3995000,0,1198000,None,None,None,0,0,0,-4094000,-13765000,0,-26337000,-26337000,None,USD,420437000,243847000,None,16281000,129027000,291410000,0,98754000,513000,-87334000,19301000,185138000,245296000,22118000,108464000,992000,992000,-41000,11318000,163823000,None,47563000,83130000,42294000,0,0,7165000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,-83192000,28170000,-119674000,0,-26530000,131395000,-4372000,-9973000,-26337000,6913000,-4808000,None,15624000,0,3075000,0,-15541000,-3108000,1724000,None,None,None,27.63,29.76
15,2016-09-30,USD,32196000,0,4728000,66239000,0,-23495000,5087000,0,-28059000,0,28772000,None,-25225000,0,1294000,None,None,None,0,0,0,-4564000,0,0,0,0,None,USD,331235000,246599000,None,11685000,178687000,152548000,1000000,86536000,413000,-71670000,11820000,185052000,251346000,19586000,97723000,None,None,None,11857000,68032000,None,None,0,None,65270000,0,8456000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,41000000,USD,None,None,-35122000,0,None,38454000,None,None,-23495000,None,1049000,None,0,0,3075000,0,9933000,None,1308000,None,None,None,nan,27.63
16,2016-06-30,USD,29026000,0,4328000,0,0,0,5193000,0,0,0,28653000,None,0,0,979000,None,None,None,0,0,0,0,0,0,0,0,None,USD,282798000,217592000,None,10171000,129986000,152812000,None,73496000,407000,None,11243000,163154000,221616000,13647000,81337000,None,None,None,11721000,None,None,None,None,None,34399000,None,6280000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,41000000,USD,None,None,None,None,None,3906000,None,None,None,None,None,None,None,None,None,None,None,None,902000,None,None,None,nan,nan
17,2016-03-31,USD,26561000,0,4318000,0,0,0,5272000,0,0,0,27869000,None,0,0,865000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,41000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,24474000,118378000,2238000,60878000,-34771000,-24734000,5278000,0,-38447000,4387000,25288000,None,-34771000,0,749000,None,None,None,0,0,0,-13713000,-3676000,0,-24734000,-24734000,None,USD,286750000,222949000,None,9047000,120582000,166168000,100000,68165000,407000,-48156000,11432000,163154000,225844000,15205000,74418000,28825000,28825000,None,12419000,48487000,None,-56781000,None,24235000,28825000,None,4648000,None,None,None,None,None,-254000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-83192000,19249000,-12367000,None,-532000,859000,-4372000,3336000,-24734000,-10502000,1006000,None,13839000,None,1420000,None,-6195000,-7983000,10094000,None,None,None,nan,nan
19,2015-09-30,USD,21661000,0,2242000,0,0,0,4904000,0,0,0,25547000,None,0,0,822000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,41000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
