,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,2616000,1629500,2224000,5362500,1595000,1402500,0,0,329000,0,2414500,None,371000,0,405000,None,None,None,0,0,0,564000,-364000,0,548000,548000,None,USD,29236000,18367000,None,153000,27227000,2009000,0,4286000,1000,-613000,2377000,7356000,28056000,32000,6725000,18125000,18125000,None,0,1180000,None,-16358000,0,995000,18125000,0,2439000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,2740000,-14029330,-9333,-15833329,6388000,3663000,404000,241500,42667,4202000,None,30667,-6330000,0,0,-284000,593333,148000,None,None,None,8.92,6.8738
11,2017-09-30,USD,3435500,2667500,-739000,1086500,2695000,-2193000,0,0,-3053000,0,1051500,None,-2940000,0,-416500,None,None,None,0,0,0,-860000,-138000,0,1402500,-1338500,None,USD,29236000,11011000,None,153000,27227000,2009000,0,1772000,2622000,-613000,2377000,7356000,9689000,32000,6725000,18125000,18125000,None,0,1180000,None,-16358000,0,995000,18125000,0,2439000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,0,-232000,0,None,201000,None,None,-1161000,None,31000,None,0,0,0,0,0,None,0,None,None,None,nan,8.92
12,2017-06-25,USD,1900000,808000,897000,2138000,1330000,644000,0,0,1007000,0,808000,None,1003000,0,-214000,None,None,None,0,0,0,363000,2000,0,854500,644000,None,USD,22323000,8056000,None,15000,6900000,15423000,None,3038000,None,6784000,2478000,5894000,21687000,None,4422000,None,None,None,None,636000,None,7367000,None,620000,None,None,1384000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,178000,-82000,None,-657000,-660000,-47000,-571000,644000,-17000,1354000,None,33000,-1100000,44000,None,-86000,85000,82000,None,None,None,nan,nan
13,2017-03-25,USD,2376000,808000,719000,2138000,1330000,1065000,None,None,1657000,None,808000,None,1657000,None,-214000,None,None,None,None,None,None,592000,2000,None,854500,1065000,None,USD,22323000,2162000,None,16000,6900000,15423000,None,1685000,None,6784000,2478000,5894000,13631000,None,4422000,None,None,None,None,636000,None,7367000,None,620000,None,None,1384000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,0,-82000,None,-657000,-660000,-47000,-571000,1065000,-17000,725000,None,33000,-240000,44000,None,-86000,85000,82000,None,None,None,nan,nan
14,2016-12-31,USD,2058000,3595000,739000,10061000,6466000,935000,0,0,1351000,0,3595000,None,1319000,0,-405000,None,None,None,0,0,0,416000,36000,0,4204000,935000,None,USD,22368000,8056000,None,159000,7554000,14814000,None,2817000,None,6175000,3569000,5894000,21746000,None,3985000,None,None,None,None,None,None,None,None,None,None,None,1168000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,155000,-14029330,-9333,-15833329,12073330,-6720000,404000,935000,42667,2755000,None,30667,-1900000,31999992,None,-284000,593333,148000,None,None,None,nan,nan
15,2016-09-30,USD,2957000,0,880000,0,0,1342000,0,0,2080000,0,0,None,2077000,0,0,None,None,None,0,0,0,738000,0,0,0,1342000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,1342000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
16,2016-06-30,USD,2551000,0,1047000,0,0,937000,0,0,1469000,0,0,None,1504000,0,0,None,None,None,0,0,0,532000,0,0,0,937000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,937000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
17,2016-03-31,USD,2495000,0,929000,0,0,990000,0,0,1602000,0,0,None,1566000,0,0,None,None,None,0,0,0,612000,0,0,0,990000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,990000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,9556000,0,3322000,6234000,0,3508000,0,0,6319000,0,0,None,6234000,0,0,None,None,None,0,0,0,2811000,0,0,0,3508000,None,USD,22976000,8056000,None,755000,10466000,12510000,None,3130000,None,3871000,6219000,5894000,21574000,252000,4247000,None,None,None,None,None,None,None,None,None,None,None,1117000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,410000,None,None,None,None,3070000,None,3508000,None,4610000,None,None,-7400000,None,None,None,None,0,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
