,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-10-31,USD,102522000,12904000,93448000,9074000,-2244000,-5237000,0,0,-4351000,0,12867000,1586000,-3830000,4107000,2107000,None,None,None,0,37000,0,1087000,-521000,0,-5438000,-5237000,None,USD,276260000,0,None,19816000,217946000,58314000,0,37904000,556000,-7404186000,10056000,0,4604000,119768000,146999000,60891000,60891000,4598000,15446000,256210000,None,58314000,0,85091000,60891000,31535000,109095000,0,0,556000,0,-7404186000,0,None,4604000,None,20050000,None,60891000,10056000,70947000,None,None,None,7457346000,276260000,119768000,None,55557326,USD,13976000,-470000,15759000,4247000,-79000,-76000,-1334000,-1743000,-5237000,9130000,-6553000,-1944000,2069000,0,3000,2926000,3808000,-89000,2464000,-3808000,-32000,9098000,nan,nan
11,2017-07-31,USD,99777000,14664000,92485000,7292000,-8416000,-9311000,0,0,-9356000,0,14598000,-1044000,-7372000,-4107000,2068000,None,None,None,0,66000,0,105000,-7175000,0,-9461000,-9311000,None,USD,281298000,0,None,19459000,218327000,62971000,0,39781000,556000,-7398949000,8473000,0,4897000,110670000,149155000,59758000,59758000,4313000,18555000,257846000,None,62971000,11898000,81450000,59758000,34369000,109374000,0,0,556000,0,-7398949000,0,None,4897000,None,23452000,None,59758000,9414000,69172000,None,None,None,7457051000,281298000,122568000,None,55555973,USD,150000,-15591000,397000,1092000,-1934000,3000,-1334000,601000,-9311000,-2688000,-3088000,1718000,2383000,-1143000,3000,1963000,31102000,1461000,845000,14289000,1413000,-1275000,nan,nan
12,2017-04-30,USD,97948000,13785000,89406000,8542000,-2207000,-5067000,0,0,-4480000,0,14034000,3036000,-5243000,4107000,2041000,None,None,None,0,-249000,0,819000,561000,0,-5299000,-5067000,None,USD,296471000,0,None,20245000,227542000,68929000,0,38471000,556000,-7389638000,9246000,0,4937000,111945000,159633000,58663000,58663000,1118000,19867000,271667000,None,68929000,11373000,93402000,58663000,34702000,121162000,0,0,556000,0,-7389638000,0,None,4937000,None,24804000,None,58663000,9246000,67909000,None,None,None,7456893000,296471000,123318000,None,55554589,USD,2398000,-11007000,1814000,2913000,-45000,-42000,-1334000,-2562000,-5067000,-2484000,-4256000,-2794000,2018000,0,3000,2540000,16813000,-1590000,584000,11644000,95000,-2389000,nan,nan
13,2017-01-31,USD,117568000,12702000,106370000,11198000,-74000,-2906000,0,0,-2579000,0,11926000,1430000,-1504000,0,2109000,None,None,None,0,776000,0,723000,3629000,0,-3302000,-2906000,None,USD,312198000,0,None,19188000,238702000,73496000,0,41125000,556000,-7384571000,9212000,0,5523000,114334000,171887000,None,None,766000,20983000,285692000,None,73496000,11029000,104214000,57603000,36927000,130762000,0,0,556000,0,-7384571000,0,None,5523000,None,26506000,None,57603000,9212000,66815000,None,None,None,7456745000,312198000,125363000,None,55553041,USD,5321000,-19788000,3848000,1940000,-6805000,-6800000,None,990000,-2906000,9728000,12680000,594000,2194000,0,5000,9040000,5169000,169000,1473000,23377000,-678000,9050000,nan,nan
14,2016-10-31,USD,121327000,14975000,111994000,9333000,-5465000,-8543000,0,0,-7994000,0,13601000,177000,-5642000,0,2029000,None,None,None,0,1374000,0,1049000,-2352000,0,-9043000,-8543000,None,USD,345183000,0,None,21887000,268449000,76734000,0,49338000,553000,-7381665000,9290000,0,6343000,105284000,200966000,None,None,1157000,21826000,317014000,None,76734000,14943000,128534000,58193000,46366000,151628000,0,0,553000,0,-7381665000,0,None,6343000,None,28169000,None,58193000,9290000,67483000,None,None,None,7456689000,345183000,120227000,None,55253581,USD,1407000,58000,-421000,941000,4916000,4923000,None,None,-8543000,-25279000,-29781000,-195000,2177000,0,7000,-6691000,18208000,1621000,1828000,-18208000,-227000,-25506000,nan,nan
15,2016-07-31,USD,101508000,20082000,95031000,6477000,-13147000,-19711000,0,0,-15946000,0,14090000,458000,-13605000,0,2585000,None,None,None,0,5992000,0,3979000,-36186000,0,-19925000,-19711000,None,USD,348945000,0,None,20727000,263005000,85940000,0,42594000,553000,-7373122000,8691000,0,6783000,130790000,194766000,57169000,57169000,2019000,22271000,319891000,None,85940000,16768000,111336000,58182000,40270000,152172000,0,0,553000,0,-7373122000,0,None,6783000,None,29054000,None,58182000,10057000,68239000,None,None,None,7456490000,348945000,147558000,None,55249076,USD,1265000,8884000,-875000,905000,-19953000,-19940000,-1334000,-2826000,-19711000,-18308000,2507000,-59079000,-1393000,-1143000,13000,-247000,19130000,3817000,2140000,8955000,-538000,-18846000,nan,nan
16,2016-04-30,USD,96460000,14671000,94286000,2174000,-9608000,-12849000,0,0,-12757000,0,14489000,2889000,-12497000,0,2833000,None,None,None,0,182000,0,408000,15532000,0,-13165000,-12849000,None,USD,396926000,0,None,35520000,293027000,103899000,0,50810000,526000,-7353411000,13112000,0,9954000,149636000,198687000,None,None,3570000,22652000,364320000,None,103899000,16937000,121516000,81228000,40711000,147877000,0,0,526000,0,-7353411000,0,None,9954000,None,32606000,None,81228000,13112000,94340000,None,None,None,7453214000,396926000,166573000,None,52553762,USD,13674000,-55523000,11112000,0,-418000,-429000,None,None,-12849000,7337000,-3346000,11388000,3534000,0,-11000,8608000,10175000,-2271000,2562000,43767000,865000,8202000,nan,nan
17,2016-01-31,USD,119966000,15318000,116311000,3655000,-10965000,-13948000,0,0,-14001000,0,14773000,698000,-11663000,0,2777000,None,None,None,0,545000,0,206000,8778000,0,-14207000,-13948000,None,USD,465358000,0,None,54714000,350499000,114859000,0,58737000,527000,-7340562000,12550000,0,9455000,141434000,257612000,None,None,1595000,21494000,434409000,None,114859000,27982000,162044000,80337000,48235000,198875000,0,0,527000,0,-7340562000,0,None,9455000,None,30949000,None,80337000,12550000,92887000,None,None,None,7453299000,465358000,169416000,None,52682326,USD,15018000,-21652000,15155000,1318000,-57000,-135000,None,None,-13948000,-2255000,-17275000,-725000,3396000,0,-78000,8914000,33592000,482000,1181000,6258000,-454000,-2709000,nan,nan
18,2015-10-31,USD,141089000,15259000,128637000,12452000,-11194000,-14773000,0,0,-13923000,0,14252000,-8387000,-2807000,0,2729000,None,None,None,0,1007000,0,850000,-11116000,0,-14773000,-14773000,None,USD,497612000,0,None,50517000,368159000,129453000,0,51936000,522000,-7326614000,13380000,0,9923000,144143000,275700000,None,None,2669000,22733000,464956000,None,129453000,42392000,170150000,79079000,57754000,223764000,0,0,522000,0,-7326614000,0,None,9923000,None,32656000,None,79079000,13380000,92459000,None,None,None,7452876000,497612000,186535000,None,52239193,USD,28939000,66706000,26844000,-42000,-57000,-57000,None,None,-14773000,25113000,-1674000,-16438000,3315000,0,0,-9523000,39850000,8889000,2053000,-39850000,-401000,24712000,nan,nan
19,2015-07-31,USD,119685000,18621000,109644000,10041000,-2387000,-4989000,0,0,-5106000,0,15067000,6193000,-8580000,667000,2719000,None,None,None,0,3554000,0,-117000,-6437000,0,-4989000,-4989000,None,USD,446502000,0,None,35539000,301901000,144601000,0,52265000,522000,-7311841000,10957000,0,10124000,119431000,211353000,77864000,77864000,3510000,22736000,413642000,None,144601000,78716000,131216000,77864000,48740000,159088000,0,0,522000,0,-7311841000,0,None,10124000,None,32860000,None,77864000,12684000,90548000,None,None,None,7452410000,446502000,198147000,None,52233888,USD,2325000,-37979000,701000,905000,-65000,6000,-1334000,6565000,-4989000,-31418000,-32125000,236000,3346000,-1143000,71000,15869000,-14970000,-2146000,1624000,-11451000,-576000,-31994000,nan,nan
