,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,111805000,25002000,9358000,111805000,0,20329000,0,0,21659000,0,7577000,None,24787000,5803000,7958000.0,None,None,None,0,0,0,1330000,-930000,0,44217000,19497000,None,USD,3393133000,71493000,None,1107845000,3025659000,367474000,0,2943561000,134891000,191002000,25486000,3902000,659549000,255319000,2998978000,25417000,25417000,-1006000,5354000,1513644000,431510000,320479000,7043000,2600000,26612000,995319000,2943561000,0,0,0,41581000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23000000,USD,-87474000,0,-523137000,189000,-394000,612841000,514940000,10651000,20329000,-86182000,-175886000,None,5800000,-7950000,106245000,0,0,-243859000,788000,None,None,None,19.68,21.5
11,2017-09-30,USD,32110000,661000,8208000,-32110000,0,10467000,0,0,16912000,0,5676000,None,20108000,248000,19832000.0,None,None,None,0,0,0,6445000,210000,0,-4291000,9634000,None,USD,3237485000,68059000,None,805254000,2994200000,243285000,0,2901464000,28230000,173474000,36112000,6037000,658704000,0,0,56624000,56624000,-471000,5138000,0,None,195667000,0,7196000,0,798058000,2901464000,0,0,0,41581000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21000000,USD,-53906000,0,-377337000,0,-9000,466777000,472843000,6983000,10467000,150256000,31669000,None,0,-5684000,0,0,0,183833000,754000,None,None,None,nan,19.68
12,2017-06-30,USD,32110000,8051000,6980000,32110000,0,14758000,0,0,23849000,0,5573000,None,26473000,1902000,0.0,None,None,None,0,0,0,9091000,-210000,0,14758000,13925000,None,USD,3091500000,58080000,None,1090679000,2864987000,226513000,None,1121000,20103000,164829000,36853000,523000,617395000,315354000,2830131000,56633000,56633000,-557000,4795000,1557824000,400534000,184409000,5335000,1400000,26633000,983420000,2771501000,None,None,None,41581000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21000000,USD,-39180000,0,-201733000,63000,-361000,338731000,342880000,4580000,14758000,-27006000,-95488000,None,2508000,-3776000,106245000,None,None,-166129000,218000,None,None,None,nan,nan
13,2017-03-31,USD,0,0,5716000,0,0,9130000,0,0,14741000,0,4248000,None,17067000,0,0.0,None,None,None,0,0,0,5611000,0,0,0,8298000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21000000,USD,None,None,None,None,None,None,None,None,9130000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
14,2016-12-31,USD,81515000,25571000,5749000,81515000,0,8754000,0,0,14482000,0,4585000,None,17212000,7631000,18968000.0,None,None,None,0,0,0,5728000,-1149000,0,33127000,7921000,None,USD,2718512000,54193000,None,879371000,2512224000,206288000,17363000,1756000,20061000,144646000,26597000,523000,562519000,336201000,2460377000,57006000,57006000,-628000,4851000,1372739000,346313000,164184000,5392000,14100000,27006000,764503000,2428621000,None,None,None,41581000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-83062000,0,-265302000,-295000,-485000,413973000,389101000,-12097000,8754000,-1100000,-149771000,None,4508000,-6224000,106245000,None,None,-145503000,1204000,None,None,None,nan,nan
15,2016-09-30,USD,0,0,5097000,0,0,11599000,0,0,19186000,0,4129000,None,22159000,0,0.0,None,None,None,0,0,0,7587000,0,0,0,10837000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21000000,USD,None,None,None,None,None,None,None,None,11599000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
16,2016-06-30,USD,0,0,9082000,0,0,12774000,0,0,21127000,0,6943000,None,26209000,0,0.0,None,None,None,0,0,0,8353000,0,0,0,12367000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,12774000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
17,2016-03-31,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0.0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,68103000,19845000,15250000,68103000,0,28383000,0,0,47181000,0,13210000,None,54592000,5258000,14290000.0,None,None,None,0,0,0,18798000,-1077000,0,28383000,28383000,None,USD,2269442000,56076000,None,625183000,2121242000,148200000,18195000,880000,20061000,118139000,24232000,523000,435782000,446801000,2072243000,57490000,57490000,-232000,3972000,1187867000,263695000,137677000,5514000,2500000,27490000,620583000,2039520000,None,None,None,10000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-33239000,0,-349333000,-42000,9631000,448151000,428801000,-1879000,28383000,217146000,118328000,None,5478000,-4222000,3941000,134021000,None,111258000,322000,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0.0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
