,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,50562000,273413000,18444000,84105000,-51914000,-24723000,8968000,0,-24150000,0,38860000,None,-25288000,0,-473000,None,None,None,0,0,0,272000,1138000,0,-50246000,-50675000,None,USD,161052000,0,None,16149000,115528000,45524000,12376000,89889000,6000,-96189000,20326000,0,13167000,73758000,95115000,None,None,439000,2663000,145222000,None,45524000,0,55315000,0,0,5226000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,50000000,USD,None,6493000,-433000,0,-20384000,50948000,-2424000,-5275000,-31007000,42615000,-9128000,None,886000,-7565000,0,0,-9716000,13512000,433000,None,None,None,31.48,25.18
11,2017-09-30,USD,44648000,-122883000,16383000,1474000,28895000,8175000,8596000,0,8187000,0,34558000,None,8297000,0,256000,None,None,None,0,0,0,188000,146000,0,26908000,26695000,None,USD,142326000,0,None,14037000,92422000,49904000,14577000,73474000,6000,-89320000,16201000,0,11864000,72289000,76186000,None,None,451000,2737000,127725000,None,49904000,0,41399000,0,0,2712000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60000000,USD,None,863000,-295000,0,None,50504000,-1343000,-612000,-24138000,-5365000,-10135000,None,0,-7565000,0,0,4329000,1483000,295000,None,None,None,28.46,31.48
12,2017-06-30,USD,43198000,58018000,16413000,922000,-5778000,-11064000,9971000,0,-11013000,0,41381000,None,-11307000,0,-512000,None,None,None,0,0,0,176000,-218000,0,-4274000,-3775000,None,USD,152667000,0,None,13002000,98782000,53885000,17209000,72020000,6000,-83036000,18946000,0,12183000,77654000,79802000,None,None,-66000,2872000,137612000,None,53885000,0,46956000,0,0,7782000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,43000000,USD,None,4609000,-205000,0,-20384000,51635000,-1081000,771000,-17854000,42895000,-5750000,None,0,-7565000,0,0,1248000,10070000,205000,None,None,None,18.15,28.46
13,2017-03-31,USD,38329000,0,12471000,25639000,-3014000,-3395000,7300000,0,-3270000,0,29152000,None,-3513000,0,256000,None,None,None,0,0,0,125000,499000,0,-3395000,-3609000,None,USD,96520000,None,None,12918000,108356000,-67465000,18407000,65753000,3000,-68434000,21072000,None,13413000,34759000,67252000,20000000,20000000,966000,2992000,80115000,None,-67465000,None,32438000,20000000,None,1499000,None,None,None,55629000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,34000000,USD,None,-3911000,-105000,None,-20384000,51635000,-1081000,-3512000,-3395000,3616000,3705000,None,219000,-7565000,79584000,None,14304000,10070000,105000,None,None,None,nan,18.15
14,2016-12-31,USD,33747000,144293000,10402000,82800000,-11370000,-12461000,6069000,0,-14144000,0,24989000,None,-11370000,0,256000,None,None,None,0,0,0,423000,-2774000,0,-12461000,-13318000,None,USD,102738000,None,None,10427000,110815000,-63492000,10860000,64851000,3000,-64825000,20875000,None,11253000,31143000,76019000,6111000,6111000,1330000,3101000,88384000,None,-63492000,None,46814000,13889000,None,5057000,None,None,None,55415000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,5004000,-984000,None,10000000,10000000,-2424000,-2687000,-12461000,-250000,-7756000,None,764000,-7565000,81321000,None,-11154000,-915000,984000,None,None,None,nan,nan
15,2016-09-30,USD,30745000,0,11001000,0,0,0,6702000,0,0,0,25713000,None,0,0,243000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,34000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
16,2016-06-30,USD,32467000,0,13362000,0,0,-755000,5296000,0,-1476000,0,23445000,None,-1181000,0,241000,None,None,None,0,0,0,-721000,0,0,0,-755000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,34000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
17,2016-03-31,USD,35964000,0,14594000,0,0,755000,4927000,0,1476000,0,20023000,None,1181000,0,242000,None,None,None,0,0,0,721000,0,0,0,755000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,755000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,30353000,116046000,13518000,62723000,-4842000,-6987000,4391000,0,-6609000,0,17011000,None,-4842000,0,114000,None,None,None,0,0,0,116000,-1767000,0,-6987000,-7848000,None,USD,83400000,None,None,7346000,79375000,4025000,7354000,50871000,3000,-51507000,14955000,None,7541000,31393000,53504000,10000000,10000000,971000,2892000,72967000,None,-50533000,None,34228000,10000000,None,2633000,None,None,None,54558000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,90000,-524000,None,10000000,10000000,-2424000,-5816000,-6987000,6401000,-2145000,None,763000,-7565000,81321000,None,-6639000,-14000,524000,None,None,None,nan,nan
19,2015-09-30,USD,30146000,0,13263000,0,0,0,4698000,0,0,0,17964000,None,0,0,74000,None,None,None,0,0,0,-509000,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
