,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,55259000,35059000,7711000,55259000,20200000,8267000,0,0,20200000,0,35059000,None,20200000,30018000,26031000,None,None,None,0,1933000,0,11933000,-8933000,0,8267000,8267000,None,USD,5446675000,580000,None,9848000,4882859000,563816000,0,3963662000,23996000,378489000,34005000,85768000,998322000,112500000,4729495000,765833000,575000000,-6857000,54761000,867335000,4268991000,477468000,729507000,15480000,765833000,12101000,3963662000,0,0,23996000,0,378489000,0,None,169240000,None,4579340000,None,None,153364000,153364000,None,None,None,168188000,5446675000,842007000,None,23996293,USD,-106696000,-1026000,-109501000,47000,105706000,107472000,7871000,-10836000,8267000,10319000,12348000,-2862000,2037000,-6290000,185000,6490000,0,5367000,2852000,565000,None,10319000,39.02,38.76
11,2017-09-30,USD,54509000,31191000,7826000,54509000,23318000,15089000,0,0,23318000,0,31191000,None,23318000,-15132000,0,None,None,None,0,5280000,0,8229000,0,0,15089000,15089000,None,USD,5334788000,604000,None,7084000,4770308000,564480000,0,3955792000,23990000,376512000,35030000,85768000,1020773000,102181000,4588709000,632917000,779486000,-3477000,54108000,881379000,4149194000,478108000,756069000,16045000,632917000,8532000,3955792000,0,0,23990000,0,376512000,0,None,163735000,None,4453409000,None,None,181599000,181599000,None,None,None,167455000,5334788000,858250000,None,23990370,USD,-36267000,4088000,-37992000,469000,-17826000,46435000,70346000,280000,15089000,25245000,16802000,-3892000,1972000,-6283000,198000,8504000,0,680000,2194000,-1135000,None,25245000,41.44,39.02
12,2017-06-30,USD,54575000,32868000,7572000,54575000,21707000,14741000,0,0,21707000,0,32868000,None,21707000,3255000,0,None,None,None,0,-3948000,0,6966000,0,0,14741000,14741000,None,USD,5270521000,629000,None,5743000,4715838000,554683000,0,3885445000,23984000,367706000,33081000,85768000,1045055000,76936000,4555445000,670000000,797312000,-3712000,53235000,877667000,4088092000,468286000,780078000,14910000,670000000,7203000,3885445000,0,0,23984000,0,367706000,0,None,165130000,None,4392854000,None,None,160393000,160393000,None,None,None,166705000,5270521000,857014000,None,23983997,USD,-90295000,-10145000,-91559000,759000,-18932000,60618000,85295000,-11456000,14741000,-24933000,6008000,-360000,1987000,-6286000,541000,8753000,0,163000,1264000,-378000,None,-24933000,40.66,41.44
13,2017-03-31,USD,52691000,29981000,5899000,52691000,22710000,15112000,0,0,22710000,0,29981000,None,22710000,220000,0,None,None,None,0,987000,0,7598000,0,0,15112000,15112000,None,USD,5201164000,654000,None,17717000,4656903000,544261000,0,3799198000,23930000,359251000,41461000,85768000,1077803000,101869000,4474198000,675000000,816244000,-5534000,53346000,948214000,3949135000,457839000,814096000,14532000,675000000,19011000,3799198000,0,0,23930000,0,359251000,0,None,164047000,None,4252950000,None,None,182705000,182705000,None,None,None,166614000,5201164000,915965000,None,23930165,USD,-152923000,6076000,-153295000,759000,-128875000,86780000,221654000,2459000,15112000,-32256000,34259000,2459000,1980000,-6275000,276000,6955000,57000,8575000,1131000,57000,None,-32256000,40.99,40.66
14,2016-12-31,USD,50739000,30544000,5848000,50739000,20195000,13316000,0,0,20195000,0,30544000,None,20195000,28720000,21004000,None,None,None,0,3265000,0,6879000,-4838000,0,13316000,13316000,None,USD,5091383000,680000,None,13222000,4557811000,533572000,0,3577544000,23901000,350414000,35148000,85768000,1004822000,134125000,4367544000,790000000,946129000,-6614000,53562000,895490000,3883741000,447124000,733554000,14589000,30000000,15133000,3577544000,0,0,23901000,0,350414000,0,None,172142000,None,4195893000,None,30000000,160267000,190267000,None,None,None,165871000,5091383000,867679000,None,23901084,USD,-272052000,3067000,-273600000,1393000,240914000,275183000,40225000,-8066000,13316000,35928000,34345000,-4545000,2018000,-6268000,312000,42979000,0,21955000,1548000,-1466000,None,35928000,39.99,40.99
15,2016-09-30,USD,49534000,29326000,5907000,49534000,20208000,13474000,0,0,20208000,0,29326000,None,20208000,-14110000,0,None,None,None,0,987000,0,6734000,0,0,13474000,13474000,None,USD,4810611000,716000,None,15822000,4273956000,536655000,0,3537157000,23887000,343366000,32594000,85768000,905397000,98197000,4087157000,550000000,674205000,4465000,53356000,782784000,3736565000,450171000,655642000,13123000,30000000,17096000,3537157000,0,0,23887000,0,343366000,0,None,151422000,None,4027827000,None,30000000,156799000,186799000,None,None,None,164937000,4810611000,753839000,None,23886651,USD,-67989000,-2119000,-70951000,-1306000,41318000,63108000,27036000,-586000,13474000,4625000,12468000,-586000,2043000,-5786000,540000,20668000,320000,-620000,1656000,276000,None,4625000,30.58,39.99
16,2016-06-30,USD,46526000,30871000,8028000,46526000,15655000,10647000,0,0,15655000,0,30871000,None,15655000,2985000,0,None,None,None,0,0,0,5008000,0,0,10647000,10647000,None,USD,4739449000,77000,None,13490000,4209970000,529479000,0,3510141000,23875000,335678000,36942000,84171000,948781000,93572000,4025141000,515000000,632887000,5886000,53055000,820947000,3629240000,445231000,700486000,13399000,30000000,14801000,3510141000,0,0,23875000,0,335678000,0,None,151959000,None,3918502000,None,30000000,154829000,184829000,None,None,None,164040000,4739449000,794058000,None,23874650,USD,-102545000,-149000,-102499000,1189000,-83156000,8949000,98023000,-2099000,10647000,-65824000,27726000,-2099000,1992000,-5779000,-139000,22056000,44000,17052000,1143000,283000,None,-65824000,29.06,30.58
17,2016-03-31,USD,48249000,32317000,6767000,48249000,15932000,10813000,0,0,15932000,0,32317000,None,15932000,0,0,None,None,None,0,0,0,5119000,0,0,10813000,10813000,None,USD,4716608000,105000,None,27806000,4194216000,522392000,0,3412308000,23827000,330810000,35865000,84171000,954763000,159396000,4002308000,590000000,None,4233000,53307000,905734000,3518922000,438116000,704872000,13660000,35000000,30220000,3412308000,0,0,23827000,0,330810000,0,None,154369000,None,3810874000,None,35000000,156908000,191908000,None,None,None,163522000,4716608000,864268000,None,23827305,USD,25345000,-3731000,24057000,163000,-83102000,46621000,148655000,None,10813000,86514000,15836000,223000,1905000,-5843000,-13089000,5730000,0,6865000,1451000,-239000,None,86514000,27.83,29.06
18,2015-12-31,USD,46170000,26996000,7147000,46170000,19174000,12802000,0,0,19174000,0,26996000,None,19174000,18551000,20113000,None,None,None,0,-3869000,0,6372000,1006000,0,12802000,12802000,None,USD,4655380000,138000,None,15457000,4130953000,524427000,0,3263730000,24296000,325840000,38078000,84171000,1056610000,72882000,3948730000,685000000,280000000,-1297000,53214000,693831000,3662740000,440118000,592049000,13443000,35000000,18199000,3263730000,0,0,24296000,0,325840000,0,None,161286000,None,3961549000,None,35000000,147223000,182223000,None,None,None,175588000,4655380000,664931000,None,24295971,USD,-69929000,-6091000,-71505000,257000,62767000,41429000,-11588000,-8282000,12802000,-23549000,6527000,2322000,1883000,-5901000,-3849000,0,0,-4048000,1833000,-341000,None,-23549000,26.96,27.83
19,2015-09-30,USD,45800000,29630000,6907000,45800000,16170000,10995000,0,0,16170000,0,29630000,None,16170000,0,0,None,None,None,0,0,0,5175000,0,0,10995000,10995000,None,USD,4611034000,190000,None,10418000,4087440000,523594000,0,3275668000,24425000,318939000,45394000,84171000,1076215000,96431000,3885668000,610000000,None,1801000,52573000,727570000,3589420000,439233000,607619000,13102000,35000000,13037000,3275668000,0,0,24425000,0,318939000,0,None,157110000,None,3883464000,None,35000000,166772000,201772000,None,None,None,178429000,4611034000,704050000,None,24424944,USD,-105582000,-14000,-105907000,1855000,69561000,88707000,27987000,None,10995000,6789000,23989000,-1713000,1918000,-5455000,-3386000,2334000,0,12761000,2180000,42000,None,6789000,26.18,26.96
