,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-11-30,USD,611000,3343000,3342000,611000,-2531000,-2531000,2327000,0,-2531000,0,1016000,201000,-2732000,0,21000,None,None,None,0,0,0,0,201000,0,-2531000,-2531000,None,USD,41544000,0,None,15155000,18803000,22741000,13226000,2449000,170000,-59027000,13679000,0,22392000,1258000,5124000,None,None,727000,17000,19135000,22378000,22741000,2722000,None,0,0,2675000,0,0,170000,0,-59027000,0,None,14000,None,22409000,None,None,453000,13679000,None,None,None,80871000,41544000,3980000,None,14307890,USD,-5146000,-671000,-5146000,-3540000,None,5160000,None,-23000,-2531000,-2714000,-2728000,-4000,1000,0,5160000,0,0,477000,3000,None,3000,-2711000,9.14,7.25
11,2017-08-31,USD,3072000,14657000,374000,2698000,-11422000,-6626000,11776000,0,-11098000,0,2881000,537000,-11959000,0,36000,None,None,None,0,0,0,800000,691000,0,-11898000,-6626000,None,USD,38712000,0,None,13452000,19474000,19238000,13837000,2449000,163000,-56496000,14309000,0,18397000,3985000,5165000,None,None,401000,18000,20297000,18383000,19238000,2860000,None,0,0,2716000,0,0,163000,0,-56496000,0,None,14000,None,18415000,None,None,472000,14309000,None,None,None,75170000,38712000,6845000,None,13668530,USD,3017000,-508000,3014000,-1000,None,1266000,None,96000,-18264000,2232000,-2048000,-32000,1000,0,1266000,0,0,1187000,2000,None,4000,2236000,8.65,9.14
12,2017-05-31,USD,-617000,-2772000,2770000,-617000,1965000,1965000,-2267000,0,1965000,0,-505000,-190000,2155000,0,20000,None,None,None,0,0,0,0,0,0,1965000,1965000,None,USD,39792000,0,None,21527000,19982000,19810000,14455000,2449000,159000,-53800000,14946000,0,13427000,1749000,5036000,None,None,497000,17000,26348000,13414000,19810000,3072000,None,0,0,2587000,0,0,159000,0,-53800000,0,None,13000,None,13444000,None,None,491000,14946000,None,None,None,72954000,39792000,4821000,None,13319172,USD,2641000,-532000,2637000,-1000,None,320000,None,6000,13603000,281000,-2356000,24000,2000,0,0,0,0,115000,3000,None,None,281000,8.15,8.65
13,2017-02-28,USD,611000,3976000,3975000,611000,-3183000,-3183000,3125000,0,-3183000,0,851000,182000,-3365000,0,21000,None,None,None,0,0,0,-400000,0,0,-3183000,-3183000,None,USD,41836000,0,None,24705000,20514000,21322000,15072000,2449000,159000,-51835000,15581000,0,12040000,1468000,4933000,None,None,211000,16000,29780000,1023000,21322000,3607000,None,0,0,2484000,0,0,159000,0,-51835000,0,None,11017000,None,12056000,None,None,509000,15581000,None,None,None,72787000,41836000,5075000,None,13291612,USD,2090000,-428000,2087000,-1000,None,320000,None,279000,-3183000,-838000,-2925000,279000,1000,0,10594000,0,0,406000,2000,None,None,-838000,6.05,8.15
14,2016-11-30,USD,-610000,-2821000,-187000,-423000,2560000,-2636000,-2353000,0,2236000,0,-468000,162000,2398000,0,24000,None,None,None,0,0,0,-400000,0,0,2636000,-2636000,None,USD,44928000,0,None,24499000,20942000,23986000,15682000,2450000,158000,-48652000,16208000,0,14418000,2306000,4734000,None,None,43000,15000,30495000,14407000,23986000,3690000,None,0,0,2284000,0,0,158000,0,-48652000,0,None,11000,None,14433000,None,None,526000,16208000,None,None,None,72437000,44928000,5996000,None,13268226,USD,-3436000,4302000,-3436000,0,None,320000,None,None,-2636000,-1618000,1498000,-232000,1000,0,320000,0,0,63000,0,None,1000,-1617000,6.14,6.05
15,2016-08-31,USD,353000,3402000,490000,-137000,-3425000,-4760000,2783000,0,-3425000,0,619000,114000,-3539000,0,30000,None,None,None,0,0,0,1335000,381000,0,-4760000,-4760000,None,USD,42830000,0,None,24452000,16640000,26190000,12604000,2162000,157000,-46016000,13019000,0,11584000,3923000,3621000,None,None,106000,16000,31230000,11573000,26190000,2855000,None,0,0,1459000,0,0,157000,0,-46016000,0,None,11000,None,11600000,None,None,415000,13019000,None,None,None,71943000,42830000,6778000,None,13183425,USD,-6309000,11333000,-6310000,-1000,None,111000,None,322000,-4760000,604000,6803000,208000,1000,0,111000,0,0,21000,9000,None,1000,605000,7.21,6.14
16,2016-05-31,USD,163000,2273000,2272000,163000,-1996000,-1996000,1718000,0,-1996000,0,555000,114000,-2110000,0,23000,None,None,None,0,0,0,0,0,0,-1996000,-1996000,None,USD,36305000,0,None,18461000,5322000,30983000,3945000,650000,157000,-41256000,3984000,0,11146000,3318000,1338000,None,None,314000,17000,25142000,11136000,30983000,3363000,None,0,0,688000,0,0,157000,0,-41256000,0,None,10000,None,11163000,None,None,39000,3984000,None,None,None,71768000,36305000,6681000,None,13130914,USD,2250000,-345000,2242000,-1000,None,52000,None,None,-1996000,69000,-2225000,-4000,1000,0,52000,0,0,119000,7000,None,3000,72000,8.72,7.21
17,2016-02-29,USD,125000,2037000,2036000,125000,-1818000,-1818000,1307000,0,-1818000,0,730000,94000,-1912000,0,34000,None,None,None,0,0,0,0,0,0,-1818000,-1818000,None,USD,38372000,0,None,20708000,5667000,32705000,4109000,649000,157000,-39260000,4148000,0,12326000,3246000,1519000,None,None,230000,11000,26035000,12317000,32705000,2081000,None,0,0,870000,0,0,157000,0,-39260000,0,None,9000,None,12337000,None,None,39000,4148000,None,None,None,71578000,38372000,5327000,None,13109789,USD,-12760000,4325000,-12760000,0,None,11716000,None,None,-1818000,1280000,2324000,-305000,1000,0,11716000,0,0,121000,2000,None,1000,1281000,7.09,8.72
18,2015-11-30,USD,0,2449000,2448000,0,-2390000,-2390000,1901000,0,-2390000,0,548000,59000,-2449000,0,6000,None,None,None,0,0,0,0,0,0,-2390000,-2390000,None,USD,23883000,0,None,11239000,1342000,22541000,0,500000,138000,-37442000,38000,0,8683000,1965000,1304000,None,None,152000,12000,15188000,8674000,22541000,1984000,None,0,0,804000,0,0,138000,0,-37442000,0,None,9000,None,8695000,None,None,38000,38000,None,None,None,59693000,23883000,3949000,None,11602652,USD,820000,-184000,818000,0,None,164000,None,None,-2390000,-1265000,-2247000,15000,1000,0,164000,0,0,311000,2000,None,1000,-1264000,9.1,7.09
19,2015-08-31,USD,0,-9325000,0,0,9183000,9182000,-6304000,0,9183000,0,-3021000,-142000,9325000,0,-6000,None,None,None,0,0,0,1000,150000,0,9182000,9182000,None,USD,26354000,0,None,12055000,1526000,24828000,0,500000,138000,-35052000,37000,0,8971000,3229000,1489000,None,None,558000,11000,17372000,8962000,24828000,2088000,None,0,0,989000,0,0,138000,0,-35052000,0,None,9000,None,8982000,None,None,37000,37000,None,None,None,59184000,26354000,5317000,None,11563077,USD,-4485000,517000,-4485000,-1000,None,4880000,None,347000,-12348000,-634000,-1029000,213000,4000,0,4880000,0,0,357000,1000,None,None,-634000,5.62,9.1
