,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,9532491,0,0,-9109446,162088,6540960,0,-9214184,0,2991531,423045,-9532491,0,104738,None,None,None,0,0,0,-9376272,270682,0,162088,162088,None,USD,183698558,34200000,None,1299184,52101114,131597444,45233088,1440000,3875,-164381441,41207000,14869399,54108000,26131821,6838148,3962664,3962664,None,50945,129540424,5022982,82528045,102109419,None,0,0,2875484,0,0,3875,0,-164381441,0,None,14808,None,54158134,None,None,29878,45262966,None,None,None,295975010,183698558,128241240,None,38749343,USD,28531,-620455,-23869,0,-1267413,-1267413,-2944168,-2215843,162088,-10202927,-8911645,-269964,-64696,0,0,0,0,-8118618,52400,None,None,-10202927,6.05,6.25
11,2017-09-30,USD,0,11407056,0,0,-11122676,-11260575,8956468,0,-11260575,0,2450588,284380,-11407056,0,137899,None,None,None,0,0,0,0,0,0,-11260575,-11260575,None,USD,193507216,34200000,None,1072559,63329514,130177702,54609360,2023000,3870,-164543529,41175000,14869399,59425000,36334748,8720154,5194337,5194337,None,330,134082395,10355092,81108303,96675088,None,0,0,3525817,0,0,3870,0,-164543529,0,None,None,None,59424821,None,None,None,54609360,None,None,None,294717361,193507216,133009836,None,38700693,USD,-79797975,37920022,-79797975,0,-1245334,40968162,44562500,-6357769,-11260575,-13936614,24893199,-3006448,6315,0,-2349004,0,0,1233885,0,None,None,-13936614,7.6,6.05
12,2017-06-30,USD,0,9745541,0,0,-9609999,-9780124,7144133,0,-9780124,0,2601408,135542,-9745541,0,170125,None,None,None,0,0,0,0,0,0,-9780124,-9780124,None,USD,127379962,34200000,None,421693,29347883,98032079,13433760,6646239,3676,-153282954,13433760,14869399,49302000,50271362,14587644,5066500,6392979,None,3036,78074547,None,48962680,27381492,None,1326479,0,2874905,0,0,3676,0,-153282954,0,None,232980,None,49305415,None,1326479,None,14760239,None,None,None,251311357,127379962,77652854,None,36759003,USD,-10888954,1302271,-10888954,0,-1223641,-970415,-41183,3550153,-9780124,-18703462,-6844093,380109,22110,0,253226,0,0,1231541,0,None,None,-18703462,8.85,7.6
13,2017-03-31,USD,0,10485073,0,0,-10443094,-10644596,7614331,0,-10644596,0,2870742,41979,-10485073,0,201502,None,None,None,0,0,0,0,0,0,-10644596,-10644596,None,USD,135306613,34200000,None,791513,29020360,106286253,13433760,3078250,3671,-143502830,None,14869399,49069000,68974824,12986042,4958966,4958966,None,6338,86230876,None,57216854,16464539,None,2600558,0,4948826,0,0,3671,0,-143502830,0,None,None,None,49075737,None,2600558,None,16034318,None,None,None,249785412,135306613,85439363,None,36704872,USD,-16477461,3194970,-16477461,0,-1202325,8436273,None,26547,-10644596,-14085785,-6044597,26547,68439,0,9638598,0,0,1310043,0,None,None,-14085785,8.1,8.85
14,2016-12-31,USD,0,9237356,0,0,-9171706,-9404064,6498711,0,-9404064,0,2738645,65650,-9237356,0,232358,None,None,None,0,0,0,0,-854676,0,-9404064,-9404064,None,USD,132942889,34200000,None,803241,26960681,105982208,13433760,2547952,3502,-132858234,13433760,14869399,49069000,83060609,9685859,4853753,4853753,None,9640,83863850,None,56912809,80000,None,3841062,0,2284154,0,0,3502,0,-132858234,0,None,None,None,49079039,None,3841062,None,17274822,None,None,None,238836940,132942889,83060609,None,35024002,USD,17818000,-515766,17818000,0,-1181380,55087,-3832004,1211782,-9404064,-8872472,-8927559,-100882,80398,0,1236467,0,0,1012755,52400,None,None,-8872472,11.75,8.1
15,2016-09-30,USD,0,8231930,0,0,-8164525,-8423289,5852121,0,-8423289,0,2379809,67405,-8231930,0,258764,None,None,None,0,0,0,0,0,0,-8423289,-8423289,None,USD,141718050,34200000,None,702359,28581000,113137050,13433760,3533788,3481,-123454170,None,14869399,49070000,91933081,10098507,4750635,4750635,None,13211,92635440,None,64067651,80000,None,5048733,0,1814084,0,0,3481,0,-123454170,0,None,None,None,49082610,None,5048733,None,18482493,None,None,None,236587739,141718050,91933081,None,34807213,USD,8375000,3154709,8375000,0,-389203,-536040,None,-424202,-8423289,3182660,-4656300,-424202,101029,0,-146837,0,0,935453,0,None,None,3182660,14.115,11.75
16,2016-06-30,USD,0,4964504,0,0,-4945353,-5213609,2714298,0,-5213609,0,2250206,19151,-4964504,0,268256,None,None,None,0,0,0,0,0,0,-5213609,-5213609,None,USD,146502406,34200000,None,278157,25897381,120605025,13433760,1484000,3481,-115030881,None,14869399,49069000,88750421,6238445,3878584,3878584,None,17531,97415476,None,71535626,8386898,None,6225176,0,2359861,0,0,3481,0,-115030881,0,None,None,None,49086930,None,6225176,None,19658936,None,None,None,235632425,146502406,97137319,None,34805313,USD,1400000,-2132672,1400000,0,-389203,58503108,57499995,331527,-5213609,53848379,-6054729,331527,127250,0,1003113,0,0,832775,0,None,None,53848379,10.21,14.115
17,2016-03-31,USD,0,7756906,0,0,-7734054,-8004410,5374864,0,-8004410,0,2382042,22852,-7756906,0,270356,None,None,None,0,0,0,0,0,0,-8004410,-8004410,None,USD,94428883,34200000,None,617780,27779434,66649449,13433760,3102000,2794,-109817272,None,14869399,49069000,34902042,6969461,2643626,None,None,21850,45337634,None,17580050,9817812,None,7376213,0,4325835,0,0,2794,0,-109817272,0,None,None,None,49091249,None,7376213,None,20809973,None,None,None,176463927,94428883,44719854,None,27942145,USD,8043000,440628,8043000,0,None,18544074,None,None,-8004410,20537988,-6049086,566212,158256,0,18544074,0,0,790228,0,None,None,20537988,6.14,10.21
18,2015-12-31,USD,0,8194142,0,0,-8135516,-8439229,6258000,0,-8439229,0,1934869,58626,-8194142,0,277000,None,None,None,0,0,0,0,-972013,0,-8439229,-8439229,None,USD,82576000,34200000,None,1196000,27256000,55320000,13433760,2524000,2472,-101812862,13433760,14869000,49069000,14284000,5320000,1434756,1434756,None,26000,33480822,None,6250158,18001000,None,8503000,0,3885207,0,0,2472,0,-101812862,0,None,None,None,49095569,None,8503111,None,21936871,None,None,None,157129947,82576391,32284686,None,23000000,USD,4050000,925778,4050000,-44986,-10000000,38337000,10000000,-750771,-8439229,-2552613,-6602613,27037,192331,0,0,0,0,691470,52400,None,None,-2552613,6.07,6.14
19,2015-09-30,USD,0,5704655,0,0,-5669072,-5939022,3828197,0,-5939022,0,1876458,35583,-5704655,0,269950,None,None,None,0,0,0,0,0,0,-5939022,-5939022,None,USD,89318183,34200000,None,1243414,26250867,63067316,13433760,2224000,2472,-93373633,None,14869399,50476000,16916667,3211023,251594,None,None,30489,38810950,1407345,13997917,20650869,None,9606084,0,2959429,0,0,2472,0,-93373633,0,None,None,None,50507233,None,9606084,None,23039844,None,None,None,156438477,89318183,37567536,None,24721143,USD,827975,231825,827975,0,None,38337000,None,None,-5939022,-4898879,-5726854,-875077,226958,0,0,0,0,628462,0,None,None,-4898879,5.25,6.07
