,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2018-01-31,USD,129792000,25692000,88148000,41644000,15669000,21224000,6197000,0,14871000,226000,17927000,-283000,15952000,1568000,798000,None,None,None,0,0,0,-6579000,-1329000,0,21450000,21224000,None,USD,423814000,88480000,None,24114000,153709000,255913000,603000,1427000,38000,156869000,603000,88442000,6727000,22233000,79444000,5509000,5509000,307000,45746000,194419000,None,93183000,0,56816000,73662000,91256000,72508000,0,0,38000,0,156869000,-13754000,None,484000,6243000,229395000,None,73662000,None,74265000,None,14192000,None,112453000,423814000,22233000,None,37656000,USD,None,1626000,-3975000,0,-19503000,-20878000,-1375000,-7138000,21450000,-13888000,10965000,-6434000,3506000,0,0,-6030000,4713000,-7866000,3975000,4713000,174000,-13714000,38.35,33.25
11,2017-10-31,USD,121093000,23066000,81970000,39123000,15983000,2802000,5167000,0,15282000,55000,17001000,-74000,16057000,898000,701000,None,None,None,0,0,0,12425000,-4931000,0,2857000,2802000,None,USD,428286000,90044000,None,21100000,180496000,234835000,645000,7787000,38000,135926000,645000,88438000,181702000,35947000,86246000,5038000,5038000,-168000,43636000,202948000,None,69308000,0,61060000,93605000,84841000,73421000,0,0,38000,0,135926000,-13754000,None,551000,2669000,225338000,None,93605000,None,94250000,None,12955000,None,112793000,428286000,35947000,None,37607000,USD,None,-15104000,-60231000,-53508000,34182000,33055000,-1127000,-16852000,2857000,-1035000,26141000,5724000,2955000,0,0,11522000,3554000,8102000,6723000,10085000,219000,-816000,42.55,38.35
12,2017-07-31,USD,127399000,22219000,84802000,42597000,20559000,16072000,5547000,0,19957000,12955000,15975000,181000,20378000,697000,602000,None,None,None,0,0,0,3885000,8000,0,16072000,16072000,None,USD,376652000,55839000,None,15611000,146082000,230570000,614000,6872000,38000,133124000,614000,57878000,125539000,36763000,86071000,4567000,4567000,-632000,37515000,213598000,None,116853000,0,69262000,59397000,91962000,74632000,0,0,38000,0,133124000,-13754000,None,590000,11232000,163054000,None,59397000,None,60011000,None,None,None,111794000,376652000,36763000,None,37514000,USD,None,-3832000,-4878000,-30000,-937000,-3389000,-2452000,-4910000,16072000,-7249000,1018000,-7198000,2620000,0,0,-2422000,6531000,2014000,4848000,-6236000,667000,-6582000,38.45,42.55
13,2017-04-30,USD,120811000,20867000,81755000,39056000,18267000,13726000,4982000,0,17762000,-25910000,15189000,78000,18189000,696000,505000,None,None,None,0,0,0,4036000,705000,0,13726000,13726000,None,USD,368729000,56531000,None,12113000,154435000,214294000,485000,8069000,37000,117052000,485000,57828000,125918000,43345000,93176000,4097000,64871000,-977000,34853000,207958000,None,99935000,0,63050000,60774000,89450000,81010000,0,0,37000,0,117052000,-13754000,None,629000,10930000,160771000,None,60774000,None,61259000,None,None,None,111936000,368729000,43345000,None,37429000,USD,None,19821000,-2567000,0,-938000,-8600000,-7662000,2238000,13726000,637000,11804000,714000,2300000,0,0,-9923000,295000,-2059000,2567000,-12775000,-283000,354000,30.05,38.45
14,2017-01-31,USD,106330000,21297000,72616000,33714000,11872000,10528000,4482000,0,11284000,12955000,16120000,-545000,12417000,695000,588000,None,None,None,0,0,0,756000,-1133000,0,10528000,10528000,None,USD,345250000,57216000,None,16706000,144745000,200505000,541000,12932000,37000,103326000,541000,57789000,122173000,42991000,82053000,3626000,3626000,-941000,33498000,189579000,None,85500000,0,50393000,62151000,79489000,65495000,0,0,37000,0,103326000,-13754000,None,669000,6499000,155671000,None,62151000,None,62692000,None,None,None,111837000,345250000,42991000,None,37232000,USD,None,-5861000,-2780000,-54000,-937000,941000,1878000,-411000,10528000,7370000,9209000,-2204000,2405000,0,0,-7499000,12480000,-640000,2726000,12480000,341000,7711000,25.9,30.05
15,2016-10-31,USD,111555000,20574000,77498000,34057000,13486000,9812000,4761000,0,12912000,12955000,15114000,3000,13483000,699000,574000,None,None,None,0,0,0,3100000,-8526000,0,9812000,9812000,None,USD,335600000,57855000,None,14772000,150663000,184937000,569000,12736000,37000,92798000,569000,57781000,120426000,35280000,87036000,3625000,3625000,-2193000,32262000,182912000,None,69301000,0,61617000,63058000,71243000,70675000,0,0,37000,0,92798000,-13754000,None,708000,4082000,152688000,None,63058000,None,63627000,None,None,None,108049000,335600000,35280000,None,36891000,USD,None,5904000,-3017000,0,-5938000,-5788000,149000,731000,9813000,18796000,27601000,4224000,2414000,0,1000,6365000,-17862000,2477000,3017000,-3596000,791000,19587000,21.7,25.9
16,2016-07-31,USD,109011000,19800000,74125000,34886000,15593000,13684000,4724000,0,15038000,0,14364000,507000,15086000,712000,555000,None,None,None,0,0,0,1354000,1784000,0,13684000,13684000,None,USD,324575000,58737000,None,18414000,150357000,174218000,597000,13442000,37000,82985000,597000,57749000,122716000,15693000,80795000,3623000,3623000,-1348000,31022000,170837000,None,57732000,0,58615000,68965000,78115000,63730000,0,0,37000,0,82985000,-13754000,None,747000,5483000,153738000,None,68965000,None,69562000,None,None,None,106298000,324575000,15693000,None,36858000,USD,None,-7032000,-2330000,-198000,-937000,-1422000,-485000,-2857000,13684000,6682000,10434000,-3060000,2363000,0,0,3273000,14319000,2442000,2132000,-1236000,-1113000,5569000,19.19,21.7
17,2016-04-30,USD,80217000,19424000,55099000,25118000,4790000,3262000,4392000,0,4407000,0,14237000,-904000,5694000,795000,383000,None,None,None,0,0,0,1145000,-1832000,0,3262000,3262000,None,USD,282400000,60146000,None,14586000,132575000,149825000,686000,15417000,37000,60385000,644000,57678000,124940000,9264000,71809000,3142000,3621000,-1119000,29319000,132712000,None,32001000,0,33874000,54080000,74988000,53250000,0,0,37000,0,60385000,-13754000,None,759000,2545000,149688000,None,54080000,6000000,60766000,None,None,None,104276000,282400000,9264000,None,36532000,USD,None,-989000,-4354000,0,9291000,1379000,36000,-1247000,3262000,2221000,5196000,-2963000,2076000,0,-7948000,-6403000,13083000,214000,4354000,9999000,99000,2320000,17.31,19.19
18,2016-01-31,USD,80217000,19424000,53765000,25118000,4790000,3262000,4392000,0,4407000,0,14237000,-904000,5694000,795000,383000,None,None,None,0,0,0,1145000,0,0,3262000,3262000,None,USD,282400000,60146000,None,14586000,132575000,149825000,686000,15417000,37000,59266000,6686000,57678000,120369000,9264000,71809000,3142000,None,-1119000,29319000,132712000,None,32001000,0,33874000,54080000,74988000,53250000,0,0,37000,0,60385000,-13754000,None,None,2545000,149688000,None,54080000,6000000,60766000,None,None,None,104276000,282400000,9264000,None,38000000,USD,None,-989000,-4354000,0,9291000,1379000,36000,None,3262000,2221000,5196000,-2963000,2076000,0,-7948000,-6403000,9999000,214000,4354000,9999000,99000,2320000,14.79,17.31
19,2015-10-31,USD,95668000,19158000,67063000,28605000,9701000,6830000,4800000,0,9318000,12955000,12268000,254000,9447000,2090000,383000,None,None,None,0,0,0,2488000,-8609000,0,6830000,6830000,None,USD,278497000,60849000,None,13135000,126237000,152260000,695000,15874000,37000,57123000,6395000,57653000,120462000,6944000,74017000,2837000,2790000,-1953000,26094000,131941000,None,33758000,0,43660000,45825000,68202000,55306000,0,0,37000,0,57123000,-5807000,None,895000,1065000,146556000,None,45825000,5700000,52220000,None,None,None,102860000,278497000,6944000,None,37025000,USD,None,-15199000,-4364000,-1631000,-11210000,-10857000,353000,8814000,6830000,1714000,16935000,-1085000,3402000,0,0,10811000,-5435000,-1423000,2733000,13599000,130000,1844000,17.75,14.79
