,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,247139000,1114066000,212606000,118238000,85478000,5889000,1600000,0,10455000,0,12000000,None,15277000,0,3166000,None,None,None,0,0,0,4566000,-12789000,0,42507000,5889000,None,USD,573534000,4665000,None,16000000,412917000,160617000,958000,120345000,340000,-80260000,4444000,2807000,17087000,148113000,322594000,35506000,35506000,-558000,123480000,410776000,None,215889000,3849000,238702000,85879000,131922000,166743000,0,0,0,0,0,-511000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,35000000,USD,None,60499000,-43978000,850000,-8095000,-8383000,-454000,10699000,5889000,22574000,82663000,None,21698000,0,0,964000,-58650000,9108000,44828000,None,None,None,20.46,22.45
11,2017-09-30,USD,253498000,-453353000,217765000,-1690000,-21835000,21737000,0,0,18214000,0,9315000,None,20991000,0,3254000,None,None,None,0,0,0,-5326000,1122000,0,-10541000,21737000,None,USD,576361000,0,None,33656000,424593000,151768000,0,125853000,340000,-146087000,4245000,0,19244000,139065000,331209000,44498000,44498000,-1054000,119635000,437482000,None,151768000,3802000,134458000,89139000,130381000,160858000,0,0,0,0,0,-963000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,35000000,USD,None,55736000,-35312000,0,380000,3483000,-1019000,-6051000,21737000,8231000,51523000,None,0,0,0,24979000,66438000,1043000,35312000,None,None,None,22.34,20.46
12,2017-06-30,USD,239582000,224387000,204893000,16531000,-2217000,9577000,0,0,15274000,0,10752000,None,19173000,0,2935000,None,None,None,0,0,0,5697000,169000,0,3223000,9577000,None,USD,519897000,0,None,28288000,390661000,129236000,0,108791000,337000,-166469000,4222000,0,14432000,130834000,296587000,128363000,128363000,-2285000,112432000,393033000,None,129236000,2783000,117202000,89852000,116727000,149285000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,34000000,USD,None,40594000,-26727000,0,7731000,4398000,-855000,3234000,9577000,15293000,33933000,None,0,0,0,11324000,49360000,2044000,26727000,None,None,None,18.48,22.34
13,2017-03-31,USD,208615000,0,184745000,18020000,8672000,5213000,0,0,7544000,0,8306000,None,11612000,0,3026000,None,None,None,0,0,0,2331000,-4068000,0,3545000,5213000,None,USD,477941000,0,None,26424000,365875000,112066000,0,117431000,337000,-179978000,4565000,0,15961000,115541000,273295000,32474000,32474000,-3585000,103486000,358494000,None,112066000,1928000,96564000,88015000,120622000,123390000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,34000000,USD,None,13194000,-16922000,0,-1762000,-2478000,331000,12687000,5213000,-3525000,15938000,None,0,0,0,15220000,28722000,1707000,16922000,None,None,None,19.01,18.48
14,2016-12-31,USD,185574000,716045000,163333000,47035000,45205000,24247000,1500000,0,174000,0,9738000,None,9309000,0,4905000,None,None,None,0,0,0,2430000,-9135000,0,24247000,18776000,None,USD,437206000,4720000,None,25428000,330699000,106507000,0,90870000,337000,-182801000,4393000,2807000,20813000,119066000,236554000,33403000,33403000,-3862000,91166000,325227000,None,101787000,2259000,73071000,89752000,105403000,112281000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18000000,USD,None,21275000,-30507000,-52688000,-15370000,51330000,-454000,2081000,27044000,79649000,53841000,None,13186000,0,0,-1179000,5071000,8268000,30507000,None,None,None,16.04,19.01
15,2016-09-30,USD,198938000,0,173206000,35140000,-9873000,2797000,0,0,3106000,0,14065000,None,8137000,0,4663000,None,None,None,0,0,0,309000,-9171000,0,-8758000,2797000,None,USD,439093000,0,None,27426000,329309000,109784000,0,106781000,337000,-180545000,4287000,0,17655000,106802000,241271000,27171000,27171000,-1194000,78635000,342803000,None,109784000,2409000,100150000,83751000,107027000,107319000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,None,23800000,-18917000,0,-6715000,52371000,None,10163000,2797000,75745000,27976000,None,0,0,0,6592000,27237000,8117000,18917000,None,None,None,21.26,16.04
16,2016-06-30,USD,194255000,0,168275000,22818000,17642000,11555000,0,0,13508000,0,5340000,None,17478000,0,4134000,None,None,None,0,0,0,1953000,-3970000,0,11555000,11555000,None,USD,352623000,0,None,42061000,332485000,20138000,0,106873000,0,-182746000,4278000,0,14273000,31057000,235843000,27328000,27328000,-850000,73575000,264775000,None,-183596000,2408000,87556000,92364000,102802000,101642000,0,0,0,203734000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,17173000,-14244000,0,-2237000,-10641000,1352000,-836000,11555000,-4785000,10175000,None,0,0,0,2368000,14643000,8117000,14244000,None,None,None,nan,21.26
17,2016-03-31,USD,176110000,0,160161000,0,0,1746000,0,0,4049000,0,4749000,None,8189000,0,3912000,None,None,None,0,0,0,2303000,0,0,0,1746000,None,USD,358462000,None,None,41950000,348640000,9822000,None,106409000,None,None,4259000,None,12845000,35842000,266855000,None,None,None,74943000,None,None,None,2407000,None,77526000,105709000,106809000,None,None,None,201282000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,21140000,None,None,None,2003000,1353000,None,1746000,None,None,None,None,None,None,None,None,None,10888000,None,None,None,nan,nan
18,2015-12-31,USD,178946000,558233000,154792000,57605000,27619000,11476000,900000,0,12719000,0,4596000,None,16613000,0,3671000,None,None,None,0,0,0,1243000,-15960000,0,7682000,11476000,None,USD,334140000,5022000,None,19285000,326507000,7633000,None,88021000,337000,-191172000,3812000,2807000,14046000,45917000,241194000,52065000,52065000,-25000,67732000,252362000,None,-196219000,1760000,84965000,81501000,100435000,101108000,None,None,None,198830000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,42103000,-26215000,146000,1554000,-2423000,-3977000,1458000,11476000,2325000,31293000,None,11416000,None,67199000,-626000,-29652000,-578000,26361000,None,None,None,nan,nan
19,2015-09-30,USD,161578000,0,150582000,0,0,-4090000,0,0,-5314000,0,3423000,None,4412000,0,3620000,None,None,None,0,0,0,1630000,0,0,0,-4090000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
