,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,125000,4806196,4765000,125000,-4680842,-4680842,3207956,0,-4680842,0,1598240,354,-4681196,0,-91756,None,None,None,0,0,0,0,-660512,0,-4680842,-4680842,None,USD,47514433,23017000,None,89000,20809925,26704508,2000000,15038525,172772,-261781888,14609000,1976000,23026000,11444055,6199690,None,None,-10164,175771,24311701,None,26704508,12724020,143626,0,0,5771400,0,0,172772,0,-261781888,-85188,None,23026961,None,23202732,None,None,None,None,None,None,None,288408976,47514433,24168075,None,17276965,USD,-12734184,77516,-12751687,100000,-2595923,25719629,4579325,-136139,-4680842,8759045,-4208897,14609,41423,0,21001741,0,0,388829,17503,-50432,None,8759045,2.68,2.24
11,2017-09-30,USD,125000,4523097,4353000,125000,-5671329,-5671329,3348847,0,-5671329,0,1174250,-1273232,-4398097,0,-30000,None,None,None,0,0,0,0,-954104,0,-5671329,-5671329,None,USD,26000964,21098928,None,89000,20713908,5287056,2125000,15143054,83555,-257101046,14717000,1976101,23084000,2685010,5997174,None,None,None,142862,2774312,None,-17787973,0,89302,0,0,2764653,0,0,83555,0,-257101046,-85188,None,8761,None,23083790,None,None,None,None,None,None,None,262389735,26000964,2685010,None,8354679,USD,-12734184,-1084300,1759000,100000,9725000,4162842,4162842,-200273,-5671329,-944028,-5106870,-1188666,170529,0,0,0,4000,2666896,21000,None,None,-944028,1.5,2.68
12,2017-06-30,USD,125000,4695741,4525000,125000,-4860453,-4889869,3046631,0,-4889869,0,1649110,-289712,-4570741,0,29416,None,None,None,0,0,0,0,22610,0,-4889869,-5235554,None,USD,29656166,23675757,None,110000,23007519,6648647,2250000,14264205,59149,-251429717,16051000,1976101,25660000,3629038,6956474,None,None,None,256562,3738985,None,-19003211,0,109947,0,0,6456474,0,0,59149,0,-251429717,-85188,None,8761,None,25660619,None,None,36840,2286840,None,None,None,258104403,29656166,3629038,None,5914226,USD,-12734184,-539431,100000,100000,-1489531,3255767,4883861,123760,-4889869,-840538,-4196305,375340,170529,0,0,0,4000,687126,21000,None,None,-840538,2.05,1.5
13,2017-03-31,USD,125000,4943398,4772000,125000,-5097796,-5160136,3475276,0,-5160136,0,1468122,-279398,-4818398,0,62340,None,None,None,0,0,0,0,-341738,0,-5160136,-5160136,None,USD,30798908,23732586,None,141000,24692816,6106092,2375000,16346977,554712,-246539848,15850000,1976101,25818000,4469576,8842751,1471846,1471846,None,370262,4611198,None,-19602595,0,141622,0,0,6873993,0,0,554712,0,-246539848,-85188,None,108761,None,25817448,None,None,None,None,None,None,None,252176416,30798908,4469576,None,55466492,USD,1680000,1383171,1658874,0,-1106392,3316544,4284373,115222,-5160136,1845414,-3130004,358966,170529,0,138563,0,4000,117466,21126,None,None,1845414,0.29,2.05
14,2016-12-31,USD,125000,5258844,5258000,125000,-6005165,-4673596,3620393,0,-4673596,0,1638451,-871321,-5133844,0,-1331569,None,None,None,0,-1444023,0,0,-590822,0,-4673596,-5396589,None,USD,30849691,23789415,None,115222,24123865,6725826,2500000,16188226,312263,-241379712,15701000,1976101,25874000,2624162,8423287,2560553,2560553,None,462836,4512578,None,-19039690,1680000,93194,0,0,5375086,0,0,312263,0,-241379712,-85188,None,108761,None,25874277,None,None,None,None,None,None,None,247878463,30849691,4304162,None,31221657,USD,2838341,-433638,2824766,100000,-1070418,278133,1346051,571853,-5396589,-1560060,-4662959,-1138908,662829,0,2500,0,23000,1620626,13575,22721,None,-1560060,0.3039,0.29
15,2016-09-30,USD,125000,5721603,5722000,125000,-6248662,-6409687,4225132,0,-6409687,0,1496471,-652059,-5596603,0,161025,None,None,None,0,0,0,0,-485007,0,-6409687,-6409687,None,USD,37461039,25801728,None,326000,26888894,10572145,2625000,500000,260835,-235673273,17125000,1976101,27886000,4184222,9764484,3593112,None,464,543800,9030649,None,-17205684,4515479,330948,0,0,5671372,0,0,260835,0,-235673273,-417291,None,100000,None,27886590,None,None,14499410,17124410,None,None,None,246401410,37461039,8699701,None,26060573,USD,-2355015,218676,-2361185,0,-1038759,-1040158,-1399,None,-6409687,-8123567,-4722224,914338,121875,0,0,0,22000,432574,6170,None,None,-8123567,1.22,0.3039
16,2016-06-30,USD,125000,4865677,4866000,125000,-4327630,-4530983,3336372,0,-4530983,0,1529305,413047,-4740677,0,203353,None,None,None,0,0,0,0,-328077,0,-4530983,-4530983,None,USD,43514680,25801728,None,501000,27002611,16512069,2750000,500000,258335,-228755172,16597000,1976101,27888000,12307789,10406346,4578650,None,None,657630,14968585,None,-11265760,2160000,500796,0,0,5327696,0,0,258335,0,-228755172,-963830,None,100000,None,27888465,None,None,13846265,16596265,None,None,None,245972736,43514680,14467789,None,25780554,USD,-2160000,340714,-2180880,0,-1002177,4428187,5430364,None,-4530983,-2002753,-4250060,-465172,121875,0,0,0,27000,283506,20880,None,None,-2002753,1.27,1.22
17,2016-03-31,USD,125000,5303696,5303000,125000,-5472269,-5716467,3441171,0,-5716467,0,1862525,-293573,-5178696,0,244198,None,None,None,0,0,0,0,0,0,-5716467,-5716467,None,USD,43329287,25801728,None,372000,28020267,15309020,2875000,500000,234897,-224024545,17138000,1976101,27890000,14310542,9563001,4201019,None,None,756750,14682197,None,-12468809,0,371655,1319414,0,4861982,0,0,234897,0,-224024545,-1183636,None,27890340,None,56424919,None,1319414,14262852,18457266,None,None,None,240282304,43329287,14310542,None,23424699,USD,10799890,-13014,10778012,0,-988493,-988493,None,None,-5716467,5045398,-4744121,244613,121875,0,0,0,27000,618872,21878,None,None,5045398,1.46,1.27
18,2015-12-31,USD,125000,21346793,4969000,500000,-20846793,-22461084,3702000,0,-22461084,0,6686852,None,-20846793,0,282000,None,None,None,0,0,0,0,-1614291,0,-22461084,-22461084,None,USD,49055000,27793000,None,189000,28669000,20386000,0,2420000,234000,-218130360,16969000,1976000,27919000,9265000,9350000,4073716,4073716,-3858,855000,20281316,None,-7392165,10800000,26729,2350000,0,2830000,0,0,0,0,0,-1382000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,13385954,-1359183,13327000,50000,-3654230,4082000,None,-106894,-22461084,-3421737,-20830563,None,432466,0,0,0,183000,2225415,109000,None,None,None,1.92,1.46
19,2015-09-30,USD,125000,4367114,4257000,125000,-3944717,-4267413,2883453,0,-4267413,0,1483661,297397,-4242114,0,322696,None,None,None,0,0,0,0,0,0,-4267413,-4267413,None,USD,53659104,25809228,None,404000,28575924,25083180,3125000,500000,231116,-212489321,16803000,1976101,27927000,7574875,8429393,3977412,None,-1034,954688,24776552,None,-2702149,16772708,428969,3343740,0,3951981,0,0,231116,0,-212489321,-1522330,None,142535,None,27927864,None,3343740,13677791,20146531,None,None,None,238864749,53659104,24347583,None,23027988,USD,2009022,-1611935,1955742,50000,-924357,-1011039,None,None,-4267413,-4376116,-5320819,141977,109875,0,-86682,0,185000,306677,53280,None,None,-4376116,1.67,1.92
