,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,48186000,24205000,25209000,22977000,-895000,-912000,5964000,0,-933000,0,17654000,333000,-1228000,587000,38000,None,None,None,0,0,0,-21000,-4768000,0,-912000,-912000,None,USD,196448000,77054000,None,5397000,52303000,144145000,160000,37694000,111000,-349950000,9574000,77054000,80265000,20912000,42585000,None,None,-8328000,28991000,87192000,40000,67091000,28404000,32479000,0,0,4891000,0,0,111000,0,-349950000,0,None,1665000,None,1506000,None,None,9558000,9718000,None,None,None,502312000,196448000,49316000,None,110824000,USD,8465000,-1374000,3560000,14000,None,-477000,-1925000,-18862000,-912000,198000,-2885000,-5134000,5186000,0,1448000,0,-5912000,3235000,4919000,-3886000,-30000,168000,4.41,4.11
11,2017-09-30,USD,46069000,23961000,23793000,22276000,-1550000,-1756000,6443000,0,-1568000,0,16915000,135000,-1685000,603000,18000,None,None,None,0,0,0,188000,-150000,0,-1756000,-1756000,None,USD,200946000,76925000,None,4453000,59066000,141880000,161000,35359000,110000,-349038000,14374000,76925000,80152000,20744000,44546000,None,None,-8679000,29835000,90959000,40000,64955000,36948000,28814000,0,0,9187000,0,0,110000,0,-349038000,0,None,1794000,None,1393000,None,None,14359000,14520000,None,None,None,499487000,200946000,57692000,None,109638000,USD,636000,1845000,-4689000,3000,None,-643000,-655000,-5011000,-1756000,-2307000,3025000,-4796000,5174000,0,12000,0,2026000,3358000,5328000,-800000,79000,-2228000,3.97,4.41
12,2017-06-30,USD,45370000,23113000,23995000,21375000,-1464000,-1625000,6715000,0,-1474000,0,15801000,274000,-1738000,597000,10000,None,None,None,0,0,0,151000,76000,0,-1625000,-1625000,None,USD,203579000,77032000,None,4121000,62779000,140800000,162000,32463000,109000,-347282000,19072000,77032000,80181000,22972000,43560000,None,None,-9045000,30415000,92983000,40000,63768000,37624000,28266000,0,0,11097000,0,0,109000,0,-347282000,0,None,1802000,None,1307000,None,None,19057000,19219000,None,None,None,497018000,203579000,60596000,None,109248000,USD,4001000,3713000,-710000,22000,None,197000,-880000,-4721000,-1625000,3710000,4223000,-4544000,5208000,0,1077000,0,1226000,3675000,4733000,-2204000,110000,3820000,2.89,3.97
13,2017-03-31,USD,44735000,24590000,23564000,21171000,-3215000,-3337000,6220000,0,-3229000,0,17781000,204000,-3419000,589000,14000,None,None,None,0,0,0,108000,190000,0,-3337000,-3337000,None,USD,201052000,76702000,None,3989000,63101000,137951000,167000,30445000,108000,-345657000,23751000,76702000,79741000,19152000,39196000,None,None,-10067000,30204000,91107000,40000,61249000,41676000,26290000,0,0,8751000,0,0,108000,0,-345657000,0,None,1806000,None,1193000,None,None,23738000,23905000,None,None,None,493567000,201052000,60828000,None,107979000,USD,2724000,-1663000,-2963000,58000,None,-925000,-1036000,-3786000,-3337000,-2753000,1135000,-3560000,5229000,0,111000,0,978000,3488000,5745000,978000,171000,-2582000,2.58,2.89
14,2016-12-31,USD,43779000,22859000,24116000,19663000,-3665000,-3919000,6095000,0,-3719000,0,16174000,-469000,-3196000,590000,54000,None,None,None,0,162000000,0,200000,-61930000,0,-3919000,-3919000,None,USD,208129000,76243000,None,4865000,70561000,137568000,174000,32974000,107000,-342320000,28457000,76243000,79094000,21734000,41952000,None,None,-11038000,30352000,98683000,40000,61325000,44453000,27631000,0,0,8978000,0,0,107000,0,-342320000,0,None,1794000,1017000,109446000,None,None,28435000,28609000,None,None,None,490819000,208129000,66187000,None,107059000,USD,-44629000,-596000,-49022000,63294000,-4685000,1163000,-676000,-4629000,-3919000,-52264000,-4405000,-78103000,5112000,0,1839000,0,-760000,3837000,4897000,-4661000,-402000,-52666000,2.52,2.58
15,2016-09-30,USD,39473000,21983000,23235000,16238000,-5586000,-6122000,5626000,0,-5992000,0,15744000,159000,-5745000,613000,406000,None,None,None,0,-162000000,0,130000,104000,0,-6122000,-6122000,None,USD,212093000,76437000,None,5347000,73716000,138377000,178000,30228000,105000,-338401000,33277000,76437000,79642000,74400000,40291000,None,None,-9901000,29643000,102808000,40000,61940000,0,23061000,0,0,10063000,0,0,105000,0,-338401000,0,None,1848000,1317000,109285000,None,None,33247000,33425000,None,None,None,486574000,212093000,74400000,None,105218000,USD,-44629000,444000,59804000,0,-16997000,-17311000,-362000,1007000,-6122000,43478000,985000,-3493000,5014000,0,48000,0,3901000,3198000,2986000,1944000,37000,43515000,1.87,2.52
16,2016-06-30,USD,43560000,76273000,24760000,18800000,-57544000,-57938000,6289000,0,-57823000,0,69358000,-71000,-57473000,626000,279000,None,None,None,0,54000000,0,115000,-578000,0,-57938000,-57938000,None,USD,235156000,76242000,None,6278000,93732000,141424000,197000,30860000,104000,-332279000,2015000,76242000,79469000,93675000,39774000,1119000,1119000,-10304000,30647000,125040000,40000,65182000,62790000,25087000,12790000,0,7795000,0,0,104000,0,-332279000,0,None,1903000,1284000,110116000,3008000,15798000,37963000,53958000,None,None,None,483903000,235156000,93675000,None,104653000,USD,-44629000,-533000,-259000,0,-319000,196000,-298000,26000,-57938000,6745000,6808000,26000,5115000,0,813000,0,1957000,57641000,259000,2497000,-1000,6744000,1.49,1.87
17,2016-03-31,USD,41422000,22659000,24778000,16644000,-5609000,-5946000,6325000,0,-5788000,0,15711000,406000,-6015000,623000,179000,None,None,None,0,0,0,158000,227000,0,-5946000,-5946000,None,USD,233724000,76370000,None,6054000,37979000,195745000,218000,11998000,103000,-274341000,2214000,76370000,142478000,24141000,20489000,821000,None,-10109000,33330000,57916000,40000,119375000,0,27721000,12790000,0,7670000,0,0,103000,0,-274341000,0,None,64861000,1207000,175808000,2345000,15135000,2137000,17490000,None,None,None,480092000,233724000,24141000,None,103399000,USD,28315000,-2759000,-35896000,-62790000,12631000,12028000,-646000,None,-5946000,-20698000,3170000,3912000,5310000,0,43000,0,540000,3193000,1421000,-540000,159000,-20539000,1.81,1.49
18,2015-12-31,USD,42739000,21295000,25198000,17541000,-4074000,-4145000,6678000,0,-4099000,0,13611000,-320000,-3754000,1006000,25000,None,None,None,0,54000000,0,46000,2094000,0,-4145000,-4145000,None,USD,225627000,15000,None,9578000,27530000,198097000,229000,13747000,102000,-268395000,2403000,76143000,79850000,44680000,23554000,466000,1902000,-10812000,36143000,109634000,40000,121939000,28322000,27054000,1436000,0,9341000,0,0,102000,0,-268395000,0,None,2400000,1252000,115993000,1436000,1436000,2311000,3976000,None,None,None,477202000,225627000,73002000,None,102299000,USD,5699000,249000,1739000,0,-95000,844000,-348000,3558000,-4145000,9321000,6738000,-3149000,5858000,0,1287000,0,-5210000,3723000,3960000,57000,-93000,9228000,1.46,1.81
19,2015-09-30,USD,42049000,24152000,26138000,15911000,-7686000,-7762000,7429000,0,-7686000,0,16075000,555000,-8241000,648000,0,None,None,None,0,0,0,76000,610000,0,-7762000,-7762000,None,USD,227939000,470000,None,9156000,29601000,198338000,160000,16608000,101000,-264250000,2381000,76096000,81723000,35452000,27087000,None,None,-10912000,40077000,106139000,40000,121772000,34123000,27408000,0,0,10479000,0,0,101000,0,-264250000,0,None,3857000,1260000,121800000,None,None,2354000,2514000,None,None,None,473399000,227939000,69575000,None,100892000,USD,261000,-2027000,-8432000,0,None,-123000,-335000,None,-7762000,-4891000,3664000,-6662000,5330000,0,212000,0,5267000,2998000,8693000,4025000,-159000,-5050000,1.91,1.46
