,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,116896000,75474000,23562000,93334000,24190000,1568000,8454000,0,16618000,0,69503000,6330000,17860000,-2483000,522000,None,None,None,0,0,0,15102000,880000,52000,1516000,1568000,None,USD,405354000,10461000,None,25877000,108746000,296608000,1000000,61295000,1828000,70402000,29340000,53565000,108414000,81157000,79406000,None,None,3787000,45139000,251801000,18550000,232582000,0,63437000,0,81330000,18111000,0,0,1828000,0,70402000,0,None,21073000,23315000,153553000,None,None,29340000,29340000,None,None,None,220591000,405354000,81157000,None,18278833,USD,None,9389000,-3658000,-434000,-445000,940000,-121000,-11669000,1568000,27129000,29847000,-7847000,4703000,0,1506000,-931000,-6562000,25225000,3224000,-2260000,103000,27232000,54.7,58.78
11,2017-09-30,USD,105247000,72496000,23717000,81530000,9513000,3456000,6935000,0,9498000,0,65561000,479000,9034000,0,15000,None,None,None,0,0,0,6150000,0,108000,3348000,3456000,None,USD,386301000,9915000,None,18172000,100990000,285311000,0,60718000,1821000,68834000,26920000,53565000,126215000,53925000,74070000,None,None,-1122000,46678000,213408000,None,221831000,0,61187000,0,80124000,13352000,0,0,1821000,0,68834000,0,None,15683000,47052000,172893000,None,None,26920000,26920000,None,None,None,215778000,386301000,53925000,None,18212916,USD,None,6485000,-4697000,-291000,None,167000,-828000,9890000,3456000,9237000,13767000,2475000,4974000,0,995000,-3595000,4302000,487000,4406000,-515000,358000,9595000,47.25,54.7
12,2017-06-30,USD,108942000,77767000,23177000,85765000,8583000,3853000,6887000,0,8659000,0,70880000,585000,7998000,0,-76000,None,None,None,0,0,0,3924000,0,-882000,4735000,3853000,None,USD,367677000,9508000,None,17192000,90730000,276947000,0,50858000,1812000,65378000,25627000,53565000,122422000,44330000,65103000,None,None,-2233000,46651000,198604000,None,213874000,0,61213000,0,75869000,14245000,0,0,1812000,0,65378000,0,None,16664000,42685000,169073000,None,None,25627000,25627000,None,None,None,211990000,367677000,44330000,None,18119430,USD,None,1882000,-4688000,-1374000,None,634000,-772000,6215000,3853000,2203000,6257000,2728000,5372000,0,1406000,-8369000,3787000,2504000,3314000,-1713000,475000,2678000,46.48,47.25
13,2017-03-31,USD,102738000,74238000,22581000,80157000,-1649000,-2654000,7424000,0,1616000,0,66814000,-7568000,5919000,0,-45000,None,None,None,0,0,0,3924000,0,-346000,-2308000,-2654000,None,USD,354745000,8530000,None,19478000,87611000,267134000,0,46316000,1804000,61525000,24740000,53565000,119939000,41652000,62871000,None,None,-4881000,47962000,186844000,None,205039000,0,59443000,0,66271000,16555000,0,0,1804000,0,61525000,0,None,16413000,41431000,167901000,None,None,24740000,24740000,None,None,None,208686000,354745000,41652000,None,18042834,USD,None,-22239000,-3431000,290000,None,1797000,-2079000,13503000,-2654000,1836000,3470000,13863000,5075000,0,3876000,-2750000,2074000,14249000,3721000,-2074000,244000,2080000,38.15,46.48
14,2016-12-31,USD,105810000,77909000,23322000,85215000,1410000,-3346000,7517000,0,3597000,0,69868000,-5896000,7306000,524000,-443000,None,None,None,0,0,0,8824000,-13649000,1881000,-5227000,-3346000,None,USD,372103000,7461000,None,19238000,108626000,263477000,1300000,69088000,1783000,64179000,25185000,53565000,128814000,53941000,83441000,None,None,-6580000,48916000,194373000,12220000,202451000,14369000,57848000,0,63346000,14353000,0,0,1783000,0,64179000,0,None,20463000,47325000,177730000,None,None,25185000,25185000,None,None,None,204095000,372103000,53941000,None,17828155,USD,-2613000,9803000,-4073000,3038000,None,-8450000,-63478000,8942000,3056000,-6212000,6311000,5409000,22410000,0,55028000,-5284000,392000,31331000,3498000,392000,-1040000,-7252000,36.18,38.15
15,2016-09-30,USD,98497000,69346000,19880000,78617000,8637000,9896000,6858000,0,9108000,0,60298000,-634000,9271000,691000,-471000,None,None,None,0,1499000,0,-1276000,-197000,-488000,10384000,9896000,None,USD,376053000,8020000,None,20519000,102873000,273180000,0,68900000,1804000,67415000,19598000,53565000,138943000,46824000,83275000,None,None,-4148000,51861000,185249000,None,211595000,0,52893000,0,65013000,14375000,0,0,1804000,0,67415000,0,None,21136000,56222000,190804000,None,None,19598000,19598000,None,None,None,208109000,376053000,46824000,None,18036712,USD,-3613000,-22239000,-3905000,-571000,None,-6917000,41426000,13503000,9896000,6306000,17128000,None,0,0,-48343000,0,0,14249000,3334000,None,36000,6342000,42.77,36.18
16,2016-06-30,USD,104075000,84198000,22515000,81560000,-2491000,-7387000,6792000,0,-2604000,0,63991000,147000,-2638000,545000,113000,None,None,None,0,12870000,0,3685000,-1761000,-1098000,-6289000,-7387000,None,USD,364738000,7822000,None,19734000,106507000,258231000,0,63523000,1811000,59057000,29308000,53565000,134251000,40482000,77199000,None,None,-7974000,52499000,177988000,None,196844000,0,56438000,0,61334000,13676000,0,0,1811000,0,59057000,0,None,16421000,56443000,186750000,None,None,29308000,29308000,None,None,None,205337000,364738000,40482000,None,18108540,USD,-3613000,-22239000,-6570000,-4053000,None,-9245000,-17538000,13503000,-3494000,1029000,16844000,None,0,0,8293000,0,0,14249000,3517000,None,-393000,636000,42.4,42.77
17,2016-03-31,USD,98679000,69415000,22136000,76543000,8961000,3893000,7636000,0,8923000,0,61534000,1833000,7128000,245000,38000,None,None,None,0,0,0,4294000,1795000,-736000,4629000,3893000,None,USD,362775000,5602000,None,19067000,87304000,275471000,0,45472000,1819000,66444000,28308000,53565000,135163000,39846000,58996000,None,None,-5512000,53645000,173967000,None,216304000,0,55267000,0,59787000,13524000,0,0,1819000,0,66444000,0,None,19557000,56439000,188808000,None,None,28308000,28308000,None,None,None,212720000,362775000,39846000,None,18186835,USD,-1000000,None,-7399000,-316000,None,-21500000,-26242000,None,3840000,-24475000,4424000,None,0,0,4742000,0,0,None,6083000,None,658000,-23817000,41.52,42.4
18,2015-12-31,USD,104622000,75831000,21411000,83211000,3965000,3369000,7570000,0,7147000,0,68859000,-3415000,7380000,-598000,166000,None,None,None,0,0,0,5041000,2040000,1263000,2106000,3369000,None,USD,400222000,5302000,None,31187000,109911000,290311000,1700000,65597000,1866000,62551000,27923000,53565000,135664000,63663000,81988000,None,None,-6232000,52306000,212252000,12658000,231444000,0,59839000,0,57563000,16391000,0,0,1866000,0,62551000,0,None,19491000,57306000,187970000,None,None,27923000,27923000,None,None,None,232126000,400222000,63663000,None,18659696,USD,-3613000,5535000,-6700000,-483000,-102000,-9559000,-11492000,9900000,-2809000,729000,16988000,29455000,596000,0,2035000,3136000,-1547000,8858000,6217000,-1547000,-760000,-31000,39.21,41.52
19,2015-09-30,USD,101151000,73147000,23865000,77286000,2403000,-1371000,6523000,0,2278000,0,65477000,-1736000,4139000,1147000,125000,None,None,None,0,0,0,3066000,-3296000,-583000,-788000,-1371000,None,USD,402449000,5368000,None,31884000,105243000,297206000,0,61570000,1888000,59182000,26664000,53565000,105491000,63694000,78579000,None,None,-3818000,51467000,245491000,None,238273000,0,92147000,0,57766000,17009000,0,0,1888000,0,59182000,0,None,27457000,19101000,156958000,None,None,26664000,26664000,None,None,None,239954000,402449000,63694000,None,18882661,USD,None,None,-7623000,-136000,-1723000,-1451000,249000,None,-1371000,8208000,17282000,None,0,0,23000,0,0,None,7487000,None,-460000,7748000,33.75,39.21
