,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,72450000,18961000,46475000,25975000,7044000,1884000,0,0,6834000,0,18961000,30000,7014000,0,210000,None,None,None,0,0,0,4950000,-54000,0,1884000,1884000,None,USD,218938000,45093000,None,56104000,93970000,124968000,0,15470000,15000,83129000,19815000,16032000,55557000,8130000,41222000,6000000,6000000,-7279000,26844000,136537000,None,124968000,0,62881000,32933000,64979000,19752000,0,0,15000,0,83129000,0,None,None,None,26844000,None,32933000,19815000,52748000,None,None,None,49103000,218938000,8130000,None,15081947,USD,None,3585000,-8952000,-7222000,1844000,-1528000,765000,-7401000,1884000,-5184000,5296000,-5960000,1572000,9143000,654000,980000,-4731000,5914000,1730000,-2679000,5000,-5179000,26.71,26.27
11,2017-09-30,USD,67773000,17734000,42984000,24789000,7055000,4962000,0,0,6842000,0,17734000,None,7055000,0,213000,None,None,None,0,0,0,1880000,0,0,4962000,4962000,None,USD,205325000,35146000,None,42518000,80625000,124700000,0,13237000,15000,82817000,14755000,11619000,47919000,13309000,32914000,6000000,6261000,-5503000,25845000,131561000,None,124700000,0,57693000,32956000,65960000,13677000,0,0,15000,0,82817000,0,None,None,None,25845000,None,32956000,14755000,47711000,None,None,None,47371000,205325000,13309000,None,14859231,USD,None,2011000,-1232000,-718000,121000,-1882000,580000,2916000,4962000,5756000,8870000,192000,1366000,-1384000,420000,1638000,1746000,742000,514000,-2041000,-30000,5726000,22.9,26.71
12,2017-06-30,USD,65604000,17478000,42230000,23374000,5896000,4341000,0,0,5701000,0,17478000,None,5896000,0,195000,None,None,None,0,0,0,1360000,0,0,4341000,4341000,None,USD,198183000,22097000,None,8567000,80069000,118114000,0,11382000,15000,79239000,14245000,11265000,45232000,7583000,31370000,6000000,40707000,-5841000,26173000,126778000,None,84752000,0,47812000,34454000,67596000,13988000,0,0,15000,0,79239000,0,None,None,7090000,66625000,None,34454000,14245000,48699000,None,None,None,44701000,198183000,7583000,None,14768272,USD,None,-1048000,-1072000,2000,1213000,-2294000,220000,-1961000,4341000,-1813000,1553000,277000,1357000,-1259000,693000,2710000,1226000,543000,1074000,-6627000,24000,-1789000,22.35,22.9
13,2017-03-31,USD,60987000,17643000,38773000,22214000,5589000,3835000,0,0,5405000,0,17643000,1018000,4571000,0,184000,None,None,None,0,0,0,1570000,0,0,3835000,3835000,None,USD,197150000,22668000,None,9113000,83081000,114069000,0,10642000,15000,76637000,17698000,11300000,45553000,9372000,29421000,6000000,6000000,-6066000,25886000,125711000,None,80101000,0,41438000,35962000,70308000,12779000,0,0,15000,0,76637000,0,None,None,7065000,66919000,None,35962000,17698000,53660000,None,None,None,43483000,197150000,9372000,None,14616631,USD,None,-1240000,1878000,2808000,71209000,-3215000,201000,-3414000,3835000,5671000,7008000,-3414000,1358000,-1231000,105000,-1078000,7853000,-306000,930000,7853000,52000,5723000,18.6,22.35
14,2016-12-31,USD,64686000,16015000,42628000,22058000,6043000,4916958,0,0,5867000,0,16015000,None,6043000,0,176000,None,None,None,0,0,0,950000,-1788000,0,4917000,4916958,None,USD,196848000,34507000,None,41721000,86298000,110550000,0,12504000,15000,74283000,18167000,11269000,44304000,3649000,31904000,5893000,5893000,-6164000,27533000,125011000,None,110550000,0,54705000,36227000,69240000,13507000,0,0,15000,0,74283000,0,None,None,None,27533000,None,36227000,18167000,54394000,None,None,None,42416000,196848000,3649000,None,14513207,USD,None,1065000,-789000,0,104512000,-4151000,1007000,5085000,4917000,878000,5818000,2355000,1333000,-1220000,711000,-3527000,-7244000,503000,789000,-828000,-29000,849000,19.62,18.6
15,2016-09-30,USD,65282000,16962000,42142000,23140000,6178000,4386000,0,0,6006000,0,16962000,None,6178000,0,172000,None,None,None,0,0,0,1620000,0,0,4386000,4386000,None,USD,194765000,35098000,None,45748000,86956000,107809000,0,11790000,14000,71166000,16003000,11277000,43926000,2800000,32342000,5894000,5894000,-5667000,27496000,123343000,None,107809000,0,53008000,38611000,65713000,14658000,0,0,14000,0,71166000,0,None,None,None,27496000,None,38611000,16003000,54614000,None,None,None,42296000,194765000,2800000,None,14422813,USD,None,1569000,-978000,91000,1179000,489000,515000,620000,4385557,-1944000,-1455000,620000,1269000,-1217000,12000,-2553000,6656000,-1563000,1069000,-5183000,9000,-1935000,19.79,19.62
16,2016-06-30,USD,64660000,16956000,42897000,21763000,4807000,3075042,0,0,4615000,0,16956000,None,4807000,0,192000,None,None,None,0,0,0,1540000,0,0,3075000,3075042,None,USD,188425000,35909000,None,47059000,84824000,103601000,0,9852000,14000,68287000,16248000,11481000,43061000,4735000,31678000,6429000,6429000,-5682000,27090000,118274000,None,103601000,0,46380000,36898000,63161000,15397000,0,0,14000,0,68287000,0,None,None,None,27090000,None,36898000,16248000,53146000,None,None,None,40982000,188425000,4735000,None,14407920,USD,None,4760000,-2820000,0,-4737000,-5325000,90000,-1536000,3075443,2394000,10539000,-1536000,1230000,-1137000,459000,-348000,2181000,721000,2820000,2637000,52000,2446000,19.09,19.79
17,2016-03-31,USD,57968000,16463000,37947000,20021000,3558000,2260000,0,0,3410000,0,16463000,None,3558000,0,148000,None,None,None,0,0,0,1150000,0,0,2260000,2260000,None,USD,185438000,36443000,None,46068000,84874000,100564000,0,6794000,14000,66520000,18693000,11408000,43981000,2289000,24547000,6429000,None,-6080000,24874000,116583000,None,100564000,0,49397000,41634000,62810000,11324000,0,0,14000,0,66520000,0,None,None,None,24874000,None,41634000,18693000,60327000,None,None,None,40110000,185438000,2289000,None,14312146,USD,None,-3573000,-17959000,-15252000,24113000,22095000,-1207000,None,2260000,1223000,-2913000,-465000,1103000,-1133000,322000,1001000,0,454000,2707000,-3693000,30000,1253000,17.82,19.09
18,2015-12-31,USD,53192000,-33701000,181356000,-128164000,-94463000,3368000,0,0,4698000,0,66102000,None,-94463000,0,642000,None,None,None,0,0,0,1330000,-519000,0,3368000,3368000,None,USD,151800000,14222000,None,6214000,59110000,92690000,0,10094000,14000,65392000,13291000,4135000,25277000,1036000,24619000,2750000,2750000,-6522000,22524000,103999000,None,74333000,0,33176000,21200000,63573000,11775000,0,0,14000,0,65392000,0,None,1940000,4980000,47801000,None,21200000,13291000,34491000,None,None,None,33806000,151800000,1036000,None,13917465,USD,None,-3222000,-3927000,24000,-180000,-851000,117000,-3484000,3368000,-2038000,2740000,-2361000,1039000,-1127000,339000,-1289000,-2224000,268000,3951000,4937000,None,-2038000,16.98,17.82
19,2015-09-30,USD,56662000,37568000,-37438000,94100000,56532000,4031000,0,0,5581000,0,-13513000,None,56532000,51081000,-130000,None,None,None,0,0,0,1550000,0,0,4031000,4031000,None,USD,151962000,14738000,None,4813000,60884000,91078000,0,10103000,14000,63181000,11154000,4135000,24538000,3074000,28600000,3000000,None,-5361000,19106000,108318000,None,72205000,0,39327000,21130000,62284000,15497000,0,0,14000,0,63181000,0,None,None,4485000,42464000,None,21130000,11154000,32284000,None,None,None,33244000,151962000,3074000,None,13856291,USD,None,1708000,-2019000,0,693000,-1373000,-1062000,None,4031000,-3328000,64000,101000,944000,-1122000,118000,-1509000,0,-110000,2019000,-5101000,None,-3328000,17.93,16.98
