,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,59231000,0,0,-30548000,-42211000,5880000,0,-42211000,0,11066000,None,-30341000,0,401000,None,None,None,0,0,0,0,-2336000,0,-35717000,-35717000,None,USD,116133000,0,None,648000,26454000,89679000,0,6589000,25000,-134371000,9000,0,134000,114565000,14458000,6667000,6667000,None,786000,115213000,None,89679000,0,None,11987000,0,1202000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,None,2801000,-480000,0,8889000,103696000,-2250000,2095000,-42211000,69118000,-34098000,None,287000,0,30000000,0,0,5415000,480000,None,None,None,18.49,15.83
11,2017-09-30,USD,0,-28986000,0,0,-28380000,-9759000,7018000,0,-9759000,0,9371000,None,96000,0,212000,None,None,None,0,0,0,0,10000,0,-24785000,-24785000,None,USD,123691000,0,None,886000,24828000,98863000,0,3938000,24000,0,15000,0,133000,122049000,11184000,6111000,6111000,None,623000,0,None,98863000,0,None,13629000,0,1135000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18000000,USD,None,-118000,-222000,0,10000000,104333000,-1327000,-743000,0,95699000,-27534000,None,0,0,0,0,0,1604000,197000,None,None,None,22.84,18.49
12,2017-06-30,USD,0,9630000,0,0,28614000,19518000,8071000,0,19518000,0,9471000,None,-59000,0,208000,None,None,None,0,0,0,0,-20000,0,28050000,28050000,None,USD,28591000,0,None,1544000,17619000,10972000,0,4303000,1000,0,2281000,0,134000,26350000,7850000,9710000,9710000,None,563000,0,None,-107419000,0,None,7488000,0,1325000,0,0,0,118391000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,179000,-134000,0,10000000,-784000,-765000,1287000,0,-9674000,-18204000,None,0,0,0,0,0,1752000,109000,None,None,None,nan,22.84
13,2017-03-31,USD,0,0,0,0,-9561000,-9759000,8039000,0,-9759000,0,9415000,None,-9571000,0,198000,None,None,None,0,0,0,0,10000,0,-9759000,-9759000,None,USD,37608000,None,None,878000,16216000,21392000,None,3107000,1000,-101919000,1110000,None,109000,36024000,6813000,1389000,1389000,None,597000,36902000,None,-96999000,None,None,8293000,None,2317000,None,None,None,118391000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,-161000,-72000,-25000,10000000,-19000,-19000,-92000,-9759000,-9448000,-9357000,None,97000,None,-19000,None,None,558000,72000,None,None,None,nan,nan
14,2016-12-31,USD,0,32669000,0,0,-32669000,-33167000,6912000,0,-33167000,0,8119000,None,-32669000,0,201000,None,None,None,0,0,0,0,-498000,0,-33167000,-33167000,None,USD,46329000,None,None,154000,15700000,30629000,None,3993000,1000,-92137000,1056000,None,109000,45472000,5546000,556000,556000,None,594000,45626000,None,-87762000,None,None,9098000,None,997000,None,None,None,118391000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,1765000,-153000,None,8889000,67214000,-708000,2023000,-33167000,39713000,-27348000,None,297000,None,97057000,None,None,1947000,153000,None,None,None,nan,nan
15,2016-09-30,USD,0,0,0,0,0,0,8256000,0,0,0,9674000,None,0,0,186000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
16,2016-06-30,USD,0,0,0,0,0,0,5950000,0,0,0,7791000,None,0,0,186000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
17,2016-03-31,USD,0,0,0,0,0,0,3911000,0,0,0,4999000,None,0,0,194000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,45000,15991000,15661000,45000,-15946000,-16682000,11382000,0,-16682000,0,4609000,None,-15946000,0,604000,None,None,None,0,0,0,0,-736000,0,-16682000,-16682000,None,USD,8448000,None,None,1842000,14241000,-56664000,None,2103000,1000,-58970000,939000,None,109000,5759000,5507000,2000000,2000000,None,738000,7601000,None,-56664000,None,None,7795000,None,1404000,None,None,None,50871000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,306000,-252000,None,5000000,10480000,-1624000,-607000,-16682000,-4861000,-15089000,None,330000,None,104000,None,36000,789000,252000,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
