,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,194795000,1616991000,181908000,12887000,12887000,17357000,0,0,10805000,0,1251000,None,12887000,473619000,2082000,None,None,None,0,0,0,-6552000,-9240000,0,17357000,17357000,None,USD,629013000,110909000,None,16988000,335918000,293095000,35746000,41002000,542000,267902000,16323000,198622000,325327000,624000,113977000,6960000,6960000,181000,55146000,248540000,None,-16436000,0,98337000,186195000,132591000,107017000,0,0,542000,0,267902000,0,None,15796000,None,380473000,None,186195000,None,221941000,None,None,None,24470000,629013000,624000,None,10838747,USD,None,10164000,-1313000,43000,-7400000,-9444000,-1287000,9865000,17357000,152000,10909000,7073000,6298000,-757000,0,2934000,2881000,-7454000,1356000,-25463000,None,152000,48.43,51.72
11,2017-09-30,USD,174164000,-1090058000,161927000,12237000,12237000,6639000,0,0,9890000,0,255000,None,12237000,180181000,2347000,None,None,None,0,0,0,3251000,0,0,6639000,6639000,None,USD,619044000,114913000,None,24376000,341852000,277192000,43730000,47852000,542000,252061000,15749000,198622000,328940000,472000,122122000,25710000,25710000,134000,56857000,233247000,None,-36343000,0,72874000,176000000,135525000,96412000,0,0,542000,0,252061000,0,None,15405000,None,385797000,None,176000000,None,219730000,None,None,None,24455000,619044000,472000,None,10838435,USD,None,12716000,-846000,289000,-19114000,-19873000,-2439000,2529000,6639000,-245000,20474000,-13117000,6380000,-759000,0,287000,28344000,-502000,1135000,8071000,None,-245000,56.86,48.43
12,2017-06-30,USD,193860000,178855000,178855000,15005000,15005000,7807000,0,0,12629000,0,479000,None,15005000,-40040000,2376000,None,None,None,0,0,0,4822000,0,0,7807000,7807000,None,USD,619846000,118917000,None,10932000,349313000,270533000,44248000,32397000,542000,245422000,15307000,198622000,333238000,717000,108164000,23835000,220736000,114000,58202000,228406000,None,-47006000,0,80945000,196901000,135812000,84329000,0,0,542000,0,245422000,0,None,15699000,None,391440000,None,196901000,None,241149000,None,None,None,24455000,619846000,717000,None,10838435,USD,None,-15170000,-438000,400000,-17038000,-17688000,-2439000,8101000,7807000,260000,18386000,4715000,6493000,-650000,0,5310000,20273000,-371000,838000,9602000,None,260000,44.98,56.86
13,2017-03-31,USD,197294000,0,183098000,14196000,14196000,7293000,0,0,11761000,0,444000,None,14196000,4004000,2435000,None,None,None,0,0,0,4468000,0,0,7293000,7293000,None,USD,645481000,122922000,None,15747000,381972000,263509000,44601000,28485000,542000,238374000,14894000,198622000,337182000,457000,121651000,21960000,21960000,138000,60026000,248273000,None,-58035000,0,90947000,215720000,141122000,99691000,0,0,542000,0,238374000,0,None,15638000,None,397208000,None,215720000,None,260321000,None,None,None,24455000,645481000,457000,None,10838435,USD,None,-25113000,-414000,0,942000,-208000,-500000,5010000,7293000,29000,651000,5010000,6711000,-650000,0,-4782000,10671000,861000,414000,10671000,None,29000,40.8,44.98
14,2016-12-31,USD,214901000,640261000,201615000,13286000,13286000,7184000,0,0,10837000,0,336000,None,13286000,653952000,2449000,None,None,None,0,0,0,3653000,-9855000,0,7184000,7184000,None,USD,661839000,126926000,None,20477000,406645000,255194000,42623000,33420000,540000,231733000,12751000,198622000,341315000,428000,148442000,21023000,21023000,45000,62061000,258463000,None,-70354000,0,101218000,215580000,136340000,127419000,0,0,540000,0,231733000,0,None,15767000,None,403376000,None,215580000,None,258203000,None,None,None,22876000,661839000,428000,None,10798927,USD,None,30344000,-1039000,69000,-17240000,-17887000,-19014000,-10059000,7184000,-125000,18801000,-5005000,6531000,-647000,0,-7405000,-22747000,2263000,1108000,-15111000,None,-125000,38.84,40.8
15,2016-09-30,USD,172780000,0,159157000,13623000,13623000,7088000,0,0,11114000,0,652000,None,13623000,-40209000,2509000,None,None,None,0,0,0,4026000,0,0,7088000,7088000,None,USD,639352000,130930000,None,14886000,390412000,248940000,40346000,37521000,540000,225844000,12595000,198622000,345710000,553000,116374000,20085000,20085000,-310000,63161000,230481000,None,-80612000,0,86107000,233692000,128935000,96289000,0,0,540000,0,225844000,0,None,16158000,None,408871000,None,233692000,None,274038000,None,None,None,22866000,639352000,553000,None,10798684,USD,None,10013000,-1231000,-17000,-1025000,-12173000,-10500000,-2253000,7088000,-127000,13277000,-2253000,6580000,-648000,0,-11562000,7636000,-1500000,1214000,4911000,None,-127000,33.99,38.84
16,2016-06-30,USD,160473000,0,148594000,11879000,11879000,5969000,0,0,9479000,0,940000,None,11879000,4021000,2400000,None,None,None,0,0,0,3510000,0,0,5969000,5969000,None,USD,635386000,135002000,None,13648000,393871000,241515000,43215000,10500000,270000,218756000,13210000,198545000,348790000,680000,115115000,19148000,19148000,-647000,63877000,222719000,None,-92032000,0,91018000,235541000,117373000,85467000,0,0,270000,0,218756000,0,None,15243000,None,412667000,None,235541000,None,278756000,None,None,None,23136000,635386000,680000,None,5399342,USD,None,6016000,-2774000,22000,11754000,3144000,-8015000,-432000,5969000,93000,-277000,-432000,6694000,-595000,0,-3740000,6190000,-644000,2796000,-14140000,None,93000,66.8,33.99
17,2016-03-31,USD,143636000,0,130895000,12741000,12741000,6552000,0,0,10244000,0,1381000,None,12741000,0,2497000,None,None,None,0,0,0,3692000,0,0,6552000,6552000,None,USD,620920000,139023000,None,13184000,384626000,236294000,44169000,8015000,270000,213436000,23515000,198545000,352842000,587000,105423000,18210000,None,-548000,63796000,204282000,None,-101274000,0,76878000,224589000,113633000,79198000,0,0,270000,0,213436000,0,None,15274000,None,416638000,None,224589000,10445000,279203000,None,None,None,23136000,620920000,587000,None,5399342,USD,None,11331000,-1422000,6000,-13033000,-14123000,-499000,None,6552000,-153000,15392000,-5330000,6241000,-591000,0,-4510000,1593000,-485000,1428000,1593000,None,-153000,67.89,66.8
18,2015-12-31,USD,144669000,670000,123166000,15786000,15116000,7745000,0,0,12573000,0,670000,None,14637000,617764000,2543000,None,None,None,0,0,0,4828000,-10072000,0,7745000,7745000,None,USD,622134000,143043000,None,9423000,392825000,229309000,46306000,9678000,269000,207403000,21335000,198545000,356456000,740000,96977000,17557000,17395000,-75000,64308000,197472000,None,-112279000,0,78471000,239376000,109123000,69742000,0,0,269000,0,207478000,0,None,14868000,None,420764000,None,239376000,10166000,295848000,None,None,None,21637000,622134000,740000,None,5375532,USD,None,6254000,-6463000,-3720000,-11471000,-12063000,-342000,3406000,7745000,546000,19072000,1921000,6326000,-592000,0,-1560000,-8139000,1258000,2743000,-2872000,None,546000,62.18,67.89
19,2015-09-30,USD,137396000,501000,123652000,13744000,13243000,6474000,0,0,10802000,0,501000,None,13243000,0,2441000,None,None,None,0,0,0,4328000,0,0,6474000,6474000,None,USD,624689000,153640000,None,10635000,402533000,222156000,49672000,9038000,269000,200916000,23481000,184384000,354236000,194000,88436000,16620000,None,-626000,65237000,205216000,None,-115868000,0,80659000,251849000,113728000,62778000,0,0,269000,0,200916000,0,None,16212000,None,419473000,None,251849000,12576000,314097000,None,None,None,21597000,624689000,194000,None,5374863,USD,None,377000,-4971000,-2364000,2453000,-9851000,-11713000,None,6474000,-250000,14572000,-602000,6437000,-591000,0,-29000,0,992000,2607000,923000,None,-250000,40.07,62.18
