,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,26209000,92083000,24196000,94442000,2359000,14829000,0,0,2156000,0,90541000,None,2359000,93000,203000,None,None,None,0,1449000,0,-11812000,-2352000,-653000,13968000,14829000,None,USD,248769000,93259000,None,2517000,69304000,179541000,138000,26091000,76000,151608000,2327000,15558000,116360000,53030000,20905000,25000000,25000000,None,56235000,76174000,4687000,70648000,0,20627000,25000000,0,43213000,0,0,76000,0,151608000,-34894000,None,7543000,None,172595000,None,None,None,None,None,None,None,62675000,248769000,53030000,None,6000000,USD,None,811000,-1734000,-338000,-10287000,-12968000,-909000,None,54717000,-28005000,-13303000,None,6251000,-1772000,0,0,-434000,-49343000,1396000,None,None,-28005000,40.45,37.25
11,2017-09-30,USD,30269000,3005000,21755000,8514000,5509000,33416000,0,0,5255000,0,3132000,None,5509000,-127000,254000,None,None,None,0,4347000,0,2290000,0,38115000,2965000,33416000,None,USD,277954000,94708000,None,2026000,106399000,171555000,0,26686000,75000,143308000,2269000,15417000,117947000,81035000,47368000,10287000,10287000,None,56345000,103662000,None,61430000,0,20601000,25000000,0,69426000,0,0,75000,0,143308000,-33985000,None,7822000,None,174292000,None,None,None,None,None,None,None,62157000,277954000,81035000,-79299000,6000000,USD,None,0,45370000,46795000,-10287000,-37000,-37000,None,32896000,50807000,5474000,None,0,-3541000,0,0,0,-27942000,1425000,None,None,50807000,45.6,40.45
12,2017-06-30,USD,30261000,2959000,21426000,8835000,5876000,4534000,0,0,5647000,0,2880000,None,5876000,79000,229000,None,None,None,0,-4347000,0,2272000,0,-7041000,3375000,4534000,None,USD,226878000,87388000,None,25006000,87559000,139319000,0,41247000,75000,111664000,3069000,8219000,102658000,30228000,17781000,35287000,35287000,None,49865000,74355000,None,43712000,0,19121000,35287000,0,46312000,0,0,75000,0,111664000,-33948000,None,7051000,None,152523000,None,None,None,None,None,None,None,61528000,226878000,30228000,-84540000,6000000,USD,None,0,-4616000,-2630000,-10287000,-3541000,-946000,None,4513000,-409000,7748000,None,0,-3541000,0,0,0,4959000,1986000,None,None,-409000,45.75,45.6
13,2017-03-31,USD,31410000,2873000,25052000,6358000,3485000,1938000,0,0,3268000,0,2863000,None,3485000,10000,217000,None,None,None,0,1449000,0,1330000,0,2050000,1938000,1938000,None,USD,221567000,96229000,None,2802000,85584000,135983000,30167000,1916000,74000,108902000,3986000,7407000,110731000,30580000,15066000,None,None,None,56319000,54517000,None,32347000,0,21135000,36365000,0,13150000,0,0,74000,0,108902000,-33121000,None,7095000,None,167050000,None,36365000,3986000,70518000,None,None,None,60128000,221567000,30580000,-100888000,6000000,USD,None,None,-1515000,-76000,-10287000,0,-946000,None,1923000,3940000,5455000,None,0,0,0,0,0,None,1439000,None,None,3940000,51.05,45.75
14,2016-12-31,USD,37289000,104449000,23403000,112853000,8404000,4937000,0,0,8202000,0,104449000,None,8404000,64000,202000,None,None,None,0,1449000,0,3265000,671000,7453000,4937000,4937000,None,USD,221020000,96229000,None,3022000,86038000,135056000,30763000,1467000,74000,108733000,3943000,7407000,110664000,26640000,16045000,1078000,35287000,None,56562000,53794000,4225000,31346000,0,24132000,36256000,0,13500000,0,0,74000,0,108733000,-33382000,None,7028000,None,167226000,None,36256000,2974000,69993000,None,None,None,59557000,221020000,26640000,None,6000000,USD,None,1117000,-701000,11000,-10287000,-3686000,-746000,-625000,18186000,3926000,8313000,None,5876000,-2945000,0,0,-885000,11147000,712000,None,None,3926000,50.3,51.05
15,2016-09-30,USD,36119000,1335000,25459000,10660000,9325000,5414000,0,0,9129000,0,2728000,None,9325000,-1393000,196000,None,None,None,0,0,0,3715000,0,-2177000,5414000,5414000,None,USD,217803000,96173000,None,1925000,84580000,133223000,0,36970000,74000,106740000,4058000,7354000,110847000,22714000,15317000,1078000,1078000,None,57627000,49329000,None,29696000,0,24690000,35287000,0,46532000,0,0,74000,0,106740000,-32641000,None,7320000,None,168474000,None,None,None,None,None,None,None,59050000,217803000,22714000,105927000,6000000,USD,None,None,-73000,1526000,None,-3228000,-746000,None,5386000,4979000,8280000,None,0,-3223000,-5000,0,0,None,1599000,None,None,4979000,45.34,50.3
16,2016-06-30,USD,36438000,2628000,25420000,11018000,8390000,4811000,0,0,8201000,0,2628000,None,8390000,0,189000,None,None,None,0,0,0,3390000,0,0,4811000,4811000,None,USD,213984000,96151000,None,2606000,84948000,129036000,0,37016000,74000,103084000,3876000,7282000,110741000,17735000,16637000,1078000,1078000,None,57816000,45427000,None,25603000,0,25086000,35287000,0,46854000,0,0,74000,0,103084000,-32635000,None,7308000,None,168557000,None,None,None,None,None,None,None,58513000,213984000,17735000,111919000,6000000,USD,None,None,-1686000,-146000,None,-1465000,-746000,None,4789000,2399000,5550000,None,0,-1465000,0,0,0,None,1540000,None,None,2399000,39.54,45.34
17,2016-03-31,USD,32745000,2717000,24685000,8060000,5343000,3024000,0,0,5154000,0,2717000,None,5343000,0,189000,None,None,None,0,0,0,2130000,0,0,3024000,3024000,None,USD,209727000,96116000,None,3574000,84565000,125162000,28253000,1508000,74000,99739000,3942000,7151000,110795000,15336000,16005000,None,None,None,57924000,41008000,None,21895000,0,22098000,36365000,0,14497000,0,0,74000,0,99739000,-32635000,None,7528000,None,168719000,None,36365000,3942000,68560000,None,None,None,57984000,209727000,15336000,110371000,6000000,USD,None,None,-13468000,-12458000,None,0,None,None,3006000,-6278000,7190000,None,0,0,0,0,0,None,1010000,None,None,-6278000,40.06,39.54
18,2015-12-31,USD,35606000,100685000,26513000,107006000,6321000,3697000,0,0,6147000,0,99811000,None,6321000,509000,174000,None,None,None,0,874000,0,2450000,-2286000,4268000,3697000,3697000,None,USD,204571000,88106000,None,2608000,81755000,122890000,27688000,1346000,74000,98180000,3364000,2874000,98545000,21614000,14338000,36365000,36365000,None,58131000,47895000,5518000,31836000,0,23673000,37145000,0,12992000,0,0,74000,0,98180000,-32948000,None,7565000,None,156676000,None,37145000,2584000,67417000,None,None,None,57510000,204571000,21614000,None,6000000,USD,None,1235000,-1824000,-708000,-266000,-4615000,-1169000,-635000,13414000,2748000,9187000,13414000,5425000,-4089000,0,0,233000,15121000,1116000,None,None,2748000,38.45,40.06
19,2015-09-30,USD,33831000,3010000,24324000,9507000,5940000,3112000,0,0,5711000,0,3010000,-557000,6497000,0,229000,None,None,None,0,0,0,2599000,0,0,3112000,3112000,None,USD,204162000,88901000,None,5458000,82278000,121884000,26068000,1555000,74000,97410000,3370000,2854000,98780000,18866000,16475000,None,None,None,58997000,46385000,None,30129000,0,22061000,36365000,0,14920000,0,0,74000,0,97410000,-32426000,None,7025000,None,157777000,None,36365000,3370000,65803000,None,None,None,56826000,204162000,18866000,-108186000,6000000,USD,None,None,-13203000,-11030000,287000,-1824000,-40000,None,3112000,-8512000,6515000,None,0,-1162000,-909000,0,0,None,2173000,None,None,-8512000,33.61,38.45
