,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,16828000,11354000,4397000,16828000,5474000,-354000,0,0,5474000,0,11354000,None,5474000,8098000,11997000,None,None,None,0,648000,0,5828000,-1146000,0,-354000,-354000,None,USD,2083070000,4063000,None,6371000,1835789000,247281000,0,1506386000,305000,62578000,20271000,12487000,412433000,27132000,1651036000,144650000,64652000,-19129000,23500000,315548000,1625796000,230731000,288416000,5946000,164786000,155000,1506082000,0,0,305000,0,62578000,-5786000,None,92892000,None,8784000,None,164786000,19967000,184753000,None,None,None,203527000,2083070000,315548000,None,30487309,USD,7490000,-3313000,-4557000,-11480000,10700000,-2490000,-8977000,-4867000,-354000,-1768000,5279000,29000,252000,-889000,-3324000,0,0,8847000,567000,-182000,None,-1768000,10.9,10.65
11,2017-09-30,USD,17008000,11156000,3919000,17008000,5852000,3815000,0,0,5852000,0,11156000,None,5852000,-2459000,96000,None,None,None,0,482000,0,2037000,0,0,3815000,3815000,None,USD,2086378000,4156000,None,5764000,1833823000,252555000,0,1515335000,309000,61695000,19821000,12487000,425680000,28900000,1707800000,192465000,51938000,-16363000,23440000,326819000,1614019000,235912000,297919000,5764000,106339000,103000,1515198000,0,0,309000,0,61695000,-5946000,None,89821000,None,15636000,None,106339000,19684000,126023000,None,None,None,206914000,2086378000,326819000,None,30816813,USD,-8202000,4763000,-4676000,3726000,-9840000,6889000,20096000,2853000,3815000,9493000,7280000,-1910000,772000,-906000,-2461000,0,18000,10000,200000,-170000,None,9493000,10.9,10.9
12,2017-06-30,USD,16468000,11296000,3935000,16468000,5172000,3756000,0,0,5172000,0,11296000,None,5172000,737000,-166000,None,None,None,0,-1014000,0,1416000,0,0,3756000,3756000,None,USD,2073463000,4250000,None,5594000,1822262000,251201000,0,1495337000,311000,58786000,18213000,12487000,432056000,19407000,1686345000,191008000,311641000,-17321000,23754000,322802000,1603840000,234464000,303395000,5594000,117704000,0,1495337000,0,0,311000,0,58786000,-6105000,None,90490000,None,15840000,None,117704000,18213000,135917000,None,None,None,209425000,2073463000,322802000,None,31070107,USD,2992000,-540000,-6757000,-9201000,8236000,-17106000,-25640000,-2283000,3756000,-21309000,2554000,-1743000,931000,-898000,1196000,0,188000,236000,548000,-86000,None,-21309000,10.15,10.9
13,2017-03-31,USD,16231000,10981000,3754000,16231000,5250000,5103000,0,0,5250000,0,10981000,None,5250000,300000,2718000,None,None,None,0,410000,0,147000,0,0,5103000,5103000,None,USD,2086546000,4344000,None,None,1840742000,245804000,0,1521219000,308000,55928000,18972000,12487000,432743000,40716000,1698102000,176883000,176883000,-17677000,23707000,346396000,1594888000,228973000,305680000,5508000,123668000,0,1521219000,0,0,308000,0,55928000,-6265000,None,88315000,None,16409000,None,123668000,18972000,142640000,None,None,None,207245000,2086546000,346396000,None,30778690,USD,-40792000,-2228000,-39982000,1707000,3438000,6716000,3424000,75000,5103000,-29518000,3748000,75000,1193000,-886000,740000,0,274000,-669000,897000,274000,None,-29518000,10.5,10.15
14,2016-12-31,USD,14938000,12011000,3541000,14938000,2927000,1853000,0,0,2927000,0,12011000,None,2927000,6174000,8472000,None,None,None,0,4925000,0,1074000,-5682000,0,1853000,1853000,None,USD,2076018000,4438000,None,6207000,1837622000,238396000,0,1518526000,304000,51711000,22364000,13747000,428185000,70234000,1690877000,172351000,15298000,-19615000,20885000,370349000,1562198000,220211000,300115000,5782000,124836000,298000,1518071000,0,0,304000,0,51711000,-6418000,None,88242000,None,16159000,None,124836000,21909000,146745000,None,None,None,205996000,2076018000,370349000,None,30380231,USD,-15743000,-4310000,29641000,46306000,-17503000,-7795000,9995000,-8058000,1853000,19431000,-2415000,-240000,1222000,-880000,593000,0,0,-176000,922000,-764000,None,19431000,9.35,10.5
15,2016-09-30,USD,9276000,8225000,3024000,9276000,1051000,628000,0,0,1051000,0,8225000,None,1051000,-3300000,-2501000,None,None,None,0,-1495000,0,423000,0,0,628000,628000,None,USD,1377780000,0,None,None,1232557000,145223000,0,962558000,184000,50738000,18561000,0,376144000,50803000,1142831000,180273000,180273000,-14460000,13140000,346380000,941271000,145223000,295577000,3578000,71165000,0,962558000,0,0,184000,0,50738000,-6570000,None,67443000,None,9546000,None,71165000,18561000,89726000,None,None,None,108761000,1377780000,346380000,None,18330487,USD,-21346000,1314000,-42768000,-21185000,28691000,69817000,41647000,-958000,628000,29536000,2487000,-958000,1137000,-521000,0,0,300000,232000,237000,134000,None,29536000,7.65,9.35
16,2016-06-30,USD,8637000,7998000,3177000,8637000,639000,389000,0,0,639000,0,7998000,None,639000,2425000,5314000,None,None,None,0,467000,0,250000,0,0,389000,389000,None,USD,1306305000,0,None,None,1161736000,144569000,0,920912000,184000,50631000,18085000,0,375172000,21267000,1065619000,144707000,144707000,-14988000,13224000,317832000,900354000,144569000,296565000,3712000,78032000,0,920912000,0,0,184000,0,50631000,-6695000,None,65189000,None,9706000,None,78032000,18085000,96117000,None,None,None,108742000,1306305000,317832000,None,18330487,USD,-68820000,-595000,-69059000,0,-57375000,-65105000,-7211000,-739000,389000,-133927000,237000,-739000,1071000,-519000,0,0,166000,438000,239000,-327000,None,-133927000,7.7,7.65
17,2016-03-31,USD,9858000,7072000,2118000,9858000,2786000,1964000,0,0,2786000,0,7072000,None,2786000,-600000,0,None,None,None,0,154000,0,822000,0,0,1964000,1964000,None,USD,1368944000,0,None,None,1225949000,142995000,0,928124000,183000,50761000,48289000,0,382332000,155194000,1117287000,158593000,158593000,-16185000,13310000,457418000,821493000,142995000,302224000,3385000,90943000,0,30570000,0,0,183000,0,50761000,-6822000,None,66860000,None,9863000,None,90943000,17719000,108662000,None,None,None,108236000,1368944000,457418000,None,18267747,USD,116118000,-2903000,116049000,20000,-2618000,24627000,27764000,229000,1964000,141491000,815000,229000,1579000,-519000,0,0,493000,-547000,89000,493000,None,141491000,8.43,7.7
18,2015-12-31,USD,8921000,6990000,3142000,8921000,1931000,1402000,0,0,1931000,0,6990000,None,1931000,3757000,10794000,None,None,None,0,4051000,0,529000,-2100000,0,1402000,1402000,None,USD,1339930000,0,None,4568000,1200464000,139466000,0,900363000,183000,49316000,18336000,0,503290000,13703000,1028770000,128407000,40858000,-18243000,13564000,196293000,1051470000,139466000,182590000,3878000,153358000,0,900363000,0,0,183000,0,49316000,-6952000,None,67722000,None,10881000,None,153358000,18336000,171694000,None,None,None,108210000,1339930000,196293000,None,18267747,USD,5384000,-639000,5228000,-140000,-5928000,-16145000,-8678000,-364000,1402000,-8277000,2640000,173000,1442000,-518000,-1021000,0,335000,54000,156000,208000,None,-8277000,8.4,8.43
19,2015-09-30,USD,9158000,6867000,2965000,9158000,2291000,1611000,0,0,2291000,0,6867000,None,2291000,0,0,None,None,None,0,0,0,680000,0,0,1611000,1611000,None,USD,1357215000,0,None,None,1217607000,139608000,0,909041000,184000,48432000,20937000,0,522978000,21980000,1030263000,121222000,None,-18213000,13736000,213304000,1051364000,139608000,191324000,None,166407000,0,909041000,0,0,184000,0,48432000,-7081000,None,67924000,None,10887000,None,166407000,20937000,187344000,None,None,None,109205000,1357215000,213304000,None,17000000,USD,14262000,964000,13881000,21000,-19921000,-9856000,11328000,None,1611000,8286000,4261000,114000,1491000,-523000,-740000,0,127000,-33000,402000,114000,None,8286000,7.65,8.4
