,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,177709000,179800000,13540000,177709000,-40395000,1991000,0,0,7766000,0,21203000,None,19520000,10262000,16970000,None,None,None,0,0,0,5775000,-17283000,0,-833000,1954000,None,USD,4412701000,182084000,None,100380000,3963156000,449545000,0,3131089000,191000,116236000,40154000,98624000,855293000,190202000,3298746000,791913000,791913000,1758000,76162000,311010000,485321000,331019000,683000,8358000,635787000,55797000,3131089000,0,0,0,2970000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18000000,USD,18017000,1211000,-234607000,6189000,212755000,188644000,-13144000,3565000,1991000,24486000,70456000,None,13446000,-14192000,0,36845000,0,41015000,6182000,None,None,None,32.48,31.56
11,2017-09-30,USD,0,-74476000,7970000,0,80790000,2036000,0,0,2316000,0,26555000,None,20103000,5567000,1353000,None,None,None,0,0,0,280000,0,0,38820000,2009000,None,USD,4347761000,182234000,None,58165000,3897072000,450689000,0,3114467000,191000,117549000,40444000,97351000,899884000,0,0,742161000,742161000,1176000,80941000,0,None,332357000,0,2209000,588718000,42253000,3114467000,0,0,0,3015000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20000000,USD,-30703000,1035000,-196284000,4525000,71385000,126502000,-216587000,-4472000,2036000,-150784000,62638000,None,0,-10261000,0,48616000,0,10354000,5261000,None,None,None,31.68,32.48
12,2017-06-30,USD,0,28631000,5586000,0,-53860000,3539000,0,0,4916000,0,25314000,None,12698000,-5496000,750000,None,None,None,0,0,0,1377000,0,0,-30421000,3520000,None,USD,4491642000,185676000,None,54811000,4039690000,451952000,0,3333031000,191000,119280000,36014000,96940000,863324000,0,0,670645000,670645000,1079000,76598000,0,None,333419000,0,2709000,500016000,48725000,3333031000,0,0,0,3134000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17000000,USD,24653000,235000,-183293000,3340000,86783000,275383000,186821000,-603000,3539000,116260000,51550000,None,0,-6341000,0,38432000,256000,-2268000,2667000,None,None,None,33.52,31.68
13,2017-03-31,USD,0,0,5911000,0,13465000,8490000,0,0,11473000,0,20299000,None,20330000,2058000,4378000,None,None,None,0,0,0,2983000,0,0,8490000,8490000,None,USD,3373577000,127997000,None,None,3039244000,334333000,0,2527476000,158000,117677000,45352000,50807000,605842000,0,0,411884000,411884000,-197000,66914000,0,None,274893000,0,10691000,342381000,43580000,2527476000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16000000,USD,-147238000,940000,-148005000,540000,4978000,127714000,123110000,8312000,8490000,27380000,47671000,None,0,-3129000,0,35778000,439000,28380000,1319000,None,None,None,34.39,33.52
14,2016-12-31,USD,173720000,113890000,6466000,173720000,-5749000,11583000,0,0,19910000,-387000,20591000,None,29880000,7350000,12074000,None,None,None,0,0,0,8327000,-9399000,0,19705000,11583000,None,USD,3233723000,124031000,None,102967000,2911915000,321770000,0,2404366000,155000,111903000,46561000,48836000,597076000,168116000,2536968000,460988000,460988000,-610000,66692000,286883000,344496000,265747000,1173000,5862000,329431000,74125000,2404366000,0,209712000,155000,57370000,112513000,-4365000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14000000,USD,-3344000,66000,-359062000,-18615000,213519000,313048000,36589000,-6646000,11583000,-21759000,25543000,None,13368000,-9853000,71475000,8023000,0,-16525000,2071000,None,None,None,36.18,34.39
15,2016-09-30,USD,40585000,0,5313000,0,22237000,8051000,0,0,12153000,424000,19839000,None,17506000,7544000,-2428000,None,None,None,0,0,0,4102000,0,0,29201000,8051000,None,USD,3247727000,116599000,None,None,2925937000,321749000,0,2420032000,154000,113143000,38273000,46519000,585560000,0,0,413148000,413148000,9330000,70727000,0,None,269839000,0,10261000,329343000,66191000,2420032000,0,208452000,154000,0,103813000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16000000,USD,-168000000,896000,-352256000,0,153275000,337413000,52255000,1122000,8051000,104664000,30398000,None,0,-7057000,71475000,12861000,0,42844000,1410000,None,None,None,25.34,36.18
16,2016-06-30,USD,81170000,0,4756000,0,-26087000,6789000,0,0,10473000,1000,20246000,None,16603000,-5672000,4645000,None,None,None,0,0,0,3683000,0,0,-25415000,6789000,None,USD,3021784000,115232000,None,None,2705469000,316268000,0,2354552000,154000,108022000,36627000,46519000,574660000,0,0,259831000,259831000,9475000,72147000,0,None,263844000,0,11906000,174276000,105322000,2354552000,0,208092000,154000,0,98547000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14000000,USD,-149924000,74000,-185197000,0,72865000,121322000,-35158000,6270000,6789000,-39050000,-25234000,None,0,-4272000,71698000,0,0,301000,1556000,None,None,None,21.69,25.34
17,2016-03-31,USD,40585000,0,5051000,0,9599000,5119000,0,0,7895000,175000,18697000,None,14990000,1705000,1704000,None,None,None,0,0,0,2777000,0,0,8051000,5119000,None,USD,2898080000,118429000,None,None,2659519000,238386000,1633000,2389710000,118000,102036000,28982000,46519000,553675000,482575000,None,178924000,178924000,8143000,72421000,None,2505855000,185443000,None,13697000,139178000,108105000,2389710000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,-17345000,882000,-16361000,1539000,-5889000,14216000,22062000,3898000,5119000,-50059000,-47914000,None,2223000,-2137000,180000,None,311000,-51072000,555000,None,None,None,nan,21.69
18,2015-12-31,USD,153710000,111191000,4900000,153710000,0,7695000,0,0,10506000,1000,17149000,None,69199000,10598000,12889000,None,None,None,0,0,0,2810000,-7104000,0,24324000,7695000,None,USD,2884824000,120174000,None,82410000,2651768000,232880000,8598000,2367648000,118000,96940000,37488000,46519000,559730000,192175000,2476293000,246760000,246760000,6029000,73133000,294840000,339620000,179357000,499000,8754000,139094000,59885000,2367648000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,19095000,0,-229510000,-20000000,-1028000,208385000,216635000,-3755000,7695000,52572000,73521000,None,12614000,-7692000,470000,58926000,945000,43964000,6008000,None,None,None,nan,nan
19,2015-09-30,USD,0,0,10211000,0,0,3445000,0,0,5379000,6000,18046000,None,0,0,0,None,None,None,0,0,0,1928000,0,0,0,3445000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,None,None,None,None,None,None,None,None,3445000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
