,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,3458000,-28221000,10788000,-7330000,-162411000,-110203000,0,0,-110280000,-97000,27219000,-155081000,-7330000,-30318000,0,None,None,None,0,5032000,0,20000,-110789000,0,-110300000,-110097000,None,USD,308768000,61917000,None,2938000,13109000,294301000,0,9542000,51000,-320018000,3552000,30100000,169073000,136604000,9557000,None,None,-88000,0,139695000,2195000,232384000,0,153000,0,0,9557000,295659000,648996000,51000,0,-320018000,-34640000,None,104961000,None,169073000,None,None,3552000,3552000,None,None,None,648996000,308768000,136604000,None,50639926,USD,-410363000,-17964000,57425000,-4000000,None,55000,None,-930000,-110300000,35523000,-21957000,-41500000,5463000,0,55000,0,26597000,142197000,2000,147000,None,35523000,4.05,3.5
11,2017-09-30,USD,36633000,194991000,37075000,-442000,158585000,158465000,0,0,158585000,-96000,0,159027000,-442000,54924000,0,None,None,None,0,63821000,0,216000,163889000,0,158369000,158326000,None,USD,441210000,67360000,None,70880000,36267000,403488000,0,19824000,51000,-209815000,8752000,0,278822000,101081000,27515000,None,None,-38000,0,162388000,2284000,403488000,57487000,682000,0,0,36267000,404943000,0,51000,0,-209815000,-34640000,None,208796000,None,211080000,None,None,None,None,None,None,None,647930000,441210000,158568000,None,50604782,USD,-2420000,8843000,-2420000,0,None,31000,None,10997000,158369000,37861000,40250000,600000,5646000,0,31000,0,26450000,-147153000,0,13945000,None,37861000,4.55,4.05
12,2017-06-30,USD,16457000,-98199000,24381000,-7924000,-12786000,-14252000,0,0,-12786000,-12000,0,-4862000,-7924000,-27519000,0,None,None,None,0,-34431000,0,1478000,-5558000,0,-14264000,-14252000,None,USD,264490000,75233000,None,79349000,19243000,243696000,0,9427000,51000,-368280000,577000,0,127857000,63220000,18666000,None,None,-62000,0,136633000,2400000,243696000,55052000,14652000,0,0,19243000,245247000,0,51000,0,-368280000,-34640000,None,49817000,None,52217000,None,None,None,None,None,None,None,646627000,264490000,118272000,None,50597449,USD,1351000,3871000,1351000,0,None,384000,None,18128000,-14264000,8899000,7164000,4492000,5594000,0,384000,0,12505000,13935000,0,-6464000,None,8899000,4.1,4.55
13,2017-03-31,USD,8854000,20430000,20430000,-11576000,-10880000,-11830000,0,0,-10880000,-291000,0,696000,-11576000,5515000,0,None,None,None,0,7679000,0,1241000,696000,0,-12121000,-11830000,None,USD,272861000,80804000,None,85942000,15170000,256128000,0,3078000,51000,-354028000,380000,0,103085000,65836000,14790000,None,None,-49000,94000,169682000,19749000,256128000,90927000,8117000,0,0,15170000,257691000,0,51000,0,-354028000,-34640000,None,2196000,None,22039000,None,None,None,None,None,None,None,644794000,272861000,156763000,None,50533407,USD,-72470000,-13406000,-72470000,0,None,230000,None,-1741000,-12121000,-73219000,-979000,-1741000,5540000,0,230000,0,18969000,1780000,0,18969000,None,-73219000,5.75,4.1
14,2016-12-31,USD,21969000,480140000,31024000,-9055000,-8463000,-10611000,0,0,-8463000,-266000,9613000,592000,-9055000,49930000,0,None,None,None,0,376036000,0,2414000,-42528000,0,-10877000,-10572000,None,USD,296003000,86319000,None,3245000,28560000,265589000,0,25041000,50000,-342198000,369000,30100000,107386000,139052000,28191000,None,None,-76000,127000,188490000,18616000,179270000,19443000,26750000,0,0,28191000,267443000,642453000,50000,0,-342198000,-34640000,None,2451000,None,107513000,None,None,369000,369000,None,None,None,642453000,296003000,158495000,None,50476042,USD,880000,-19499000,655000,-225000,None,27000,-1358000,-164000,-10877000,11524000,10842000,2931000,6250000,0,-1331000,0,6750000,5087000,4000,26950000,None,11524000,6.5,5.75
15,2016-09-30,USD,64658000,-409390000,48368000,16290000,16551000,7082000,0,0,16551000,-186000,9000000,261000,16290000,-58087000,0,None,None,None,0,-314541000,0,9655000,313000,0,6896000,7043000,None,USD,323496000,94716000,None,98489000,48494000,272882000,210000,25234000,50000,-331587000,362000,0,105275000,130057000,47922000,None,None,-59000,155000,218066000,10194000,272882000,30326000,54275000,0,0,48284000,275002000,0,50000,0,-331587000,-34640000,None,None,None,10349000,None,None,None,210000,None,None,None,639118000,323496000,160383000,None,50460880,USD,-8066000,18427000,-8066000,0,None,-1116000,None,532000,6896000,-23756000,-14574000,532000,6501000,-1358000,-1116000,0,20200000,2445000,4000,-49375000,None,-23756000,6.52,6.5
16,2016-06-30,USD,41351000,76293000,76293000,-34942000,-34994000,-40573000,0,0,-34994000,-348000,8869000,-52000,-34942000,10759000,0,None,None,None,0,57907000,0,5927000,-49000,0,-40921000,-40573000,None,USD,296408000,100958000,None,105268000,29842000,262902000,210000,17854000,50000,-338669000,354000,0,101323000,153808000,29278000,None,None,-171000,189000,194896000,None,262902000,32243000,4900000,0,0,29632000,266566000,0,50000,0,-338669000,-34640000,None,None,None,189000,None,None,None,210000,None,None,None,636332000,296408000,186051000,None,50392241,USD,-32215000,-3911000,-32215000,0,None,-25000,None,-1725000,-40921000,-5557000,26683000,-1725000,10801000,0,-25000,0,29175000,41589000,4000,20850000,None,-5557000,4.4,6.52
17,2016-03-31,USD,24721000,0,34423000,-9702000,-9705000,-9965000,0,0,-9705000,68000,8516000,-3000,-9702000,0,0,None,None,None,0,0,0,192000,-3000,0,-9897000,-9965000,None,USD,339813000,151882000,None,156234000,33753000,302048000,210000,18618000,50000,-298096000,345000,0,152993000,156852000,33198000,None,None,-148000,231000,186589000,None,302048000,11523000,26496000,0,0,33543000,0,0,50000,0,-298096000,-34640000,None,None,None,231000,None,None,None,210000,None,None,None,634882000,339813000,156852000,None,50458905,USD,None,1007000,-1004000,-1000000,None,0,None,None,-9897000,10106000,11110000,-932000,10803000,0,0,0,8325000,1804000,4000,8325000,None,10106000,3.79,4.4
18,2015-12-31,USD,37497000,168638000,150673000,-113176000,-113176000,-115910000,0,0,-113176000,-1440000,9432000,None,-113176000,2602000,0,None,None,None,0,178884000,0,4174000,-108897000,0,-117350000,-116039000,None,USD,347901000,162642000,None,4219000,33746000,310211000,210000,29265000,51000,-288131000,311000,0,163752000,145948000,33225000,None,None,-215000,272000,183877000,None,147569000,10725000,33710000,0,0,33225000,0,0,51000,0,-288131000,-34640000,None,1110000,None,164024000,None,None,311000,521000,None,None,None,633146000,347901000,145948000,None,50651239,USD,58819000,5525000,39307000,-20000000,None,-10448000,-4105000,-10817000,-117350000,-22552000,-12104000,-54000,13160000,-6343000,-4105000,0,-13332000,107358000,8000,-20743000,None,-22552000,4.29,3.79
19,2015-09-30,USD,12994000,0,39830000,-26836000,-27016000,-27310000,0,0,-27016000,-43000,10244000,-180000,-26836000,0,0,None,None,None,0,0,0,337000,-76000,0,-27353000,-27450000,None,USD,467647000,279635000,None,254412000,28172000,429986000,1161000,9243000,51000,-172221000,291000,30149000,279988000,168496000,26720000,None,None,-233000,319000,187340000,None,399837000,10721000,14271000,0,0,27011000,0,0,51000,0,-172221000,-34640000,None,None,None,30468000,None,None,None,1161000,None,None,None,637029000,467647000,168496000,None,50750245,USD,37270000,-4966000,36433000,-837000,None,-6342000,None,None,-27353000,38691000,8600000,219000,13743000,-6342000,0,0,7411000,2164000,8000,24793000,None,38691000,9.08,4.29
