,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,63787000,25566000,-33031000,30756000,5794000,-606000,1369000,0,5794000,0,24197000,604000,5190000,-30756000,0,None,None,None,0,0,0,6400000,511000,0,-606000,-606000,None,USD,275072000,4717000,None,2945000,48031000,227041000,9750000,3533000,21000,8639000,13797000,2363000,26481000,142953000,33886000,None,None,272000,20103000,228488000,None,219961000,30991000,32757000,0,18842000,30353000,0,0,21000,0,8639000,0,None,765000,18636000,46584000,None,None,4395000,14145000,None,None,None,218109000,275072000,173944000,-44465000,20976350,USD,2399000,-383000,-3041000,-4609000,None,3282000,None,3076000,-606000,13249000,13008000,4535000,3045000,0,3282000,-2413000,-18263000,10267000,831000,-1437000,11000,13260000,119.08,122.84
11,2017-09-30,USD,69030000,24838000,-35860000,33170000,8817000,7338000,1375000,0,8817000,0,23463000,485000,8332000,-33170000,0,None,None,None,0,0,0,1479000,-184000,0,7338000,7338000,None,USD,269841000,1650000,None,3544000,48555000,221286000,9036000,3646000,21000,9245000,12708000,2330000,29111000,129693000,35433000,None,None,203000,20951000,219779000,None,217306000,33395000,36292000,0,16855000,31787000,0,0,21000,0,9245000,0,None,512000,24619000,50062000,None,None,4086000,13122000,None,None,None,211817000,269841000,163088000,-44788000,20851696,USD,-3884000,5339000,-5828000,-830000,None,3411000,-302000,2514000,7338000,14958000,17375000,2617000,2936000,0,3411000,-1327000,16826000,4929000,1114000,-4457000,24000,14982000,95.1,119.08
12,2017-06-30,USD,64121000,23070000,-32554000,31567000,9166000,8338000,1260000,0,9166000,0,21810000,669000,8497000,-31567000,0,None,None,None,0,0,0,828000,361000,0,8338000,8338000,None,USD,251230000,1684000,None,2415000,43453000,207777000,8324000,3585000,21000,1907000,10863000,2253000,30422000,114711000,32190000,None,None,-34000,21961000,198847000,None,203840000,29498000,36303000,0,15920000,28605000,0,0,21000,0,1907000,0,None,493000,25992000,52383000,None,None,2939000,11263000,None,None,None,205883000,251230000,144209000,-43886000,20709797,USD,-6369000,7335000,-11796000,-5051000,None,4508000,-302000,1981000,8338000,9611000,16899000,3480000,3117000,0,4508000,-2203000,12369000,4186000,376000,-7354000,-5000,9606000,95.42,95.1
13,2017-03-31,USD,52500000,20173000,-26756000,25744000,5879000,5932000,1309000,0,5879000,0,18864000,308000,5571000,-25744000,0,None,None,None,0,0,0,-53000,308000,0,5932000,5932000,None,USD,227629000,214000,None,2814000,34854000,192775000,7142000,2760000,20000,-6431000,9565000,0,27327000,105105000,25289000,None,None,26000,23798000,176504000,None,192561000,23135000,31489000,0,13961000,22529000,0,0,20000,0,-6431000,0,None,405000,26708000,51125000,None,None,2423000,9565000,None,None,None,199160000,227629000,128240000,-42851000,20559077,USD,-2038000,2884000,-3765000,-1134000,None,2803000,None,-886000,5932000,12250000,13212000,2620000,3204000,0,2803000,49000,5015000,3538000,593000,-5015000,4000,12254000,77.56,95.42
14,2016-12-31,USD,50851000,18517000,-26163000,24688000,5834000,9557000,1216000,0,5834000,0,17301000,-337000,6171000,-24688000,-7000,None,None,None,0,0,0,-3723000,1935000,0,9557000,9557000,None,USD,214049000,241000,None,2057000,31961000,182088000,7042000,2239000,20000,-12363000,9116000,0,27305000,92851000,22845000,None,None,-35000,25199000,161545000,None,181847000,21033000,31261000,0,14343000,20606000,0,0,20000,0,-12363000,0,None,410000,26654000,52504000,None,None,2074000,9116000,None,None,None,194466000,214049000,113884000,-42016000,20389860,USD,1223000,-6640000,-550000,-6126000,-80000,2294000,None,1514000,9557000,6926000,5182000,4247000,3268000,0,2374000,1762000,-32738000,-86000,4353000,-6926000,-84000,6842000,67.17,77.56
15,2016-09-30,USD,54422000,19731000,-29294000,25128000,5450000,3455000,1350000,0,5449000,0,18381000,53000,5397000,-25128000,1000,None,None,None,0,0,0,1994000,29000,0,3455000,3455000,None,USD,194791000,268000,None,1909000,38709000,156082000,6343000,2035000,20000,-34146000,8481000,0,9879000,86009000,30228000,80000,80000,6000,26835000,158077000,None,155814000,22331000,31329000,0,16499000,28113000,0,0,20000,0,-34146000,0,None,97000,9514000,36714000,None,None,2138000,8481000,None,None,None,190202000,194791000,108340000,-40485000,20244243,USD,-8719000,3511000,-10689000,-82000,-79000,3084000,None,573000,3455000,1450000,9055000,3913000,3416000,0,3163000,-4240000,25812000,6376000,1888000,-7376000,59000,1509000,59.9,67.17
16,2016-06-30,USD,54567000,18196000,-28352000,26215000,8044000,5142000,1379000,0,8042000,0,16817000,25000,8019000,-26215000,2000,None,None,None,0,0,0,2900000,-100000,0,5142000,5142000,None,USD,182786000,184000,None,2866000,35283000,147503000,5619000,2318000,20000,-37601000,7306000,0,11785000,84500000,27977000,159000,159000,-2000,28440000,142561000,None,147319000,13616000,29065000,0,12514000,25500000,0,0,20000,0,-37601000,0,None,97000,11504000,40225000,None,None,1687000,7306000,None,None,None,185086000,182786000,98116000,-39456000,20068955,USD,87000,5196000,-1630000,1752000,-79000,1821000,None,-231000,5142000,12211000,12020000,5197000,3426000,0,1900000,-2810000,18436000,4819000,3469000,-8950000,-111000,12100000,50.11,59.9
17,2016-03-31,USD,42989000,18002000,-21710000,21279000,3403000,2365000,1168000,0,3400000,0,16834000,126000,3277000,-21279000,3000,None,None,None,0,0,0,1035000,123000,0,2365000,2365000,None,USD,168400000,206000,None,1705000,30211000,138189000,4768000,2212000,20000,-42743000,6167000,0,14776000,72400000,24044000,238000,None,-118000,29644000,123980000,None,137983000,13694000,25906000,0,10275000,21594000,0,0,20000,0,-42743000,0,None,96000,14474000,44420000,None,None,1399000,6167000,None,None,None,181030000,168400000,86094000,-37542000,19877486,USD,3110000,2899000,942000,-1454000,-77000,515000,None,None,2365000,6234000,4777000,-138000,3448000,0,592000,-2170000,9486000,7859000,714000,-9486000,60000,6294000,44.98,50.11
18,2015-12-31,USD,40446000,16564000,-55866000,20038000,3321000,3858000,1226000,0,3317000,0,15338000,-153000,3474000,-36061000,4000,None,None,None,0,0,0,-541000,-319000,0,3858000,3858000,None,USD,161314000,229000,None,1267000,27296000,134018000,4199000,2323000,20000,-45108000,5283000,0,15790000,66106000,22013000,315000,315000,-37000,30680000,114844000,None,133789000,16793000,22030000,0,8648000,19375000,0,0,20000,0,-45108000,0,None,97000,15464000,46470000,None,None,1084000,5283000,None,None,None,179143000,161314000,82899000,-35593000,19782403,USD,2212000,-189000,-476000,-2307000,-76000,-1098000,-4329000,2395000,3858000,10983000,12557000,1431000,3544000,0,619000,597000,-16699000,6764000,381000,-3448000,33000,11016000,40.09,44.98
19,2015-09-30,USD,40778000,15661000,-21403000,19375000,3683000,2696000,1116000,0,3678000,0,14545000,-31000,3714000,-19375000,5000,None,None,None,0,0,0,982000,-74000,0,2696000,2696000,None,USD,157471000,227000,None,2370000,27549000,129922000,3695000,2412000,19000,-48966000,4632000,0,11326000,55090000,22837000,311000,None,None,31709000,114436000,None,129695000,19028000,28591000,80000,9357000,20114000,0,0,19000,0,-48966000,0,None,97000,11002000,43035000,None,80000,937000,4712000,None,None,None,178869000,157471000,74118000,-33875000,19586673,USD,-4788000,-1673000,-6818000,-1478000,-60000,-1767000,None,None,2696000,3268000,11853000,-2647000,3560000,0,981000,-1362000,13251000,12419000,552000,-1140000,None,3268000,48.55,40.09
