,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,66239000,237475000,41752000,83467000,25201000,3796000,1750000,0,5635000,475000,14723000,None,6461000,0,-682000,None,None,None,0,0,0,1364000,-2331000,0,16754000,3796000,None,USD,342539000,149200000,None,8643000,103137000,210281000,11331000,37281000,1040000,25796000,4755000,98189000,157431000,76076000,59237000,6769000,6769000,83000,3468000,181640000,5241000,60847000,14870000,87265000,27814000,None,12185000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,45000000,USD,-1541000,3671000,-12419000,1183000,345000,-14312000,-5884000,5862000,3796000,762000,25508000,None,13611000,-9360000,586000,None,-15752000,2674000,1400000,None,None,None,8.38,8.5
11,2017-09-30,USD,65661000,44414000,40910000,18151000,7093000,3799000,1669000,0,6753000,821000,14618000,None,6716000,0,761000,None,None,None,0,0,0,2133000,761000,0,6723000,3799000,None,USD,334584000,147204000,None,7984000,100233000,205114000,None,32664000,205114000,None,4730000,None,156952000,77174000,50418000,42431000,42431000,None,3506000,174126000,None,57910000,11792000,85160000,32697000,None,8020000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,45000000,USD,974000,-2535000,-2155000,None,-3313000,-10877000,-1996000,-390000,3799000,-10120000,17789000,None,3417000,-9360000,95000,None,-3011000,1372000,1177000,None,None,None,8.7,8.38
12,2017-06-30,USD,65479000,-104127000,41367000,-38339000,-12677000,3584000,1907000,0,5745000,576000,13977000,None,6784000,0,86000,None,None,None,0,0,0,1585000,86000,0,-10425000,3584000,None,USD,344579000,149773000,None,8323000,108308000,206548000,None,33445000,206548000,None,7287000,None,158519000,87294000,51449000,46027000,46027000,None,3479000,182581000,None,56775000,12781000,82506000,36654000,None,8631000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,45000000,USD,-2589000,263000,-4747000,None,1308000,1941000,-367000,1030000,3584000,-2232000,15137000,None,3351000,-3697000,78000,None,-4244000,659000,872000,None,None,None,7.95,8.7
13,2017-03-31,USD,60761000,54422000,37521000,19700000,6339000,4263000,1616000,0,6112000,600000,13361000,None,6339000,0,-227000,None,None,None,0,0,0,1249000,-227000,0,4862000,4263000,None,USD,336393000,149142000,None,7931000,107689000,200253000,None,38227000,200253000,None,6943000,None,157396000,89526000,52847000,43239000,43239000,None,3152000,175845000,None,51111000,10258000,76061000,35226000,None,6607000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,45000000,USD,2225000,4197000,-1254000,1183000,5424000,4619000,-1059000,2232000,4263000,14212000,10494000,None,3540000,-3697000,254000,None,-4313000,575000,285000,None,None,None,7.8,7.95
14,2016-12-31,USD,55141000,131549000,34126000,49515000,15622000,126000,1793000,0,4007000,3232000,12497000,None,5366000,0,-121000,None,None,None,0,0,0,649000,-930000,0,16708000,126000,None,USD,316399000,147182000,None,8487000,93760000,196218000,12494000,30650000,1036000,12397000,6822000,91002000,154978000,75314000,44688000,4458000,4458000,-7428000,3065000,158356000,4248000,48638000,12508000,67076000,29756000,None,8393000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,45000000,USD,1709000,288000,-35982000,-1232000,32292000,22190000,-2382000,1497000,126000,13126000,27955000,None,11608000,-7761000,41000,None,-2571000,5226000,799000,None,None,None,6.6684,7.8
15,2016-09-30,USD,54475000,6510000,32475000,2749000,965000,4005000,1571000,0,5829000,780000,12784000,None,5965000,0,-136000,None,None,None,0,0,0,1044000,0,0,0,4005000,None,USD,284112000,146196000,None,7255000,60469000,197520000,None,31981000,197520000,20000000,4525000,91000000,152920000,45933000,39388000,4108000,4108000,None,3174000,128018000,None,None,14914000,67171000,3054000,None,6353000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,45000000,USD,None,None,-1254000,None,None,4619000,2158000,2232000,4005000,14212000,10494000,None,3540000,None,None,None,-4313000,None,285000,None,None,None,7.132,6.6684
16,2016-06-30,USD,47362000,42000000,28563000,16000000,5000000,4088000,1212000,0,5479000,404000,10889000,None,5323000,0,0,None,None,None,0,0,0,987000,0,0,0,4088000,None,USD,253685000,101409000,None,8962000,48935000,196087000,None,27700000,196000000,20000000,4296000,91000000,107329000,65827000,35196000,4000000,4000000,None,2535000,144000000,None,None,15700000,62000000,3095000,None,6342000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,45000000,USD,None,None,-1000000,None,None,5000000,2000000,2000000,4088000,14000000,10000000,None,4000000,None,None,None,-4000000,None,0,None,None,None,6.63,7.132
17,2016-03-31,USD,44668000,0,26610000,0,0,3688000,1263000,0,5342000,385000,10179000,None,5261000,0,0,None,None,None,0,0,0,1269000,0,0,0,3688000,None,USD,249758000,101691000,None,7593000,49212000,192295000,None,28618000,None,None,4712000,None,106742000,65739000,35070000,None,None,None,2454000,None,None,None,15110000,None,3279000,None,6443000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,44000000,USD,None,None,None,None,None,None,None,None,3688000,None,None,None,None,None,None,None,None,None,0,None,None,None,6.77,6.63
18,2015-12-31,USD,47856000,154596000,30955000,62809000,21434000,3678000,1163000,0,4877000,49000,11947000,None,4954000,0,-257000,None,None,None,0,0,0,1150000,-677000,0,17076000,3678000,None,USD,239846000,96883000,None,6244000,40995000,191008000,5726000,22013000,1035000,8984000,3655000,63308000,102248000,62188000,28357000,3270000,3270000,-6695000,2296000,135302000,2542000,93700000,14496000,55713000,3257000,None,6331000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,44000000,USD,-2499000,2795000,-16632000,5000,-2874000,-11935000,-1692000,-1865000,3678000,-10327000,19618000,None,9885000,-7788000,419000,None,-8756000,1361000,1109000,None,None,None,5.53,6.77
19,2015-09-30,USD,45333000,0,29846000,0,0,4151000,1449000,0,5689000,337000,10195000,None,5292000,0,0,None,None,None,0,0,0,1201000,0,0,0,4151000,None,USD,240355000,98124000,None,7072000,45508000,187614000,None,25733000,None,None,8497000,None,102004000,67686000,33800000,None,None,None,2182000,None,None,None,13164000,None,3211000,None,5245000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,44000000,USD,None,None,None,None,None,None,None,None,4151000,None,None,None,None,None,None,None,None,None,0,None,None,None,5.43,5.53
