,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,103896000,24858000,75814000,28082000,3064000,6791000,9102000,0,3050000,-1669000,15756000,-160000,3224000,0,14000,None,None,None,0,0,0,2072000,-174000,0,978000,6791000,None,USD,520551000,14599000,None,8942000,127499000,279510000,442000,1386000,60000,120023000,1337000,269000,62000000,146401000,125271000,846000,1295000,2455000,193253000,265298000,700000,264911000,192000,24283000,449000,85672000,123039000,393052000,0,60000,0,120023000,-55799000,None,42801000,4600000,255253000,449000,449000,1337000,2228000,None,None,None,212771000,520551000,146401000,None,23908000,USD,None,6590000,-40302000,-40302000,-201000,-4317000,-120000,-133000,5122000,-35015000,9604000,-5879000,7408000,0,-3996000,-6486000,4127000,1726000,19341000,1123000,1059000,-33956000,16.36,15.45
11,2017-09-30,USD,104858000,22940000,77328000,27530000,4630000,4800000,8325000,0,4613000,-1461000,14615000,40000,4590000,0,17000,None,None,None,0,0,0,-1274000,0,0,5887000,4800000,None,USD,492582000,21944000,None,6415000,106421000,272515000,2736000,942000,59000,113238000,1393000,269000,41403000,181198000,101633000,837000,1496000,673000,158973000,292206000,None,250571000,1033000,25406000,659000,79187000,99854000,386161000,0,59000,0,113238000,-49791000,None,14891000,4568000,200376000,659000,659000,1393000,4788000,None,None,None,208336000,492582000,181198000,None,24038000,USD,None,2941000,-34821000,-34821000,-198000,86846000,-129000,-846000,3339000,64275000,12250000,-3202000,6978000,0,87173000,-2932000,3004000,2122000,23894000,3004000,182000,64457000,16.49,16.36
12,2017-06-30,USD,98007000,21525000,72921000,25086000,3613000,4119000,7907000,0,3594000,-1332000,13618000,52000,3561000,0,19000,None,None,None,0,0,0,-807000,-232000,0,4401000,4119000,None,USD,398408000,8804000,None,4883000,99859000,270770000,2659000,814000,59000,113909000,1424000,269000,33545000,115929000,94910000,828000,1694000,306000,139387000,225476000,700000,261966000,221000,28410000,866000,76254000,93268000,298549000,0,59000,0,113909000,-49836000,None,20147000,4594000,172932000,None,866000,1424000,4949000,None,None,None,206332000,398408000,115929000,None,23992000,USD,-600000,8300000,-15470000,-14870000,-197000,1388000,-156000,-1262000,2787000,-534000,13548000,1550000,7040000,0,1741000,-2905000,-1816000,2734000,13535000,-5958000,92000,-442000,16.67,16.49
13,2017-03-31,USD,93281000,19692000,70584000,22697000,2931000,3556000,7625000,0,2909000,-1170000,12067000,-74000,3005000,0,22000,None,None,None,0,0,0,-523000,0,0,3432000,3556000,None,USD,370213000,8737000,None,4948000,78636000,262749000,2938000,713000,59000,109788000,1552000,269000,35798000,116331000,73075000,820000,820000,39000,117335000,217080000,None,254012000,181000,22452000,1071000,73349000,71542000,291577000,0,59000,0,109788000,-49876000,None,21522000,5539000,153133000,1071000,1071000,1552000,5561000,None,None,None,202739000,370213000,116331000,None,23778000,USD,-600000,324000,-16684000,-40424000,-214000,-1552000,-1567000,898000,2386000,-7205000,11031000,898000,6885000,0,229000,-3110000,4142000,1618000,33360000,2030000,562000,-6643000,17.19,16.67
14,2016-12-31,USD,94687000,19258000,72593000,22094000,2766000,2847000,7284000,0,2742000,-1190000,11974000,-70000,2836000,0,24000,None,None,None,0,0,0,-1085000,0,0,3827000,2847000,None,USD,362028000,283000,None,5762000,73907000,258356000,2924000,955000,58000,106284000,2231000,269000,15742000,123117000,67456000,809000,809000,-422000,122686000,223600000,None,258356000,324000,24482000,1296000,70239000,65692000,288121000,0,58000,0,106284000,-49934000,None,10240000,5502000,138428000,1296000,1296000,2231000,6451000,None,None,None,202370000,362028000,123117000,None,23594000,USD,-600000,-2156000,-6470000,-104000,-193000,2309000,-216000,-1342000,1657000,4611000,8772000,-1342000,6760000,0,2718000,-221000,2112000,1497000,6366000,2577000,-592000,4019000,21.27,17.19
15,2016-09-30,USD,97362000,18202000,75418000,21944000,3693000,3307000,7019000,0,3667000,-877000,11183000,-49000,3742000,0,26000,None,None,None,0,0,0,-1237000,0,0,4904000,3307000,None,USD,360566000,284000,None,5314000,75832000,252735000,2972000,1003000,58000,103368000,2272000,269000,16128000,118999000,69092000,801000,801000,860000,123048000,221390000,None,252735000,225000,27059000,1496000,70018000,67288000,284734000,0,58000,0,103368000,-50166000,None,10642000,5486000,139176000,1496000,1496000,2272000,6740000,None,None,None,198615000,360566000,118999000,None,23281000,USD,-600000,105000,-16994000,380000,-215000,38664000,-132000,-5690000,2430000,30967000,9297000,-5690000,6503000,0,39011000,-1170000,465000,7584000,17374000,-465000,33000,31000000,21.72,21.27
16,2016-06-30,USD,91410000,16551000,71940000,19470000,2391000,1921000,6977000,0,2390000,-104000,9574000,-528000,2919000,0,1000,None,None,None,0,432000,0,-7469000,-953000,0,9859000,1921000,None,USD,318505000,284000,None,4526000,76466000,242142000,2973000,997000,57000,100071000,2318000,269000,14491000,87962000,69480000,819000,2514000,769000,116084000,187930000,100000,242142000,188000,26594000,1695000,68848000,67664000,242039000,0,57000,0,100071000,-50199000,None,2359000,12132000,130575000,None,None,4013000,6986000,None,None,None,191444000,318505000,87962000,None,22754000,USD,-600000,-2682000,-7966000,158000,-234000,2998000,-88000,2889000,1817000,8853000,13821000,2143000,6598000,0,3320000,-938000,12187000,1441000,8124000,5442000,-2000,8851000,13.93,21.72
17,2016-03-31,USD,82987000,16368000,66668000,16319000,-39000,-1263000,6924000,0,-44000,0,9444000,10000,-49000,0,5000,None,None,None,0,0,0,1219000,0,0,-1263000,-1263000,None,USD,313894000,16000,None,5772000,78169000,235725000,3913000,807000,56000,98219000,2373000,269000,13449000,79270000,71838000,255000,None,772000,112497000,187948000,None,235440000,347000,34995000,45000,67911000,70776000,0,0,56000,0,98219000,-50470000,None,2971000,10193000,125946000,45000,45000,2373000,6331000,None,None,None,187148000,313894000,79270000,None,22360000,USD,None,10872000,-3122000,-115000,-250000,-1743000,-948000,None,-1263000,-2946000,1919000,-3284000,6927000,0,-545000,-6809000,6745000,1458000,3007000,-5982000,11000,-2935000,11.85,13.93
18,2015-12-31,USD,79825000,15570000,64853000,14972000,-589000,-1611000,5941000,0,-596000,0,9197000,9000,-598000,0,7000,None,None,None,0,432000,0,1015000,0,0,-1611000,-1611000,None,USD,299766000,16000,None,3220000,63195000,236571000,3720000,761000,56000,99078000,2477000,269000,12841000,82089000,56934000,485000,None,750000,112057000,174868000,None,236286000,231000,28457000,64000,61102000,55688000,0,0,56000,0,99078000,-48808000,None,2240000,10316000,124898000,64000,64000,2477000,6261000,None,None,None,185495000,299766000,82089000,None,22297000,USD,None,-2274000,-4803000,-35000,-229000,-2898000,None,None,-1611000,8985000,16686000,236000,6883000,0,-2669000,856000,12727000,1452000,4768000,11144000,5000,8990000,9.19,11.85
19,2015-09-30,USD,81439000,15823000,66378000,15061000,-751000,-1975000,6164000,0,-761000,0,9659000,11000,-762000,0,10000,None,None,None,0,0,0,1214000,0,0,-1975000,-1975000,None,USD,308538000,16000,None,4174000,68642000,239896000,3972000,714000,55000,100732000,2516000,269000,12289000,73064000,62090000,714000,None,739000,117431000,178818000,None,239611000,196000,39622000,64000,61958000,60662000,0,0,55000,0,100732000,-43833000,None,1522000,10482000,129720000,64000,64000,2516000,6552000,None,None,None,182203000,308538000,73064000,None,22483000,USD,None,-2919000,-5830000,172000,-227000,-35043000,None,None,-1975000,-33117000,7756000,595000,6895000,0,-34816000,2217000,1583000,1360000,6002000,1583000,-100000,-33217000,7.79,9.19
