,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,38095,31072826,31052000,38095,-30859767,-30859767,25996108,0,-30859767,0,5076718,174964,-31034731,0,0,None,None,None,0,0,0,0,265937,0,-30859767,-30859767,None,USD,97381536,800000,None,8492275,30388481,66993055,2431268,152381,73182,-354862832,2432000,799391,3817000,56717847,27957213,127614,128000,None,248020,93317400,None,66193664,27998810,108468,0,0,27677218,0,422017042,73182,0,-354862832,-234337,None,3016725,None,4064136,None,None,None,2431268,None,None,None,422017042,97381536,84716657,None,73140441,USD,-8206000,8315775,-28006270,-28006270,None,14737079,None,-2299000,-30859767,-35124320,-21855129,-2745911,27806,0,14737079,0,0,3515436,2000,-108468,None,-35124320,8.2,14.2
11,2017-09-30,USD,38096,31623323,31602000,38096,-31535652,-31535652,27149050,0,-31535652,0,4474273,49575,-31585227,0,0,None,None,None,0,0,0,0,-154318,0,-31535652,-31535652,None,USD,101781514,800000,None,5819129,22235748,79545766,2446134,152381,70694,-324003065,2446000,799391,3852000,91842167,19789614,182156,182156,None,268366,97661296,None,78746375,0,None,0,0,19455077,0,403712474,70694,0,-324003065,-234337,None,3052461,None,4120218,None,None,None,2446134,None,None,None,403712474,101781514,91842167,None,70652267,USD,8800000,-439846,8800000,8800000,None,28216277,None,4249445,-31535652,14239804,-22776473,4206155,29869,0,28216277,0,84000,4919711,2000,43290,None,14239804,11.85,8.2
12,2017-06-30,USD,38095,28463466,28442000,38095,-28353084,-28353084,26705799,0,-28353084,0,1757667,72287,-28425371,0,0,None,None,None,0,0,0,0,124381,0,-28353084,-28353084,None,USD,101197751,800000,None,10589894,23222733,77975018,2464037,152381,68127,-292467413,2464000,799391,3865000,77602363,20758696,152568,152568,None,289305,97044477,None,77175627,8808930,43290,0,0,20453747,0,370608641,68127,0,-292467413,-234337,None,3064578,None,4153274,None,None,None,2464037,None,None,None,370608641,101197751,86411293,None,68085893,USD,5000000,478093,4997773,5000000,None,3796614,None,-457300,-28353084,-18035209,-26829596,-436834,35056,0,3796614,0,41000,1467639,2227,-20466,None,-18035209,10.05,11.85
13,2017-03-31,USD,38095,27704517,27685000,38095,-27727509,-27727509,22681893,0,-27727509,0,5022624,-61087,-27666422,0,0,None,None,None,0,0,0,0,0,0,-27727509,-27727509,None,USD,123256432,799000,None,9480090,22214673,101041759,2488016,152381,66817,-264114329,2487000,799391,3984000,95637572,19726657,174657,174657,None,307732,118963818,None,100242368,13823332,22824,0,0,19399619,0,365323608,66817,0,-264114329,-234337,None,3185491,None,4292614,None,None,None,2488016,None,None,None,365323608,123256432,109460904,None,66775146,USD,6000000,2513631,6000000,6000000,None,86908656,None,-3301695,-27727509,70606292,-22302364,-3301695,50944,0,86908656,0,61000,6101237,0,61028,None,70606292,11.65,10.05
14,2016-12-31,USD,38095,24066153,24045000,38095,-24348842,-23674143,22283347,0,-23674143,0,1782806,-320784,-24028058,0,9218,None,None,None,0,0,0,0,745937,0,-23674143,-23674143,None,USD,54781547,800000,None,5895152,18913745,35867802,2035305,152381,56820,-236386820,2036000,799391,3590000,25031280,16878440,68875,68875,None,328148,50864144,None,35068411,19853860,83852,0,0,16657184,0,272432139,56820,0,-236386820,-234337,None,2789864,None,3917403,None,None,None,2035305,None,None,None,272432139,54781547,44885140,None,56779114,USD,26889000,7334,11479030,11500000,-3522,1420796,-13000,2436000,-23674143,-4125241,-17025067,5222120,112252,0,1424318,0,102000,1282764,20970,24606,None,-4125241,4.65,11.65
15,2016-09-30,USD,38096,24963567,24944000,38096,-24619489,-24831027,21797756,0,-24831027,0,3165811,305982,-24925471,0,211538,None,None,None,0,0,0,-300000,-154318,0,-24831027,-24831027,None,USD,75687094,799000,None,10621779,18932373,56754721,2051111,152381,54766,-212712677,2051000,799391,4027000,29156521,16881262,117126,117126,6,327674,71332374,None,55955330,31445616,108458,0,0,16611755,0,269646963,54766,0,-212712677,-234337,None,3227655,None,4354720,None,None,None,2051111,None,None,None,269646963,75687094,60602137,None,54724581,USD,12589219,2697108,15576260,3000000,-5995,44630,None,4106166,-24831027,578689,-15042201,4106166,132686,0,50625,0,78000,2827558,12959,25308,None,578689,7.74,4.65
16,2016-06-30,USD,38095,16061538,16044000,38095,-15678306,-15899062,13533731,0,-15899062,0,2527807,345137,-16023443,0,220756,None,None,None,0,0,0,300000,124381,0,-15899062,-15899062,None,USD,94797540,799000,None,15159763,16096455,78701085,1976958,152381,54498,-187881650,1978000,799391,24913000,28577832,14119497,90564,90564,6,333859,69551680,21435015,77901694,25680319,133766,0,0,13876552,0,266762568,54498,0,-187881650,-234337,None,2677595,None,25245860,None,None,None,1976958,None,None,None,266762568,94797540,54258151,None,54456623,USD,1441348,5249891,1413553,1441348,4011,3536380,None,-3991077,-15899062,-7900588,-12850521,-3991077,142742,0,3532369,0,52000,1616645,27795,30340,None,-7900588,6.06,7.74
17,2016-03-31,USD,38095,14030251,14025000,38095,-13606257,-13848662,11617340,0,-13848662,0,2412911,385899,-13992156,0,242405,None,None,None,0,0,0,0,0,0,-13848662,-13848662,None,USD,100062519,799000,None,11709960,10616751,89445768,1722887,152381,54119,-171982588,1723000,799391,29163000,36478420,8893864,152917,152917,6,323003,70576744,26458226,88646377,22224258,164106,0,0,8588566,0,0,54119,0,-171982588,-234337,None,1905155,None,29485775,None,None,None,1722887,None,None,None,261608568,100062519,58702678,None,54077413,USD,-1641270,-1614070,-1923531,-1641270,-8000,14163,None,-3007766,-13848662,-18582909,-16673541,-3007766,134709,0,22163,0,22000,1640333,282261,21915,None,-18582909,8.52,6.06
18,2015-12-31,USD,38095,17678096,17673000,38095,-17369786,-17611812,15254222,0,-17611812,0,2423874,270215,-17640001,0,242026,None,None,None,0,0,0,0,231370,0,-17611812,-17611812,None,USD,113473201,799000,None,9459469,11899899,101573302,1371429,152381,54095,-158133926,1372000,799391,26553000,55061329,10528470,211549,211549,6,47122,86873331,25003032,100773911,22166512,186021,0,0,10164540,0,0,54095,0,-158133926,-234337,None,750325,None,26599870,None,None,None,1371429,None,None,None,259887464,113473201,77227841,None,54053801,USD,-24643652,774692,2478462,2461485,-35766,21588,-104170,-3252129,-17611812,-10400611,-12900661,906606,163498,0,57354,0,0,2893849,16977,-27494,None,-10400611,11.93,8.52
19,2015-09-30,USD,38096,13863680,13859000,38096,-13409389,-13655916,11574002,0,-13655916,0,2289678,416195,-13825584,0,246527,None,None,None,0,0,0,0,0,0,-13655916,-13655916,None,USD,127407138,799000,None,10408811,11095326,116311812,1409524,152381,52558,-140522114,1409000,799391,22608000,65461940,9685802,181668,None,6,69225,104730487,21088192,115512421,28701209,158527,0,0,9351753,0,0,52558,0,-140522114,-234337,None,719843,None,22676651,None,None,None,1409524,None,None,None,257015699,127407138,94163149,None,52516908,USD,None,601266,76574,-18208867,-48967,15744012,None,None,-13655916,5161854,-10658732,1060908,176882,0,15792979,0,0,1126342,38914,31786,None,5161854,10.08,11.93
