,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,144086000,282039000,-181523000,325609000,41816000,24514000,14630000,0,42990000,0,24986000,-1754000,43570000,242447000,-1174000,None,None,None,0,-24000,0,18476000,-3733000,0,24514000,24514000,None,USD,314995000,62248000,None,10320000,140039000,174956000,2205000,75068000,678000,186117000,15715000,62248000,71429000,125522000,124255000,None,None,-11839000,15493000,228073000,None,112708000,0,92231000,0,0,49187000,0,0,678000,0,186117000,0,None,7304000,1877000,86922000,None,None,13579000,15784000,None,None,None,None,314995000,125522000,None,67776138,USD,4916000,10910000,2614000,0,None,-50007000,None,661000,24514000,34000,47427000,-1480000,2197000,0,-50007000,0,10139000,6242000,2302000,5044000,670000,704000,49.54,41.88
11,2017-09-30,USD,152883000,38715000,63072000,89811000,51303000,32599000,14747000,0,51303000,0,21770000,207000,51096000,2275000,0,None,None,None,0,-77000,0,18704000,0,0,32599000,32599000,None,USD,326249000,62245000,None,11638000,131895000,194354000,0,70984000,689000,202717000,9463000,62245000,72606000,124818000,122432000,None,None,-12746000,15275000,238368000,None,132109000,4901000,97011000,0,0,51448000,0,0,689000,0,202717000,0,None,7670000,2691000,87881000,None,None,9463000,9463000,None,None,None,3694000,326249000,129719000,None,68930029,USD,4970000,4805000,3776000,0,None,-80000,None,2045000,32599000,47740000,44044000,1889000,2275000,0,-80000,0,5095000,2624000,1194000,-148000,374000,48114000,41.57,49.54
12,2017-06-30,USD,154141000,42569000,62313000,91828000,49191000,31144000,14102000,0,49191000,0,23119000,-68000,49259000,2326000,0,None,None,None,0,3022000,0,18047000,0,0,31144000,31144000,None,USD,284735000,62240000,None,13935000,127049000,157686000,0,73001000,689000,170119000,9184000,62240000,71726000,76704000,117865000,None,None,-13122000,16177000,196832000,None,95446000,9898000,96295000,0,0,44864000,0,0,689000,0,170119000,0,None,8022000,1464000,87903000,None,None,9184000,9184000,None,None,None,None,284735000,86602000,None,68926397,USD,2173000,-15899000,259000,0,None,-25001000,None,954000,31144000,-13423000,11319000,2900000,2326000,0,-25001000,0,5243000,2158000,1914000,-11310000,919000,-12504000,48.06,41.57
13,2017-03-31,USD,143489000,40148000,61621000,81868000,41349000,28224000,14225000,0,41349000,0,23661000,-371000,41720000,2262000,0,None,None,None,0,3022000,0,13125000,0,0,28224000,28224000,None,USD,287342000,62230000,None,14759000,139474000,147868000,0,70751000,694000,161175000,9658000,62230000,70723000,89208000,129816000,None,None,-14001000,16525000,200094000,None,85638000,12051000,84076000,0,0,59065000,0,0,694000,0,161175000,0,None,7595000,898000,87248000,None,None,9658000,9658000,None,None,None,None,287342000,101259000,None,69443299,USD,-11630000,15112000,-12419000,0,None,-56619000,None,-3939000,28224000,-7762000,61276000,-8002000,2262000,0,-56619000,0,16553000,7127000,789000,16553000,1355000,-6407000,52.05,48.06
14,2016-12-31,USD,147592000,41365000,60871000,86721000,44611000,29917000,13183000,0,45772000,0,25898000,-745000,45356000,2284000,-1161000,None,None,None,0,-101000,0,15855000,1800000,0,29917000,29917000,None,USD,297140000,62228000,None,11118000,127774000,169366000,2985000,63457000,702000,184558000,10078000,62228000,71103000,95615000,117643000,None,None,-15894000,19019000,207018000,None,107138000,0,100285000,0,0,54186000,0,0,702000,0,184558000,0,None,6008000,2867000,90122000,None,None,7146000,10131000,None,None,None,None,297140000,95615000,None,70233955,USD,10201000,-4717000,-1378000,0,None,-49921000,44000,299000,29917000,-13451000,37848000,6626000,2284000,0,-49965000,0,-4358000,6246000,1378000,-2508000,-1765000,-15216000,53.03,52.05
15,2016-09-30,USD,152213000,36951000,61678000,90535000,53794000,33496000,13389000,0,53794000,0,21228000,210000,53584000,2334000,0,None,None,None,0,3022000,0,20298000,0,0,33496000,33496000,None,USD,316081000,62237000,None,12513000,129047000,187034000,0,69067000,712000,200343000,9771000,62237000,73847000,110831000,119276000,None,None,-14021000,19995000,222239000,None,124797000,0,98895000,0,0,50209000,0,0,712000,0,200343000,0,None,6688000,4922000,93842000,None,None,9771000,9771000,None,None,None,None,316081000,110831000,None,71189036,USD,2088000,13586000,730000,0,None,-25060000,96000,-431000,33496000,17661000,41991000,-3840000,2334000,0,-25156000,0,1850000,2378000,1358000,-5963000,35000,17696000,57.62,53.03
16,2016-06-30,USD,154892000,40107000,62517000,92375000,52922000,33341000,13458000,0,52922000,0,24383000,654000,52268000,2266000,0,None,None,None,0,0,0,19581000,0,0,33341000,33341000,None,USD,293876000,62235000,None,11761000,118894000,174982000,0,63913000,716000,188362000,8789000,62235000,73045000,93135000,110105000,None,None,-14096000,20861000,199970000,None,112747000,2076000,92998000,0,0,46192000,0,0,716000,0,188362000,0,None,7111000,3699000,93906000,None,None,8789000,8789000,None,None,None,None,293876000,95211000,None,71604493,USD,6695000,-10113000,4494000,0,None,-34970000,51000,-896000,33341000,-11395000,19081000,666000,2266000,0,-35021000,0,4113000,2362000,2201000,-9441000,-1282000,-12677000,64.13,57.62
17,2016-03-31,USD,149860000,41948000,64813000,85047000,43619000,27480000,14706000,0,43619000,0,25036000,520000,43099000,2206000,0,None,None,None,0,0,0,16139000,0,0,27480000,27480000,None,USD,303172000,62239000,None,11365000,128206000,174966000,0,70201000,721000,186496000,9089000,62239000,71975000,105812000,119117000,None,None,-12251000,20992000,210205000,None,112727000,8909000,84119000,0,0,48916000,0,0,721000,0,186496000,0,None,6821000,2915000,92967000,None,None,9089000,9089000,None,None,None,None,303172000,114721000,None,72136663,USD,1418000,3223000,-488000,0,None,-52750000,5023000,None,27480000,-12812000,40426000,-12414000,2206000,0,-57773000,0,13554000,6377000,1906000,13554000,208000,-12604000,56.87,64.13
18,2015-12-31,USD,141435000,41576000,60331000,81104000,38367000,26370000,13457000,0,39698000,0,26011000,-1161000,39528000,2108000,-1331000,None,None,None,0,2921000,0,13328000,1395000,0,26370000,26370000,None,USD,337912000,62233000,None,10772000,142420000,195492000,9515000,68757000,728000,194764000,9531000,62233000,69594000,118416000,127185000,None,None,-12306000,21176000,236911000,None,133259000,10344000,107610000,0,0,58428000,0,0,728000,0,207070000,0,None,7275000,86000,90770000,None,None,5720000,15235000,None,None,None,None,337912000,128760000,None,74000000,USD,-226000,2005000,-2099000,0,None,-24416000,734000,-1427000,26370000,9604000,36119000,7017000,2108000,0,-25150000,0,-12223000,4233000,1873000,-5614000,-217000,9387000,66.17,56.87
19,2015-09-30,USD,142304000,40528000,58096000,84208000,44284000,27897000,13589000,0,44284000,0,24962000,604000,43680000,1977000,0,None,None,None,0,0,0,16387000,0,0,27897000,27897000,None,USD,322747000,62237000,None,11092000,132384000,190363000,0,65180000,731000,201673000,12733000,62237000,69761000,109029000,119651000,None,None,-12041000,21351000,231635000,None,128126000,10117000,101397000,0,0,54471000,0,0,731000,0,201673000,0,None,7264000,260000,91112000,None,None,12733000,12733000,None,None,None,None,322747000,119146000,None,73064213,USD,-2272000,12914000,-6122000,0,None,-24888000,588000,None,27897000,10336000,41346000,3357000,1977000,0,-25476000,0,6609000,4812000,3850000,-9611000,-1463000,8873000,62.3,66.17
