,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,7305902,15160650,7027793,278109,-9078048,-8546907,0,0,-8546907,0,7561118,None,-7951476,698940,-595924,None,None,None,0,0,0,0,-595966,0,-9163816,-9163816,None,USD,18152830,2868960,None,308880,3786838,14365992,0,None,12929,-9019297,32665,1850000,50693,9170652,2294763,1081593,1081593,None,3360832,12891305,None,12515992,0,577107,1459410,2834666,1094310,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,960115,-1879298,0,1598593,19322863,None,-242154,-8573323,7820072,-9623493,None,79948,0,1354000,-2834666,-577107,699099,622512,None,None,None,5.195,4.14
11,2017-09-30,USD,0,-1814336,0,0,787838,-1381642,0,0,-12773,0,15056,None,-14581,36447,-2962,None,None,None,0,0,0,0,0,0,-285965,-285965,None,USD,8047476,0,None,174419,4867488,3179988,0,7885,0,-5578597,21736,3240000,0,4955,3430815,1510274,1510274,-1000,2166326,2519385,None,-1797500,0,320575,0,1244658,1902543,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,631323,0,0,1500000,63358,None,-14421,-40059,-394026,-62116,None,0,0,7000,0,0,157765,0,None,None,None,9.0,5.195
12,2017-06-30,USD,0,1936945,0,0,1023945,2724095,0,0,-13643,0,10825,None,-11300,-127005,2920,None,None,None,0,0,0,0,0,0,1799353,1799353,None,USD,8019068,0,None,107011,2679340,5339728,0,3200,0,-3261094,10809,3240000,0,1617,1295572,1372959,1372959,-1000,2033333,2612720,None,405995,0,None,0,1283534,1262093,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,516918,0,0,1500000,22000,None,-200041,-13643,-2974069,-24096,None,0,0,5000,0,0,129785,0,None,None,None,6.5,9.0
13,2017-03-31,USD,0,0,0,0,-711092,-1368869,0,0,0,0,0,None,0,60085,0,None,None,None,0,0,0,0,0,0,-922895,-922895,None,USD,1397762,0,None,40119,304321,1093441,0,12110,0,-445974,260130,0,0,4942,219101,1333334,1333334,-51000,0,1352247,None,3257771,0,16187,0,0,219101,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,535201,0,0,667000,0,None,-38452,-1368869,2673735,0,None,0,0,0,0,0,196076,0,None,None,None,3.5,6.5
14,2016-12-31,USD,0,229761,0,0,-229761,-224578,0,0,-225091,0,211493,None,-213393,7126,-11698,None,None,None,0,792,0,-513,-11698,0,-236833,-236833,None,USD,1397762,45515,None,1667,304321,1093441,0,None,6400,-445974,83938,0,2692,1350580,219101,1282,1282,-1000,0,1352247,None,1047926,0,None,1282,0,219101,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,210302,-45515,-45515,56358,1412358,2000,-9161,-224578,1346867,-19976,None,475,0,0,-2834666,-577107,279,622512,None,None,None,nan,3.5
15,2016-08-31,USD,0,-32736,0,0,32736,-44724,0,0,-44724,0,34200,None,-36096,-10452,-8628,None,None,None,0,0,0,0,-8628,0,24510,24510,None,USD,4413,0,None,None,157082,-152669,0,None,0,-217669,None,0,0,12253,111799,None,None,None,0,1563,None,None,0,None,0,0,11799,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,0,0,None,0,None,None,0,None,0,None,0,0,0,0,0,None,0,None,None,None,nan,nan
16,2016-05-31,USD,0,21824,0,0,-21824,40639,0,0,40639,0,-28748,None,30640,6968,9999,None,None,None,0,0,0,0,9999,0,-16340,-16340,None,USD,4413,0,None,None,157082,-152669,0,None,0,-217669,None,0,0,6837,111799,None,None,None,0,1563,None,None,0,None,0,0,11799,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,0,0,None,0,None,None,0,None,0,None,0,0,0,0,0,None,0,None,None,None,nan,nan
17,2015-12-31,USD,0,-5456,0,0,5456,4085,0,0,4085,0,-5452,None,5456,-1742,-1371,None,None,None,0,0,0,0,-1371,0,4085,4085,None,USD,6405,None,None,None,162801,-156396,None,None,5500,-221396,1865,None,2692,3713,119936,100000,100000,-5000,None,3713,None,-156396,None,None,41000,None,8799,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-36000,-45515,-45515,96000,96000,2000,8628,-44724,25800,-70200,None,475,None,1354000,-2834666,-577107,279,622512,None,None,None,nan,nan
18,2015-11-30,USD,0,41552,0,0,-41552,-48809,0,0,-48809,0,39652,None,-41552,1900,-7257,None,None,None,0,792,0,0,-7257,0,-48809,-48809,None,USD,4413,0,None,None,157082,-152669,0,None,5500,-217669,1656,0,2850,1563,122426,100000,100000,-5000,0,1563,None,-152669,0,None,33000,0,11799,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,7020,-45515,-45515,33000,28000,2000,7257,-48809,-4632,-32632,None,475,0,0,-2834666,-577107,279,622512,None,None,None,nan,nan
19,2015-08-31,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,0,0,None,None,0,0,0,None,0,0,None,0,0,0,0,None,None,None,0,0,None,None,0,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,0,0,None,0,None,None,0,None,0,None,0,0,0,0,0,None,0,None,None,None,nan,nan
