,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,105284000,5226000,91984000,13300000,8074000,5410000,0,0,7973000,-672000,5226000,None,8074000,0,101000,None,None,None,0,0,0,3235000,-348000,0,4738000,5410000,None,USD,904873000,40893000,None,124601000,677414000,211637000,6222000,294423000,130000,70009000,556219000,0,588057000,86228000,49251000,49251000,49251000,1770000,4025000,402224000,444021000,211637000,46059000,315996000,49251000,0,71944000,227459000,139728000,130000,0,70009000,0,None,13403000,None,41200000,None,None,621941000,628163000,None,None,None,139728000,904873000,86228000,None,12988247,USD,-8217000,-72951000,-8889000,0,45000000,42726000,-16685000,-4262000,4738000,4693000,-29144000,-237012000,1698000,-1062000,-1212000,0,8461000,-1581000,672000,275964000,None,4693000,16.57,15.77
11,2017-09-30,USD,95892000,5042000,102177000,-6285000,-11327000,-5511000,0,0,-11408000,-1674000,5042000,None,-11327000,0,81000,None,None,None,0,0,0,-4223000,0,0,-7185000,-5511000,None,USD,1181470000,0,None,338015000,952707000,212269000,8769000,312227000,130000,70265000,812534000,0,643728000,81535000,4925000,4925000,4925000,2713000,4202000,685359000,443344000,212269000,38138000,603824000,4925000,0,126479000,0,139161000,130000,0,70265000,0,None,9607000,None,38958000,None,None,939013000,947782000,None,None,None,139161000,1181470000,81535000,None,13053281,USD,-1001000,58700000,-936000,0,45000000,-2310000,-16685000,1134000,-7185000,-17994000,-14748000,303491000,957000,-1097000,-1213000,0,0,-8695000,65000,-362016000,None,-17994000,15.61,16.57
12,2017-06-30,USD,97563000,5076000,85153000,12410000,7334000,4945000,0,0,7252000,-328000,5076000,None,7334000,0,82000,None,None,None,0,0,0,2635000,0,0,4617000,4945000,None,USD,825721000,0,None,41090000,585884000,221668000,7397000,310224000,130000,78190000,503786000,0,569380000,99529000,4919000,4919000,4919000,5157000,4298000,334098000,434776000,221668000,38534000,234569000,4919000,0,69782000,0,138191000,130000,0,78190000,0,None,11250000,None,41299000,None,None,573568000,580965000,None,None,None,138191000,825721000,99529000,None,13060207,USD,-6909000,33480000,-6964000,0,45000000,-7255000,-16685000,15560000,4617000,19034000,33253000,-8742000,941000,-1042000,-6213000,0,2872000,2032000,55000,925000,None,19034000,16.0,15.61
13,2017-03-31,USD,92923000,4619000,83110000,9813000,5194000,3145000,0,0,5110000,27000,4619000,None,5194000,0,84000,None,None,None,0,0,0,1938000,0,0,3172000,3145000,None,USD,788164000,0,None,None,547129000,222301000,3462000,None,134000,80495000,484322000,0,553455000,80495000,4914000,4914000,None,4226000,4243000,308269000,425461000,222301000,34654000,227774000,4914000,0,54431000,0,137446000,134000,0,80495000,0,None,10885000,None,39306000,None,None,538753000,542215000,None,None,None,137446000,788164000,80495000,None,13441130,USD,-14604000,-26650000,-14918000,0,45000000,-2925000,None,5868000,3172000,5902000,23745000,4870000,1479000,-1050000,-1875000,0,0,2584000,314000,38290000,None,5902000,17.43,16.0
14,2016-12-31,USD,88570000,-72595000,177096000,-88526000,-15931000,-12116000,0,0,-16020000,7000,3975000,None,-15931000,0,89000,None,None,None,0,0,0,-3911000,-348000,0,-12109000,-12116000,None,USD,813127000,41892000,None,47863000,575271000,219129000,1433000,294022000,134000,80275000,489775000,0,570684000,74593000,4909000,4909000,4909000,1941000,4194000,348780000,409682000,219129000,46401000,274187000,4909000,0,79154000,0,136779000,134000,0,80275000,0,None,11509000,None,38962000,None,None,568929000,570362000,None,None,None,136779000,813127000,74593000,None,13473120,USD,5688000,2824000,5114000,0,45000000,-7202000,-254000,52508000,-12109000,-31607000,-29519000,38441000,1685000,-1114000,-5834000,0,-16260000,-8632000,574000,-51728000,None,-31607000,18.69,17.43
15,2016-09-30,USD,83790000,4044000,78125000,5665000,1621000,1394000,0,0,1540000,44000,4044000,None,1621000,0,81000,None,None,None,0,0,0,102000,0,0,1438000,1394000,None,USD,749457000,0,None,None,486104000,244633000,12912000,None,138000,99336000,468289000,0,491954000,106200000,4903000,4903000,None,8800000,3863000,270425000,426093000,244633000,41978000,164225000,4903000,0,0,0,136359000,138000,0,99336000,0,None,7829000,None,41247000,None,None,468289000,481201000,None,None,None,136359000,749457000,106200000,None,13801607,USD,-15029000,13514000,-15780000,0,None,-3668000,245000,-14302000,1438000,26127000,45575000,-18679000,1576000,-1138000,-2775000,0,0,6801000,751000,40925000,None,26127000,18.69,18.69
16,2016-06-30,USD,75064000,52111000,21044000,54020000,1909000,991000,0,0,1815000,127000,5086000,None,1909000,47025000,94000,None,None,None,0,0,0,697000,0,0,1118000,991000,None,USD,721614000,0,None,None,455934000,247004000,5720000,None,138000,102189000,445316000,0,518186000,80073000,4898000,4898000,None,9422000,3335000,277204000,411870000,247004000,32698000,197131000,4898000,0,0,250759000,135255000,138000,0,102189000,0,None,7918000,None,21287000,None,None,445316000,451036000,None,None,None,135255000,721614000,80073000,None,13782911,USD,-23399000,33884000,-23698000,0,None,-1782000,352000,2321000,1118000,7511000,32991000,6803000,1454000,-860000,-1274000,0,0,-1097000,299000,-9171000,None,7511000,19.04,18.69
17,2016-03-31,USD,68960000,33626000,19852000,49108000,15482000,9535000,0,0,15398000,68000,4081000,None,15482000,29545000,84000,None,None,None,0,0,0,5795000,0,0,9603000,9535000,None,USD,666128000,0,None,None,404938000,242787000,8900000,None,138000,103354000,391145000,0,492348000,72562000,4893000,4893000,None,6367000,3236000,253006000,386293000,242787000,30655000,180444000,4893000,0,0,0,0,138000,0,103354000,0,None,7829000,None,15764000,None,None,391145000,400045000,None,None,None,132928000,666128000,72562000,None,13826654,USD,1736000,7925000,1213000,0,None,-2392000,246000,7061000,9603000,19524000,20703000,7141000,1500000,-1565000,-1073000,0,0,1728000,523000,-7194000,None,19524000,19.66,19.04
18,2015-12-31,USD,63568000,145014000,74088000,-10520000,-168000000,9274000,0,0,14445000,11461000,17242000,None,-155534000,127751000,95000,None,None,None,0,0,0,17699000,-256000,0,-3254000,9274000,None,USD,638298000,15547000,None,12714000,387539000,232582000,5627000,253960000,138000,96461000,376912000,0,503393000,53038000,5000000,5000000,4887000,3985000,2894000,227808000,384331000,232582000,24974000,174770000,5000000,0,61069000,0,0,138000,0,96461000,0,None,7718000,None,15547000,None,None,376912000,382539000,None,None,None,131998000,638298000,53038000,None,13798773,USD,-1545000,-5802000,-1781000,0,5000000,5981000,695000,-49213000,19422000,-23123000,-27323000,-33821000,1979000,-18498000,18784000,0,-11319000,3215000,236000,-33334000,None,-23123000,29.56,19.66
19,2015-09-30,USD,72599000,54974000,50022000,72599000,17625000,10593000,0,0,17625000,-22000,7940000,None,17625000,46969000,64000,None,None,None,0,65000,0,7054000,0,0,10571000,10593000,None,USD,634307000,0,None,1065000,392825000,241482000,4815000,11265000,138000,87188000,353335000,0,476252000,76161000,32668000,5000000,None,22953000,2753000,220671000,386388000,241482000,19657000,144510000,5000000,0,16403000,0,0,138000,0,87188000,0,None,10973000,None,13522000,None,None,355342000,360157000,None,None,None,131203000,634307000,76161000,None,13773130,USD,-23226000,23446000,-24184000,0,None,10000,355000,None,10593000,-20161000,4013000,48930000,1501000,-714000,369000,0,0,1225000,958000,-50071000,None,-20161000,24.02,29.56
