,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,53804000,29258000,9661000,53804000,24546000,11497000,0,0,24546000,0,29258000,None,24546000,9721000,23584000,None,None,None,0,26000,0,13067000,40000,0,11479000,11497000,None,USD,5210485000,12544000,None,19967000,4648008000,562477000,0,4348654000,33000,70575000,32084000,11031000,748249000,170211000,4354766000,803000,267270000,-1869000,26655000,777827000,4279809000,549933000,578804000,28812000,117270000,8340000,5309000,0,0,33000,0,70575000,-71889000,None,81149000,None,32455000,None,117270000,175972000,293242000,None,None,None,565627000,5210485000,749015000,None,32431627,USD,14557000,4667000,-91160000,-105021000,-57735000,82806000,147304000,4622000,11498000,15687000,24041000,20927000,3501000,-6781000,18000,8669000,0,-15909000,696000,-672000,None,15687000,30.35,30.75
11,2017-09-30,USD,53473000,28660000,9204000,53473000,24813000,14923000,0,0,24813000,0,28660000,None,24813000,787000,787000,None,None,None,0,-150000,0,9900000,0,0,14913000,14923000,None,USD,5111396000,12628000,None,19214000,4552149000,559247000,0,4299010000,33000,65858000,25999000,11031000,775331000,154524000,4303738000,657000,227140000,290000,26648000,775490000,4169332000,546619000,598440000,22526000,117140000,8415000,4071000,0,0,33000,0,65858000,-71721000,None,127298000,None,4335906000,None,117140000,131271000,248411000,None,None,None,564787000,5111396000,752964000,None,32413082,USD,-62050000,-2310000,-148387000,-86190000,90000000,123161000,39811000,-194000,14922000,-368000,24858000,42757000,2272000,-6781000,131000,10999000,0,-31860000,264000,-931000,None,-368000,30.95,30.35
12,2017-06-30,USD,52458000,28944000,8570000,52458000,23514000,14457000,0,0,23514000,0,28944000,None,23514000,742000,2153000,None,None,None,0,115000,0,9057000,0,0,14457000,14457000,None,USD,4973346000,12712000,None,23597000,4423206000,550140000,0,4259173000,33000,57717000,27022000,11031000,753396000,154892000,4264086000,1481000,20000000,137000,26869000,748385000,4050253000,537428000,571846000,21647000,117011000,15270000,3432000,0,0,33000,0,57717000,-71695000,None,135106000,None,4224940000,None,117011000,42109000,159120000,None,None,None,563948000,4973346000,726738000,None,32393856,USD,-111953000,5015000,-150671000,-39129000,-30000000,139738000,175747000,1451000,14457000,-85000,10848000,25765000,3196000,-6135000,126000,3271000,0,-37155000,1393000,-393000,None,-85000,28.45,30.95
13,2017-03-31,USD,49651000,27240000,5915000,49651000,22411000,13783000,0,0,22411000,0,27240000,None,22411000,-80000,5995000,None,None,None,0,-31000,0,8600000,0,0,13811000,13783000,None,USD,4811821000,12797000,None,20555000,4272279000,539542000,0,4083165000,33000,49395000,22319000,11031000,720595000,154977000,4086716000,932000,50000000,-1603000,28350000,724370000,3919648000,526745000,548010000,21383000,116795000,13485000,2619000,0,0,33000,0,49395000,-71434000,None,126620000,None,4087415000,None,116795000,68768000,185563000,None,None,None,563151000,4811821000,702987000,None,32392580,USD,-97539000,-3517000,-128174000,-30224000,-167265000,99414000,272780000,-2501000,13783000,-8643000,20117000,26633000,3885000,-6114000,13000,2222000,213000,-20880000,411000,213000,None,-8643000,30.75,28.45
14,2016-12-31,USD,49982000,25955000,5399000,49982000,24027000,14416000,0,0,24027000,0,25955000,None,24027000,12536000,13531000,None,None,None,0,0,0,9611000,-312000,0,14416000,14416000,None,USD,4701346000,12889000,None,21281000,4170321000,531025000,0,3809737000,33000,41726000,26606000,11031000,696273000,163620000,3813282000,978000,333978000,-2394000,28698000,703850000,3821656000,518136000,516964000,23266000,18978000,16800000,2567000,0,0,33000,0,41726000,-70786000,None,87921000,None,46332000,None,18978000,338061000,357039000,None,None,None,562446000,4701346000,680584000,None,32330747,USD,-27429000,2310000,-293681000,-264540000,260000000,293211000,38453000,-12480000,14416000,17038000,17508000,23085000,3318000,-6103000,861000,848000,0,-24794000,1712000,-827000,None,17038000,34.9,30.75
15,2016-09-30,USD,49706000,28337000,3293000,49706000,21369000,13121000,0,0,21369000,0,28337000,None,21369000,-4540000,565000,None,None,None,0,936000,0,8248000,0,0,13121000,13121000,None,USD,4402180000,1456000,None,None,3870982000,531198000,0,3771207000,33000,33413000,25887000,0,713218000,146582000,3774692000,1041000,55000000,7555000,27682000,766681000,3520112000,529742000,548961000,71138000,18888000,17396000,2444000,0,0,33000,0,33413000,-70709000,None,86278000,None,3635528000,None,18888000,77402000,96290000,None,None,None,560906000,4402180000,695543000,None,32252774,USD,39598000,-2830000,-3007000,-44980000,-225000000,-49411000,181663000,2611000,13121000,-26435000,25983000,32409000,4936000,-6104000,30000,1246000,0,-22045000,2375000,392000,None,-26435000,26.34,34.9
16,2016-06-30,USD,50868000,27863000,2663000,50868000,23005000,14148000,0,0,23005000,0,27863000,None,23005000,4585000,73000,None,None,None,0,-936000,0,8857000,0,0,14148000,14148000,None,USD,4441333000,1537000,None,None,3916148000,525185000,0,3589289000,33000,26396000,28038000,0,820667000,173017000,3594852000,2456000,280000000,9121000,29752000,883342000,3422436000,523648000,636275000,74050000,18821000,24679000,3107000,0,0,33000,0,26396000,-70454000,None,104266000,None,3557991000,None,18821000,302475000,321296000,None,None,None,560089000,4441333000,809292000,None,32260320,USD,-34948000,-1154000,-100684000,-65333000,30000000,114794000,89067000,1084000,14148000,19168000,5058000,24417000,2365000,-4494000,221000,0,0,-34792000,403000,74000,None,19168000,23.49,26.34
17,2016-03-31,USD,47055000,26068000,2580000,47055000,20987000,14804000,0,0,20987000,0,26068000,None,20987000,-1525000,4105000,None,None,None,0,312000,0,6183000,0,0,14804000,14804000,None,USD,4310748000,1619000,None,None,3799888000,510860000,0,3499992000,33000,16742000,31137000,0,865725000,153849000,3506050000,2809000,250000000,5364000,30112000,907415000,3268036000,509241000,675032000,78534000,18759000,11994000,3249000,0,0,33000,0,16742000,-70224000,None,103555000,None,3403322000,None,18759000,275079000,293838000,None,None,None,558945000,4310748000,828881000,None,32249512,USD,-62554000,-7282000,-94114000,-30570000,80000000,61380000,-10001000,-713000,14804000,-26900000,5834000,9895000,3959000,-8960000,341000,1510000,0,-14417000,990000,-1125000,None,-26900000,22.02,23.49
18,2015-12-31,USD,53070000,27784000,296000,53070000,25286000,14826000,0,0,25286000,0,27784000,None,25286000,10806000,12069000,None,None,None,0,1971000,0,10460000,-2278000,0,14826000,14826000,None,USD,4234521000,1701000,None,15961000,3740603000,493918000,0,3509976000,257000,6422000,41924000,0,888557000,180749000,3516739000,3586000,188703000,-315000,29834000,905369000,3143255000,492217000,698296000,26324000,18703000,11385000,3177000,0,0,257000,0,6422000,-70207000,None,102256000,None,52095000,None,18703000,205161000,223864000,None,None,None,557761000,4234521000,879045000,None,32488097,USD,8187000,-186000,-106496000,-114706000,169067000,7795000,-7841000,-8946000,14826000,-70978000,27723000,18828000,2775000,-3516000,85000,11426000,248000,-7741000,23000,-779000,None,-70978000,23.72,22.02
19,2015-09-30,USD,53250000,28722000,336000,53250000,24528000,13959000,0,0,24528000,0,28722000,None,24528000,0,83000,None,None,None,0,0,0,10569000,0,0,13959000,13959000,None,USD,4214241000,1795000,None,None,3728792000,485449000,0,3518694000,257000,-3931000,41429000,0,932212000,251727000,3524383000,2704000,None,2158000,29857000,1012622000,3003583000,483654000,669340000,91555000,18669000,18120000,2985000,0,0,257000,0,-3931000,-70151000,None,166384000,None,3201619000,None,18669000,185740000,204409000,None,None,None,557116000,4214241000,921067000,None,31977207,USD,-127691000,1278000,-162342000,-34774000,None,223841000,78470000,None,13959000,82111000,20612000,31229000,6671000,-4797000,168000,6884000,1027000,-31936000,123000,-589000,None,82111000,25.2,23.72
