,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,66993982,19630063,43648310,23345672,1887002,4396778,0,0,1497416,0,19630063,-1828607,3715609,0,389586,None,None,None,0,0,0,-2899362,-2463952,0,4396778,4396778,None,USD,173479290,30314749,None,2199648,32386428,141092862,7726234,7044000,68973927,72118935,2435000,0,30512000,3680776,20025851,2199423,2199423,None,23781001,119185563,None,110778113,0,47682707,2199423,65622432,20025851,0,0,68973927,0,72118935,0,None,197977,None,54293727,None,2199423,2434920,12360577,None,None,None,None,173479290,3680776,None,7398654,USD,None,-5931789,1545647,2400107,-9430577,-10361188,None,1073625,4396780,1441914,10257455,1598321,1482794,-813854,-116757,11763692,-6074903,-1351133,854460,-1701210,None,1441914,18.9,21.45
11,2017-09-30,USD,64675082,16026654,45163538,19511544,3386764,2234764,0,0,3386764,0,16026654,-98126,3484890,0,111000,None,None,None,0,0,0,1152000,0,0,2234764,2234764,None,USD,185750015,33319334,None,2431996,48234630,137515385,10646172,7821000,68979376,68536009,182000,0,33544000,2238862,25958458,11630000,11630000,None,24742833,127462538,None,104196051,0,45906527,11630000,76885153,25958458,0,0,68979376,0,68536009,0,None,225310,None,58287477,None,11630000,None,22276172,None,None,None,None,185750015,2238862,None,7403195,USD,None,1398681,-1140790,323197,3011303,1620664,None,857668,2234762,-426286,-906160,-1434,1534910,-819059,-571580,-570432,0,106304,1463987,-5608951,None,-426286,13.4,18.9
12,2017-06-30,USD,58454954,15904935,40291433,18163521,2211183,1459183,0,0,2211183,0,15904935,-47403,2258586,0,80000,None,None,None,0,0,0,752000,0,0,1459183,1459183,None,USD,180895274,33351030,None,2085839,44325051,136570223,10646172,6968000,69449917,67120306,182000,0,33579000,2665148,25060182,8618697,8618697,None,25610927,121705597,None,103219193,0,40639889,8618697,76314721,25060182,0,0,69449917,0,67120306,0,None,227720,None,59189677,None,8618697,None,19264869,None,None,None,None,180895274,2665148,None,7441851,USD,None,3445453,-1123747,0,15942243,2574329,None,959707,1459183,-27930,-1478512,532009,1632000,-818604,-12549310,-7495331,1235000,79198,1123747,-1131024,None,-27930,13.45,13.4
13,2017-03-31,USD,63072954,17381909,43324874,19748080,2265941,1495941,0,0,2265941,0,17381909,-100230,2366171,0,90000,None,None,None,0,0,0,770000,0,0,1495941,1495941,None,USD,173784725,33383261,None,2619898,37942357,135842368,11542019,6540000,69362641,66479727,176000,0,33609000,2693078,21160338,401663,401663,None,25633199,114542595,None,102459107,0,40410229,5240000,68819390,21160338,0,0,69362641,0,66479727,0,None,225670,None,59242130,None,5240000,None,16782019,None,None,None,None,173784725,2693078,None,7435467,USD,None,3332084,-860071,6081,-21907554,-10161909,None,-258952,1495941,-1787427,9234553,-258952,1857590,-817901,12563546,349052,2366000,92556,866152,2366282,None,-1787427,11.55,13.45
14,2016-12-31,USD,66951000,42078204,43202000,76730090,-77740297,-825696,0,0,-1626774,0,19946000,366927,-78107224,79791017,474352,None,None,None,0,8797635,0,-801078,-4717074,0,-825696,-825696,None,USD,180572615,33415694,None,2354107,45479291,135093324,12999153,6131000,69291637,65801687,176000,0,33649000,4480505,17719911,14584008,14584008,None,26511493,120412919,None,101677630,0,44409865,14584008,69168442,17719911,0,0,69291637,0,65801687,0,None,232509,None,60159696,None,14584008,176219,27759380,None,None,None,None,180572615,4480505,None,7421455,USD,None,-5531753,-714415,13585,-16388390,-17508278,None,97970,-634246,538296,18760989,-148379,1957619,-816361,-303527,10753863,3274000,2350420,728000,10013465,None,538296,11.55,11.55
15,2016-09-30,USD,73218247,18905218,53452487,19765760,675629,445629,0,0,675629,0,17745691,-184913,860542,0,181000,None,None,None,0,1159527,0,230000,0,0,445629,445629,None,USD,204774780,36448490,None,2644102,68015166,136759614,13395352,8605000,69507320,67252294,208000,0,36687000,3942209,23647416,446906,446906,None,27450150,140637889,None,100311124,0,54129273,30972398,79922305,23647416,0,0,69507320,0,67252294,0,None,238251,None,64136891,None,30972398,None,44367750,None,None,None,None,204774780,3942209,None,7447331,USD,None,-6324428,-1665166,8906,7469172,6234963,None,1239377,445629,1471633,-3098164,2117013,1950056,-823564,-410645,7633651,0,175834,1674072,-9095919,None,1471633,10.57,11.55
16,2016-06-30,USD,62560094,18807595,46296834,16263260,-2667329,-1759329,0,0,-2667329,0,18807595,-122994,-2544335,0,142215,None,None,None,0,1159527,0,-908000,0,0,-1759329,-1759329,None,USD,203524849,36481414,None,2886973,66003955,137520894,13227954,7380000,69890665,67630229,227000,0,36728000,2470576,29272775,420631,420631,None,27896273,138901228,None,101039480,0,45987723,23503226,87555956,29272775,0,0,69890665,0,67630229,0,None,245934,None,64623621,None,23503226,None,36731180,None,None,None,None,203524849,2470576,None,7481022,USD,None,7801498,-1413984,3773,1853907,-204947,None,-770242,-1759329,-1246140,372791,-770242,1907557,-822912,-1235942,-3053427,2356000,171772,1417757,-3925038,None,-1246140,11.42,10.57
17,2016-03-31,USD,57530000,0,36713000,0,0,0,0,0,0,0,19132000,None,0,0,136000,None,None,None,0,0,0,0,0,0,0,0,None,USD,197263048,36514458,None,3073814,56046079,141216969,13265871,6086000,71004499,70212470,265000,0,36768000,3716716,21130889,None,None,None,28103995,132390974,None,104702511,0,41097915,21649319,84502529,21130889,0,0,71004499,0,70212470,0,None,253621,None,64872074,None,21649319,None,34915190,None,None,None,None,197263048,3716716,None,7583901,USD,None,6296805,-2068150,18500,-2050770,-2884999,None,None,-191450,309576,5262725,-1624162,1905604,-834229,0,-7511470,6281000,106054,2086650,6281344,None,309576,12.74,11.42
18,2015-12-31,USD,65266028,20221612,43111609,22154419,2453750,1382870,0,0,1756923,0,20221612,520943,1932807,0,167152,None,None,None,0,4159527,0,374053,-802260,0,1382870,1382870,None,USD,193865131,36547873,None,2530517,51744590,142120541,13000609,5629000,70882392,71238149,296000,0,36806000,3407140,14748216,23700089,23700089,None,27836527,129221919,None,105572668,0,46293203,23700089,76991059,14748216,0,0,70882392,0,71238149,0,None,258812,None,64643212,None,23700089,295676,36996374,None,None,None,None,193865131,3407140,None,7567271,USD,None,-8139565,-3166499,17495,-21330909,-22163310,None,-4577033,1382870,-571413,24758396,528479,1815087,-832401,0,11005266,11151000,400695,3183994,17765564,None,-571413,11.56,12.74
19,2015-09-30,USD,70001496,19217222,47884019,22117477,2673957,1803667,0,0,2673957,0,19217222,-226298,2900255,0,188413,None,None,None,0,0,0,870290,0,0,1803667,1803667,None,USD,223001101,36581475,None,2969005,81550570,141450531,13342215,7554000,70762851,70687680,344000,0,36843000,3978553,23177357,None,None,None,26808704,159349156,None,104869056,0,64405273,45030998,87996325,23177357,0,0,70762851,0,70687680,0,None,261766,None,63651945,None,45030998,None,58373213,None,None,None,None,223001101,3978553,None,7564313,USD,None,-3558239,-3161643,0,9437638,8605565,None,None,1803667,-548385,-5992307,-447704,1781730,-832073,0,-1518170,0,166475,3161643,-4220066,None,-548385,14.19,11.56
