,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,9971000,6222000,537000,9971000,3749000,1589000,0,0,3749000,0,6222000,None,3749000,7776000,791000,None,None,None,0,0,0,2160000,446000,0,1589000,1589000,None,USD,1034852000,4056000,None,44336000,944085000,90767000,0,938882000,24773000,61429000,5203000,3313000,217959000,149173000,938882000,None,None,989000,14478000,331533000,652989000,90767000,182360000,17082000,0,253000,938882000,0,0,24773000,0,61429000,0,None,35599000,None,703066000,None,None,5203000,5203000,None,None,None,3576000,1034852000,331533000,None,8098605,USD,-28886000,-126000,-30484000,388000,None,37166000,37166000,-2055000,1589000,9545000,2863000,-200000,494000,-2022000,0,0,0,1547000,1986000,-441000,None,9545000,19.54,22.3
11,2017-09-30,USD,9826000,6060000,344000,9826000,3766000,2468000,0,0,3766000,0,6060000,None,3766000,-3956000,4000,None,None,None,0,0,0,1298000,0,0,2468000,2468000,None,USD,996721000,3312000,None,2730000,907045000,89676000,0,901716000,24773000,60003000,5329000,3312000,216881000,139628000,901716000,None,None,1349000,13301000,320485000,626911000,89676000,180857000,36024000,0,253000,901716000,0,0,24773000,0,60003000,0,None,36024000,None,676236000,None,None,5329000,5329000,None,None,None,3551000,996721000,320485000,None,8098605,USD,-18659000,-1280000,-17603000,1168000,None,-25006000,-24070000,-2778000,2468000,-42531000,78000,-1180000,518000,-1011000,75000,0,101000,-607000,112000,159000,None,-42531000,16.79,19.54
12,2017-06-30,USD,10456000,6076000,305000,10456000,4380000,2830000,0,0,4380000,0,6076000,None,4380000,1202000,41000,None,None,None,0,0,0,1550000,0,0,2830000,2830000,None,USD,1020495000,3312000,None,2889000,932395000,88100000,0,925786000,24698000,58546000,6609000,3312000,209821000,182159000,925786000,None,None,1328000,13223000,357411000,615292000,88100000,175252000,34569000,0,1210000,925786000,0,0,24698000,0,58546000,0,None,34569000,None,663084000,None,None,6609000,6609000,None,None,None,3528000,1020495000,357411000,None,8089705,USD,-15008000,-40000,-15056000,0,None,26633000,26617000,-30000,2830000,14444000,2867000,60000,486000,-1011000,16000,0,0,-106000,48000,-363000,None,14444000,13.9,16.79
13,2017-03-31,USD,9553000,6207000,229000,9553000,3346000,2207000,0,0,3346000,0,6207000,None,3346000,35000,229000,None,None,None,0,0,0,1139000,0,0,2207000,2207000,None,USD,989879000,3312000,None,None,905818000,84061000,0,899169000,24682000,55716000,6649000,3312000,204436000,167715000,899169000,None,None,157000,13443000,337584000,604285000,84061000,169869000,34567000,0,1210000,899169000,0,0,24682000,0,55716000,0,None,34567000,None,652295000,None,None,6649000,6649000,None,None,None,3506000,989879000,337584000,None,8082205,USD,-10704000,1082000,-10751000,0,None,-15935000,-14924000,-47000,2207000,-23095000,3591000,-375000,467000,-1011000,0,0,305000,-95000,47000,305000,None,-23095000,13.2,13.9
14,2016-12-31,USD,9222000,6017000,278000,9222000,3205000,2322000,0,0,3205000,0,6017000,None,3205000,4905000,568000,None,None,None,0,0,0,883000,-643000,0,2322000,2322000,None,USD,1002110000,4185000,None,68298000,919660000,82450000,0,914093000,24682000,54520000,5567000,3313000,195298000,190810000,914093000,None,None,-225000,13688000,351143000,602314000,82450000,160333000,16961000,0,1210000,914093000,0,0,24682000,0,54520000,0,None,34965000,None,650967000,None,None,5567000,5567000,None,None,None,3473000,1002110000,351143000,None,8088455,USD,-13647000,1163000,-13661000,266000,None,54337000,54337000,1360000,2322000,43547000,2871000,583000,443000,-1940000,0,0,0,-1177000,280000,-463000,None,43547000,12.55,13.2
15,2016-09-30,USD,8816000,5924000,286000,8816000,2892000,1930000,0,0,2892000,0,5924000,None,2892000,790000,-163000,None,None,None,0,0,0,962000,0,0,1930000,1930000,None,USD,947018000,0,None,None,864160000,82858000,0,859756000,24682000,54764000,4404000,0,191908000,147263000,859756000,None,None,2566000,13712000,307340000,594135000,82858000,160077000,31831000,0,1485000,859756000,0,0,24682000,0,52198000,0,None,31831000,None,639678000,None,None,4404000,4404000,None,None,None,3412000,947018000,307340000,None,8000000,USD,-33574000,-780000,-37663000,-3997000,None,20327000,21298000,96000,1930000,-15361000,1975000,189000,408000,-971000,0,0,52000,51000,92000,177000,None,-15361000,10.2,12.55
16,2016-06-30,USD,9037000,6187000,316000,9037000,2850000,1904000,0,0,2850000,0,6187000,None,2850000,-675000,359000,None,None,None,0,0,0,946000,0,0,1904000,1904000,None,USD,925635000,0,None,None,843642000,81993000,0,838458000,24682000,53965000,5184000,0,178190000,162624000,838458000,None,None,2726000,13922000,312923000,570899000,81993000,150299000,27891000,0,1231000,838458000,0,0,24682000,0,51239000,0,None,27891000,None,612712000,None,None,5184000,5184000,None,None,None,3346000,925635000,312923000,None,8000000,USD,-16305000,834000,-15577000,932000,None,16019000,16018000,-306000,1904000,3056000,2614000,-537000,409000,1000,0,0,0,96000,204000,-92000,None,3056000,9.75,10.2
17,2016-03-31,USD,8379000,6187000,368000,8379000,2192000,1509000,0,0,2192000,0,6187000,None,2192000,200000,0,None,None,None,0,0,0,683000,0,0,1509000,1509000,None,USD,905750000,0,None,None,826790000,78960000,0,822440000,24682000,50998000,4350000,0,172506000,159568000,822440000,None,None,1664000,14037000,303829000,559639000,78960000,144261000,28245000,0,2066000,822440000,0,0,24682000,0,49334000,0,None,28245000,None,601921000,None,None,4350000,4350000,None,None,None,3280000,905750000,303829000,None,8000000,USD,-40174000,266000,-40260000,0,None,6779000,7749000,-18000,1509000,-31035000,2446000,149000,401000,-970000,0,0,0,154000,87000,-33000,None,-31035000,9.27,9.75
18,2015-12-31,USD,7609000,7083000,154000,7609000,526000,491000,0,0,526000,0,7083000,None,526000,4006000,615000,None,None,None,0,0,0,35000,-2477000,0,491000,491000,None,USD,897038000,1693000,None,110212000,818775000,78263000,0,814691000,24682000,48795000,4084000,662000,159698000,190603000,814691000,None,None,1569000,14277000,322149000,532460000,78263000,131546000,28152000,0,2066000,814691000,0,0,24682000,0,48795000,0,None,28152000,None,574889000,None,None,4084000,4084000,None,None,None,3217000,897038000,322149000,None,8078155,USD,-20255000,-170000,2357000,23468000,None,31036000,31035000,-1304000,490000,33989000,596000,67000,371000,1000,0,0,0,-54000,856000,-108000,None,33989000,10.4,9.27
19,2015-09-30,USD,7319000,5300000,154000,7319000,2019000,1381000,0,0,2019000,0,5300000,None,2019000,0,0,None,None,None,0,0,0,638000,0,0,1381000,1381000,None,USD,793723000,0,None,None,716576000,77147000,0,712577000,24682000,48304000,3999000,0,152923000,156614000,712577000,None,None,1054000,13736000,286111000,470450000,77147000,129497000,None,0,834000,712577000,0,0,24682000,0,48304000,0,None,23426000,None,507612000,None,None,3999000,3999000,None,None,None,3107000,793723000,286111000,None,8078155,USD,-14804000,93000,-15129000,292000,None,27752000,28640000,None,1382000,14600000,1977000,1000,349000,-888000,0,0,75000,-34000,325000,186000,None,14600000,9.46,10.4
