,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,27253000,35406000,857000,27253000,406000,-2175000,0,0,-2747000,0,5370000,None,890000,4686000,1537000,None,None,None,0,1665000,0,-572000,-1270000,0,-2028000,-2175000,None,USD,531892000,6397000,None,26822000,450409000,81483000,0,366836000,61000,29248000,7619000,0,85504000,8822000,436192000,69337000,69337000,-5486000,8670000,39144000,64886000,81483000,2940000,1432000,75954000,25583000,366836000,0,0,0,0,0,-4319000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,7599000,0,-64056000,-832000,37287000,52119000,14992000,1660000,-2126000,-6027000,5910000,None,1676000,0,0,5062000,0,4700000,3177000,None,None,None,15.3542,16.2348
11,2017-09-30,USD,0,-13882000,573000,0,-1218000,49000,0,0,178000,0,5350000,None,1849000,-1088000,88000,None,None,None,0,-563000,0,129000,0,0,-842000,49000,None,USD,505512000,6039000,None,27848000,422272000,83240000,0,358901000,59000,31104000,6436000,0,87344000,8155000,0,56954000,56954000,-5375000,7755000,0,None,83240000,0,1307000,56935000,26541000,358901000,0,0,0,0,0,-4366000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,2190000,0,-37473000,0,8471000,25726000,7461000,2902000,49000,-688000,5053000,None,457000,0,0,3911000,0,4291000,1932000,None,None,None,15.31,15.3542
12,2017-06-30,USD,0,7028000,585000,0,1218000,297000,0,0,66000,0,5334000,None,1556000,242000,85000,None,None,None,0,-144000,0,-231000,0,0,1191000,1191000,None,USD,507939000,8992000,None,33276000,424600000,83339000,0,368588000,59000,31272000,7548000,0,91831000,8843000,0,48482000,48482000,-5205000,7051000,0,None,83339000,0,1240000,48464000,32036000,368588000,0,0,0,0,0,-4413000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,978000,0,-30680000,0,17977000,27321000,17527000,-279000,-597000,427000,-2647000,None,269000,0,0,0,0,-12322000,1040000,None,None,None,15.9,15.31
13,2017-03-31,USD,0,0,635000,0,-406000,-447000,0,0,-470000,0,5332000,None,1192000,235000,400000,None,None,None,0,167000,0,-23000,0,0,-447000,-447000,None,USD,482494000,8878000,None,21067000,399532000,82962000,0,362097000,59000,30965000,6948000,0,91489000,8416000,0,30487000,30487000,-5709000,6519000,0,None,82962000,0,1144000,30487000,19923000,362097000,0,0,0,0,0,-4460000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,-18228000,0,-18602000,0,-8180000,2870000,11050000,-865000,-447000,-6433000,9299000,None,135000,0,0,10529000,0,-123000,374000,None,None,None,15.5,15.9
14,2016-12-31,USD,25774000,23332000,589000,25774000,0,174000,0,0,187000,0,5917000,None,1640000,3449000,776000,None,None,None,0,980000,0,10000,-1966000,0,463000,174000,None,USD,481224000,8486000,None,31615000,397922000,83302000,0,351179000,59000,31377000,8076000,0,92977000,14849000,378158000,26932000,26932000,-5791000,6280000,50821000,71115000,83302000,3675000,1163000,38667000,30452000,351179000,0,0,0,0,0,-4507000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-7042000,0,-31191000,2524000,-9435000,40480000,-2258000,-358000,463000,10203000,914000,None,1652000,0,56868000,0,0,-843000,1071000,None,None,None,16.12,15.5
15,2016-09-30,USD,0,0,295000,0,0,289000,0,0,289000,0,6039000,None,3336000,0,817000,None,None,None,0,0,0,0,0,0,0,289000,None,USD,489557000,9351000,None,None,403705000,85852000,0,None,59000,34106000,10861000,0,95616000,26993000,0,None,None,None,6309000,0,None,None,0,None,36802000,29445000,356042000,0,0,0,0,0,-4601000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,None,-25278000,2157000,None,43596000,5090000,None,289000,None,4029000,None,353000,0,0,437000,0,None,674000,None,None,None,13.63,16.12
16,2016-06-30,USD,0,0,388000,0,0,718000,0,0,718000,0,2744000,None,1632000,0,-362000,None,None,None,0,0,0,-3000,0,0,0,718000,None,USD,456207000,2768000,None,None,422036000,34171000,0,None,0,34171000,6384000,0,74752000,72854000,0,None,None,None,3155000,0,None,None,0,None,24068000,5172000,391584000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,-1106000,0,None,70956000,14360000,None,718000,None,-1642000,None,238000,0,0,0,0,None,502000,None,None,None,nan,13.63
17,2016-03-31,USD,0,0,437000,0,0,2000,0,0,5000,0,2596000,None,1282000,0,375000,None,None,None,0,0,0,3000,0,0,0,2000,None,USD,390217000,2653000,None,None,356995000,33222000,0,None,0,33222000,6766000,0,79240000,5315000,0,None,None,None,3258000,0,None,None,0,None,29444000,5036000,320785000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,-4179000,0,None,5902000,11372000,None,2000,None,-1054000,None,143000,0,0,0,0,None,510000,None,None,None,nan,nan
18,2015-12-31,USD,15932000,16048000,259000,15932000,0,259000,0,0,156000,0,2677000,None,1601000,2580000,1356000,None,None,None,0,611000,0,-108000,-746000,0,-754000,259000,None,USD,383163000,2567000,None,5033000,350704000,32459000,None,309195000,None,32459000,6595000,None,82430000,4646000,332371000,23176000,23176000,261000,2891000,14961000,64995000,32459000,4675000,1065000,34914000,3370000,309195000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,13062000,0,-23196000,927000,10835000,25265000,14430000,-510000,259000,-557000,-2715000,None,1117000,None,56868000,None,None,-2568000,406000,None,None,None,nan,nan
19,2015-09-30,USD,0,0,191000,0,0,0,0,0,0,0,2961000,None,970000,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
