,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,1901371000,429798000,1272562000,628809000,205197000,166967000,0,0,205197000,488000,416729000,6186000,199011000,13069000,0,None,None,None,0,0,0,37742000,18795000,0,167455000,166967000,None,USD,3117008000,7927000,None,75612000,1122635000,1991858000,0,206320000,1764000,2063512000,29516000,7927000,50353000,1051099000,1093119000,None,None,-73964000,525203000,2541452000,None,1983931000,0,1414741000,0,0,1093119000,1994373000,546000,1764000,0,2063512000,0,None,29219000,13207000,575556000,None,None,29516000,29516000,None,None,None,546000,3117008000,1051099000,None,176374000,USD,None,23949000,56810000,84223000,None,-170884000,-904000,-5365000,167455000,12312000,126386000,782000,13069000,-75673000,-95211000,0,-184771000,-17888000,27413000,-60981000,5343000,17655000,64.69,63.3
11,2017-09-30,USD,1802166000,412247000,1203024000,599142000,190435000,120263000,0,0,190435000,343000,399975000,3540000,186895000,12272000,0,None,None,None,0,0,0,69829000,-2030000,0,120606000,120263000,None,USD,3068881000,7927000,None,135623000,1087800000,1978003000,11746000,216146000,1776000,2053723000,11746000,7927000,36890000,1033444000,1076054000,None,None,-78960000,513070000,2518921000,None,1970076000,0,1349854000,0,0,1076054000,1981081000,0,1776000,0,2053723000,0,None,28963000,None,549960000,None,None,None,11746000,None,None,None,1464000,3068881000,1033444000,None,177559000,USD,None,99982000,-34723000,-261000,None,-136861000,-904000,-5872000,120606000,-86224000,85360000,-5872000,12272000,-75726000,-136861000,0,0,-15526000,34462000,-126102000,4758000,-81466000,59.86,64.69
12,2017-06-30,USD,1672279000,395393000,1108646000,563633000,173810000,108851000,0,0,173810000,-96000,383351000,5570000,168240000,12042000,0,None,None,None,0,0,0,65055000,2531000,0,108755000,108851000,None,USD,3022756000,7927000,None,164128000,1044119000,1975844000,36473000,211376000,1796000,2049403000,36473000,7927000,37664000,1114910000,1007646000,None,None,-86507000,490776000,2494316000,None,1967917000,0,1215278000,0,0,1007646000,1978637000,0,1796000,0,2049403000,0,None,29737000,None,528440000,None,None,None,36473000,None,None,None,11152000,3022756000,1114910000,None,179637000,USD,None,5464000,-20340000,40000,None,-108277000,-904000,3290000,108755000,-47403000,81214000,3290000,12042000,-75726000,-32551000,0,2312000,24805000,20380000,-73142000,6270000,-41133000,56.48,59.86
13,2017-03-31,USD,1545132000,381491000,1017527000,527605000,149153000,93264000,0,0,149153000,303000,369564000,3039000,146114000,11927000,0,None,None,None,0,0,0,55586000,3039000,0,93567000,93264000,None,USD,2902719000,7927000,None,119265000,950999000,1948896000,24195000,205255000,1800000,2038053000,24195000,7927000,37319000,1156043000,926804000,None,None,-95678000,463604000,2401796000,None,1940969000,0,1126488000,0,0,926804000,1951720000,0,1800000,0,2038053000,0,None,29392000,None,500923000,None,None,None,24195000,None,None,None,4721000,2902719000,1156043000,None,179924000,USD,None,1500000,-13432000,-671000,None,-8543000,-904000,-3565000,93567000,173704000,195679000,-3565000,11927000,0,-8543000,0,75454000,16796000,12761000,75454000,7904000,181608000,56.49,56.48
14,2016-12-31,USD,1642007000,376381000,1093416000,548591000,176903000,110590000,0,0,176903000,508000,364438000,4693000,172210000,11943000,0,None,None,None,0,0,0,65805000,12844000,0,111098000,110590000,None,USD,2790871000,7927000,None,54014000,943658000,1844638000,13727000,185502000,1799000,1944789000,13727000,7927000,35720000,974435000,929931000,None,None,-104592000,536572000,2218579000,None,1836711000,35000,1190130000,0,0,929931000,1847213000,2642000,1799000,0,1944789000,0,None,27793000,None,572292000,None,None,None,13727000,None,None,None,2642000,2790871000,974435000,None,179857000,USD,-37000,32810000,-18695000,648000,None,-105204000,147000,1988000,111098000,-51491000,72408000,4077000,11943000,-73458000,-31893000,0,-102297000,20864000,19343000,-108384000,-16774000,-68265000,52.96,56.49
15,2016-09-30,USD,1562394000,377996000,1017135000,545259000,171112000,107581000,0,0,171112000,368000,366114000,3849000,167263000,11882000,0,None,None,None,0,0,0,63163000,-644000,0,107949000,107581000,None,USD,2813797000,7927000,None,64897000,959864000,1850083000,32260000,207547000,1803000,1929449000,None,7927000,38127000,1042700000,927604000,None,None,-81644000,539984000,2235686000,None,1842156000,0,1128089000,0,0,927604000,1853933000,0,1803000,0,1929449000,0,None,30200000,None,578111000,None,None,None,32260000,None,None,None,475000,2813797000,1042700000,None,180278000,USD,-37000,45267000,-11042000,1617000,None,-44061000,107000,-1395000,107949000,60583000,115686000,-1395000,11882000,-73000000,-44168000,0,6087000,10262000,12659000,-58279000,1853000,62436000,51.52,52.96
16,2016-06-30,USD,1475164000,374253000,922047000,553117000,183357000,116052000,0,0,183357000,387000,362611000,4493000,178864000,11642000,0,None,None,None,0,0,0,66918000,835000,0,116439000,116052000,None,USD,2707138000,7927000,None,75525000,927633000,1775915000,33607000,225821000,1808000,1855935000,None,7927000,39556000,980264000,894026000,None,None,-82012000,540737000,2126845000,None,1767988000,0,1071056000,0,0,894026000,1779505000,0,1808000,0,1855935000,0,None,31629000,None,580293000,None,None,None,33607000,None,None,None,184000,2707138000,980264000,None,180841000,USD,-2000,16688000,-8865000,4416000,None,-120495000,132000,1361000,116439000,-24308000,105052000,1361000,11642000,-73000000,-47627000,0,64366000,7266000,13279000,-48344000,-9345000,-33653000,49.04,51.52
17,2016-03-31,USD,1418472000,365243000,901403000,517069000,155484000,96584000,0,0,155484000,463000,353914000,3658000,151826000,11329000,0,None,None,None,0,0,0,58437000,3658000,0,97047000,96584000,None,USD,2679743000,7927000,None,44693000,897232000,1779251000,42817000,202284000,1816000,1845356000,None,7927000,65322000,1013917000,854415000,None,None,-71772000,526941000,2087480000,None,1771324000,0,1028870000,0,0,854415000,0,0,1816000,0,1845356000,0,None,57395000,None,592263000,None,None,None,42817000,None,None,None,3851000,2679743000,1013917000,None,181562000,USD,-35000,-4419000,-14594000,-524000,None,-28657000,None,-2055000,97047000,192702000,235953000,-2055000,11329000,0,-28657000,0,112710000,21341000,14035000,112710000,13419000,206121000,48.81,49.04
18,2015-12-31,USD,1596221000,358177000,1060052000,536169000,184410000,114449000,0,0,184410000,651000,346589000,6418000,177992000,11588000,0,None,None,None,0,0,0,69310000,15624000,0,115100000,114449000,None,USD,2582438000,7927000,None,56413000,887762000,1691993000,26389000,186571000,1821000,1690141000,9528000,7927000,64344000,807796000,861373000,None,None,-81238000,524724000,1976509000,None,1684066000,40000,1112260000,0,0,861373000,0,0,1821000,0,1771379000,0,None,56417000,None,589068000,None,None,None,26389000,None,None,None,31000,2582438000,807836000,None,190000000,USD,8218000,-73203000,-5117000,-855000,None,-266406000,4000,653000,114449000,-155609000,115914000,2072000,11588000,-68157000,-198253000,0,62619000,16648000,12480000,43709000,-5278000,-160887000,45.1,48.81
19,2015-09-30,USD,1651332000,378088000,1081351000,569981000,191474000,118310000,0,0,191474000,426000,366613000,-419000,191893000,11475000,0,None,None,None,0,0,0,72738000,-6859000,0,118736000,118310000,None,USD,2827018000,7927000,None,71355000,984826000,1839045000,29624000,208771000,1862000,1910388000,None,7927000,63665000,968683000,955202000,None,None,-74079000,527893000,2235460000,None,1831118000,8260000,1187162000,0,0,955202000,0,0,1862000,0,1910388000,0,None,55738000,None,591558000,None,None,None,29624000,None,None,None,874000,2827018000,976943000,None,186183201,USD,38788000,356000,26576000,-2666000,None,-155364000,None,None,118736000,3888000,132676000,-3801000,11475000,-68781000,-155364000,0,18910000,3444000,9546000,2466000,-20932000,-17044000,47.05,45.1
