,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,309247000,114867000,127793000,181454000,67799000,159276000,0,0,37627000,0,51891000,1212000,66587000,59550000,30172000,None,None,None,0,3426000,0,-121649000,-171913000,0,159276000,159276000,None,USD,4096938000,1321585000,None,20125000,3523735000,573203000,299053000,62602000,47042000,-163289000,273290000,743334000,2429526000,266682000,227162000,30172000,30172000,-46198000,1263059000,404353000,285091000,-1491716000,32633000,114390000,2724230000,3156000,134388000,0,0,47042000,0,-163289000,-2150307000,None,79516000,None,3692585000,None,2724230000,273290000,3296573000,None,None,None,2885955000,4096938000,266682000,None,240512000,USD,829000,1210000,-29227000,-2057000,-8334000,-60130000,-1237000,-10736000,159276000,-14460000,74897000,34878000,36297000,-16858000,-33701000,-261000,-17340000,-153356000,27999000,-3147000,-722000,-15182000,16.42,17.55
11,2017-09-30,USD,308000000,113956000,132387000,175613000,61532000,14257000,0,0,31555000,0,52960000,-125000,61657000,56961000,29977000,None,None,None,0,4035000,0,17298000,0,0,14257000,14257000,None,USD,4090273000,1332130000,None,23762000,3627678000,462595000,419293000,58163000,47042000,-305703000,277443000,743508000,2417146000,278834000,234422000,29359000,22751000,-45016000,1252246000,420881000,271820000,-1613043000,34042000,115390000,2696520000,2895000,146900000,0,0,47042000,0,-305703000,-2117232000,None,69688000,None,3669392000,None,2696520000,277443000,3393256000,None,None,None,2883504000,4090273000,278834000,None,242565000,USD,829000,10017000,-16552000,5042000,-6974000,-61023000,-1528000,8114000,14257000,-21415000,56160000,-783000,33506000,-17017000,-35504000,27000,14193000,3772000,21594000,-4636000,3501000,-17914000,15.53,16.42
12,2017-06-30,USD,320342000,165188000,129360000,190982000,28638000,-1845000,0,0,-297000,0,51280000,2844000,25794000,54906000,28935000,None,None,None,0,59002000,0,1548000,0,0,-1845000,-1845000,None,USD,4108663000,1338645000,None,27438000,3621614000,487049000,415479000,60227000,47042000,-302939000,276845000,742407000,2412990000,303914000,229530000,28988000,2728748000,-54247000,1254750000,440923000,270068000,-1594003000,39144000,106649000,2699760000,2922000,140315000,0,0,47042000,0,-302939000,-2085301000,None,61870000,None,3667740000,None,2699760000,276845000,3392084000,None,None,None,2882494000,4108663000,303914000,None,244313000,USD,2965000,15130000,-15104000,-763000,-7812000,-57958000,-397000,16370000,-1845000,8869000,81931000,-2560000,33592000,-17174000,-32575000,-201000,9557000,45554000,17306000,-7739000,2439000,11308000,15.51,15.53
13,2017-03-31,USD,285819000,101692000,123407000,162412000,61109000,22341000,0,0,32134000,0,52450000,389000,60720000,49958000,28975000,None,None,None,0,-716000,0,9793000,0,0,22341000,22341000,None,USD,3952325000,1314540000,None,27515000,3427476000,524849000,444084000,75396000,47042000,-283916000,246959000,741658000,2323245000,317970000,208614000,24900000,24900000,-60755000,1190550000,438530000,56954000,-1531349000,49339000,90324000,2527819000,2721000,108318000,524849000,0,47042000,0,-283916000,-2053962000,None,210093000,None,3513795000,None,2527819000,246959000,3218862000,None,None,None,2876440000,3952325000,317970000,None,246202000,USD,-58000,-23665000,-6428000,8441000,-6574000,-37973000,-2559000,-1313000,22341000,-5749000,38652000,9012000,31473000,-17273000,-11567000,130000,1818000,1179000,14811000,-1818000,744000,-5005000,13.61,15.51
14,2016-12-31,USD,309901000,89821000,140865000,169036000,79891000,28891000,0,0,50572000,0,61161000,676000,79215000,47018000,29319000,None,None,None,0,-18358000,0,21681000,-59132000,0,28891000,28891000,None,USD,3939314000,1322531000,None,19244000,3411578000,527736000,446513000,75760000,47042000,-290857000,247354000,741410000,2294443000,331612000,230081000,24652000,24652000,-63241000,1192339000,452532000,56981000,-1536205000,57612000,98825000,2487630000,2851000,129669000,0,0,47042000,0,-290857000,-2043797000,None,173521000,None,3486782000,None,2487630000,247354000,3181497000,None,None,None,2878589000,3939314000,331612000,None,246574000,USD,890000,12797000,29650000,70039000,-6905000,-188852000,706000,20993000,28891000,-108591000,50611000,-25523000,32539000,-16039000,-166614000,-92000,-34213000,7396000,41279000,-5397000,-1953000,-110544000,13.52,13.61
15,2016-09-30,USD,364012000,71378000,186546000,177466000,106586000,48890000,0,0,77855000,0,58938000,498000,109027000,47706000,28731000,None,None,None,0,-35266000,0,28965000,0,0,48890000,48890000,None,USD,4114424000,1326134000,None,60026000,3435849000,678575000,444220000,90763000,47042000,-303703000,234651000,742234000,2293649000,440323000,264986000,23830000,23830000,-58660000,1207938000,612837000,59687000,-1389793000,40776000,109835000,2491992000,2653000,150393000,678575000,0,47042000,0,-303703000,-1881307000,None,165594000,None,3501587000,None,2491992000,234651000,3170863000,None,None,None,2875203000,4114424000,440323000,None,None,USD,-59000,-4718000,84612000,124920000,-6027000,-70426000,602000,726000,48890000,42604000,29839000,-40427000,31567000,-15641000,-49210000,-22000,33260000,-2211000,40249000,-3240000,-1421000,42604000,10.8,13.52
16,2016-06-30,USD,382718000,114516000,202554000,180164000,65924000,26480000,0,0,37281000,0,61124000,276000,65648000,47304000,28643000,None,None,None,0,6088000,0,10801000,0,0,26480000,26480000,None,USD,4135220000,1330869000,None,144800000,3442056000,693164000,450616000,91322000,47042000,-336948000,228072000,739566000,2288135000,393196000,277954000,23701000,23701000,-55735000,1191353000,655732000,60942000,-1377271000,35694000,115304000,2485414000,2432000,162931000,693164000,0,47042000,0,-336948000,-1835629000,None,156758000,None,3479488000,None,2485414000,228072000,3164102000,None,None,None,2874434000,4135220000,393196000,None,None,USD,1278000,22127000,-22155000,6432000,-6684000,-79215000,841000,-880000,26480000,-46743000,53684000,6150000,20798000,-15938000,-57434000,-283000,30020000,6589000,29637000,-28177000,715000,-46743000,9.62,10.8
17,2016-03-31,USD,378787000,100222000,214736000,164051000,64091000,25363000,0,0,35982000,0,64646000,262000,63829000,32345000,28109000,None,None,None,0,1929000,0,10619000,0,0,25363000,25363000,None,USD,4150310000,1333584000,None,74179000,3416721000,733589000,452173000,86865000,47042000,-347486000,228972000,767455000,2307359000,441570000,256995000,23462000,23462000,-57702000,1235596000,607355000,61253000,-1367450000,41782000,87999000,2478581000,3607000,146668000,0,0,47042000,0,-347486000,-1781511000,None,145067000,None,3542955000,None,2478581000,228972000,3159726000,None,None,None,2873246000,4150310000,441570000,None,None,USD,-1391000,-18144000,-228000,39858000,-6696000,-66042000,933000,-3623000,25363000,-18996000,47274000,-11326000,48273000,-16214000,-43927000,431000,0,4520000,38858000,-1843000,4703000,-14293000,10.89,9.62
18,2015-12-31,USD,435071000,73780000,274155000,160916000,154248000,85856000,0,0,126077000,0,71787000,52295000,101953000,44462000,28171000,None,None,None,0,-42469000,0,46753000,-12646000,21349000,79324000,85856000,None,USD,4108720000,1339587000,None,112788000,3355806000,752914000,459713000,67399000,47042000,-356632000,224496000,770781000,2264207000,394615000,268774000,23290000,23290000,-70823000,1227944000,616569000,58369000,-1357454000,42869000,104854000,2402823000,4312000,178085000,0,0,47042000,0,-356632000,-1741425000,None,95470000,None,3492151000,None,2402823000,224496000,3087032000,None,None,None,2874752000,4108720000,394615000,None,None,USD,1255000,-10761000,98972000,161093000,-7773000,-39241000,-257000,-37473000,85856000,153582000,93851000,16729000,31387000,-16431000,-14780000,-265000,-40399000,-5521000,63376000,-23574000,-2066000,151516000,10.77,10.89
19,2015-09-30,USD,464307000,117166000,291524000,172783000,56153000,7584000,0,0,28215000,0,63683000,214000,55939000,46118000,27938000,None,None,None,0,7365000,0,19892000,0,-417000,8323000,7584000,None,USD,4080782000,1343197000,None,178484000,3375325000,705457000,476513000,86444000,47042000,-426054000,213971000,775633000,2259357000,262144000,304907000,23198000,None,-63383000,1226383000,595042000,64890000,-1413373000,0,150210000,2379934000,4204000,195265000,0,0,47042000,0,-426054000,-1728336000,None,75637000,None,3485740000,None,2379934000,213971000,3070418000,None,None,None,2876188000,4080782000,262144000,None,297000000,USD,2549000,12994000,-48320000,6829000,-8525000,-1032721000,3496000,None,7584000,-1015526000,65515000,1649000,37032000,-15225000,-1012467000,35000,29046000,20391000,57698000,-14170000,-6341000,-1021867000,8.65,10.77
