,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-09-30,USD,4422191,6474547,658297,3763894,-2701218,-2488085,0,0,-2701218,0,5512433,9435,-2710653,806898,215003,None,None,None,0,155216,0,-213133,-214372,-209760,-2488085,-2488085,None,USD,24122000,17457000,None,19209321,9460000,14662000,0,4422715,39000,-65122846,139000,10281000,18477000,2822000,6828000,None,None,-1435,292000,5352558,None,14661900,0,1799013,0,0,4976263,0,0,39329,0,-65122846,-37117,None,None,None,291774,None,None,60959,60959,None,None,None,79783969,24121837,2821729,None,4000000,USD,None,-900916,-177676,-77219,None,3502000,502000,325187,-2488085,-2130120,-1946656,324631,806898,0,0,0,219000,-23828,100457,334088,-5788,-2130120,3.82,4.09
11,2017-06-30,USD,5264057,16856677,834281,4429776,-12419962,-12074944,0,0,-12419962,0,6135589,6939,-12426901,800783,-11222,None,None,None,0,9920305,0,-345018,-2002,0,-12074944,-12074944,None,USD,27526000,18161000,None,20200864,10519000,17007000,0,5034798,39000,-62634761,55000,10281000,19156000,4952000,7801000,None,None,1621,242000,8127941,None,17006981,0,2130885,0,0,5433771,0,0,39329,0,-62634761,-37117,None,None,None,242270,None,None,50318,50318,None,None,None,79637909,27525868,4951849,None,4000000,USD,None,-100154,-109943,-97668,None,646078,646078,190713,-12074944,-610388,-1151592,36855,800783,0,0,0,-737670,9663448,12275,522420,5069,-610388,6.88,3.82
12,2017-03-31,USD,5634481,8625229,700646,4933835,-3691468,-3101581,0,0,-3703867,0,7789399,-74,-3691394,835830,12000,None,None,None,0,9920305,0,-602286,743,0,-3101581,-3101581,None,USD,39964000,28776000,None,31464077,10954000,29010000,0,5431317,39000,-50559817,73000,20201000,30378000,5562000,7882000,None,None,-112,276000,9309830,None,29010441,0,2661755,0,0,5468055,0,0,39329,0,-50559817,-37117,None,None,None,276019,None,None,54275,54275,None,None,None,79568158,39964088,5562237,None,4000000,USD,None,-752409,-6876,35000,None,2856000,646078,292882,-3101581,-506736,-3355748,292882,867010,0,2856000,0,-743108,6647,41563,-637117,-112,-506736,9.59,6.88
13,2016-12-31,USD,5673000,4490288,648000,5023811,689366,-589461,0,0,-661003,0,4905010,155843,533523,-414722,1350000,None,None,None,0,14611040,0,-71542,-586882,-509153,-589461,-589461,None,USD,41138000,29557000,None,32585841,12362000,28776000,0,5541317,36000,-47458236,89000,20201000,31240000,6069000,8620000,None,None,None,278000,9619665,None,28775623,0,2170529,0,0,6820937,0,0,36204,0,-47458236,-37117,None,None,None,277534,None,None,None,None,None,None,None,76234772,41137877,6068973,None,2000000,USD,500000,-2935880,-36671,-31379,-2498757,10004000,1049026,224370,-589461,5553010,-4175484,-602574,2196653,0,11214896,0,340000,-1913167,5292,-331055,None,5553010,10.92,9.59
14,2016-09-30,USD,6360000,6895210,746000,5615008,-1681052,-1273134,0,0,-1896833,0,6074000,-400850,-1280202,819894,216000,None,None,None,0,0,0,-623699,37859,0,-1273134,-1273134,None,USD,36454000,30342000,None,31308872,18386000,18068000,3780250,6406542,18000,-43349734,102000,20202000,33007000,516000,13730000,445000,None,None,314000,3132742,None,18068404,0,1839474,828000,0,6878642,0,0,18097,0,-46868775,-37117,None,2475953,None,2789575,None,827679,47367,4655296,None,None,None,64956199,36453884,515963,None,2000000,USD,None,-38118,187695,194000,340522,-708504,-1049026,None,-1273134,-776281,-255472,250888,925684,0,0,0,671000,-104982,0,-66614,None,-776281,8.19,10.92
15,2016-06-30,USD,6851000,6988561,803000,6047382,-941660,-778279,0,0,-942438,0,6602000,-481,-941179,811232,778,None,None,None,0,0,0,-136169,-22353,0,-806269,-806269,None,USD,37370000,31121000,None,32524356,16467000,20903000,4401255,5122268,145000,-40890017,114000,20201000,32925000,1292000,11674000,825000,None,None,354000,4090603,None,20902538,0,1772860,331000,0,5727109,0,0,144749,0,-43135924,-37117,None,1426927,None,1780848,None,330563,61575,4793393,None,None,None,63930830,37370308,1292244,None,2000000,USD,250000,-1598937,266155,16155,1114021,1113784,-237,None,-778279,-408282,-1788221,-95286,870273,0,0,0,738000,-93523,0,-5438,None,-408282,0.4,8.19
16,2016-03-31,USD,7343000,8357003,885000,6458398,-1897473,-1439638,0,0,-1897862,0,6990000,1132,-1898605,867010,389,None,None,None,0,0,0,-458224,0,0,-1439638,-1439638,None,USD,39231000,31883000,None,33684018,17968000,21263000,4533633,6681315,145000,-42329655,417000,20201000,33703000,1701000,13066000,445000,None,None,403000,5124618,None,21262703,250000,1767422,0,0,5940626,0,0,144749,0,-42329655,-37117,None,1426690,None,1829507,None,None,368196,4901829,None,None,None,63484726,39231473,1950526,None,2000000,USD,250000,-303209,241000,-9439,None,-165841,-165841,None,-1439638,-370167,-444887,88882,867010,0,0,0,743000,-401040,0,743108,None,-370167,0.35,0.4
17,2015-12-31,USD,8171000,10668572,929000,7240981,-3406459,-3816950,0,0,-3406848,0,9351330,21132,-3427591,919867,389,None,None,None,0,397375,0,410000,-27516715,-509153,-3816950,-3816950,None,USD,41428000,32709000,None,35902195,18783000,22645000,0,7664831,145000,-43349734,472000,20201000,34354000,2071000,13368000,445000,445000,None,445000,6629231,None,22645157,500000,2510530,0,0,11117828,0,0,144749,0,-40890017,-37117,None,None,None,444398,None,None,None,None,None,None,None,63427542,41427816,2570693,None,2000000,USD,250000,-823450,204921,-14438,-42191,-58056,-670877,446185,-3816950,-1810524,-1957389,649159,919867,0,655012,0,836000,1164858,30641,-50873,None,-1810524,0.5,0.35
18,2015-09-30,USD,9221000,34555705,1464000,7879098,-26672001,-29657447,0,0,-26681230,0,8879000,4606,-26676607,925684,9000,None,None,None,0,24749806,0,2977000,0,0,-29657447,-29657447,None,USD,45780000,33950000,None,37914623,19397000,26383000,0,8814474,144000,-37073067,89000,20598000,35597000,3881000,14737000,62357,None,None,666000,9517310,None,26382532,750000,2568457,0,0,10520641,0,0,144338,0,-37073067,-37117,None,None,None,665707,None,None,None,None,None,None,None,63348378,45780004,4631217,None,2000000,USD,340000,-133503,178508,-172050,-22747,-236173,None,None,-29657447,-1448224,-1390559,-622342,934524,0,-213426,0,887000,27838097,10558,250112,None,-1448224,0.74,0.5
19,2015-06-30,USD,10087000,10251461,1471000,8927069,-1245996,-778279,0,0,-1275475,0,9382000,78396,-1324392,870273,29000,None,None,None,0,0,0,-497196,0,0,-778279,-778279,None,USD,72615000,59242000,None,62607296,16476000,56139000,0,10697000,145000,-7415620,66000,45180000,60879000,5329000,14815000,87328,None,None,764000,10972055,None,56139107,1096000,2818569,0,0,6331977,0,0,144731,0,-7415620,-37117,None,None,None,763514,None,None,None,None,None,None,None,63447113,72615054,6425675,None,2000000,USD,1153000,-2092712,946399,-168850,-1287238,3199745,-94890,None,-778279,1794650,-2351494,-128154,900883,0,4581873,0,637000,-454167,37751,200935,None,1794650,2.07,0.74
