,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,545076000,158671000,348946000,196130000,37798000,28618000,0,0,37432000,1392000,128795000,339000,37459000,24263000,366000,None,None,None,0,5613000,0,7422000,-15643000,0,30010000,28618000,None,USD,1330623000,123740000,None,137101000,479232000,839079000,47442000,178624000,71000,602499000,91952000,121040000,161395000,150918000,329998000,9000,9000,-39000,912147000,257081000,None,839079000,0,114151000,51981000,16306000,151365000,0,236548000,71000,0,602499000,0,None,None,None,912147000,None,51981000,49811000,149234000,None,None,None,236548000,1330623000,150918000,None,71168897,USD,None,89321000,-44591000,0,-3000,-17230000,-1240000,14367000,30010000,36482000,98303000,-3578000,24263000,-16060000,73000,-853000,-20379000,10648000,44591000,-51508000,None,36482000,52.68,57.78
11,2017-09-30,USD,540507000,149143000,345853000,194654000,45870000,31014000,0,0,45370000,1310000,121059000,359000,45511000,23534000,500000,None,None,None,0,4550000,0,13046000,0,0,32324000,31014000,None,USD,1212719000,123970000,None,134431000,381927000,818743000,44968000,94131000,71000,588826000,86967000,121040000,160418000,114436000,238269000,9000,9000,-63000,886972000,165329000,None,818743000,0,61427000,51984000,15453000,144129000,0,229909000,71000,0,588826000,0,None,None,None,886972000,None,51984000,46706000,143658000,None,None,None,229909000,1212719000,114436000,None,71101654,USD,None,-8917000,-43400000,0,-950000,-18434000,-1469000,-306000,32324000,-2072000,59762000,2919000,23534000,-16209000,194000,-14000,31129000,5601000,43400000,4315000,None,-2072000,49.14,52.68
12,2017-06-30,USD,566262000,152292000,359756000,206506000,54684000,37581000,0,0,54305000,1598000,124172000,470000,54214000,23106000,379000,None,None,None,0,5014000,0,15126000,0,0,39179000,37581000,None,USD,1199281000,124201000,None,135371000,389860000,797388000,45465000,99685000,71000,572743000,84841000,121040000,158201000,116508000,246208000,176000,52467000,-151000,868668000,172412000,None,797388000,0,63295000,52291000,15439000,146347000,0,224725000,71000,0,572743000,0,None,None,None,868668000,None,52291000,45896000,143652000,None,None,None,224725000,1199281000,116508000,None,71027174,USD,None,-28447000,-37574000,0,-41000,-17401000,-1474000,-8380000,39179000,-21004000,33971000,714000,23106000,-16614000,728000,-570000,26814000,8278000,37574000,-8289000,None,-21004000,50.95,49.14
13,2017-03-31,USD,567686000,164124000,354540000,213146000,49342000,34313000,0,0,49010000,1710000,136777000,320000,49022000,22596000,332000,None,None,None,0,4751000,0,12987000,0,0,36023000,34313000,None,USD,1197888000,124432000,None,137750000,416266000,769463000,43112000,107680000,71000,550077000,81376000,121040000,156157000,137512000,277158000,172000,172000,-173000,855027000,186704000,None,769463000,0,52730000,52336000,14869000,169306000,0,219488000,71000,0,550077000,0,None,None,None,855027000,None,52336000,43660000,139108000,None,None,None,219488000,1197888000,137512000,None,70910994,USD,None,-3289000,-52591000,-16528000,-40000,-17178000,-6716000,-1623000,36023000,24568000,94337000,270000,22596000,-14442000,4020000,1389000,35103000,2245000,36063000,35103000,None,24568000,44.53,50.95
14,2016-12-31,USD,484710000,143838000,310033000,174677000,31119000,20725000,0,0,30766000,1183000,116173000,280000,30839000,22246000,353000,None,None,None,0,5419000,0,8858000,-7623000,0,21908000,20725000,None,USD,1179971000,3622000,None,13104000,421729000,750226000,48371000,149256000,71000,530723000,77553000,116571000,149658000,112944000,279527000,167000,167000,-194000,830054000,200259000,None,630033000,0,58123000,52381000,16088000,130104000,0,219626000,71000,0,530723000,0,None,29465000,None,979712000,None,52381000,41450000,142202000,None,None,None,219626000,1179971000,112944000,None,70619737,USD,None,74732000,-51519000,0,-39000,-14533000,-656000,-5067000,21908000,31231000,97283000,-3647000,22246000,-14339000,501000,-1731000,-10733000,17881000,51519000,-34106000,None,31231000,48.24,44.53
15,2016-09-30,USD,481637000,135982000,307187000,174450000,38472000,25675000,0,0,38184000,1128000,110011000,4000,38468000,20941000,288000,None,None,None,0,5030000,0,11381000,0,0,26803000,25675000,None,USD,1084522000,3873000,None,9310000,341158000,735590000,41822000,75605000,71000,523416000,73879000,116571000,148702000,81713000,207938000,163000,163000,-93000,802555000,133265000,None,615146000,0,27885000,52424000,14357000,132170000,0,212196000,71000,0,523416000,0,None,28258000,None,951257000,None,52424000,38974000,133220000,None,None,None,212196000,1084522000,81713000,None,70518677,USD,None,-11241000,-44060000,0,-35000,-15246000,-1087000,157000,26803000,-13592000,45714000,2223000,20941000,-14430000,306000,86000,23373000,7814000,44060000,-912000,None,-13592000,39.03,48.24
16,2016-06-30,USD,508808000,137461000,321565000,187243000,50257000,33605000,0,0,49948000,1256000,112782000,475000,49782000,20238000,309000,None,None,None,0,4441000,0,15087000,0,0,34861000,33605000,None,USD,1073201000,4150000,None,9868000,348079000,717425000,39878000,80830000,70000,511139000,72566000,116571000,148607000,95305000,218876000,151000,151000,-122000,778634000,145960000,None,596704000,0,26344000,50472000,14443000,137895000,0,206338000,70000,0,511139000,0,None,27886000,None,927241000,None,50472000,38853000,129203000,None,None,None,206338000,1073201000,95305000,None,70429927,USD,None,-10860000,-34980000,0,-36000,-14887000,-716000,2484000,34861000,-687000,49180000,3188000,20238000,-14672000,537000,-48000,24285000,3751000,34980000,-1950000,None,-687000,45.6,39.03
17,2016-03-31,USD,515559000,142074000,320674000,194885000,53163000,35593000,0,0,52858000,1408000,117699000,352000,52811000,19539000,305000,None,None,None,0,4836000,0,15857000,0,0,37001000,35593000,None,USD,1061614000,4488000,None,13379000,362322000,691537000,40900000,86766000,70000,490913000,70229000,116571000,148073000,95992000,233244000,147000,147000,-93000,766331000,147210000,None,570478000,0,23444000,50512000,14395000,146331000,0,0,70000,0,490913000,0,None,27014000,None,914404000,None,50512000,37666000,129078000,None,None,None,200647000,1061614000,95992000,None,70315608,USD,None,-23211000,-34179000,0,24965000,5949000,-3143000,-2945000,37001000,36658000,64888000,-1180000,19539000,-13092000,-2781000,1238000,26235000,5266000,34179000,26235000,None,36658000,43.58,45.6
18,2015-12-31,USD,454351000,129820000,290818000,163533000,34066000,22982000,0,0,33587000,1038000,105506000,353000,33713000,18700000,479000,None,None,None,0,5614000,0,9567000,-1292000,0,24020000,22982000,None,USD,1032706000,4827000,None,11348000,355524000,669662000,37895000,120053000,70000,468678000,66930000,116571000,147605000,59334000,256642000,144000,189000,-109000,751288000,133813000,None,548264000,0,47498000,25550000,15633000,136445000,0,0,70000,0,468678000,0,None,26207000,None,898893000,None,25550000,35437000,98882000,None,None,None,201023000,1032706000,59334000,None,70091203,USD,None,63531000,-48375000,0,-42033000,-61340000,-508000,7632000,24020000,-13282000,96433000,-2125000,18700000,-12648000,-6151000,-1870000,-11395000,16678000,48375000,-22501000,None,-13282000,35.77,43.58
19,2015-09-30,USD,438089000,121692000,285841000,152248000,31005000,20482000,0,0,30535000,912000,98100000,449000,30556000,17843000,470000,None,None,None,0,5749000,0,9141000,0,0,21394000,20482000,None,USD,992471000,5171000,None,8473000,326961000,658309000,30369000,61732000,70000,457615000,61112000,116571000,147589000,72616000,215262000,20140000,None,-234000,723294000,121588000,None,536567000,0,26736000,50587000,13763000,133390000,0,0,70000,0,457615000,0,None,25272000,575000,870883000,None,50587000,30743000,111699000,None,None,None,200858000,992471000,72616000,None,70180015,USD,None,-5497000,-53904000,263000,19968000,18870000,-98000,None,21394000,1651000,36685000,3568000,17843000,-897000,-103000,311000,11106000,2144000,54167000,-3078000,None,1651000,37.2,35.77
