,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,234776000,794173000,163118000,254888000,73981000,13158000,0,0,79799000,34378000,109835000,None,59752000,8768000,2374000,None,None,None,0,0,0,32263000,22792000,0,69175000,12226000,None,USD,505949000,34800000,None,100351000,303473000,36248000,492000,12636000,348000,11008000,27645000,120154000,200936000,29419000,151027000,22580000,13443000,-2022000,8275000,296738000,3309000,-77533000,7701000,162514000,124973000,4470000,115789000,161303000,26914000,348000,41389000,11008000,-2011000,None,18449000,None,24185000,None,124973000,26981000,152446000,None,41173000,None,26914000,505949000,29419000,None,13000000,USD,None,14882000,-77558000,0,53461000,44304000,-51089000,-27121000,13158000,10459000,63912000,None,21266000,-11625000,0,-718000,-33820000,44958000,1704000,None,None,None,12.4,11.85
11,2017-09-30,USD,215536000,197448000,185939000,215536000,18088000,2347000,0,0,15393000,10595000,25566000,None,18088000,171882000,2695000,None,None,None,0,0,0,2451000,22000,0,12942000,1415000,932000,USD,439456000,40559000,None,68539000,268932000,36104000,3410000,7506000,348000,1164000,56789000,120154000,229637000,11249000,123543000,24655000,13276000,-1910000,8623000,201196000,138000,-124609000,0,115720000,89089000,5688000,91382000,129280000,36502000,348000,41244000,1164000,-1888000,None,18484000,None,50302000,None,89089000,52890000,145389000,None,None,None,36502000,439456000,11249000,None,13000000,USD,None,12015000,-5712000,-4645000,-7475000,-13502000,-397000,-8292000,12942000,-2796000,16418000,-9207000,12392000,-8005000,2375000,-2246000,15548000,-8879000,1067000,-599000,None,-2796000,15.0,12.4
12,2017-06-30,USD,151436000,143639000,133983000,151436000,7797000,1079000,0,0,5080000,3592000,19346000,None,7797000,124293000,2717000,None,None,None,0,0,0,409000,529000,0,4671000,88000,-991000,USD,408713000,20218000,None,115265000,246919000,36455000,3711000,8334000,348000,2132000,57459000,80947000,172395000,14045000,97960000,14447000,99000000,-17000,3993000,232325000,122000,-64710000,919000,99573000,92830000,3442000,75179000,122683000,35277000,348000,39111000,2132000,-1285000,None,17003000,54105000,176388000,None,92830000,52418000,148959000,None,None,None,35277000,408713000,14045000,None,13000000,USD,None,-8656000,-80653000,-80394000,68579000,46741000,-3294000,1366000,4417000,-10886000,23026000,4479000,10527000,-17874000,-670000,-3012000,16147000,2450000,259000,12821000,None,-10886000,18.8,15.0
13,2017-03-31,USD,194345000,177307000,170254000,194345000,17038000,2269000,0,0,13792000,9117000,24377000,None,17038000,152930000,3246000,None,None,None,0,0,0,2406000,-3246000,0,11386000,2269000,None,USD,365817000,18537000,None,55555000,190436000,38603000,5103000,14333000,173000,4625000,60266000,79407000,169745000,24931000,130031000,32144000,32144000,-7000,4389000,191683000,None,-59341000,0,110767000,1333000,430000,83554000,137035000,33812000,173000,38346000,4625000,0,None,17466000,54335000,174134000,None,1333000,53969000,60405000,None,None,None,33812000,365817000,24931000,None,13000000,USD,None,-12643000,-9612000,-9500000,-41368000,-8797000,666000,-9287000,11386000,5971000,24380000,-9287000,8415000,-6702000,38607000,3322000,3326000,19861000,112000,3326000,None,5971000,31.95,18.8
14,2016-12-31,USD,168676000,462836000,122028000,207053000,89363000,7747000,0,0,27711000,16390000,85104000,None,37197000,2704000,6004000,None,None,None,0,0,0,3574000,-6521000,0,65999000,7747000,None,USD,376168000,21410000,None,60156000,252432000,30303000,1006000,23885000,168000,4711000,62438000,79147000,173479000,18960000,184056000,67468000,28869000,11000,4706000,197983000,3083000,-70254000,7329000,115091000,6658000,3752000,92703000,31156000,8786000,168000,103000,4711000,0,None,14792000,55047000,178185000,None,6658000,60712000,68376000,None,None,None,25413000,376168000,18960000,None,13000000,USD,-1102000,15289000,-33489000,0,12396000,-18975000,-35816000,-18105000,7747000,14486000,67793000,None,31026000,-43297000,0,542000,-12206000,17642000,2258000,None,None,None,30.3,31.95
15,2016-09-30,USD,158094000,149134000,140839000,158094000,9200000,183000,0,0,7930000,6618000,18009000,240000,8960000,131125000,1270000,None,None,None,0,0,0,1129000,-815000,0,6801000,183000,None,USD,337731000,24478000,None,140620000,227014000,22930000,1467000,14987000,168000,-681000,59703000,79556000,173120000,16907000,160769000,76476000,76476000,-33000,4866000,159745000,318000,-1548000,0,146817000,6542000,3725000,69306000,110717000,23476000,168000,103000,-681000,0,None,None,None,29662000,None,6542000,58225000,66234000,None,None,None,23476000,337731000,16907000,None,14000000,USD,-149000,-2249000,-32313000,-31850000,28474000,23929000,131000,-7910000,15058000,9645000,18029000,-7736000,19869000,-18671000,13995000,-1269000,20150000,-8167000,314000,2523000,None,9645000,29.13,30.3
16,2016-06-30,USD,76187000,60288000,76762000,76187000,16093000,2341000,0,0,15474000,8397000,16199000,194000,15899000,44089000,619000,None,None,None,0,0,0,4736000,422000,0,10738000,2341000,None,USD,168062000,4418000,None,50368000,115232000,23601000,0,57443000,141000,1491000,47226000,18379000,80699000,7262000,49565000,19174000,7235000,-28000,5035000,82328000,439000,19183000,0,98713000,18441000,1827000,38615000,52830000,21997000,141000,76000,1491000,0,None,None,None,9892000,None,None,None,None,None,None,None,21997000,168062000,7262000,None,13000000,USD,-245000,-1876000,-1029000,0,-6327000,-12770000,-188000,532000,10737000,4313000,18112000,532000,6398000,-6255000,0,-1647000,17627000,-8872000,784000,12840000,None,4313000,33.05,29.13
17,2016-03-31,USD,110546000,92969000,86180000,110546000,17482000,4173000,0,0,16729000,11568000,17380000,-95000,17577000,75589000,753000,None,None,None,0,0,0,988000,-848000,0,15741000,4173000,None,USD,159440000,17885000,None,52931000,115759000,18053000,854000,42612000,139000,1314000,31861000,18379000,63304000,2949000,63312000,33291000,20025000,-28000,4755000,91381000,None,168000,0,93112000,19732000,181000,39002000,0,0,139000,98000,1314000,0,None,None,None,22640000,None,None,None,854000,None,None,None,16600000,159440000,2949000,None,29000000,USD,-168000,-5124000,-833000,0,-18825000,-26194000,87000,-3220000,15741000,-1525000,25502000,-3220000,6941000,-7369000,0,3484000,4787000,2893000,665000,4787000,None,-1525000,18.0,33.05
18,2015-12-31,USD,94840000,328148000,82961000,119965000,30005000,2551000,0,0,3507000,3151000,61582000,None,4374000,3000000,865000,None,None,None,0,0,0,375000,-1233000,0,25975000,2551000,None,USD,162234000,6802000,None,32765000,128915000,11338000,4008000,24766000,139000,-1366000,22943000,18379000,55078000,4474000,85041000,38426000,5306000,11000,4476000,102680000,None,-13843000,7421000,61776000,20931000,3665000,44877000,0,0,139000,108000,-1366000,0,None,6517000,23380000,59554000,None,20931000,None,20931000,None,None,None,12565000,162234000,4474000,None,7000000,USD,-330000,-12363000,-41943000,0,16473000,-3873000,-15587000,-10941000,3865000,115000,45931000,None,7378000,-20043000,0,4544000,7268000,27768000,1766000,None,None,None,20.72,18.0
19,2015-09-30,USD,91267000,0,76459000,0,0,1314000,0,0,6455000,4561000,0,None,7251000,0,800000,None,None,None,0,0,0,580000,-803000,0,0,1314000,None,USD,160453000,27561000,None,35605000,125879000,11848000,0,17680000,31000,0,23245000,18385000,56110000,7355000,79584000,None,None,None,4422000,0,None,None,0,51731000,22226000,5230000,30598000,0,0,0,108000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,None,None,-42819000,0,None,6140000,None,None,1314000,None,39675000,None,0,-15024000,0,2978000,18350000,None,1255000,None,None,None,16.55,20.72
