,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,56883000,75154000,14418000,178756000,102665000,11112000,0,0,33365000,22253000,4729000,None,33365000,0,562000,None,None,None,0,0,0,14960000,-1792000,0,70637000,11112000,None,USD,709906000,0,None,778000,149886000,246574000,0,58932000,246574000,0,1316000,0,2013000,883000,70570000,78000000,78000000,None,619580000,88313000,None,246574000,0,86652000,78000000,0,11638000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14000000,USD,None,24400000,-255944000,0,78000000,176984000,96882000,-398000,11112000,883000,79843000,None,15730000,-132083000,0,-94000,-56473000,29751000,181424000,None,None,None,17.44,17.71
11,2017-09-30,USD,47380000,21241000,13015000,23367000,18124000,13427000,0,0,22404000,1079000,5084000,None,25133000,0,3170000,None,None,None,0,0,0,7898000,-4593000,0,13984000,13427000,None,USD,499844000,0,None,29000,7392000,261273000,0,5794000,0,0,1257000,0,1948000,0,6135000,None,None,None,492237000,5659000,None,261273000,0,5630000,0,0,341000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000000,USD,None,5292000,-136861000,0,78000000,65292000,63191000,969000,13427000,883000,71569000,None,0,-113712000,0,94000,0,17618000,129020000,None,None,None,16.96,17.44
12,2017-06-30,USD,40313000,-33419000,9070000,-54609000,-39189000,12427000,0,0,20092000,-462358000,4388000,None,23102000,0,2947000,None,None,None,0,0,0,7665000,646000,0,-24323000,12427000,None,USD,527069000,None,None,729000,132668000,394401000,None,27329000,394401000,None,4916000,None,804000,None,84284000,1750000,1750000,None,502673000,23592000,None,394401000,None,21244000,None,1619000,2566000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,922000,-56000000,None,78000000,37337000,37337000,-714000,12427000,883000,42477000,None,3753000,-78712000,33902000,33000,-2353000,11576000,71973000,None,None,None,nan,16.96
13,2017-03-31,USD,37640000,16877000,9023000,28617000,20763000,12249000,0,0,19544000,231179000,4396000,None,20763000,0,1506000,None,None,None,0,0,0,7295000,-1219000,0,12249000,12249000,None,USD,461024000,None,None,None,113317000,347707000,None,62873000,347707000,None,43789000,None,3000,None,69528000,None,None,None,441314000,19707000,None,347707000,None,18891000,None,None,1369000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-1754000,-23814000,None,78000000,3435000,-36954000,190000,12249000,883000,20379000,None,3458000,-78712000,3435000,33000,-1407000,2285000,23814000,None,None,None,nan,nan
14,2016-12-31,USD,32822000,49912000,7377000,114373000,70940000,10968000,0,0,17599000,313446000,3103000,None,19142000,0,1820000,None,None,None,0,0,0,6631000,-5955000,0,40128000,10968000,None,USD,450028000,None,None,1006000,118353000,331675000,None,32179000,331675000,None,1713000,None,3000,None,76556000,None,None,None,431535000,18490000,None,331675000,None,17484000,None,None,3314000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,1196000,-157866000,None,78000000,85780000,85780000,-623000,10968000,883000,72086000,None,8525000,-132083000,85780000,-94000,-2908000,1699000,157866000,None,None,None,nan,nan
15,2016-09-30,USD,29277000,0,7805000,0,0,8491000,0,0,13935000,0,3038000,None,16524000,0,3310000,None,None,None,0,0,0,5444000,0,0,0,8491000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,8491000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
16,2016-06-30,USD,58753000,0,14093000,0,0,20669000,0,0,33451000,0,5971000,None,35274000,0,4770000,None,None,None,0,0,0,12782000,0,0,0,20669000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,20669000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
17,2016-03-31,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,104696000,44528000,28548000,76148000,60168000,32442000,0,0,52781000,313446000,10215000,None,60168000,0,7433000,None,None,None,0,0,0,20339000,-7387000,0,32442000,32442000,None,USD,280763000,None,None,383000,75907000,204856000,None,17333000,204856000,None,1362000,None,395000,None,35249000,None,None,None,265409000,14959000,None,204856000,None,14576000,None,None,922000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,2674000,-120234000,None,78000000,66091000,66091000,-358000,32442000,883000,54143000,None,5765000,-132083000,66091000,-94000,-9482000,6306000,120234000,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
