,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,378907000,1882055000,85942000,1051162000,-933742000,62460000,28061000,0,102294000,127000,155192000,None,128519000,-187596000,19995000,None,None,None,0,0,0,110187000,-90720000,128810000,-410724000,62375000,None,USD,2130146000,1477989000,None,55369000,1622841000,501249000,0,308661000,274000,419893000,22894000,1247644000,1623782000,272624000,318773000,1252696000,1252696000,-112318000,61620000,444744000,11137000,-976740000,0,116751000,1252696000,0,10112000,278811000,404771000,210000,0,10612000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,296000000,USD,51087000,15952000,117717000,95743000,79828000,-423714000,-308774000,-10547000,350148000,18990000,315030000,None,34081000,0,0,0,-51587000,-21998000,28833000,None,None,None,31.31,44.44
11,2017-09-30,USD,343418000,-1135767000,72044000,0,1684580000,287688000,27008000,0,61535000,152499000,171759000,None,91067000,285318000,19548000,None,None,None,0,0,0,-229048000,-375000,-174808000,936152000,287773000,None,USD,2175525000,1480783000,None,45847000,1647525000,522053000,0,322569000,273000,432750000,23350000,1250113000,1800509000,157576000,340880000,1253998000,1253998000,-108484000,62934000,312082000,None,-958730000,0,108659000,1253998000,0,18311000,522053000,89030000,210000,0,541234000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,297000000,USD,-4000000,13310000,65000000,95714000,75000000,-394576000,-527281000,1325000,287688000,-335129000,223578000,None,0,0,0,0,42902000,11923000,21638000,None,None,None,23.19,31.31
12,2017-06-30,USD,309572000,231603000,62665000,0,-450961000,51430000,24061000,0,54353000,43000,152651000,None,85969000,-71633000,19072000,None,None,None,0,0,0,2809000,-3572000,44839000,-194006000,51501000,None,USD,2214653000,1454428000,None,52433000,1565929000,642343000,0,330454000,261000,111587000,23709000,1229911000,1528149000,492705000,341791000,1177989000,1177989000,-141959000,64744000,621760000,None,-812085000,0,76622000,1177989000,0,11337000,0,530495000,210000,0,253546000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,297000000,USD,-5076000,-17764000,75805000,95673000,75000000,10982000,-28421000,-1575000,51430000,56518000,147158000,None,0,0,0,0,12175000,8516000,14792000,None,None,None,17.38,23.19
13,2017-03-31,USD,298764000,0,58848000,0,52893000,20053000,22020000,0,33943000,11000,171709000,None,60215000,7992000,18950000,None,None,None,0,0,0,9388000,-5978000,-4491000,24555000,24544000,None,USD,2130025000,1441297000,None,47223000,1566249000,557826000,0,295871000,257000,45028000,37286000,1220188000,1512218000,436187000,324842000,1177241000,1177241000,-157088000,61729000,556078000,None,-883471000,0,72668000,1177241000,0,28971000,0,512541000,210000,0,202116000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,298000000,USD,-5076000,52154000,90138000,95883000,75000000,5030000,-28421000,-15283000,20053000,182536000,83928000,None,0,0,0,0,8715000,1584000,5745000,None,None,None,16.33,17.38
14,2016-12-31,USD,294870000,813858000,54051000,922462000,-394288000,73811000,19679000,0,96075000,178000,124193000,None,107091000,-352662000,20327000,None,None,None,0,0,0,21260000,-69081000,18116000,146204000,74637000,None,USD,2048678000,1530013000,None,43465000,1546094000,496522000,0,301501000,256000,5679000,31937000,1280843000,1609304000,253651000,312325000,1176493000,1176493000,-176384000,69728000,490394000,55355000,-927607000,0,63853000,1176493000,0,10824000,496522000,490587000,210000,0,182063000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,270000000,USD,11216000,-5111000,-31351000,8869000,-50000000,-61194000,-20742000,-5327000,73811000,165472000,234106000,None,44658000,0,0,0,-10731000,39199000,48903000,None,None,None,17.1,16.33
15,2016-09-30,USD,287530000,0,50778000,0,930244000,56410000,17345000,0,76122000,294000,139609000,None,86569000,513202000,20850000,None,None,None,0,0,0,19973000,11287000,-27833000,65883000,55855000,None,USD,2091876000,1573150000,None,67786000,1640241000,446047000,0,342299000,255000,108252000,26734000,1311626000,1658081000,231154000,362523000,None,None,-132803000,67280000,366515000,None,-1127103000,0,67575000,1215546000,0,20224000,0,470343000,210000,0,108252000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,270000000,USD,-500000,6704000,-25093000,5100000,-40000000,-1962000,6494000,6359000,56410000,57161000,168902000,None,0,0,0,0,282000,2884000,39106000,None,None,None,17.79,17.1
16,2016-06-30,USD,275309000,0,46639000,0,-264499000,34078000,19653000,0,51653000,23000,138424000,None,78176000,-130621000,20618000,None,None,None,0,0,0,14884000,-8849000,3389000,-40898000,36746000,None,USD,1996667000,1571978000,None,45331000,1631552000,359705000,0,300475000,250000,51842000,71786000,1306843000,1659035000,173993000,309357000,None,None,-133824000,56715000,280917000,None,-1212273000,0,61593000,1214788000,0,8882000,0,441437000,210000,0,51842000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,307000000,USD,11716000,-24939000,-6089000,5100000,-40000000,-20416000,-1000,-1659000,34078000,38095000,113854000,None,0,0,0,0,6434000,10777000,20602000,None,None,None,15.075,17.79
17,2016-03-31,USD,260401000,0,43614000,0,32795000,7152000,21440000,0,17366000,67000,164872000,None,39436000,14739000,20404000,None,None,None,0,0,0,6758000,3607000,0,7152000,10541000,None,USD,1964884000,1572897000,None,40395000,1651378000,307535000,0,313971000,249000,0,65211000,1301880000,1657187000,135898000,382798000,40000000,40000000,-129330000,50807000,0,None,-1265362000,11622000,68975000,1167897000,0,28827000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,268000000,USD,11716000,40821000,-4469000,4250000,-10000000,-22589000,-12180000,-1792000,7152000,47725000,74967000,None,0,0,0,0,2234000,16214000,6467000,None,None,None,11.06,15.075
18,2015-12-31,USD,267574000,710480000,47229000,775319000,199225000,35593000,16608000,0,52005000,146000,138158000,None,70037000,33228000,19179000,None,None,None,0,0,0,16266000,-520000,-12676000,133163000,35593000,None,USD,1926002000,1569183000,None,39049000,1641284000,278811000,0,287877000,248000,10612000,59212000,1292775000,1673240000,88173000,353644000,40000000,40000000,-136820000,48067000,204695000,55569000,-1290372000,11622000,65851000,1193481000,0,25767000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,223000000,USD,11216000,60132000,-648862000,-13394000,605491000,408219000,381486000,-10367000,35593000,-39457000,209082000,None,33228000,-1022500000,0,0,-20088000,22381000,29156000,None,None,None,13.55,11.06
19,2015-09-30,USD,268971000,0,46630000,0,0,35259000,16811000,0,57573000,178000,150215000,None,61637000,0,2318000,None,None,None,0,0,0,22136000,0,0,0,35259000,None,USD,1515047000,1006485000,None,45041000,545987000,962146000,None,249446000,None,None,49236000,805969000,1085665000,282543000,269794000,None,None,None,42586000,None,None,None,None,None,185429000,None,20348000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,176000000,USD,None,None,None,None,None,101163000,69878000,None,35259000,None,126241000,None,None,None,None,None,None,26993000,19916000,None,None,None,nan,13.55
