,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,58200000,39261000,19459000,38741000,-483000,-9100000,6160000,0,-156000,0,31987000,37000,-520000,1114000,-327000,None,None,None,0,0,0,8944000,504000,0,-9100000,-9100000,None,USD,335520000,16529000,None,31240000,58700000,276820000,15553000,18086000,17000,-19902000,13666000,51613000,99208000,123127000,43147000,None,None,657000,16856000,219456000,5206000,208678000,40192000,24897000,0,0,25061000,0,0,17000,0,-19902000,-5815000,None,1539000,24321000,116064000,None,None,None,15553000,None,None,None,301863000,335520000,163319000,None,17127006,USD,-8059000,4311000,-10088000,0,None,-4790000,None,-3917000,-9101000,-5800000,9078000,-3208000,3061000,0,-4790000,0,-5586000,15125000,2029000,-1110000,-57000,-5857000,48.59,64.07
11,2017-09-30,USD,56150000,34660000,18645000,37505000,2650000,1864000,6549000,0,2922000,0,26983000,-195000,2845000,1128000,-272000,None,None,None,0,0,0,1058000,199000,0,1864000,1864000,None,USD,339021000,17720000,None,29179000,53848000,285173000,16223000,17864000,17000,-10800000,14123000,51783000,106198000,128984000,37625000,None,None,1013000,15616000,217207000,2491000,215670000,34869000,24175000,0,0,19761000,0,0,17000,0,-10800000,0,None,1101000,33103000,121814000,None,None,None,16223000,None,None,None,294943000,339021000,163853000,None,17224060,USD,-5440000,-734000,-7348000,0,None,63000,None,-1028000,1865000,-3219000,4066000,-697000,2958000,0,63000,0,4476000,3543000,1908000,-2869000,459000,-2760000,56.71,48.59
12,2017-06-30,USD,54284000,33366000,18191000,36093000,2625000,1825000,5369000,0,2867000,0,26880000,-102000,2727000,1117000,-242000,None,None,None,0,0,0,1042000,-122000,0,1825000,1825000,None,USD,333872000,18484000,None,28872000,54842000,279030000,16926000,18230000,17000,-12665000,14949000,50766000,109288000,131744000,37916000,None,None,-855000,15527000,209057000,4997000,209780000,26896000,21545000,0,0,19686000,0,0,17000,0,-12665000,0,None,1098000,33943000,124815000,None,None,None,16926000,None,None,None,292533000,333872000,158640000,None,17221798,USD,-3855000,33000,-5890000,0,None,1218000,None,-1266000,1825000,2835000,7507000,-1489000,2857000,0,1218000,0,1607000,3687000,2035000,594000,202000,3037000,63.76,56.71
13,2017-03-31,USD,51932000,31226000,17330000,34602000,3316000,2971000,5105000,0,3507000,0,24906000,-60000,3376000,1215000,-191000,None,None,None,0,0,0,536000,131000,0,2971000,2971000,None,USD,327918000,19389000,None,27900000,54512000,273406000,16894000,17307000,17000,-14490000,14999000,50289000,108012000,128707000,37618000,None,None,-1773000,15066000,204840000,2503000,203728000,25550000,22683000,0,0,20311000,0,0,17000,0,-14490000,0,None,1372000,34459000,123078000,None,None,None,16894000,None,None,None,289652000,327918000,154257000,None,17200526,USD,2505000,5594000,706000,-500000,None,1037000,None,-1788000,2971000,12142000,10399000,-1788000,2906000,0,1037000,0,2201000,2917000,1299000,-2201000,688000,12830000,58.49,63.76
14,2016-12-31,USD,51061000,31086000,17322000,33739000,2519000,1805000,5796000,0,2712000,0,24105000,-134000,2653000,1185000,-193000,None,None,None,0,0,0,907000,51000,0,1805000,1805000,None,USD,298365000,19788000,None,26234000,49098000,249267000,16937000,12611000,17000,-33739000,15026000,49777000,97118000,115877000,32161000,None,None,-3326000,15314000,185933000,7494000,179702000,23076000,20746000,0,0,19550000,0,0,17000,0,-33739000,0,None,1527000,18532000,112432000,None,None,None,16937000,None,None,None,286315000,298365000,138953000,None,17081145,USD,-2480000,1362000,-4486000,30000,None,3089000,1360000,-3471000,1805000,7015000,8412000,664000,2900000,0,1729000,0,-3735000,1537000,2036000,144000,-773000,6242000,69.89,58.49
15,2016-09-30,USD,49284000,30443000,16171000,33113000,3617000,2509000,5574000,0,3729000,0,23675000,947000,2670000,1194000,-112000,None,None,None,0,0,0,1220000,1943000,0,2509000,2509000,None,USD,292274000,21338000,None,25970000,47464000,244810000,17230000,13487000,17000,-35544000,14862000,51005000,104862000,109635000,30234000,None,None,-1199000,14830000,172582000,12529000,172467000,15616000,21361000,0,0,16747000,0,0,17000,0,-35544000,0,None,2130000,17860000,119692000,None,None,None,17230000,None,None,None,281536000,292274000,125251000,None,17039014,USD,362000,-1811000,-2540000,0,None,3060000,1289000,-1558000,2509000,2081000,1561000,-1558000,2818000,0,1771000,0,3879000,987000,2902000,-1384000,394000,2475000,73.41,69.89
16,2016-06-30,USD,47351000,30499000,15972000,31379000,506000,352000,5542000,0,657000,0,23759000,-374000,880000,1198000,-151000,None,None,None,0,0,0,305000,-1099000,0,352000,352000,None,USD,287755000,22534000,None,24818000,50913000,236842000,17767000,13625000,17000,-38053000,15376000,50852000,100403000,107160000,33146000,None,None,-1584000,13932000,173420000,7556000,163456000,21010000,20432000,0,0,19521000,0,0,17000,0,-38053000,0,None,2213000,17248000,114335000,None,None,None,17767000,None,None,None,276462000,287755000,128170000,None,16945460,USD,-6004000,1643000,-7078000,-120000,None,1866000,400000,-5148000,352000,-3331000,1881000,-5148000,2831000,0,1466000,0,2495000,2509000,954000,-306000,-398000,-3729000,60.6,73.41
17,2016-03-31,USD,45599000,29404000,14881000,30718000,1607000,1044000,5069000,0,1752000,0,23174000,293000,1314000,1161000,-145000,None,None,None,0,0,0,708000,438000,0,1044000,1044000,None,USD,281725000,23845000,None,21328000,48332000,233393000,17758000,12415000,17000,-38405000,15362000,50921000,105100000,110889000,30574000,None,None,-752000,13972000,162653000,12529000,158627000,10010000,20426000,0,0,18159000,0,0,17000,0,-38405000,0,None,1043000,16762000,119072000,None,None,None,17758000,None,None,None,272533000,281725000,120899000,None,16881758,USD,5000,4304000,-20053000,-17942000,None,2090000,1021000,None,1044000,-11052000,6911000,-599000,2787000,0,1069000,0,2189000,1564000,2116000,-2189000,403000,-10649000,42.94,60.6
18,2015-12-31,USD,42348000,26098000,13436000,28912000,2924000,2132000,4896000,0,2998000,0,20402000,110000,2814000,800000,-74000,None,None,None,0,0,0,866000,89000,0,2132000,2132000,None,USD,261731000,15081000,None,20116000,39546000,222185000,15312000,8934000,17000,-39449000,15312000,33848000,81325000,121538000,24234000,None,None,-3648000,13620000,166786000,14950000,173256000,7517000,17615000,0,0,15300000,0,0,17000,0,-39449000,0,None,1037000,16409000,94945000,None,None,None,15312000,None,None,None,265265000,261731000,129055000,None,16723994,USD,-5018000,-258000,-7271000,0,None,3061000,1157000,-2895000,2132000,3341000,7551000,1662000,2372000,0,1904000,0,-3517000,1733000,2253000,-90000,310000,3651000,70.21,42.94
19,2015-09-30,USD,40354000,25394000,12700000,27654000,2174000,1270000,4494000,0,2223000,0,20071000,-86000,2260000,829000,-49000,None,None,None,0,0,0,953000,-17000,0,1270000,1270000,None,USD,252877000,15766000,None,20449000,38152000,214725000,14716000,8795000,17000,-41581000,14716000,33527000,78427000,117887000,23436000,None,None,-4291000,13079000,161371000,12514000,165432000,5014000,18021000,0,0,14641000,0,0,17000,0,-41581000,0,None,397000,16223000,91506000,None,None,None,14716000,None,None,None,260580000,252877000,122901000,None,16620918,USD,-7520000,47000,-8945000,0,None,1656000,779000,None,1270000,-2798000,4491000,-269000,2413000,0,877000,0,3427000,2060000,1425000,-1030000,-659000,-3457000,67.89,70.21
