,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,577264000,75252000,555874000,21390000,-45378000,-16983000,3553000,0,-50393000,0,21826000,8484000,-53862000,0,5015000,None,None,None,0,49873000,0,-33410000,-92045000,-12800000,-16983000,-16983000,None,USD,1005596000,27127000,None,51880000,438014000,567582000,8192000,2218000,5000,134928000,16351000,16080000,62497000,77627000,204935000,78922000,13397000,278000,587397000,355702000,12250000,524375000,2899000,90648000,208536000,135547000,123795000,567582000,0,5000,0,134928000,-83081000,None,7040000,None,649894000,None,208536000,16351000,233079000,None,None,None,515452000,1005596000,77627000,None,38837749,USD,-816000,-4458000,-13859000,5157000,-17374000,-21131000,-3757000,-16311000,-16983000,-34055000,935000,4692000,11327000,0,0,-9654000,74609000,18936000,19016000,-2925000,-560000,-34615000,11.8,12.8
11,2017-09-30,USD,626983000,29639000,612188000,14795000,-6763000,-11373000,3759000,0,-11488000,0,25880000,8081000,-14844000,0,4725000,None,None,None,0,299238000,0,-115000,40323000,0,-11373000,-11373000,None,USD,1078673000,27714000,None,65914000,525202000,553471000,22568000,221000,5000,151911000,71919000,16080000,66122000,112242000,227926000,103219000,103219000,-1094000,621165000,391386000,13101000,509677000,0,87723000,202789000,125507000,124486000,553471000,0,5000,0,151911000,-83005000,None,9227000,None,687287000,None,202789000,71919000,297276000,None,None,None,485654000,1078673000,112242000,None,38832605,USD,3000000,10057000,-13640000,2879000,25670000,21189000,-4481000,23682000,-11373000,23697000,16148000,14180000,10563000,0,0,10045000,77534000,3120000,16519000,-20444000,954000,24651000,12.15,11.8
12,2017-06-30,USD,535103000,25993000,504990000,30113000,-28370000,-34809000,3181000,0,-32849000,0,22812000,-32490000,4120000,0,4479000,None,None,None,0,-199492000,0,1960000,-31352000,0,-34809000,-34809000,None,USD,1060515000,28301000,None,89156000,498627000,561888000,23254000,402000,5000,163284000,84145000,16080000,66958000,87591000,198421000,85921000,85921000,-2570000,614884000,378673000,13020000,517507000,0,66920000,192807000,135006000,112098000,561888000,0,5000,0,163284000,-82462000,None,9557000,None,681842000,None,192807000,84145000,300206000,None,None,None,483631000,1060515000,87591000,None,38685306,USD,3000000,-25816000,-13128000,2273000,44632000,40934000,-3698000,-37904000,-34809000,4344000,-23462000,-5358000,10320000,0,0,35833000,97978000,4484000,15401000,-8116000,1012000,5356000,12.95,12.15
13,2017-03-31,USD,418893000,26505000,401610000,17283000,-10303000,-15914000,3598000,0,-14839000,0,22907000,-1081000,-9222000,0,4536000,None,None,None,0,49873000,0,1075000,-5617000,0,-15914000,-15914000,None,USD,1041087000,28886000,None,50039000,448453000,592634000,21311000,18942000,5000,198093000,73105000,16080000,72105000,82235000,160417000,39928000,39928000,-5200000,608267000,360715000,12946000,547668000,0,58631000,193620000,169810000,101547000,592634000,0,5000,0,198093000,-82207000,None,14193000,None,680372000,None,193620000,73105000,288036000,None,None,None,481943000,1041087000,82235000,None,38594266,USD,-816000,-44384000,-19243000,-1791000,-32970000,-36950000,-3980000,-13022000,-15914000,-34217000,21976000,-12850000,10201000,0,0,-24195000,106094000,3024000,16636000,106094000,242000,-33975000,10.45,12.95
14,2016-12-31,USD,552697000,57767000,478499000,74198000,20555000,12213000,5005000,0,16104000,185000,34869000,4124000,16431000,0,4451000,None,None,None,0,17893000,0,3706000,-7185000,-19128000,12398000,12025000,None,USD,1136603000,29470000,None,36272000,526429000,607343000,20279000,27246000,5000,214007000,76402000,16080000,74290000,116210000,233545000,68246000,15402000,-5751000,599474000,462839000,12110000,561793000,2897000,164949000,196203000,145408000,138053000,610174000,0,5000,0,214007000,-81824000,None,16630000,None,673764000,None,196203000,76402000,292884000,None,None,None,480906000,1136603000,116210000,None,38553413,USD,-3249000,46540000,-14982000,2914000,44126000,41449000,-2677000,14377000,20382000,30632000,4165000,9807000,10159000,0,0,-48069000,145068000,26011000,17896000,-60665000,-953000,29679000,9.7,10.45
15,2016-09-30,USD,624640000,22134000,569015000,47348000,26789000,23442000,4805000,0,22302000,63000,17329000,1575000,25214000,0,4487000,None,None,None,0,-20740000,0,-1203000,-11346000,0,23505000,23442000,None,USD,1020114000,29973000,None,45752000,429226000,588261000,17766000,1492000,5000,190978000,76567000,16080000,74044000,86531000,133009000,16703000,16703000,-2832000,610560000,335510000,12158000,542208000,0,105005000,201884000,98222000,114814000,590888000,0,5000,0,193810000,-81824000,None,15833000,None,684604000,None,201884000,76567000,296217000,None,None,None,479102000,1020114000,86531000,None,39000000,USD,3470000,5027000,-10263000,5079000,-45545000,-55019000,-3481000,27301000,15521000,12396000,71138000,20818000,9629000,0,-5605000,31758000,205733000,2411000,15342000,-7486000,57000,12453000,8.47,9.7
16,2016-06-30,USD,558301000,24280000,533439000,24862000,12749000,7016000,4427000,0,9011000,108000,19853000,12167000,582000,0,3738000,None,None,None,0,13175000,0,1887000,11814000,0,7124000,6867000,None,USD,1153490000,30301000,None,73069000,575191000,575709000,18779000,2090000,5000,178352000,82232000,16080000,176592000,74078000,167973000,56562000,56562000,-3598000,602409000,374489000,12181000,529328000,0,97493000,306207000,129849000,109321000,578299000,0,5000,0,178352000,-76219000,None,118030000,None,779001000,None,306207000,82232000,407218000,None,None,None,477169000,1153490000,74078000,None,39179201,USD,997000,-165606000,-11324000,1373000,138436000,91414000,-809000,-30341000,7606000,-89736000,-169826000,-44770000,9276000,0,-40996000,3549000,213219000,3891000,12697000,8591000,-238000,-89974000,8.83,8.47
17,2016-03-31,USD,297870000,20160000,272495000,25108000,4875000,1656000,3926000,0,1564000,30000,16234000,-73000,4948000,0,3311000,None,None,None,0,-3543000,0,-122000,-3384000,0,1656000,1632000,None,USD,1224357000,30624000,None,43273000,607551000,614140000,19020000,28192000,5000,168906000,50632000,16080000,176371000,164052000,286745000,11973000,11973000,-2430000,600530000,447456000,12180000,567436000,0,106350000,251154000,133781000,274772000,0,0,5000,0,171336000,-34579000,None,117487000,None,776901000,None,251154000,50632000,320806000,None,None,None,479808000,1224357000,164052000,None,44000000,USD,-3249000,7465000,-27196000,-9177000,-14104000,-19670000,-581000,-10817000,1656000,116420000,163286000,-14360000,9038000,0,-4873000,-45789000,204628000,618000,14770000,204628000,551000,116971000,9.44,8.83
18,2015-12-31,USD,387808000,202997000,281382000,106426000,-98344000,-95609000,5074000,0,-101619000,37000,22895000,-1773000,-96571000,0,3275000,None,None,None,0,175028000,0,-6047000,-181575000,-19128000,-95572000,-95609000,None,USD,1223620000,30941000,None,31882000,609610000,611280000,19186000,333000,4000,169680000,49202000,16080000,173452000,47081000,293971000,28355000,5206000,-4009000,574584000,475584000,8797000,564259000,3824000,310731000,247251000,85890000,265283000,0,0,4000,0,169680000,-28762000,None,117634000,None,748036000,None,247251000,49202000,315639000,None,None,None,474367000,1223620000,47081000,None,43837714,USD,5603000,159778000,5393000,3253000,-1363000,-5926000,-142000,9546000,-95572000,-19430000,-18897000,25289000,8460000,0,-4421000,-7179000,-20309000,173135000,3463000,-282808000,-306000,-18337000,9.29,9.44
19,2015-09-30,USD,394856000,21995000,390451000,4405000,-13800000,-15675000,3527000,0,-16721000,4000,18468000,3790000,-17590000,0,2921000,None,None,None,0,0,0,-1050000,-103000,0,-15671000,-15675000,None,USD,1172227000,31230000,None,50373000,458896000,709836000,16135000,28852000,4000,265300000,55855000,191477000,354050000,66817000,134660000,27119000,None,-3735000,563072000,255105000,10151000,487129000,7031000,51977000,252246000,78907000,107541000,0,0,4000,0,265300000,-24341000,None,121192000,None,917122000,None,252246000,55855000,324236000,None,None,None,472608000,1172227000,73848000,None,44283281,USD,23045000,17576000,-38726000,-28464000,-6347000,-14269000,-111000,None,-15671000,-4221000,48774000,-7987000,7677000,0,-7811000,35337000,262499000,-4397000,33307000,16239000,60000,-5314000,8.28,9.29
