,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,146918000,43147000,84677000,62241000,18861000,8865000,11795000,0,16570000,812000,27359000,-233000,19094000,3993000,2291000,None,None,None,0,6053000,0,6893000,6643000,0,9677000,8865000,None,USD,726703000,155048000,None,15062000,368235000,311545000,25672000,43314000,423856000,-127740000,10948000,210988000,377106000,100057000,98168000,9119000,9119000,-17880000,61718000,287879000,None,-7568000,0,81482000,225500000,91278000,89049000,0,33309000,423856000,0,-127740000,0,None,4018000,7052000,438824000,None,225500000,18895000,270067000,None,46923000,None,33309000,726703000,100057000,None,34595000,USD,None,3018000,-2590000,2000,-10671000,-11768000,-1097000,-4898000,9677000,7733000,22091000,-53032000,8318000,0,0,-1781000,-2077000,1479000,2592000,1782000,175000,7908000,50.0,52.15
11,2017-09-30,USD,146296000,46434000,87589000,58707000,11608000,7532000,11659000,0,9497000,834000,27724000,-665000,12273000,7051000,2111000,None,None,None,0,1542000,0,1131000,0,0,8366000,7532000,None,USD,722308000,157938000,None,16360000,376323000,309147000,27106000,40940000,423856000,-127660000,11428000,207720000,381686000,92149000,95807000,9115000,9115000,-19332000,60244000,280378000,None,-19673000,0,83008000,234188000,88861000,86692000,0,0,423856000,0,-127660000,0,None,4256000,11772000,441930000,None,234188000,19222000,280516000,None,36838000,None,32283000,722308000,92149000,None,34583000,USD,None,-3436000,-136885000,-133500000,127010000,126810000,-200000,-1157000,8366000,1690000,11765000,7148000,8864000,0,0,-897000,3859000,1585000,3385000,-1499000,1333000,3023000,43.6,50.0
12,2017-06-30,USD,119102000,37873000,65613000,53489000,16114000,9402000,9004000,0,14679000,588000,23941000,498000,15616000,4928000,1435000,None,None,None,0,-870000,0,4689000,0,0,9990000,9402000,None,USD,549613000,100993000,None,10656000,217709000,304546000,8551000,33998000,423856000,-127611000,13731000,151538000,267420000,89126000,83349000,7371000,119449000,-22598000,36503000,245690000,None,79373000,0,69112000,104176000,76796000,75978000,0,0,423856000,0,-127611000,0,None,3868000,11021000,303923000,None,104176000,21633000,134360000,None,27358000,None,30899000,549613000,89126000,None,34580000,USD,None,4560000,-1249000,108000,-7060000,-7185000,-125000,-92000,9990000,8328000,16762000,8334000,7094000,0,0,-6495000,2360000,1939000,1357000,1330000,784000,9112000,36.0,43.6
13,2017-03-31,USD,108974000,35882000,62880000,46094000,36716000,34252000,9215000,0,35388000,22000,23001000,26504000,10212000,3666000,1328000,None,None,None,0,817000,0,1114000,0,0,34274000,34252000,None,USD,535266000,104363000,None,8879000,218975000,294196000,8254000,30941000,423856000,-133295000,13904000,150278000,268489000,80014000,77945000,7368000,7368000,-26070000,36792000,229985000,None,61650000,0,70073000,110865000,71019000,70577000,0,0,423856000,0,-133295000,0,None,3835000,10013000,305281000,None,110865000,21911000,141030000,None,22095000,None,29705000,535266000,80014000,None,34546000,USD,None,4851000,-36656000,-34896000,39910000,35473000,-4067000,-185000,34274000,11577000,12760000,35124000,6482000,0,-370000,-4414000,3690000,-25593000,1760000,-3690000,329000,11906000,26.55,36.0
14,2016-12-31,USD,98879000,31522000,56027000,42852000,13171000,7756000,7973000,0,12083000,46923000,19334000,1841000,11330000,4215000,1088000,None,None,None,0,13232000,0,4327000,-9459000,0,7756000,7756000,None,USD,425637000,61743000,None,7628000,166767000,258870000,1294000,26948000,423856000,-167547000,16312000,108128000,190966000,68108000,70496000,7366000,7366000,-27715000,35421000,199250000,8500000,88999000,0,63769000,70554000,59745000,63130000,0,30276000,423856000,0,-167547000,0,None,12502000,8593000,226387000,None,70554000,24423000,96271000,None,None,None,30276000,425637000,68108000,None,34458000,USD,None,4480000,-5443000,-3986000,-997000,-2059000,-1243000,-3509000,7756000,5579000,13081000,9000,5040000,0,181000,-1447000,-6394000,-46000,1457000,-2711000,-2210000,3369000,21.0,26.55
15,2016-09-30,USD,97829000,30164000,56617000,41212000,11922000,7470000,7961000,0,10841000,0,20972000,874000,11048000,1231000,1081000,None,None,None,0,-3076000,0,3371000,0,0,7470000,7470000,None,USD,416737000,60871000,None,5621000,159537000,257200000,42000,30074000,423856000,-175303000,11940000,108337000,185560000,64739000,66892000,7365000,7365000,-20610000,34911000,196266000,None,87992000,0,66292000,72267000,59614000,59527000,0,0,423856000,0,-175303000,0,None,10466000,5886000,220471000,None,72267000,20336000,92645000,None,None,None,29257000,416737000,64739000,None,34439000,USD,None,3427000,1688000,3406000,-7571000,-8193000,-337000,-966000,7470000,4411000,10916000,-966000,5164000,0,-285000,137000,3683000,-46000,1718000,-4270000,-169000,4242000,17.35,21.0
16,2016-06-30,USD,97734000,33898000,56238000,41496000,8575000,4871000,8016000,0,7370000,0,20198000,977000,7598000,5684000,1205000,None,None,None,0,-5169000,0,2499000,0,0,4871000,4871000,None,USD,413885000,64020000,None,4944000,164296000,249589000,42000,28904000,423856000,-182773000,12686000,108253000,188750000,60497000,63806000,7371000,7371000,-20385000,37647000,187488000,None,77316000,0,62066000,79164000,59981000,56435000,0,0,423856000,0,-182773000,0,None,10014000,6463000,226397000,None,79164000,21284000,100490000,None,None,None,28891000,413885000,60497000,None,34431000,USD,None,1381000,-12278000,-9332000,-7988000,-9488000,-151000,-1884000,4871000,-6273000,15493000,-3776000,4924000,0,-1349000,1912000,587000,2549000,2946000,1726000,-1122000,-7395000,15.15,17.35
17,2016-03-31,USD,90316000,34305000,53424000,36892000,3413000,1906000,8052000,0,2228000,0,21187000,826000,2587000,5066000,1185000,None,None,None,0,2958000,0,322000,0,0,1906000,1906000,None,USD,416531000,62968000,None,4633000,169315000,247216000,556000,24274000,423856000,-187644000,12709000,103413000,184910000,67892000,60332000,7395000,7395000,-18316000,36195000,195426000,None,80835000,0,61137000,86763000,61764000,52937000,0,0,423856000,0,-187644000,0,None,10563000,7966000,221105000,None,86763000,21664000,108983000,None,None,None,29320000,416531000,67892000,None,34516000,USD,None,1302000,3168000,5509000,-2217000,-3449000,-1232000,-822000,1906000,8017000,8298000,1686000,5229000,0,0,-3519000,1139000,4739000,2341000,-1139000,-84000,7933000,14.16,15.15
18,2015-12-31,USD,90219000,32415000,53590000,36629000,28007000,6103000,7295000,0,5935000,46923000,39992000,23793000,4214000,6040000,1160000,None,None,None,0,8254000,0,-168000,8620000,-13000,6103000,6103000,None,USD,416045000,66269000,None,5989000,171344000,244701000,449000,21182000,423856000,-189550000,16343000,103456000,190283000,59959000,56953000,7385000,7385000,-18830000,40550000,185212000,10100000,74976000,0,59698000,88426000,59566000,49568000,244701000,244701000,423856000,244701000,-189550000,-244701000,None,12673000,7885000,230833000,None,88426000,25516000,114391000,None,None,None,29225000,416045000,59959000,None,34345000,USD,None,-4435000,-14167000,-12726000,-11461000,-13091000,-1000000,-1163000,6103000,-19305000,7953000,-27030000,5026000,0,-630000,2014000,-7526000,-2733000,1441000,-530000,-825000,-20130000,nan,14.16
19,2015-09-30,USD,92271000,30903000,49510000,39910000,9390000,6568000,7693000,0,9020000,0,19101000,383000,9007000,3231000,1248000,None,None,None,0,0,0,2452000,0,0,6568000,6568000,None,USD,425900000,64240000,None,5361000,185917000,239983000,2509000,22096000,423856000,-195653000,14238000,98358000,176054000,80089000,59986000,7374000,None,-17691000,37596000,212250000,None,77385000,0,65532000,109184000,61268000,52612000,239983000,239983000,423856000,239983000,-195653000,-239983000,None,12163000,1293000,213650000,None,100084000,23338000,125931000,None,None,None,29471000,425900000,80089000,None,None,USD,None,-582000,-3024000,-1046000,-6941000,-8444000,-144000,None,6568000,-198000,10908000,5536000,4703000,0,-997000,-1511000,6996000,4515000,1978000,-1753000,-764000,-962000,nan,nan
