,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,10290000,6217000,2192000,10290000,4073000,2386000,0,0,4073000,0,6217000,None,4073000,553000,4829000,None,None,None,0,-21499000,0,1687000,-2381000,0,2386000,2386000,None,USD,1106336000,2749000,None,19551000,986473000,119863000,0,878194000,84859000,48522000,4507000,15071000,137899000,39886000,954435000,74707000,20252000,1091000,11853000,144313000,916486000,102043000,95283000,9144000,29065000,675000,4507000,0,0,84859000,0,47431000,-13518000,None,15864000,None,962023000,None,29065000,None,29065000,None,None,None,None,1106336000,135169000,None,6000000,USD,-42050000,12000,-41780000,434000,44225000,24033000,-19324000,136000,2386000,-9045000,8702000,-1458000,495000,-868000,15164000,6950000,0,7377000,1201000,-111000,None,-9045000,48.2,49.1
11,2017-09-30,USD,10673000,7297000,2098000,10673000,3376000,2462000,0,0,3376000,0,7297000,None,3376000,4830000,193000,None,None,None,0,28498000,0,914000,0,0,2462000,2462000,None,USD,1080826000,2848000,None,9107000,962332000,118494000,0,897655000,84722000,47290000,5130000,15299000,141951000,48931000,923059000,20274000,59547000,1377000,11768000,157193000,877619000,100347000,98334000,9928000,39273000,6487000,5130000,0,0,84722000,0,45913000,-13518000,None,16099000,None,923633000,None,39273000,None,39273000,None,None,None,None,1080826000,147265000,None,6000000,USD,-5175000,68000,-5391000,303000,-43187000,6920000,51187000,68000,2462000,9360000,7831000,5079000,535000,-867000,-213000,1377000,0,101000,519000,-413000,None,9360000,46.1,48.2
12,2017-06-30,USD,10096000,6144000,1795000,10096000,3392000,2507000,0,0,3392000,0,6704000,None,3392000,-1535000,183000,None,None,None,0,-6633000,0,885000,0,0,2507000,2507000,None,USD,1071076000,2948000,None,12555000,953874000,117202000,0,846783000,84587000,46133000,4357000,15435000,148294000,39571000,914528000,63388000,102734000,1815000,11511000,154050000,871050000,98819000,104951000,9528000,39346000,10441000,4357000,0,0,84587000,0,44318000,-13518000,None,16082000,None,917026000,None,39346000,None,39346000,None,None,None,None,1071076000,144522000,None,6000000,USD,-23359000,70000,-22568000,1130000,-12867000,662000,-928000,70000,2507000,-22793000,-887000,-1628000,316000,-867000,15377000,0,102000,-2453000,1614000,301000,None,-22793000,50.4,46.1
13,2017-03-31,USD,10103000,7267000,1607000,10103000,2836000,2100000,0,0,2836000,0,7267000,None,2836000,237000,1442000,None,None,None,0,694000,0,736000,0,0,2100000,2100000,None,USD,1071466000,3051000,None,12530000,972151000,99315000,0,847851000,69123000,43710000,6700000,15646000,154088000,62364000,930764000,76213000,115601000,1032000,11481000,182421000,839900000,80618000,110452000,9605000,39388000,11096000,6700000,0,0,69123000,0,42678000,-13518000,None,16968000,None,887046000,None,39388000,None,39388000,None,None,None,None,1069467000,172816000,None,5000000,USD,-31888000,-14000,-25512000,5760000,37805000,57107000,20005000,547000,2100000,29869000,-1726000,547000,308000,-756000,53000,0,0,-4479000,1096000,-199000,None,29869000,45.15,50.4
14,2016-12-31,USD,7393000,4967000,1328000,7393000,2426000,1660000,0,0,2436000,0,4957000,None,2426000,1291000,3164000,None,None,None,0,366000,0,776000,-359000,0,1660000,1660000,None,USD,787821000,36000,None,5960000,710861000,76960000,0,629934000,47943000,42535000,3131000,4559000,140013000,29595000,699456000,68359000,77796000,1201000,11203000,154373000,603176000,72365000,114376000,7502000,9437000,1568000,3131000,0,0,47943000,0,41334000,-13518000,None,14474000,None,633448000,None,9437000,None,9437000,None,None,None,None,787821000,146871000,None,4000000,USD,-17833000,0,-17919000,1401000,35280000,25366000,-9277000,136000,1660000,8745000,1772000,425000,-36000,-608000,-29000,892000,0,-381000,1487000,100000,None,9219000,38.6992,45.15
15,2016-09-30,USD,7266000,5662000,1131000,7266000,1604000,1343000,0,0,1604000,0,5662000,None,1604000,4140000,-1065000,None,None,None,0,694000,0,261000,0,0,1343000,1343000,None,USD,762258000,46000,None,None,684066000,78192000,0,639342000,47812000,43898000,2208000,4559000,146981000,23276000,674353000,32803000,42516000,3616000,9921000,152214000,580875000,73587000,123054000,5884000,9713000,2085000,2208000,0,0,47812000,0,40282000,-13518000,None,14643000,None,610044000,None,9713000,None,9713000,None,None,None,None,762258000,146330000,None,5000000,USD,-1240000,-3000,-1389000,224000,-9564000,1269000,11429000,44000,1343000,1149000,1269000,41000,415000,-606000,10000,549000,0,-329000,373000,-198000,None,1149000,33.9,38.6992
16,2016-06-30,USD,7407000,4915000,1171000,7407000,2492000,1926000,0,0,2492000,0,4915000,None,2492000,-1035000,2091000,None,None,None,0,0,0,566000,0,0,1926000,1926000,None,USD,760108000,56000,None,None,682527000,77581000,0,628040000,47675000,43424000,2407000,4559000,153266000,22127000,672702000,42255000,52080000,3879000,9727000,157441000,573846000,72966000,129295000,6019000,9825000,1638000,2407000,0,0,47675000,0,39545000,-13518000,None,14479000,None,602667000,None,9825000,None,9825000,None,None,None,None,760108000,151422000,None,4000000,USD,-34538000,-1000,-34299000,557000,16081000,23448000,-3236000,412000,1926000,-8093000,2758000,433000,254000,-597000,11229000,804000,59000,-176000,288000,322000,None,-8093000,31.66,33.9
17,2016-03-31,USD,7127000,5328000,1130000,7127000,1959000,1487000,0,0,1789000,0,5338000,None,1799000,-10000,0,None,None,None,0,0,0,302000,0,0,1487000,1487000,None,USD,732882000,66000,None,None,669118000,63764000,0,631406000,36345000,40937000,1713000,4559000,167433000,30220000,659243000,26124000,35999000,2721000,9607000,179788000,524175000,59139000,142560000,7008000,9875000,1623000,1713000,0,0,36345000,0,38216000,-13518000,None,14687000,None,553094000,None,9875000,None,9875000,None,None,None,None,732882000,172780000,None,4000000,USD,7615000,-6000,7627000,30000,-9765000,-3159000,7084000,-203000,1487000,6470000,2002000,-221000,307000,-507000,29000,1018000,0,692000,18000,-263000,None,6470000,31.5,31.66
18,2015-12-31,USD,7428000,5340000,1093000,7428000,2088000,1750000,0,0,2048000,0,5380000,None,2088000,-40000,3820000,None,None,None,0,1060000,0,298000,-1075000,0,1750000,1750000,None,USD,735139000,76000,None,10394000,672835000,62304000,0,624447000,36191000,39631000,2624000,4559000,171773000,23750000,661356000,35825000,45764000,2395000,9772000,177747000,528432000,57669000,146520000,7477000,9939000,2519000,2624000,0,0,36191000,0,37236000,-13518000,None,14553000,None,557392000,None,9939000,None,9939000,None,None,None,None,735139000,170270000,None,4000000,USD,-24084000,22000,-23469000,668000,31417000,22158000,-1967000,80000,1750000,455000,1766000,279000,231000,-508000,-6784000,0,0,-705000,53000,189000,None,455000,32.4,31.5
19,2015-09-30,USD,7195000,4669000,1064000,7195000,2526000,1982000,0,0,2526000,0,4669000,None,2526000,0,0,None,None,None,0,0,0,544000,0,0,1982000,1982000,None,USD,710597000,86000,None,None,643381000,67216000,0,626548000,36039000,37911000,2486000,4559000,170872000,23295000,633081000,4047000,None,1917000,9892000,176168000,504532000,62571000,145146000,7727000,10300000,2626000,2486000,0,0,36039000,0,35994000,-6734000,None,15360000,None,534429000,None,10300000,None,10300000,None,None,None,None,710597000,168441000,None,4000000,USD,-3664000,-16000,-3460000,264000,-635000,2016000,3209000,None,1982000,644000,2088000,415000,329000,-558000,0,104000,0,-298000,60000,-324000,None,644000,30.62,32.4
