,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,60402000,22243000,39823000,20579000,-929000,1468000,11393000,0,-1063000,0,10850000,735000,-1664000,0,134000,None,None,None,0,0,0,-2531000,4332000,0,1468000,1468000,None,USD,454665000,45140000,None,9753000,117336000,337329000,1361000,40926000,5000,76235000,7939000,4461000,81548000,69749000,67192000,6312000,5985000,-2100000,185339000,187778000,None,292189000,2635000,42032000,40844000,63609000,60880000,0,0,5000,0,76235000,-50702000,None,8663000,27745000,266887000,None,40844000,7939000,50144000,None,None,None,313891000,454665000,72384000,None,46623581,USD,-1995000,13920000,-10129000,-11000,-1331000,-802000,None,-4817000,1468000,-1166000,9765000,-12828000,3921000,0,529000,6268000,-8102000,8027000,10118000,-11011000,-160000,-1326000,19.24,18.75
11,2017-09-30,USD,57916000,23461000,37275000,20641000,-1727000,175000,10040000,0,-1991000,0,13421000,1093000,-2820000,0,264000,None,None,None,0,0,0,-2166000,-159000,0,175000,175000,None,USD,437766000,45731000,None,8660000,107111000,330655000,2801000,3649000,5000,74767000,5896000,4401000,88228000,71075000,57397000,6212000,6212000,-2595000,173046000,176492000,None,284924000,2522000,24595000,42232000,69640000,47536000,0,0,5000,0,74767000,-44730000,None,10623000,31874000,261274000,None,42232000,4681000,49714000,None,None,None,303208000,437766000,73597000,None,45896393,USD,-1795000,-8796000,-12970000,238000,2102000,-5513000,-1793000,-2685000,175000,-16011000,2472000,-2685000,3838000,0,-337000,5417000,2909000,4434000,11413000,89000,387000,-15624000,17.87,19.24
12,2017-06-30,USD,65187000,24562000,38440000,26747000,3410000,1972000,10732000,0,3173000,0,13830000,1225000,2185000,0,237000,None,None,None,0,0,0,1201000,888000,0,1972000,1972000,None,USD,443997000,45869000,None,7187000,110683000,333314000,1961000,2955000,5000,74592000,5337000,4271000,88698000,86699000,63701000,6205000,46312000,-3220000,161720000,193579000,None,287445000,727000,24509000,40107000,74457000,54541000,0,0,5000,0,74592000,-37168000,None,10955000,31874000,250418000,None,40107000,4914000,46982000,None,None,None,299105000,443997000,87426000,None,46248945,USD,19000,-11149000,-9562000,-3280000,9842000,10315000,9451000,-1450000,1972000,5327000,4574000,-1450000,3847000,0,-8978000,5074000,2820000,4380000,6301000,1900000,451000,5778000,17.86,17.87
13,2017-03-31,USD,56670000,21424000,33842000,22828000,1695000,893000,11250000,0,1504000,0,12817000,291000,1404000,-2643000,191000,None,None,None,0,0,0,611000,100000,0,893000,893000,None,USD,435612000,45993000,None,8147000,110051000,325561000,1753000,2067000,5000,72620000,4569000,4031000,86806000,78285000,72861000,5263000,5263000,-4230000,157389000,191417000,None,279568000,746000,26102000,31148000,78137000,65531000,0,0,5000,0,72620000,-28190000,None,8939000,31874000,244195000,None,31148000,4289000,37190000,None,None,None,285356000,435612000,79031000,None,45958244,USD,-219000,12712000,-6094000,1392000,-1342000,-11718000,-2173000,738000,893000,4586000,22398000,344000,3830000,0,-8203000,1891000,920000,1808000,7267000,920000,-174000,4412000,14.5,17.86
14,2016-12-31,USD,63543000,24471000,43582000,19961000,-4569000,-2742000,12608000,0,-4623000,0,12194000,-59000,-4510000,0,54000,None,None,None,0,331000,0,-1881000,-1350000,0,-2742000,-2742000,None,USD,427738000,50307000,None,3272000,98483000,329255000,1552000,1800000,5000,70855000,4055000,3976000,90698000,73744000,60617000,5366000,5366000,-4696000,152944000,184096000,None,278948000,527000,26799000,32356000,79754000,53451000,0,0,5000,0,70855000,-20032000,None,9390000,31001000,243642000,None,32356000,3958000,37866000,None,None,None,283123000,427738000,74271000,None,46248622,USD,329000,1874000,-7113000,-517000,-4684000,-1261000,2205000,1129000,-2742000,5632000,14006000,398000,3821000,0,1218000,9762000,6377000,1272000,6925000,-379000,124000,5756000,18.42,14.5
15,2016-09-30,USD,64223000,21815000,36611000,27612000,6282000,3890000,9723000,0,6001000,0,12092000,485000,5797000,0,281000,None,None,None,0,-662000,0,2111000,782000,0,3890000,3890000,None,USD,428837000,51732000,None,3983000,100384000,328453000,1784000,2399000,5000,73597000,3768000,4210000,86699000,67988000,60837000,8541000,8541000,-2581000,151952000,190186000,None,276721000,856000,26709000,34163000,90650000,49897000,0,0,5000,0,73597000,-19111000,None,7544000,27423000,238651000,None,34163000,3600000,39547000,None,None,None,276543000,428837000,68844000,None,46038022,USD,-856000,-4338000,-14962000,-8106000,37000,13472000,-100000,-3649000,3890000,-192000,1298000,232000,3734000,0,13535000,-2125000,6756000,3313000,6000000,-3408000,130000,-62000,18.97,18.42
16,2016-06-30,USD,68033000,21384000,36319000,31714000,10057000,6895000,10480000,0,9752000,0,10790000,-273000,10330000,0,305000,None,None,None,0,114000,0,2857000,-319000,0,6895000,6895000,None,USD,408586000,43298000,None,1752000,101122000,307464000,166000,3178000,5000,69707000,3713000,4159000,78626000,68050000,65667000,10904000,10904000,-2690000,148647000,181313000,None,264166000,1390000,23184000,31742000,88327000,51585000,0,0,5000,0,69707000,-18344000,None,7884000,27444000,227273000,None,31742000,3547000,35455000,None,None,None,258786000,408586000,68050000,None,45091332,USD,-856000,-1620000,-8006000,-3077000,1525000,1962000,-159000,957000,6895000,3282000,9326000,2499000,3635000,0,596000,-6578000,10164000,4529000,4929000,-34000,46000,3328000,16.12,18.97
17,2016-03-31,USD,59366000,20827000,34464000,24902000,4200000,2489000,8388000,0,3816000,0,12222000,125000,4075000,0,384000,None,None,None,0,217000,0,1327000,-259000,0,2489000,2489000,None,USD,395006000,44024000,None,3092000,98421000,296585000,1179000,1918000,5000,62812000,4408000,4321000,76880000,64617000,64921000,11177000,None,-2039000,144684000,173442000,None,252561000,1285000,23491000,29092000,82242000,51826000,0,0,5000,0,62812000,-14876000,None,5412000,27444000,221564000,None,29092000,3229000,33500000,None,None,None,250683000,395006000,64617000,None,44942101,USD,None,3261000,-9420000,-5892000,-1332000,-7033000,-1083000,None,2489000,-2523000,13930000,1676000,3446000,0,-4618000,-10774000,10198000,3634000,3528000,10198000,-219000,-2742000,12.0,16.12
18,2015-12-31,USD,76912000,18800000,43741000,33171000,10542000,7533000,8654000,0,10338000,0,10018000,-3829000,14371000,0,204000,None,None,None,0,128000,0,2805000,-7333000,0,7533000,7533000,None,USD,390136000,39901000,None,4439000,94626000,295510000,1339000,2501000,5000,60323000,4506000,3726000,72041000,67359000,59955000,10934000,10934000,-2475000,142161000,175934000,None,255609000,1285000,33471000,30165000,70665000,46520000,0,0,5000,0,60323000,-10172000,None,4696000,27444000,214202000,None,30165000,3167000,34671000,None,None,None,247829000,390136000,67359000,None,45198491,USD,-527000,-5603000,-4459000,-726000,-5019000,-5571000,343000,-699000,7533000,-6743000,3287000,6261000,3305000,0,-895000,1226000,-11012000,-1129000,3733000,-8306000,2136000,-4607000,14.23,12.0
19,2015-09-30,USD,63868000,21326000,42927000,17578000,-4044000,-3008000,11117000,0,-4276000,0,10205000,-296000,-3748000,0,232000,None,None,None,0,4000,0,-1268000,567000,0,-3008000,-3008000,None,USD,395027000,40485000,None,4200000,111241000,283786000,7338000,3038000,5000,49030000,3396000,3832000,54787000,70681000,70653000,14762000,None,-3760000,141181000,199059000,None,243301000,1285000,50471000,31354000,72422000,52853000,0,0,5000,0,52790000,-5994000,None,4364000,9938000,195968000,None,31354000,1896000,40588000,None,None,None,240745000,395027000,71966000,None,45000000,USD,None,-1617000,-3702000,243000,-3973000,-3721000,-857000,None,-3008000,-3870000,3553000,-1009000,3390000,0,-4871000,8549000,2706000,2968000,3945000,-5156000,88000,-3782000,11.69,14.23
