,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,9296290,3944339,6178772,3117518,-826821,-2759748,0,0,-826821,0,2424007,None,-826821,1520332,0,None,None,None,0,0,0,-307267,0,0,-519554,-2759748,None,USD,130298758,4162771,None,9010811,70353421,59945337,0,463000,3772872,56412361,69452000,0,72780000,774000,2300358,None,None,-239896,10014869,14525996,96878529,59945337,31712000,14525996,0,0,2300358,0,0,3772872,0,56412361,0,None,1335787,None,7543577,None,None,68053063,68053063,None,None,None,None,130298758,None,None,5307133,USD,-2076529,-198864,771128,0,None,-16247,-16247,3592060,-2775977,527603,-227278,-6626545,664072,0,0,0,942000,3093689,28255,3786832,None,543850,8.55,7.95
11,2017-09-30,USD,9293389,3770981,9957633,-664244,-4435225,-2927249,0,0,-4435225,0,1916769,None,-4435225,1854212,0,None,None,None,0,0,0,-1507976,0,0,-2927249,-2927249,None,USD,138078496,0,None,14018702,75124186,62954310,0,19901696,3772872,59188338,75124000,0,68223000,230000,2155975,None,None,-6900,10117563,19629871,97785116,62954310,39442000,19629871,0,0,2155975,0,0,3772872,0,59188338,0,None,5083615,None,5462331,None,None,72968211,72968211,None,None,None,None,138078496,None,None,5307133,USD,-5406288,-956496,-8408040,0,None,-89582,None,-180850,-2911020,-13355533,-4947493,1426033,15020,0,0,0,0,-1509196,125840,-996569,None,-13355533,10.1,8.55
12,2017-06-30,USD,9241306,4638464,5953668,3287638,-1350826,-890735,0,0,-1350826,0,3046961,None,-1350826,1591503,0,None,None,None,0,0,0,-460091,0,0,-890735,-890735,None,USD,140778797,0,None,26184906,74909123,65869674,0,20262085,3772872,62099358,74909000,0,58261000,13586000,2708018,None,None,-2556,10113263,18830229,89205791,65869674,39748000,18830229,0,0,2708018,0,0,3772872,0,62099358,0,None,17037213,None,5592301,None,None,72201105,72201105,None,None,None,None,140778797,None,None,5307133,USD,1492526,667578,1432837,0,None,-89582,None,-253459,-890735,-16209,-1449046,2079183,-291334,0,0,0,0,-460585,59689,-2555066,None,-16209,9.3,10.1
13,2017-03-31,USD,8960497,3660776,8567070,393427,-3267349,-2147252,0,0,-3267349,0,2163142,None,-3267349,1497634,0,None,None,None,0,0,0,1120097,0,0,-4387446,-2147252,None,USD,138960125,0,None,23628986,72200460,66759665,0,19790662,3767096,62990091,72200000,0,76852000,13602000,2519749,None,None,2478,10186014,16304354,90254892,66759665,21803000,16304354,0,0,2519749,0,0,3767096,0,62990091,0,None,16620433,None,5594432,None,None,69680711,69680711,None,None,None,None,138960125,None,None,5307133,USD,539906,-118694,504154,0,None,0,None,2818587,-2147252,105739,-398415,3390857,129441,0,0,0,0,-1112356,35752,-553763,None,105739,9.55,9.3
14,2016-12-31,USD,9017072,3218463,4884693,4132379,913916,597177,0,0,913916,0,1465564,None,913916,1752899,0,None,None,None,0,0,0,316739,0,0,597177,597177,None,USD,138222205,4601476,None,23341423,69315565,68906640,0,519000,3761320,65137345,68181000,0,35976000,13496000,2660983,None,None,7975,10282532,15789797,90774444,68906640,62491000,15789797,0,0,2660983,0,0,3761320,0,65137345,0,None,15765787,None,5609645,None,None,66654582,66654582,None,None,None,None,138222205,None,None,5307133,USD,207727,-27419,198919,0,None,-89582,-265393,-1115903,597177,4356930,4158011,114528,122090,0,0,0,-608556,5776,8808,117435,None,4356930,10.75,9.55
15,2016-09-30,USD,8998342,3886640,8078424,919918,-2966722,-1953497,0,0,-2966722,0,2145141,None,-2966722,1741499,0,None,None,None,0,0,0,-1013225,0,0,-1953497,-1953497,None,USD,140809966,0,None,None,72487076,68322890,0,None,3755544,64540169,72487000,0,104555000,1215271,2774014,None,None,27177,10395814,7357878,90998070,68322890,8175000,6142607,0,0,2774014,0,0,3755544,0,64540169,0,None,26214926,None,5843278,None,None,69713062,69713062,None,None,None,None,140809966,1215271,None,5307133,USD,2540233,137144,2526114,0,None,-89582,47869,None,-1953497,825581,-1700533,-51721,121576,0,0,0,0,5776,14119,99600,None,825581,11.03,10.75
16,2016-06-30,USD,8722632,3614645,4899393,3823239,208594,151030,0,0,208594,0,1913554,None,208594,1701091,0,None,None,None,0,0,0,57564,0,0,151030,151030,None,USD,141543423,None,None,None,71258829,70284594,None,None,3749768,66493666,71258000,None,107346000,389690,2564792,None,None,41160,10503271,6663032,93524024,70284594,6959000,6273342,None,None,2564792,None,None,3749768,None,66493666,None,None,25069174,None,5783922,None,None,68694037,68694037,None,None,None,None,141543423,389690,None,5307133,USD,-663450,845149,-834138,None,None,None,229324,None,151030,56965,891103,3537919,128915,None,None,None,None,74616,170688,322164,None,56965,11.06,11.03
17,2016-03-31,USD,8529678,3673791,5125913,3403765,-270026,-198987,0,0,-270026,0,1974131,None,-270026,1699660,0,None,None,None,0,0,0,-71039,0,0,-198987,-198987,None,USD,141497533,0,None,None,71376981,70120552,0,None,3743992,66342635,71368000,0,102292000,332725,2658208,None,None,33925,10457214,17355795,92806048,70120552,11289000,17023070,0,0,2658208,0,0,3743992,0,66342635,0,None,15236348,None,5642128,None,None,68718773,68718773,None,None,None,None,141497533,332725,None,5307133,USD,5197412,340613,4845635,0,None,-89582,None,None,-198987,-1770,-4757823,-3799629,110999,0,-89582,0,0,-63064,351777,-1147755,None,-1770,9.5,11.06
18,2015-12-31,USD,8667246,3697128,5329072,3338174,-358954,-248956,0,0,-358954,0,1983835,None,-358954,1713293,0,None,None,None,0,0,0,-109998,-1287460,0,-248956,-248956,None,USD,140170435,4401558,None,18398377,69828363,70342072,0,447000,3742547,66626873,68848000,0,79879000,334495,2443284,None,None,-27348,10220720,16228140,97888009,70342072,33756000,15893645,0,0,2443284,0,0,3742547,0,66626873,0,None,10266083,None,5567483,None,None,67385079,67385079,None,None,None,None,140170435,334495,None,5315945,USD,8578768,-218477,7729826,0,None,-124452,None,-1001863,-248956,-68405,-7673779,-2635172,-12462,0,-124452,0,-376608,-1389543,848942,-3169169,None,-68405,9.99,9.5
19,2015-09-30,USD,8451503,5035025,4384118,4067385,-967640,-649510,0,0,-967640,0,3375799,None,-967640,1659226,0,None,None,None,0,0,0,-318130,0,0,-649510,-649510,None,USD,137534478,0,None,None,66736588,70797890,0,None,3743340,66993714,66736000,0,76705000,402900,2227270,None,None,60836,9364063,13149785,106573233,70797890,38251000,12746885,0,0,2227270,0,0,3743340,0,66993714,0,None,2751538,None,5695859,None,None,64509318,64509318,None,None,None,None,137534478,402900,None,5329313,USD,-263597,-122408,-413874,0,None,-94372,None,None,-649510,36789,545035,1056894,109677,0,-94372,0,0,968511,150277,-818129,None,36789,10.5805,9.99
