,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,96026000,56433000,13383000,96026000,39593000,24383000,0,0,39593000,0,56433000,None,39593000,-20388000,27185000,None,None,None,0,0,0,15210000,-10114000,0,24383000,24383000,None,USD,9367478000,31148000,None,58868000,8064015000,1303463000,0,7172530000,6145000,465231000,57098000,445355000,2387938000,213757000,8011307000,834387000,308014000,-2908000,106225000,1250834000,7244038000,826835000,999947000,37130000,553726000,17589000,4390000,0,0,6145000,125000,465231000,0,None,265895000,None,23983000,None,None,52708000,52708000,None,None,None,834870000,9367478000,1213704000,None,49158238,USD,-326659000,-566000,-327499000,-840000,35580000,288658000,261511000,-3875000,24383000,8298000,47139000,-1829000,2271000,-8911000,478000,9843000,0,27644000,0,-4764000,None,8298000,42.06,41.7
11,2017-09-30,USD,91005000,58708000,12510000,91005000,32297000,24358000,0,0,32297000,0,58708000,None,32297000,52011000,2060000,None,None,None,0,0,0,7939000,0,0,24358000,24358000,None,USD,9049403000,33203000,None,36880000,7766283000,1283120000,0,6911019000,6143000,449759000,66651000,445355000,2300841000,243382000,7704588000,788613000,219550000,-6358000,114397000,1166469000,6992774000,804437000,890721000,32366000,546506000,16426000,4956000,0,0,6143000,125000,449759000,0,None,261181000,None,36024000,None,None,61695000,61695000,None,None,None,833451000,9049403000,1134103000,None,49140594,USD,-71676000,474000,-60146000,11518000,18869000,42235000,31644000,-584000,24358000,3957000,21868000,-2378000,2027000,-8908000,-320801000,10716000,0,-1289000,0,-1324000,None,3957000,42.93,42.06
12,2017-06-30,USD,78659000,47316000,11242000,78659000,31343000,24136000,0,0,31343000,0,47316000,None,31343000,-19368000,1132000,None,None,None,0,0,0,7207000,0,0,24136000,24136000,None,USD,7805029000,17498000,None,31633000,6769913000,1035116000,0,6017104000,5394000,434309000,48860000,292188000,1962835000,209970000,6724530000,703949000,712183000,1384000,104530000,980326000,6147273000,725305000,742759000,27597000,441457000,15929000,3477000,0,0,5394000,125000,434309000,0,None,235883000,None,27331000,None,None,45383000,45383000,None,None,None,593904000,7805029000,952729000,None,43153509,USD,-156964000,-642000,-101445000,55519000,-4659000,117681000,129012000,-2357000,24136000,38403000,22167000,-3418000,1839000,-7810000,1138000,8739000,0,2022000,0,-1770000,None,38403000,40.14,42.93
13,2017-03-31,USD,73460000,43099000,9620000,73460000,30361000,23193000,0,0,30361000,0,43099000,None,30361000,3288000,7235000,None,None,None,0,0,0,7168000,0,0,23193000,23193000,None,USD,7326193000,13963000,None,None,6396723000,929470000,0,5635309000,5131000,417983000,52626000,244000000,1893957000,124686000,6347972000,708788000,579926000,-3722000,99604000,880648000,5804375000,671382000,730788000,25174000,467781000,9555000,3875000,0,0,5131000,125000,417983000,0,None,251529000,None,32074000,None,None,48751000,48751000,None,None,None,509953000,7326193000,855474000,None,41047543,USD,-148759000,765000,-146240000,2519000,14233000,87232000,78811000,None,23193000,-23680000,35328000,-956000,1830000,-6191000,379000,2623000,1020000,9476000,0,1020000,None,-23680000,39.32,40.14
14,2016-12-31,USD,71593000,41450000,9048000,71593000,30143000,22293000,0,0,30143000,0,41450000,None,30143000,274000,20145000,None,None,None,0,0,0,7850000,-9823000,0,22293000,22293000,None,USD,7211611000,14866000,None,29123000,6309954000,901657000,0,5556498000,5114000,400981000,59259000,244000000,1879290000,152386000,6253805000,694197000,313548000,-13581000,103398000,875442000,5684180000,642666000,696862000,26194000,427368000,11895000,3110000,0,0,5114000,125000,400981000,0,None,289725000,None,6336169000,None,None,56149000,56149000,None,None,None,509018000,7211611000,849248000,None,40912697,USD,-176155000,-623000,-174976000,1179000,71761000,179306000,112324000,-3612000,22293000,28325000,23995000,-1580000,1798000,-6180000,1401000,12883000,0,4649000,0,-2542000,None,28325000,37.65,39.32
15,2016-09-30,USD,72643000,44115000,8594000,72643000,28528000,21059000,0,0,28528000,0,44115000,None,28528000,22597000,-48000,None,None,None,0,0,0,7469000,0,0,21059000,21059000,None,USD,7022352000,15844000,None,None,6121487000,900865000,0,5444240000,5100000,384868000,54908000,244000000,1871295000,133405000,6070312000,622339000,494051000,3924000,105782000,832870000,5536485000,640896000,675813000,23652000,425310000,11724000,3733000,0,0,5100000,125000,384868000,0,None,255592000,None,31779000,None,None,51175000,51175000,None,None,None,506848000,7022352000,809218000,None,40799025,USD,-166667000,682000,-165324000,1343000,64754000,96159000,36724000,None,21059000,-20869000,48296000,-4338000,1759000,-5759000,440000,12750000,763000,29435000,0,-301000,None,-20869000,26.75,37.65
16,2016-06-30,USD,71557000,44835000,7532000,71557000,26722000,20006000,0,0,26722000,0,44835000,None,26722000,-8929000,-30000,None,None,None,0,0,0,6716000,0,0,20006000,20006000,None,USD,6906418000,16821000,None,None,6018868000,887550000,0,5407554000,5097000,369568000,54280000,244000000,1866928000,183004000,5967639000,557034000,429356000,7035000,108389000,865184000,5387069000,626604000,658829000,23351000,396257000,32073000,3051000,0,0,5097000,125000,369568000,0,None,252408000,None,32547000,None,None,51229000,51229000,None,None,None,505725000,6906418000,841833000,None,40772896,USD,-83390000,-859000,-81286000,2104000,15092000,106246000,96484000,None,20006000,34733000,9773000,None,1769000,-5755000,425000,0,1064000,-10628000,0,-515000,None,34733000,24.93,26.75
17,2016-03-31,USD,70226000,46959000,7322000,70226000,23267000,17693000,0,0,23267000,0,46959000,None,23267000,1528000,6772000,None,None,None,0,0,0,5574000,0,0,17693000,17693000,None,USD,6798539000,17799000,None,None,5931276000,867263000,0,5311070000,5094000,355317000,78359000,244000000,1871779000,163191000,5856827000,541847000,414324000,2066000,112120000,822812000,5285441000,605339000,636785000,22836000,391111000,19254000,3910000,0,0,5094000,125000,355317000,0,None,268385000,None,47982000,None,None,74449000,74449000,None,None,None,504661000,6798539000,799976000,None,40749340,USD,-31117000,818000,-30259000,858000,-26261000,-10969000,20255000,None,17693000,-16432000,24796000,None,1835000,-4509000,-454000,6266000,1579000,2871000,0,1579000,None,-16432000,23.57,24.93
18,2015-12-31,USD,64841000,46246000,6440000,64841000,18595000,14177000,0,0,18595000,0,46246000,None,18595000,15187000,18579000,None,None,None,0,0,0,33798000,-2931000,0,-15203000,14177000,None,USD,6761003000,16635000,None,34309000,5910494000,850509000,0,5289647000,5083000,342133000,52303000,243129000,1870350000,134485000,5861283000,568544000,246766000,-1362000,114905000,817300000,5259862000,590620000,658400000,24415000,363498000,27151000,3092000,0,0,5083000,125000,342133000,0,None,309172000,None,5943703000,None,None,49211000,49211000,None,None,None,504530000,6761003000,792885000,None,40664259,USD,-57972000,-642000,-50886000,-7414000,-22853000,65769000,92511000,-3089000,14177000,17493000,2610000,None,1555000,-4206000,-70085000,0,0,-11419000,0,-1061000,None,17493000,25.42,23.57
19,2015-09-30,USD,67222000,43598000,6215000,67222000,23624000,17067000,0,0,23624000,0,43598000,None,23624000,0,44000,None,None,None,0,0,0,6557000,0,0,17067000,17067000,None,USD,6189797000,14127000,None,None,5422813000,766984000,0,4814589000,4734000,332162000,41714000,205376000,1718946000,111788000,5384809000,566510000,None,-3614000,98266000,731675000,4871751000,547356000,597839000,22048000,359792000,16752000,3710000,0,0,4734000,125000,332162000,0,None,230263000,None,38339000,None,None,38004000,38004000,None,None,None,433577000,6189797000,709627000,None,37873921,USD,-79236000,499000,-75586000,3650000,15149000,36691000,25047000,None,17067000,-21251000,17644000,None,1584000,-4202000,697000,5292000,0,662000,0,-2168000,None,-21251000,26.22,25.42
