,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-10-31,USD,47889000,11345000,44725000,3164000,-7664000,-9979000,4226000,0,-9979000,0,7119000,517000,-8181000,2000000,2315000,None,None,None,0,-6675000,0,45000,-10279000,0,-9979000,-10779000,800000,USD,383786000,9592000,None,6571000,194973000,188813000,18915000,8800000,7000,-943533000,19787000,4075000,106511000,53922000,98078000,28281000,29117000,-135000,43565000,203510000,None,175146000,4628000,68521000,73731000,74496000,60997000,0,1045197000,7000,87557000,-943533000,-280000,None,123044000,None,180276000,None,None,77980000,96895000,None,87557000,None,1045197000,383786000,53922000,None,69492816,USD,None,36902000,-8812000,-6930000,-1205000,36548000,10941000,-3004000,-9979000,13712000,-14024000,13975000,8518000,-1054000,15081000,-2512000,-51276000,-3928000,1882000,-41980000,-32000,13680000,2.19,1.67
11,2017-07-31,USD,10358000,11704000,12984000,-2626000,-14723000,-17001000,5394000,0,-17002000,0,6310000,-393000,-14330000,-2000000,2279000,None,None,None,0,13400000,0,-1000,0,0,-17001000,-17801000,800000,USD,317268000,9592000,None,6011000,157598000,99813000,19430000,9833000,6000,-933554000,23667000,4075000,99393000,40288000,53450000,21738000,103081000,-103000,41876000,144599000,None,146003000,4605000,26316000,80481000,71984000,21879000,0,0,6000,59857000,-933554000,-280000,None,117126000,None,172669000,None,None,84718000,104148000,None,59857000,None,1033744000,317268000,40288000,None,60972037,USD,None,-5104000,-4821000,-2642000,-1168000,13503000,28491000,-1412000,-17001000,-10564000,-19246000,451000,2206000,-1035000,0,-3681000,9296000,4159000,2179000,-276000,199000,-10365000,1.55,2.19
12,2017-04-30,USD,20417000,11879000,20034000,383000,-10964000,-13238000,5386000,0,-13274000,0,6483000,532000,-11496000,500000,2310000,None,None,None,0,10000,0,-36000,0,0,-13238000,-14038000,800000,USD,319543000,9592000,None,6588000,159184000,100502000,19944000,9175000,5000,-916553000,24095000,4075000,88094000,51045000,48957000,14564000,14564000,-302000,40895000,158054000,None,146692000,4591000,24836000,86132000,75585000,25218000,0,0,5000,59857000,-916553000,-280000,None,106927000,None,161489000,None,None,90283000,110227000,None,59857000,None,1017632000,319543000,51045000,None,47575606,USD,None,-3539000,-9014000,-7101000,-1228000,5547000,1000,-1627000,-13238000,-17195000,-13728000,-1627000,2239000,-1034000,7808000,6683000,9020000,2199000,1913000,-6445000,32000,-17163000,1.15,1.55
13,2017-01-31,USD,17002000,12741000,15189000,1813000,-11337000,-13685000,5392000,0,-13604000,0,6004000,-409000,-10928000,0,2267000,None,None,None,0,1345000,0,81000,0,0,-13685000,-14485000,800000,USD,328224000,9592000,None,5509000,162685000,105682000,20459000,8923000,4000,-903315000,24610000,4075000,73928000,67085000,46247000,9428000,9428000,-435000,39315000,180481000,None,151872000,9439000,25619000,91828000,82268000,27896000,0,0,4000,59857000,-903315000,-179000,None,94761000,None,147743000,None,None,95979000,116438000,None,59857000,None,1009607000,328224000,67085000,None,41219345,USD,None,-6435000,-8797000,-2420000,12701000,16694000,49000,1261000,-13685000,-16950000,-24847000,1261000,2057000,-1033000,4977000,-8462000,2575000,2992000,6377000,-2575000,-70000,-17020000,1.5,1.15
14,2016-10-31,USD,24473000,11337000,24941000,-468000,-11073000,-12862000,5126000,0,-12831000,-86000,6211000,732000,-11805000,400000,1758000,None,None,None,0,1355000,0,-921000,-4336000,0,-11910000,-13662000,800000,USD,342137000,9592000,None,10446000,167884000,114396000,20974000,7613000,4000,-889630000,21692000,4075000,73728000,93624000,52263000,5275000,5812000,-365000,36640000,202469000,None,160586000,9437000,24593000,90552000,73806000,39375000,114396000,1004566000,4000,59857000,-889630000,-179000,None,89361000,None,139668000,None,None,94647000,115621000,None,59857000,None,1004566000,342137000,93624000,None,35174424,USD,None,-12753000,-30985000,-27221000,27260000,28356000,-3000,403000,-12948000,-2713000,-84000,14514000,1366000,-1045000,2144000,4398000,30235000,1694000,3764000,3645000,-9000,-2722000,3.35,1.5
15,2016-07-31,USD,21716000,10757000,21282000,434000,-9574000,-11010000,5299000,0,-10947000,-57000,5458000,749000,-10323000,0,1373000,None,None,None,0,0,0,120000,0,0,-11067000,-11810000,800000,USD,329628000,9592000,None,22884000,145007000,125484000,21101000,18823000,3000,-876768000,25176000,4075000,65179000,103586000,68540000,13995000,None,-356000,30485000,233964000,None,171674000,9436000,29290000,51291000,78204000,35722000,124764000,0,3000,59857000,-876768000,-179000,None,51512000,None,95664000,None,None,55366000,76467000,None,59857000,None,1002784000,329628000,103586000,None,33527673,USD,None,-11559000,-3470000,-1781000,-452000,40879000,177000,None,-11067000,12396000,-25013000,-2542000,1241000,-1049000,42203000,-11982000,26590000,1307000,1689000,9589000,-228000,12168000,5.39,3.35
16,2016-04-30,USD,28581000,12551000,28738000,-157000,-14255000,-15373000,5110000,0,-15237000,-41000,7441000,-1547000,-12708000,0,982000,None,None,None,0,0,0,177000,0,0,-15414000,-16173000,800000,USD,309912000,9592000,None,21846000,155889000,94829000,21616000,24362000,3000,-865758000,25683000,4075000,58009000,91011000,76439000,11619000,None,-486000,29135000,222768000,None,141019000,9029000,43689000,53767000,66222000,40458000,94166000,0,3000,59857000,-865758000,179000,None,44342000,None,87144000,None,None,57834000,79450000,None,59857000,None,960891000,309912000,91011000,None,30804069,USD,None,-9625000,-3639000,-2680000,26118000,38351000,None,None,-15414000,4618000,-30094000,-3990000,1191000,-1043000,13276000,-5946000,17001000,3182000,959000,508000,420000,5038000,5.96,5.39
17,2016-01-31,USD,33482000,11351000,33648000,-166000,-10829000,-11712000,5311000,0,-11674000,-67000,6040000,688000,-11517000,0,845000,None,None,None,0,0,0,105000,0,0,-11779000,-12512000,800000,USD,294622000,9592000,None,16180000,138563000,96824000,22582000,29299000,3000,-850385000,26550000,4075000,60347000,83314000,74847000,1957000,None,-805000,29109000,205166000,None,143014000,6370000,45396000,37166000,60276000,43591000,0,0,3000,59857000,-850385000,78000,None,46680000,None,89456000,None,None,41134000,63716000,None,59857000,None,947933000,294622000,83314000,None,28104525,USD,None,5510000,-3358000,-2044000,799000,13072000,None,None,-11779000,18310000,8596000,-8819000,1151000,-1033000,13306000,5478000,16493000,562000,1314000,16493000,-218000,18092000,5.33,5.96
18,2015-10-31,USD,51451000,11010000,48307000,3144000,-8045000,-8860000,4786000,0,-8810000,-45000,6224000,-179000,-7866000,200000,765000,None,None,None,0,1355000,0,-453000,-518000,0,-8357000,-9660000,800000,USD,277231000,9592000,None,12214000,122620000,95309000,22646000,32610000,3000,-838673000,23322000,4075000,44331000,65140000,74888000,7358000,8181000,-587000,29002000,203898000,None,141499000,6288000,60790000,21033000,65754000,34920000,0,0,3000,59857000,-838673000,78000,None,30664000,None,73333000,None,None,25086000,47732000,None,59857000,None,934488000,277231000,65140000,None,25964710,USD,None,-9761000,-3090000,0,968000,4919000,-1761000,-3941000,-8905000,-6964000,-8793000,3445000,1101000,-1048000,4999000,9576000,3173000,1617000,3090000,-5866000,296000,-6668000,0.8845,5.33
19,2015-07-31,USD,41356000,10698000,37761000,3595000,-5639000,-6539000,4597000,0,-6544000,-89000,6101000,1464000,-7103000,0,905000,None,None,None,0,0,0,84000,0,0,-6628000,-7339000,800000,USD,289885000,9592000,None,21772000,131951000,98587000,23160000,40290000,30000,-829813000,27197000,4075000,37724000,72488000,83683000,6908000,None,-507000,27015000,225146000,None,144777000,6968000,55315000,21071000,75571000,36485000,0,0,30000,59857000,-829813000,-56000,None,24057000,None,64739000,None,None,25108000,48268000,None,59857000,None,928933000,289885000,72488000,None,305057318,USD,None,-572000,-519000,0,1880000,6291000,133000,None,-6628000,-17401000,-23173000,-1722000,1054000,-1010000,5288000,-3694000,9039000,204000,519000,-11815000,-64000,-17465000,0.8418,0.8845
