,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,110177000,303257000,11463000,38247000,-10843000,11188000,0,0,10812000,662000,79036000,None,16243000,0,3187000,None,None,None,0,19532000,0,16263000,-8891000,0,4518000,11188000,None,USD,1386904000,155719000,None,5208000,1116580000,266030000,0,1578000,2000,6048000,74826000,98771000,207553000,132823000,907575000,1010558000,1010558000,-534000,11977000,1189979000,None,110311000,19711000,57183000,205172000,145360000,806021000,109320000,259980000,2000,0,6582000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24000000,USD,-1674000,-31042000,-17836000,6836000,169885000,134094000,-15550000,-104457000,11556000,37135000,-81790000,None,11140000,-16755000,22759000,213000,47595000,26040000,825000,None,None,None,18.1,19.5
11,2017-09-30,USD,92426000,-86887000,11797000,0,32529000,368000,0,0,15177000,-1298000,67732000,None,9482000,0,2510000,None,None,None,0,-12624000,0,6480000,0,0,32096000,368000,None,USD,1226077000,160574000,None,5298000,938610000,274684000,0,1244000,2000,15635000,62135000,100903000,222423000,102409000,0,846663000,846663000,-321000,13105000,0,None,114110000,9269000,47586000,117938000,95965000,732247000,143594000,259047000,2000,0,15956000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,-1015000,-16726000,-111873000,6619000,3032000,58719000,-480589,546000,368000,-2261000,27926000,None,0,-13493000,22999000,0,129998000,7800000,550000,None,None,None,17.05,18.1
12,2017-06-30,USD,66676000,56037000,17932000,0,-32529000,3280000,0,0,816000,83000,32683000,None,13813000,0,1894000,None,None,None,0,5092000,0,-397000,0,0,-38700000,3280000,None,USD,1341420000,112368000,None,40991000,1091700000,239018000,0,393000,2000,18388000,66304000,67335000,156761000,104670000,0,1018686000,1018686000,-666000,13450000,0,None,126650000,5632000,32381000,106302000,78204000,915175000,109320000,220628000,2000,0,19054000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,-1015000,21617000,7355000,6613000,78084000,65751000,-2132000,-6047000,3280000,33129000,10315000,None,0,-8380000,22999000,0,0,-8317000,306000,None,None,None,18.55,17.05
13,2017-03-31,USD,52897000,0,15618000,0,10843000,14021000,0,0,10052000,954000,23266000,None,11971000,0,791000,None,None,None,0,374000,0,166000,0,0,14021000,14021000,None,USD,254933000,88142000,None,5066000,92928000,161051000,0,43179000,2000,17821000,2578000,48903000,109017000,71541000,62596000,10381000,10381000,-1067000,5409000,140507000,None,72909000,518000,22289000,27754000,41093000,2498000,111192000,117236000,2000,0,-6057000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20000000,USD,-1015000,-21537000,3120000,453000,78084000,-2187000,-1250000,-24272000,14021000,-40564000,-1045000,None,0,-5020000,0,0,0,-8642000,191000,None,None,None,15.0,18.55
14,2016-12-31,USD,93178000,137739000,26210000,55277000,-16750000,12440000,0,0,31146000,10569000,33004000,None,32039000,0,598000,None,None,None,0,3887000,0,8137000,-3569000,0,23337000,12440000,None,USD,264618000,90069000,None,4005000,114226000,149347000,0,70803000,2000,8175000,2863000,48903000,100852000,112105000,83663000,37737000,37737000,-1712000,5785000,160145000,None,59278000,3294000,21998000,27700000,16579000,2703000,-4151000,141170000,2000,0,9887000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18000000,USD,-1674000,23330000,-34063000,96000,26142000,40404000,-2007000,9713000,12440000,85336000,80280000,None,4306000,-5334000,51233000,9001000,-1847000,22368000,729000,None,None,None,18.45,15.0
15,2016-09-30,USD,56966000,0,13250000,0,19903000,8939000,0,0,14457000,-135000,24310000,None,17424000,0,991000,None,None,None,0,3585000,0,6083000,0,0,9986000,8939000,None,USD,261354000,93547000,None,9563000,117760000,142503000,0,46810000,2000,1112000,5570000,52634000,107249000,26474000,112190000,71203000,71203000,-1098000,5765000,72952000,None,48956000,78287000,15843000,0,18173000,4188000,112999000,116423000,2000,0,-4323000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,None,3175000,4890000,343000,61400000,80386000,94000,885000,8939000,-21649000,27926000,None,0,-571000,0,8068000,0,3450000,297000,None,None,None,13.36,18.45
16,2016-06-30,USD,20261000,0,5364000,0,-4821000,11098000,0,0,17929000,74000,13616000,None,1085000,0,275000,None,None,None,0,-7170000,0,7294000,0,0,-845000,-845000,None,USD,169538000,39073000,None,14116000,35136000,133324000,0,28120000,2000,-6305000,5570000,34528000,59784000,48123000,35136000,15959000,15959000,-1075000,475000,72952000,None,94251000,12108000,10252000,0,24680000,1084000,113171000,115671000,2000,0,-2523000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18000000,USD,None,5246000,4537000,321000,61400000,19796000,94000,10046000,11346000,21337000,10315000,None,0,-978000,22999000,900000,0,1254000,58000,None,None,None,9.58,13.36
17,2016-03-31,USD,19946000,0,6482000,0,1668000,248000,0,0,1536000,1122000,11579000,None,1682000,0,132000,None,None,None,0,3585000,0,166000,0,0,248000,248000,None,USD,126147000,39184000,None,3193000,14955000,110188000,0,12536000,2000,0,5570000,34528000,60131000,26786000,14955000,15959000,15959000,-993000,519000,0,None,71004000,52000,9820000,0,25646000,1466000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17000000,USD,None,-7960000,0,0,-272000,0,-1250000,-2125000,248000,-3226000,0,None,0,0,0,0,0,1025000,18000,None,None,None,10.5,9.58
18,2015-12-31,USD,19761000,90443000,8306000,24143000,0,10342000,0,0,18047000,-1273000,12567000,None,17971000,0,99000,None,None,None,0,3887000,0,7088000,17000,0,13577000,10342000,None,USD,132420000,39296000,None,7428000,23100000,109438000,0,19842000,2000,-6305000,1150000,34528000,58876000,30012000,21950000,272000,272000,-1058000,592000,72952000,None,70142000,51000,9881000,0,25580000,1123000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16000000,USD,-1674000,4289000,4918000,7604000,-18290000,-28050000,-4042000,-10008000,11805000,8412000,31671000,None,848000,-5219000,0,20000,11540000,13177000,239000,None,None,None,9.9,10.5
19,2015-09-30,USD,21272000,0,5000000,0,0,1463000,0,0,3218000,1155000,12782000,None,3277000,0,64000,None,None,None,0,0,0,600000,0,0,0,1463000,None,USD,142369000,39408000,None,8785000,29370000,111167000,0,4139000,2000,0,1129000,34528000,55528000,45922000,28241000,None,None,None,651000,0,None,None,124000,None,0,17587000,17551000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16000000,USD,None,5371000,4890000,0,None,0,None,None,1463000,None,43994000,None,0,-4241000,0,459000,0,None,196000,None,None,None,9.7528,9.9
