,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,23042866,12610333,1812000,23042866,10432533,2686324,0,0,10432533,0,12610333,None,10432533,-2821209.0,4119650,None,None,None,0,0,0,4402314,-797361,0,6030219,2686324,None,USD,1375059650,1091462,None,14337391,1204306508,170753142,0,1134390687,18621826,131684961,5991000,6732216,518305000.0,69419503,1140381889,13000000,13000000,-432373,15399146,576144758,771935164,162929464,498342864,8382391,13000000.0,386000,5991202,0,0,18621826,0,131684961,0,None,1214371,None,2542533,None,13000000,50924619,63924619,None,None,None,20878728,1375059650,567762367,None,9310913,USD,51124348,-72057,-12711605,17001209,-7076431,10727796,19852628,-636017,2686324,3309660,5293469,-69461,1028409,-2048401,0,1027000,0,1679607,965194,40647,None,3309660,27.85,27.5
11,2017-09-30,USD,11954382,6295988,1519000,11954382,5658394,3928407,0,0,5658394,0,6295988,None,5658394,6074626.0,56618,None,None,None,0,0,0,1729987,0,0,3928407,3928407,None,USD,1364940252,1133736,None,8702838,1191611368,173328884,0,1114538059,18621826,131047038,6072000,6732216,525877000.0,58574174,1120610318,71001050,71001050,2781292,15595418,573607647,764894159,165462932,506610435,8423038,13000000.0,666000,6072259,0,0,18621826,0,131047038,0,None,1159533,None,1817543,None,13000000,58001050,71001050,None,None,None,20878728,1364940252,565184609,None,9310913,USD,11296854,50065,7858528,-3376106,5817782,-8463336,-12232717,-199131,3928407,3513921,4118729,-255196,1089781,-2048401,0,507000,0,315317,62220,-1009645,None,3513921,29.85,27.85
12,2017-06-30,USD,11324244,6399414,2170000,11324244,4924830,3472330,0,0,4924830,0,6399414,None,4924830,-2718090.0,203901,None,None,None,0,0,0,1452500,0,0,3472330,3472330,None,USD,1369625617,1212470,None,7957076,1197982238,171643379,0,1126770776,18621826,129167032,6029000,6732216,536903000.0,47700268,1132798970,65183268,65183268,2975793,15845997,574027907,769177255,163698693,518914246,7413393,13000000.0,969000,6028194,0,0,18621826,0,129167032,0,None,915960,None,1713812,None,13000000,52183268,65183268,None,None,None,20878728,1369625617,566614514,None,9310913,USD,1776268,-176469,-12042090,-13433539,-20654099,-7295881,17361911,-1447702,3472330,-13247994,6089977,-117899,2083602,-4003693,0,63000,355000,473117,384819,355296,None,-13247994,30.6,29.85
13,2017-03-31,USD,365035,98802,1599000,365035,266233,3610128,0,0,266233,0,98802,None,266233,496376.0,1200831,None,None,None,0,0,0,1479000,0,0,266233,3610128,None,USD,1395305728,1238290,None,None,1227179018,168126710,0,1141672304,18621826,127743103,7633000,6732216,544673000.0,74205877,1149305513,77873505,77873505,883053,15901957,597829727,760524958,160156204,516352893,7270957,13000000.0,739000,7633209,0,0,18621826,0,127743103,0,None,10228498,None,2850082,None,13000000,64873505,77873505,None,None,None,20878728,1395305728,590558770,None,9310913,USD,-33112245,1428546,-33220466,43000,-7963862,22344000,32263000,212520,3610128,3343895,3343895,None,98802,-1955000,0,184000,498000,-365035,151000,None,None,3343895,30.6,30.6
14,2016-12-31,USD,12008684,6267007,1164000,12008684,5741677,4024424,0,0,5741677,0,6267007,None,5741677,1262833.0,3107061,None,None,None,0,0,0,1717253,-735868,0,4024424,4024424,None,USD,1366453029,1352812,None,13718307,1201347786,165105243,0,1109408865,18621826,126181376,6102000,6732216,536218000.0,61215327,1115510419,85837367,85837367,-576687,16049379,585063522,752970105,157020215,516079506,7768689,13000000.0,789000,6101554,0,0,18621826,0,126181376,0,None,799306,None,3485689,None,13000000,72837367,85837367,None,None,None,20878728,1366453029,577294833,None,9310913,USD,-11364377,188994,-29289185,-17875128,-15021028,30629900,47606220,811255,4024424,8172930,6832215,24418,1157081,-1955292,0,1379000,0,835069,49680,602229,None,8172930,33.0,30.6
15,2016-09-30,USD,11818743,6112227,1262000,11818743,5706516,3804000,0,0,5707000,0,6112227,None,5706516,-312021.0,-999268,None,None,None,0,0,0,1903000,0,0,3803880,3804000,None,USD,1340344000,1035525,None,None,1169607000,170737000,1039151,1061809145,18622000,131236000,6940000,6732000,534534000.0,47303656,1067709705,100858395,100858395,7123927,16342000,573253894,742163973,162968984,517579320,8370918,13000000.0,1842000,5900560,0,0,18621826,0,124112244,0,None,815950,None,767090082,None,13000000,87858395,101897546,None,None,None,20878728,1340343976,564882976,None,9000000,USD,8555697,-271278,-14180798,-21854188,15153739,9650463,-3547985,-762227,3804000,1005494,4719113,204162,1192796,-1955291,0,0,0,755942,65591,-986389,None,1005494,27.66,33.0
16,2016-06-30,USD,11903519,6120687,1029000,11903519,6041171,4099000,0,0,5783000,0,6120687,None,5782832,105536.0,2027207,None,None,None,0,0,0,1684000,0,0,4099381,4099000,None,USD,1328847000,1122017,None,None,1158760000,170087000,1498380,1065364630,18622000,130586000,7690000,6732000,545081000.0,51534939,1072515468,43759000,43759000,8323288,16591000,587720730,715639760,162233264,528801262,7384529,13000000.0,2699000,6191838,0,0,18621826,0,122263655,0,None,1041651,None,741126271,None,13000000,71745656,86244036,None,None,None,20878728,1328847001,580336201,None,9000000,USD,-2385674,-374447,8765476,11253259,6825070,-12755429,-18480939,-70695,4099000,-1321231,3524454,-55295,1146165,-1955292,0,0,181000,-1287950,102109,-3400,None,-1321231,26.82,27.66
17,2016-03-31,USD,11742981,6434724,1205000,11742981,5308257,3807000,0,0,5308000,0,6434724,None,5308257,0.0,0,None,None,None,0,0,0,1501000,0,0,3807091,3807000,None,USD,1334899000,1213483,None,None,1169427000,165472000,139019,1083854069,18622000,125971000,6693000,6732000,539576000.0,81359885,1090408354,None,None,5851710,16768000,612013760,697195217,157526131,523272746,7381129,13000000.0,1568000,6554285,0,0,18621826,0,120119566,0,None,975895,None,722885029,None,13000000,65879586,79018605,None,None,None,20878728,1334898789,604632631,None,9000000,USD,17511195,969330,-9582192,-27043006,-6952532,856000,9670000,None,3807000,-2384926,6342000,149371,1147101,-1862000,0,96000,185000,83979,50381,184662,None,-2384926,24.76,26.82
18,2015-12-31,USD,11973619,6498804,1072000,11973619,5474815,3915061,0,0,5474815,0,6498804,None,5474815,1109121.0,4185000,None,None,None,0,0,0,1559754,-1715875,0,3915061,3915061,None,USD,1326747143,1308731,None,13902161,1165497086,161250057,0,1074193122,18621826,118267767,5472000,6732216,555623000.0,50998892,1098207171,18542203,85832118,3481736,17007798,596197673,703117456,153209110,537632990,7565791,13000000.0,1789000,5471846,0,0,18621826,0,118267767,0,None,1106698,None,1276571,None,13000000,54289915,67289915,None,None,None,20878728,1326747143,588631882,None,9310913,USD,5870265,-768458,9570496,4309169,-29486922,-18514184,12834921,-111803,3915061,-2134900,6808788,-211810,1243213,-1862183,0,165000,0,1563783,608938,974936,None,-2134900,24.29,24.76
19,2015-09-30,USD,11752448,5982208,1041000,11752448,5770240,4099851,0,0,5770240,0,5982208,None,5770240,0.0,0,None,None,None,0,0,0,1670389,0,0,4099851,4099851,None,USD,1343342462,1403982,None,None,1182936982,160405480,0,1061377638,18621826,116214889,6240000,6732216,565569000.0,66296053,1117871419,50253477,None,4690037,16828000,620853670,694649580,152269282,546016890,8540727,13000000.0,4334000,6240304,0,0,18621826,0,116214889,0,None,896580,None,1978434,None,13000000,52065563,65065563,None,None,None,20878728,1343342462,612312943,None,9310913,USD,2340483,539016,-20314661,-21921104,34872271,15039931,-17970158,None,4099851,-169945,5104785,716373,1233941,-1862182,0,0,0,-378917,734040,-1105479,None,-169945,22.93,24.29
