,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,39696000,83224000,1913000,39696000,-4093000,1545000,0,0,1347000,0,5744000,None,3594000,8507000,-165000,None,None,None,0,0,0,1461000,-362000,0,8641000,1545000,None,USD,1215659000,1095000,None,14633000,1038614000,177045000,None,1228000,118000,77029000,9482000,None,385197000,26701000,978589000,144100000,144100000,-12781000,13739000,45599000,347391000,177045000,None,None,144100000,811000,885032000,None,None,None,None,None,-11208000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-123764000,0,-235974000,97000,133346000,125537000,61075000,2102000,3318000,25018000,4959000,None,1276000,None,None,None,None,4672000,1082000,None,None,None,16.3,16.89
11,2017-09-30,USD,10161000,7807000,1580000,10161000,2354000,1773000,0,0,2354000,0,7807000,None,2354000,-8140000,-3691000,None,None,None,0,0,0,581000,-500000,0,1773000,1773000,None,USD,1150299000,1112000,None,3498000,972371000,177928000,0,850933000,118000,78725000,9781000,0,385100000,30738000,858750000,111657000,111657000,-12090000,13213000,324395000,726891000,177928000,290159000,3498000,111657000,86000,7817000,0,0,118000,0,78725000,-11373000,None,85800000,None,825904000,None,111657000,1964000,113621000,None,None,None,111175000,1150299000,320897000,None,11839707,USD,-62833000,192000,-63086000,14000,34230000,60410000,27994000,642000,1773000,717000,3393000,664000,658000,0,-1814000,377000,0,584000,267000,-478000,None,717000,17.1,16.3
12,2017-06-30,USD,9436000,7941000,1700000,9436000,1495000,1115000,0,0,1495000,0,7941000,None,1495000,3128000,3805000,None,None,None,0,0,0,380000,500000,0,1115000,1115000,None,USD,1087676000,986000,None,11820000,909955000,177721000,0,823760000,119000,77515000,8768000,0,323258000,28660000,831385000,77427000,77427000,-11971000,13236000,260273000,726786000,177721000,228593000,3020000,77427000,104000,7625000,0,0,119000,0,77515000,-11537000,None,87381000,None,827403000,None,77427000,1143000,78570000,None,None,None,112058000,1087676000,257253000,None,11902146,USD,-4609000,1072000,-4594000,16000,-9126000,3199000,15244000,-7341000,1115000,1104000,2499000,401000,227000,0,-2919000,1674000,0,-837000,1000,60000,None,1104000,15.77,17.1
13,2017-03-31,USD,10091000,7498000,1518000,10091000,2593000,2164000,0,0,2593000,0,7498000,None,2593000,35000,51000,None,None,None,0,0,0,429000,0,0,2164000,2164000,None,USD,1081302000,1046000,None,None,902765000,178537000,0,807715000,121000,77562000,8497000,0,337714000,27929000,814268000,86553000,86553000,-12663000,13525000,273741000,706869000,178537000,242732000,3080000,86553000,644000,6553000,0,0,121000,0,77562000,-11683000,None,87167000,None,807561000,None,86553000,1944000,88497000,None,None,None,113517000,1081302000,270661000,None,12077846,USD,-36290000,792000,-36289000,164000,20670000,33854000,14380000,-435000,2164000,539000,2974000,-283000,607000,0,-1196000,992000,0,-125000,163000,-65000,None,539000,15.5,15.77
14,2016-12-31,USD,8587000,6880000,1662000,8587000,1707000,1188000,0,0,1707000,0,6880000,None,1707000,-640000,63000,None,None,None,0,0,0,519000,0,0,1188000,1188000,None,USD,1043815000,1036000,None,None,866923000,176892000,0,794072000,122000,75833000,6968000,0,316474000,26448000,799833000,65883000,65883000,-13084000,13684000,251767000,690898000,176892000,222304000,3015000,65883000,587000,5761000,0,0,122000,0,75833000,-11847000,None,87466000,None,792048000,None,65883000,1207000,67090000,None,None,None,114021000,1043815000,248752000,None,12153946,USD,-5296000,78000,-5686000,27000,-9207000,-3082000,17226000,-575000,1188000,-7154000,1614000,-402000,790000,0,-11101000,869000,0,404000,417000,-138000,None,-7154000,15.6,15.5
15,2016-09-30,USD,8445000,7460000,1539000,8445000,985000,651000,0,0,985000,0,7460000,None,985000,350000,1189000,None,None,None,0,0,0,334000,0,0,651000,651000,None,USD,1048509000,1048000,None,None,859235000,189274000,0,776345000,130000,77612000,7800000,0,340779000,33979000,782437000,75090000,75090000,-10353000,13590000,283961000,664206000,189274000,247105000,2877000,75090000,278000,6092000,0,0,130000,0,77612000,-12012000,None,86752000,None,764548000,None,75090000,1708000,76798000,None,None,None,121885000,1048509000,281084000,None,12967346,USD,-23331000,-9679000,-33706000,-10000000,-5582000,46811000,53726000,445000,651000,7153000,-5952000,672000,848000,0,-1333000,1039000,0,1631000,375000,-75000,None,7153000,13.49,15.6
16,2016-06-30,USD,9091000,7437000,1440000,9091000,1654000,1154000,0,0,1654000,0,7437000,None,1654000,2413000,4770000,None,None,None,0,0,0,500000,-1310000,0,1154000,1154000,None,USD,1010102000,998000,None,10419000,820361000,189741000,0,723287000,127000,77301000,16402000,0,353091000,27053000,738649000,80672000,80672000,-10282000,13519000,297712000,620761000,189741000,267857000,2802000,80672000,998000,15362000,0,0,127000,0,77301000,-12177000,None,78110000,None,712390000,None,80672000,1040000,81712000,None,None,None,122595000,1010102000,294910000,None,12676660,USD,-10493000,8045000,-10365000,304000,-4088000,4944000,12801000,6985000,1154000,2188000,7609000,-968000,668000,0,-3769000,0,0,-1346000,176000,56000,None,2188000,12.74,13.49
17,2016-03-31,USD,8057000,6862000,1155000,8057000,1195000,897000,0,0,1195000,0,6862000,None,1195000,233000,0,None,None,None,0,0,0,298000,0,0,897000,897000,None,USD,995371000,1004000,None,None,804108000,191263000,0,709740000,130000,77053000,9608000,0,386738000,25033000,717562000,84760000,84760000,-11367000,13645000,328145000,574381000,191263000,300254000,2858000,84760000,145000,7822000,0,0,130000,0,77053000,-12352000,None,79200000,None,667226000,None,84760000,1786000,86546000,None,None,None,125447000,995371000,325287000,None,12962960,USD,-37633000,669000,-37990000,21000,9606000,33280000,25406000,-597000,897000,-3198000,1512000,-91000,767000,0,-1732000,198000,0,-740000,378000,10000,None,-3198000,12.87,12.74
18,2015-12-31,USD,8638000,7683000,1181000,8638000,955000,713000,0,0,955000,0,7683000,None,955000,0,0,None,None,None,0,0,0,242000,0,0,713000,713000,None,USD,957802000,1055000,None,None,768427000,189375000,0,685093000,131000,76514000,8180000,0,393277000,27857000,692246000,None,None,-14080000,13563000,335856000,527144000,189375000,305131000,2868000,75154000,158000,7153000,0,0,131000,0,76514000,-12529000,None,81239000,None,621946000,None,75154000,1027000,76181000,None,None,None,126810000,957802000,332988000,None,13100360,USD,-19084000,-208000,-19608000,543000,-14770000,2014000,17647000,None,713000,-14913000,2681000,1978000,670000,0,-863000,178000,0,-268000,1067000,-204000,None,-14913000,14.15,12.87
19,2015-09-30,USD,7560000,5915000,1227000,7560000,1645000,1228000,0,0,1645000,0,5915000,None,1645000,0,0,None,None,None,0,0,0,417000,0,0,1228000,1228000,None,USD,958131000,1122000,None,None,765873000,192258000,0,666943000,131000,77143000,9006000,0,408830000,43370000,674419000,None,None,-10482000,12773000,364214000,497392000,192258000,318180000,2664000,89924000,631000,7476000,0,0,131000,0,75801000,-11824000,None,83752000,None,593917000,None,89924000,1530000,91454000,None,None,None,126808000,958131000,361550000,None,12000000,USD,-27399000,-631000,-25115000,2723000,-109000,19878000,20377000,None,1228000,-6457000,-1220000,-2215000,717000,0,-390000,84000,0,-201000,439000,-118000,None,-6457000,12.38,14.15
