,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,61143000,39964000,27631000,33512000,-6452000,-1212000,0,0,-6027000,0,19194000,None,-6452000,20770000,-425000,None,None,None,0,0,0,-4815000,-924000,0,-1212000,-1212000,None,USD,204849000,425000,None,7395000,72327000,132522000,6584000,25377000,29000,-89651000,6584000,45466000,59662000,96766000,65743000,2388000,25377000,-6482000,16531000,128656000,None,86631000,6000,7442000,0,17053000,37978000,0,0,29000,0,-89651000,0,None,12809000,None,962000,None,None,None,6584000,None,None,None,228626000,204849000,96766000,None,31889679,USD,-10000000,-5217000,-966000,-18000,None,12000,None,1389000,-1212000,2530000,3496000,3750000,1211000,0,0,1842000,4140000,-2230000,948000,4140000,-112000,2418000,4.85,6.5
11,2017-09-30,USD,61364000,90275000,-14329000,75693000,-14582000,-13924000,0,0,-14466000,0,6681000,None,-14582000,83594000,-116000,None,None,None,0,-2018000,0,-542000,-4870000,0,-13924000,-13924000,None,USD,215229000,427000,None,11883000,82593000,132636000,11837000,24383000,29000,-88226000,1875000,45388000,59514000,94348000,70756000,3081000,24383000,-6431000,16793000,138922000,None,86821000,491000,11955000,0,20736000,43292000,0,0,29000,0,-88226000,0,None,12737000,None,962000,None,None,None,11837000,None,None,None,227264000,215229000,94348000,None,31503349,USD,-20000000,3229000,-1636000,-41000,None,-1199000,-1198000,-16195000,-39187000,-20222000,-17387000,-21621000,1568000,0,-1000,-4140000,-1611000,3914000,1595000,-337000,635000,-19587000,5.9,4.85
12,2017-06-30,USD,65520000,24230000,50052000,15468000,-8762000,-8614000,0,0,-8573000,0,22213000,None,-8762000,2017000,-189000,None,None,None,0,6054000,0,41000,0,0,-8614000,-8614000,None,USD,231566000,1374000,None,9872000,88013000,143553000,10642000,65603000,29000,-74259000,10642000,45189000,60195000,113935000,77371000,33861000,23931000,-8639000,16689000,154682000,None,96990000,0,11999000,0,18876000,43510000,0,0,29000,0,-74259000,0,None,12611000,None,1021000,None,None,None,10642000,None,None,None,226422000,231566000,113935000,None,31485857,USD,None,-3023000,-2288000,-37000,None,14000,-1198000,2594000,0,-2187000,87000,-4745000,1365000,0,14000,135000,1274000,6063000,2251000,292000,12000,-2175000,6.35,5.9
13,2017-03-31,USD,72335000,25092000,55639000,16696000,-8396000,-8252000,0,0,-8305000,0,22339000,None,-8396000,2753000,-91000,None,None,None,0,-4036000,0,-53000,0,0,-8252000,-8252000,None,USD,240027000,1912000,None,12240000,90277000,149750000,10909000,66798000,29000,-65644000,10909000,44876000,59691000,116110000,79368000,32585000,27847000,-8962000,16105000,164231000,None,102962000,0,13405000,0,22476000,46783000,0,0,29000,0,-65644000,0,None,11882000,None,1021000,None,None,None,10909000,None,None,None,224327000,240027000,116110000,None,31387442,USD,None,-5170000,-1672000,-34000,None,47000,-1198000,-1021000,0,-10957000,-9332000,-10045000,1434000,0,47000,347000,1566000,5228000,1638000,-1126000,153000,-10804000,8.0,6.35
14,2016-12-31,USD,70796000,24893000,54163000,16633000,-8260000,-8397000,0,0,-8294000,0,23464000,None,-8260000,1429000,34000,None,None,None,0,1009000,0,103000,0,0,-8397000,-8397000,None,USD,252707000,2324000,None,9045000,96932000,155775000,11119000,76633000,29000,-57436000,11119000,44786000,59978000,126914000,85813000,33579000,28890000,-9210000,15591000,177138000,None,108665000,0,14435000,0,26744000,52234000,0,0,29000,0,-57436000,0,None,11847000,None,1021000,None,None,None,11119000,None,None,None,222392000,252707000,126914000,None,31291341,USD,None,-3855000,-2328000,-7000,None,32000,None,764000,0,-7317000,-5021000,-5605000,1429000,0,32000,151000,440000,3299000,2321000,-440000,-282000,-7599000,9.75,8.0
15,2016-09-30,USD,78513000,43376000,60404000,18109000,-25267000,-53755000,0,0,-24292000,0,22824000,None,-25267000,1554000,-975000,None,None,None,0,18998000,0,29463000,-17820000,0,-53755000,-53755000,None,USD,260109000,2650000,None,9063000,97498000,162611000,12010000,75756000,29000,-49039000,2566000,45134000,60821000,134513000,85488000,30623000,28901000,-8571000,14376000,184912000,None,114827000,2200000,13726000,0,27610000,54865000,0,0,29000,0,-49039000,0,None,12016000,None,1021000,None,None,None,12010000,None,None,None,220192000,260109000,134513000,None,30742662,USD,-20000000,15881000,-1519000,-16000,None,-82000,-91000,20583000,-59926000,5601000,7202000,-58694000,1554000,0,9000,-2405000,-4408000,52277000,1503000,-1411000,-953000,4648000,11.24,9.75
16,2016-06-30,USD,85188000,23288000,61833000,23355000,67000,-124000,0,0,-141000,0,21672000,None,67000,1616000,208000,None,None,None,0,18998000,0,-17000,0,0,-124000,-124000,None,USD,295957000,2965000,None,7161000,77876000,218081000,0,65885000,29000,4716000,3479000,64114000,96560000,129865000,74397000,30531000,30531000,-5080000,14098000,185299000,None,151002000,0,22444000,0,25829000,43866000,0,0,29000,0,4716000,0,None,15334000,None,14147000,None,None,None,3479000,None,None,None,218416000,295957000,129865000,None,30726554,USD,None,4716000,-1875000,-11000,None,75000,75000,-1113000,0,12137000,13937000,-47000,1616000,0,0,5704000,0,3860000,1864000,-1912000,200000,12337000,7.84,11.24
17,2016-03-31,USD,86878000,23780000,64605000,22273000,-1507000,-850000,0,0,-1117000,0,22120000,None,-1507000,1660000,-390000,None,None,None,0,0,0,-267000,0,0,-850000,-850000,None,USD,287055000,3319000,None,6819000,71477000,215578000,0,59474000,29000,4840000,3221000,64421000,96834000,117528000,68256000,29265000,None,-4963000,13495000,176726000,None,147838000,0,20193000,0,32186000,38991000,0,0,29000,0,4840000,0,None,15264000,None,13830000,None,None,None,3221000,None,None,None,215672000,287055000,117528000,None,30606566,USD,None,3542000,-1301000,-6000,None,-165000,-165000,None,0,31531000,32997000,33378000,1660000,0,0,-4923000,0,502000,1295000,-1162000,545000,32076000,5.18,7.84
18,2015-12-31,USD,65875000,23596000,49690000,16185000,-7411000,-5197000,0,0,-7351000,0,21885000,None,-7411000,1672000,-60000,None,None,None,0,39000,0,-2154000,0,0,-5197000,-5197000,None,USD,282846000,3704000,None,7044000,70423000,212423000,0,56995000,29000,5690000,3334000,63529000,89757000,85452000,67089000,31728000,None,-6383000,13485000,179604000,None,145190000,0,59654000,0,27454000,35361000,0,0,29000,0,5690000,0,None,14499000,None,8025000,None,None,3334000,3334000,None,None,None,213087000,282846000,85452000,None,30552286,USD,None,-1473000,-1457000,-29000,None,-48000,-48000,None,0,-9803000,-8298000,-9128000,1672000,0,0,-3152000,77000,3706000,1428000,77000,-210000,-10013000,6.5,5.18
19,2015-09-30,USD,79293000,85788000,56529000,22764000,-63024000,-1859000,0,0,-63110000,0,24655000,None,-63024000,9957000,86000,None,None,None,0,51176000,0,-61251000,-155821000,0,-1859000,-43695000,None,USD,288488000,4051000,None,7826000,72486000,216002000,3322000,59664000,29000,10887000,1291000,64073000,86743000,95465000,69164000,32314000,32314000,-5626000,13356000,188389000,None,147878000,0,59588000,0,25510000,36850000,0,0,29000,0,10887000,0,None,12748000,None,5871000,None,None,None,3322000,None,None,None,210712000,288488000,95465000,None,30026223,USD,-20000000,-3708000,-4438000,-2497000,None,-8000,-7000,-35674000,-104815000,-16426000,-11980000,-79638000,1994000,0,-1000,613000,12651000,66401000,1941000,2358000,-223000,-723000,7.39,6.5
