,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-10-31,USD,264171000,25550000,235908000,28262000,1798000,-926000,0,0,-490000,0,20008000,-914000,2712000,565000,2291000,None,None,None,0,4977000,0,434000,-22309000,0,-924000,-926000,None,USD,618583000,15025000,None,34356000,430262000,188321000,9166000,46171000,231000,117976000,24146000,27859000,57171000,8736000,215885000,2027000,1377000,-42237000,266891000,294521000,None,145437000,194000,189423000,183153000,61812000,213858000,0,0,231000,0,117976000,0,None,7949000,6338000,324062000,None,183153000,22058000,214377000,None,None,None,112351000,618583000,8930000,None,23121957,USD,1170000,27552000,-15741000,90000,2323000,2314000,-1779000,5375000,-926000,-6630000,6797000,-816000,11322000,0,-9000,-190000,-2919000,3034000,15831000,-33179000,1095000,-5535000,9.28,7.45
11,2017-07-31,USD,256848000,21816000,227992000,28855000,6241000,-1982000,0,0,2457000,0,21251000,-798000,7039000,565000,3785000,None,None,None,0,-19498000,0,4439000,0,0,-1982000,-1982000,None,USD,594886000,15593000,None,35637000,408915000,185971000,10371000,44298000,231000,118902000,27059000,28126000,58278000,14271000,194209000,1427000,181405000,-45196000,267465000,269143000,None,142252000,177000,156824000,179978000,62234000,192782000,0,0,231000,0,118902000,0,None,8241000,6318000,325743000,None,179978000,24357000,214706000,None,None,None,112034000,594886000,14448000,None,23172792,USD,1170000,-9956000,-6538000,8043000,-65815000,-25579000,-1558000,-57000,-1982000,3494000,35611000,-57000,11678000,0,40236000,-1558000,30260000,8995000,14581000,28491000,-349000,3145000,7.42,9.28
12,2017-04-30,USD,273031000,22259000,239815000,33216000,10752000,4229000,0,0,6552000,0,21695000,-205000,10957000,564000,4200000,None,None,None,0,4772000,0,2323000,0,0,4229000,4229000,None,USD,615169000,16151000,None,33204000,475553000,139616000,5462000,47454000,179000,120884000,26933000,27557000,62583000,11126000,200350000,1479000,1479000,-52742000,264273000,288313000,None,95908000,222000,183808000,245623000,59953000,198871000,0,0,179000,0,120884000,0,None,9607000,9268000,326856000,None,245623000,24118000,275203000,None,None,None,71295000,615169000,11348000,None,17875242,USD,1170000,-2681000,-8268000,638000,6220000,6298000,-1558000,4632000,4229000,5313000,7283000,4240000,11213000,0,78000,2362000,1769000,1599000,8906000,-13679000,-207000,5106000,12.3,7.42
13,2017-01-31,USD,247940000,20794000,224138000,23800000,2716000,-2018000,0,0,-2096000,0,20188000,-290000,3006000,565000,4812000,None,None,None,0,41000,0,-76000,0,0,-2020000,-2018000,None,USD,608439000,16716000,None,37612000,476358000,132081000,5161000,44641000,178000,116655000,27596000,27313000,65166000,6020000,206941000,1760000,1760000,-55550000,267289000,275984000,None,88052000,350000,169905000,239832000,62097000,205181000,0,0,178000,0,116655000,0,None,11226000,9911000,332455000,None,239832000,24424000,269417000,None,None,None,70798000,608439000,6370000,None,17825456,USD,None,2948000,-9073000,4000,-20556000,-20556000,None,844000,-2018000,-3005000,26624000,2008000,10550000,0,0,-1502000,15448000,-810000,9077000,15448000,329000,-2676000,11.99,12.3
14,2016-10-31,USD,281700000,23889000,250970000,30713000,5899000,6020000,0,0,1347000,0,21295000,-925000,6824000,563000,4569000,None,None,None,0,2031000,0,-5631000,-21984000,0,6978000,6020000,None,USD,626429000,17279000,None,38639000,493639000,132790000,4734000,40824000,176000,118673000,28936000,27490000,67439000,8696000,203047000,2023000,1362000,-56462000,265837000,293153000,1300000,88021000,174000,185097000,261958000,60547000,201024000,0,0,176000,0,118673000,0,None,12696000,9974000,333276000,None,261958000,23900000,290592000,None,None,None,70403000,626429000,8870000,None,17614057,USD,-1500000,30403000,-11428000,158000,-3723000,-3723000,-1785000,14476000,6020000,5975000,21126000,8216000,9970000,0,0,3513000,10975000,-8309000,10086000,-28687000,-1855000,4120000,6.99,11.99
15,2016-07-31,USD,248832000,18112000,224575000,24257000,5659000,-349000,0,0,1014000,0,17546000,-486000,6145000,566000,4645000,None,None,None,0,1092000,0,-1363000,0,0,2377000,-349000,None,USD,606860000,17848000,None,41579000,468192000,138668000,12463000,34239000,176000,119106000,22319000,28509000,70083000,4576000,174186000,1407000,1407000,-50714000,267184000,269593000,None,92311000,124000,158698000,265311000,64616000,172779000,0,0,176000,0,119106000,0,None,19302000,4424000,337267000,None,265311000,16232000,294006000,None,None,None,70100000,606860000,4700000,None,17614056,USD,None,-22904000,-9236000,184000,-6763000,-6763000,None,-2178000,-349000,699000,16698000,-403000,10063000,0,0,-3749000,39662000,7957000,9420000,27753000,-983000,-284000,9.69,6.99
16,2016-04-30,USD,284268000,17557000,259039000,25225000,7585000,3057000,0,0,3069000,0,16992000,-83000,7668000,565000,4520000,None,None,None,0,-273000,0,-12000,0,0,3081000,3057000,None,USD,632018000,18418000,None,39266000,490825000,141193000,6153000,35881000,176000,119455000,22399000,28923000,69599000,4860000,195997000,1497000,1497000,-48207000,269242000,293177000,None,93852000,182000,187961000,272002000,60908000,194500000,0,0,176000,0,119455000,0,None,17400000,4858000,338841000,None,272002000,16673000,294828000,None,None,None,69769000,632018000,5042000,None,17615374,USD,None,23506000,-5896000,1031000,-10316000,-10316000,None,4015000,3057000,-3364000,12848000,1628000,10207000,0,0,581000,11909000,-253000,6927000,-28186000,1422000,-1942000,6.45,9.69
17,2016-01-31,USD,251055000,18148000,226418000,15981000,-2563000,-5059000,0,0,-6913000,0,17344000,-396000,-2167000,564000,4352000,None,None,None,0,0,0,1854000,0,0,-8767000,-5059000,None,USD,612705000,18983000,None,52078000,478388000,134317000,5792000,32179000,173000,116398000,23088000,28454000,64390000,6802000,173108000,1774000,None,-51763000,273027000,275288000,None,86880000,151000,157828000,276400000,60920000,171334000,0,0,173000,0,116398000,0,None,12827000,4126000,337417000,None,282160000,17328000,305280000,None,None,None,69509000,612705000,6953000,None,17000000,USD,None,-29488000,-1756000,135000,-22744000,-22744000,None,None,-5059000,-5811000,18689000,5035000,9910000,0,0,-2753000,40095000,949000,1891000,40095000,-487000,-6298000,3.93,6.45
18,2015-10-31,USD,288907000,20798000,261976000,20205000,-1866000,-2513000,0,0,-5035000,0,20298000,-1273000,-593000,500000,3184000,None,None,None,0,2031000,0,2522000,-10249000,0,-7557000,-2513000,None,USD,666589000,19543000,None,52066000,525674000,140915000,6180000,34459000,173000,121457000,23677000,28843000,64326000,13100000,196944000,2080000,1357000,-50049000,280260000,322003000,None,92529000,356000,198302000,303862000,58179000,194864000,0,0,173000,0,121457000,0,None,11509000,4431000,344586000,None,303862000,18688000,328730000,None,None,None,69334000,666589000,13456000,None,17309623,USD,-1500000,4349000,-15451000,63000,35649000,35649000,-5529000,-8665000,789000,6210000,-13988000,-1463000,8603000,0,0,4623000,-27607000,214000,15514000,-31103000,255000,6465000,7.54,3.93
19,2015-07-31,USD,265980000,12732000,237059000,20249000,7339000,2026000,0,0,4483000,0,12246000,-178000,7539000,486000,2885000,None,None,None,0,0,0,-2480000,0,0,6941000,2026000,None,USD,621907000,19797000,None,21523000,475329000,146578000,4563000,32503000,173000,123971000,23037000,28826000,56303000,6635000,188643000,1355000,None,-46727000,274633000,290971000,None,97955000,493000,167900000,259086000,94420000,187288000,0,0,173000,0,123971000,0,None,5325000,2355000,330936000,None,263248000,18875000,286686000,None,None,None,69161000,621907000,7128000,None,17000000,USD,None,-3810000,9278000,11417000,-26354000,-26350000,None,None,-91000,-3135000,13937000,-5595000,9320000,0,4000,-5143000,3391000,2873000,2211000,16383000,-165000,-3300000,11.28,7.54
