,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,924360000,782334000,651226000,924360000,184500000,344583000,0,0,142026000,-469000,792000,42474000,142026000,782334000,0,None,None,None,0,0,0,-159614000,42474000,0,301640000,344583000,None,USD,26386764000,1373844000,None,606259000,21130993000,5246759000,316370000,875294000,30832000,4656134000,18727680000,0,6787236000,375837000,2265855000,137458000,137458000,642216000,115818000,1216566000,22552748000,5246759000,658765000,840729000,137458000,0,1390561000,0,0,30832000,0,4656134000,-101616000,None,1127788000,None,1373844000,None,137458000,20677165000,21130993000,None,None,None,19193000,26386764000,375837000,None,26931884,USD,-328581000,41139000,-254173000,79641000,-707000,154718000,177504000,-49485000,344114000,25109000,124564000,-90609000,15031000,-22086000,7000,0,19054000,-192498000,5233000,7387000,None,25109000,128.25,116.96
11,2017-09-30,USD,872750000,782183000,660568000,872750000,112954000,73269000,0,0,90567000,3334000,792000,22387000,90567000,782183000,0,None,None,None,0,0,0,36351000,22387000,0,54216000,73269000,None,USD,25931820000,1352299000,None,592690000,21048274000,4874072000,476433000,1332315000,30832000,4333637000,18212639000,0,6788752000,350728000,2697470000,138165000,138165000,592231000,116649000,1200307000,22182730000,4874072000,561773000,849579000,138165000,0,1365155000,4883546000,0,30832000,0,4333637000,-101616000,None,1079835000,None,1352299000,None,138165000,20433676000,21048274000,None,None,None,18988000,25931820000,350728000,None,26931884,USD,-459434000,118963000,-442140000,18758000,-2051000,210359000,236738000,24320000,76603000,-92205000,139576000,-35821000,14229000,-22081000,-2247000,0,-8926000,11490000,1464000,-45888000,None,-92205000,118.08,128.25
12,2017-06-30,USD,834093000,800192000,771339000,834093000,46214000,35959000,0,0,33901000,-260000,0,12313000,33901000,800192000,0,None,None,None,0,0,0,10515000,0,0,23386000,35959000,None,USD,25448322000,0,None,557193000,20648977000,4790958000,445959000,1192578000,30832000,4282449000,18741877000,0,17579490000,442933000,0,140216000,140216000,560511000,118192000,1279797000,21664569000,4790958000,1323838000,836864000,140216000,0,1320925000,4799345000,0,30832000,0,4282449000,-101616000,None,1062840000,None,1322924000,None,140216000,20062802000,20648977000,None,None,None,18782000,25448322000,442933000,None,26931884,USD,-328455000,110744000,-293202000,42363000,542000,318196000,339741000,90817000,35699000,146700000,121706000,-28189000,10349000,-22088000,1000,0,0,12036000,7110000,-18933000,None,146700000,116.49,118.08
13,2017-03-31,USD,779797000,737034000,720158000,779797000,52263000,39840000,0,0,42763000,-649000,0,9500000,42763000,737034000,0,None,None,None,0,0,0,13072000,0,0,29691000,39840000,None,USD,24850563000,0,None,552850000,20112653000,4729264000,413359000,1192098000,30832000,4268578000,18261149000,0,17484852000,296233000,0,139674000,139674000,513457000,118241000,1109435000,21228072000,4729264000,1173409000,813202000,139674000,0,1298471000,4737910000,0,30832000,0,4268578000,-101595000,None,1096329000,None,1298486000,None,139674000,19559620000,20112653000,None,None,None,17992000,24850563000,296233000,None,26927115,USD,-179740000,35770000,-155298000,35030000,3593000,52114000,70623000,55936000,39191000,6895000,110079000,-20882000,12320000,-22080000,-22000,0,12924000,30517000,10588000,13163000,None,6895000,118.03,116.49
14,2016-12-31,USD,839391000,751724000,743257000,839391000,105602000,59773000,0,0,87667000,529000,572000,17935000,87667000,751724000,0,None,None,None,0,0,0,45300000,57200000,0,42367000,59773000,None,USD,24533222000,1294443000,None,582032000,19871727000,4652178000,367487000,1138268000,30832000,4250818000,18064235000,0,17538597000,289338000,2442193000,136080000,136080000,455899000,116028000,1112426000,20898751000,4652178000,916452000,823088000,136080000,0,1303925000,0,0,30832000,0,4250818000,-101777000,None,1111574000,None,1294443000,None,136080000,19368160000,19871727000,None,None,None,16406000,24533222000,289338000,None,26914516,USD,7335000,-27369000,34864000,50493000,-9988000,-45036000,-12758000,249462000,60302000,61645000,71817000,-9595000,6842000,-22076000,-214000,0,-11691000,2503000,22964000,39134000,None,61645000,124.61,118.03
15,2016-09-30,USD,823142000,775420000,763454000,823142000,84252000,59289000,0,0,47722000,2373000,0,36530000,47722000,776530000,0,None,None,None,0,0,0,22590000,0,0,25132000,59289000,None,USD,24596787000,0,None,None,19915388000,4672397000,348354000,None,30832000,4212749000,18097655000,0,17880124000,107000000,0,None,None,514399000,117638000,959753000,21195362000,4672397000,1030059000,852753000,136693000,0,1323311000,4681399000,0,30832000,0,4212749000,-101777000,None,1043083000,None,1280951000,None,146068000,19420966000,19915388000,None,None,None,16194000,24596787000,107000000,None,27000000,USD,-155351000,117258000,-158178000,11325000,5829000,32697000,51091000,-25868000,59289000,-26889000,98592000,-45727000,8940000,-22064000,-2159000,0,0,2070000,3708000,-56172000,None,-26889000,121.96,124.61
16,2016-06-30,USD,800448000,760168000,748075000,800448000,42078000,32625000,0,0,40280000,-437000,0,1798000,40280000,760168000,0,None,None,None,0,0,0,9890000,0,0,30390000,32625000,None,USD,24287248000,0,None,None,19669853000,4608607000,299355000,None,30832000,4175524000,17972880000,0,17955114000,133889000,0,None,None,488082000,120426000,923037000,20922576000,4608607000,788621000,789148000,140239000,0,1257379000,4617395000,0,30832000,0,4175524000,-101781000,None,1040122000,None,1281087000,None,140239000,19230259000,19669853000,None,None,None,15950000,24287248000,133889000,None,26914218,USD,-158271000,78590000,-162821000,11034000,4263000,47408000,65378000,1588000,32625000,-15056000,100357000,-30183000,13657000,-22070000,-163000,0,13645000,17741000,7187000,-11636000,None,-15056000,113.15,121.96
17,2016-03-31,USD,764970000,741462000,728710000,764970000,24445000,29316000,0,0,24445000,-801000,0,937000,23508000,741462000,0,None,None,None,0,0,0,-4070000,0,0,27578000,29316000,None,USD,23967886000,0,None,None,19442278000,4516220000,251350000,None,30832000,4571429000,17772219000,0,17892025000,148945000,0,None,None,406460000,119522000,908518000,20600795000,4516220000,844222000,759573000,135975000,0,1282734000,4525608000,4525608000,30832000,4525608000,4525608000,-101781000,None,1041252000,None,1297799000,None,135975000,19054953000,19442278000,None,None,None,15740000,23967886000,148945000,None,27000000,USD,-264110000,49140000,-269113000,8439000,7539000,97010000,111002000,12035000,29316000,-41292000,130811000,-7562000,12913000,-21531000,0,0,29105000,6618000,13442000,41187000,None,-41292000,115.5,113.15
18,2015-12-31,USD,843523000,762261000,754353000,770065000,105251000,62940000,0,0,85285000,-2341000,572000,23989000,81262000,762261000,0,None,None,None,0,0,0,44652000,77408000,0,36610000,62940000,None,USD,23746962000,1324669000,None,591355000,19284491000,4452282000,219295000,1055389000,30832000,4509804000,17656749000,0,17688926000,190237000,2335400000,128436000,128436000,352620000,120680000,971562000,20270817000,4452282000,975456000,781325000,128436000,0,1280011000,4462471000,4462471000,30832000,4462471000,4462471000,-102043000,None,1059234000,None,1324669000,None,128436000,18936760000,19284491000,None,None,None,13689000,23746962000,190237000,None,27000000,USD,-227545000,81596000,-224994000,6216000,2292000,125416000,143378000,209194000,62940000,20764000,120342000,-42400000,8566000,-20254000,-1456000,0,17731000,865000,3665000,11116000,None,20764000,102.27,115.5
19,2015-09-30,USD,699859000,653199000,639203000,699859000,62999000,42013000,0,0,46660000,2852000,0,16339000,46660000,653199000,0,None,None,None,0,0,0,18134000,0,0,28526000,42013000,None,USD,23432020000,0,None,None,18986986000,4433763000,226894000,None,30832000,4115757000,17356410000,0,17143554000,169473000,7608000,None,None,376041000,122016000,953214000,20031186000,4433763000,1250905000,783741000,126145000,0,7608000,4445034000,4445034000,30832000,4445034000,4115757000,-102082000,None,1036477000,None,1289127000,None,126145000,18626339000,18979378000,None,None,None,13215000,23432020000,169473000,None,26891502,USD,-277499000,44683000,-284260000,4556000,3680000,175987000,196584000,None,42013000,10492000,118765000,50540000,14941000,-24404000,0,0,0,-38901000,11317000,2637000,None,10492000,97.64,102.27
