,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,82146000,17874000,61303000,20843000,2969000,1996000,0,0,2388000,0,17336000,None,2969000,538000,581000,None,None,None,0,0,0,392000,-2073000,0,1996000,1996000,None,USD,194039000,12015000,None,1938000,103295000,90744000,414000,3028000,21000,97336000,1026000,22353000,34786000,0,28300000,76583000,76583000,None,11355000,147898000,None,56376000,0,57845000,73555000,88115000,25272000,0,0,21000,0,97336000,-60619000,None,418000,None,46141000,None,73555000,1026000,74995000,None,None,None,54006000,194039000,None,None,16491181,USD,None,4749000,-454000,8000,1026000,902000,None,2418000,1996000,None,-448000,-729000,538000,-21000,-103000,-5860000,-12719000,-1042000,462000,-100000,None,None,7.2,7.325
11,2017-09-30,USD,81196000,16523000,62626000,18570000,2047000,-1711000,0,0,1504000,0,15974000,None,2047000,549000,543000,None,None,None,0,0,0,3215000,0,0,-1711000,-1711000,None,USD,189752000,12209000,None,1209000,101136000,88616000,2263000,1888000,21000,95340000,702000,22354000,35018000,0,25641000,74418000,74418000,None,11243000,143491000,None,54053000,0,60071000,72530000,82211000,23753000,0,0,21000,0,95340000,-60517000,None,455000,None,46261000,None,72530000,702000,75495000,None,None,None,53772000,189752000,None,None,16506235,USD,None,8281000,-22000,59000,2600000,2524000,None,7033000,-1711000,None,-2502000,101000,549000,-26000,-50000,-3254000,-3360000,2527000,81000,-8995000,None,None,5.25,7.2
12,2017-06-30,USD,75646000,16480000,59328000,16318000,-162000,-54000,0,0,-661000,0,15655000,None,-162000,825000,499000,None,None,None,0,0,0,-607000,0,0,-54000,-54000,None,USD,178846000,12404000,None,1310000,88725000,90121000,0,518000,21000,97051000,510000,22495000,35522000,0,18285000,70448000,70448000,None,11517000,131807000,None,55222000,0,51997000,69930000,78500000,17767000,0,0,21000,0,97051000,-60838000,None,623000,None,47039000,None,69930000,510000,70440000,None,None,None,53887000,178846000,None,None,16487334,USD,None,-4848000,-162000,134000,-1919000,-1923000,None,-962000,-54000,None,2085000,-109000,825000,-4000,0,1724000,-4738000,1361000,296000,3186000,None,None,5.2,5.25
13,2017-03-31,USD,78709000,17181000,61778000,16931000,-250000,-453000,0,0,-700000,0,16321000,None,-250000,860000,450000,None,None,None,0,0,0,-247000,0,0,-453000,-453000,None,USD,183664000,12860000,None,1201000,93735000,89929000,0,818000,21000,97097000,461000,22629000,37042000,0,21425000,None,None,None,11589000,135033000,None,54440000,0,53524000,71849000,80308000,20607000,0,0,21000,0,97097000,-60643000,None,504000,1049000,48631000,None,71849000,461000,72310000,None,None,None,53454000,183664000,None,None,16501791,USD,None,-3227000,-930000,0,11461000,11407000,None,-610000,-453000,None,-10477000,-631000,860000,-30000,-24000,-552000,-3153000,336000,930000,-6810000,None,None,6.75,5.2
14,2016-12-31,USD,69257000,16706000,54181000,15076000,-1630000,-1826000,0,0,-2022000,0,15886000,None,-1630000,820000,392000,None,None,None,0,2384000,0,-196000,-4129000,0,-1826000,-1826000,None,USD,175870000,13378000,None,570000,85739000,90131000,0,3181000,21000,97550000,516000,22770000,37631000,0,24835000,63569000,63569000,None,11261000,126978000,None,53983000,0,46625000,60388000,79783000,21654000,0,0,21000,0,97550000,-61264000,None,591000,892000,48892000,None,60388000,516000,60904000,None,None,None,53824000,175870000,None,None,16457525,USD,None,1600000,-32729000,-32365000,31769000,31445000,None,2341000,-1826000,None,1284000,None,820000,-18000,-306000,-1376000,4019000,1407000,364000,659000,None,None,6.5,6.75
15,2016-09-30,USD,65222000,13849000,53177000,12045000,-1804000,-1439000,0,0,-1933000,0,13117000,None,-1804000,732000,129000,None,None,None,0,0,0,-494000,0,0,-1439000,-1439000,None,USD,141791000,4734000,None,1095000,49778000,92013000,0,1102000,21000,99374000,516000,12504000,21743000,0,20643000,None,None,None,10884000,109164000,None,74775000,0,44506000,28619000,63563000,19541000,0,0,21000,0,99374000,-62389000,None,415000,4090000,32627000,None,28619000,516000,29135000,None,None,None,55007000,141791000,None,None,16402204,USD,None,3552000,-398000,0,-1473000,-2490000,None,None,-1439000,None,2888000,None,732000,-487000,-530000,1019000,3360000,402000,398000,-1378000,None,None,6.19,6.5
16,2016-06-30,USD,62454000,15492000,50024000,12430000,-3062000,-2557000,0,0,-3211000,0,12334000,None,-3062000,774000,149000,None,None,None,0,2384000,0,-654000,0,0,-2557000,-2557000,None,USD,141521000,5138000,None,1384000,47246000,94275000,0,491000,21000,101308000,511000,12504000,18508000,0,16643000,None,None,None,10814000,112199000,None,76633000,0,46235000,30092000,64580000,16152000,0,0,21000,0,101308000,-61901000,None,424000,442000,29322000,None,30092000,511000,30603000,None,None,None,54847000,141521000,None,None,16490559,USD,None,-2001000,-220000,0,-3555000,-5265000,None,None,-2557000,None,5485000,None,774000,-1001000,-709000,5665000,4738000,2185000,220000,1585000,None,None,5.25,6.19
17,2016-03-31,USD,64711000,13438000,51312000,13399000,-39000,-184000,0,0,-214000,0,12746000,None,-39000,692000,175000,None,None,None,0,0,0,-30000,0,0,-184000,-184000,None,USD,150766000,5612000,None,1199000,52454000,98312000,0,1586000,21000,104864000,538000,14866000,20858000,0,18269000,None,None,None,10917000,118991000,None,77834000,0,47356000,33647000,70436000,16683000,0,0,21000,0,104864000,-61470000,None,369000,11000,31775000,None,33647000,538000,34185000,None,None,None,54897000,150766000,None,None,16583399,USD,None,-1201000,-337000,0,-5541000,-7249000,None,None,-184000,None,7586000,166000,692000,-989000,-719000,5175000,3153000,-215000,337000,3153000,None,None,6.99,5.25
18,2015-12-31,USD,70314000,14377000,55194000,15120000,743000,-199000,0,0,561000,0,13214000,None,743000,740000,182000,None,None,None,0,423000,0,760000,-4318000,0,-199000,-199000,None,USD,159113000,5984000,None,648000,59112000,100001000,0,3701000,21000,106048000,275000,14866000,21533000,0,19649000,42889000,42889000,None,10899000,126681000,None,79151000,0,50256000,39188000,75777000,15948000,0,0,21000,0,106048000,-60689000,None,419000,264000,32432000,None,39188000,275000,39463000,None,None,None,54621000,159113000,None,None,16712626,USD,None,-4564000,-169000,8000,362000,-2868000,None,-3193000,-199000,None,3037000,None,740000,-1006000,-2224000,1117000,15352000,961000,177000,4982000,None,None,5.28,6.99
19,2015-09-30,USD,78260000,14348000,62129000,16131000,1783000,676000,0,0,1546000,0,13611000,None,1783000,737000,237000,None,None,None,0,0,0,870000,0,0,676000,676000,None,USD,166805000,6841000,None,776000,63696000,103109000,0,2305000,21000,107253000,95000,14866000,22402000,0,24775000,None,None,None,11045000,133358000,None,81402000,0,55642000,38826000,76940000,22470000,0,0,21000,0,107253000,-59730000,None,371000,324000,33447000,None,38826000,95000,38921000,None,None,None,55565000,166805000,None,None,16962173,USD,None,3447000,-1401000,0,-1513000,-4961000,None,None,676000,None,6362000,None,737000,-2056000,-1392000,-692000,10370000,-132000,1401000,1806000,None,None,6.34,5.28
