,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,80270000,23646000,46363000,33907000,10457000,8083000,0,0,10449000,278000,23646000,196000,10261000,0,8000,None,None,None,0,0,0,1817000,942000,0,8632000,8083000,None,USD,262832000,32978000,None,5770000,57173000,198537000,2069000,16259000,10162000,150350000,29940000,11112000,85606000,23453000,25164000,None,None,-17859000,31643000,145583000,17669000,154447000,5970000,50120000,0,60270000,25164000,0,0,10162000,0,150350000,0,None,23097000,750000,117249000,None,None,29940000,32009000,None,None,None,55884000,262832000,29423000,None,10162225,USD,5977000,5968000,5805000,-155000,-4772000,-6173000,-103000,4169000,8361000,16732000,17100000,-2681000,1069000,-8877000,-1298000,-2561000,637000,604000,172000,6340000,17000,16749000,29.72,33.6
11,2017-09-30,USD,76906000,21666000,47438000,29468000,7942000,4934000,0,0,7942000,-14000,21666000,140000,7802000,0,0,None,None,None,0,0,0,3047000,0,0,4895000,4934000,None,USD,254237000,32978000,None,3010000,51069000,196409000,3096000,12207000,10197000,147951000,25993000,11112000,86054000,6704000,21980000,4772000,4772000,-14997000,32371000,135812000,18273000,152319000,11354000,57052000,0,57692000,17208000,0,53258000,10197000,0,147951000,0,None,22984000,707000,118425000,None,None,25993000,29089000,None,None,None,53258000,254237000,18058000,None,10000000,USD,409000,3866000,-225000,0,4772000,-741000,-76000,1969000,4920000,-5267000,-4301000,336000,1055000,-2234000,-3203000,3154000,0,1250000,634000,-18882000,117000,-5150000,28.38,29.72
12,2017-06-30,USD,57453000,20200000,35363000,22090000,2035000,1257000,0,0,2035000,46000,20200000,145000,1890000,0,-7000,None,None,None,0,0,0,812000,0,0,1223000,1257000,None,USD,246661000,32978000,None,3427000,43852000,196075000,2287000,10545000,10274000,149885000,26057000,11112000,86883000,11854000,15508000,None,None,-15490000,32748000,127030000,19236000,151985000,10805000,40086000,0,60858000,15508000,0,51406000,10274000,0,149885000,0,None,22853000,704000,119631000,None,None,26057000,28344000,None,None,None,51406000,246661000,22659000,None,10000000,USD,-6018000,-1397000,-6529000,-155000,4772000,-6623000,10000,1128000,1303000,-9683000,3469000,-379000,1083000,-2265000,-4368000,-5724000,13179000,-1773000,356000,10356000,64000,-9619000,27.88,28.38
13,2017-03-31,USD,69120000,21769000,43892000,25228000,3503000,2217000,0,0,3496000,-102000,21769000,44000,3459000,0,7000,None,None,None,0,0,0,1547000,0,0,1949000,2217000,None,USD,252382000,32978000,None,3076000,45282000,200446000,801000,9275000,10430000,155182000,30169000,11112000,86836000,21473000,14312000,None,None,-16077000,33345000,132201000,19283000,156356000,4756000,47762000,0,55134000,14312000,0,50911000,10430000,0,155182000,0,None,22762000,701000,120181000,None,None,30169000,30970000,None,None,None,50911000,252382000,26229000,None,10000000,USD,1600000,-7406000,1184000,0,-4268000,-10872000,15000,3210000,2115000,7561000,17249000,3210000,1098000,-4582000,-2037000,14765000,2823000,644000,416000,2823000,202000,7763000,28.08,27.88
14,2016-12-31,USD,82097000,24784000,48794000,33303000,8790000,8185000,0,0,8582000,397000,24784000,271000,8519000,0,208000,None,None,None,0,0,0,-376000,-2588000,0,8958000,8185000,None,USD,268240000,32978000,None,6203000,59960000,201588000,703000,12764000,10505000,157468000,30283000,11112000,88596000,13710000,28974000,4268000,4268000,-16569000,33717000,145927000,21061000,157498000,4601000,51515000,0,69898000,24706000,0,0,10505000,0,157468000,0,None,22785000,660000,122313000,None,None,30283000,30986000,None,None,None,50184000,268240000,18311000,None,10504975,USD,-1127000,5914000,-2247000,-155000,-18542000,-17757000,17000,-3042000,8582000,-921000,19083000,-2395000,1061000,-42000,810000,672000,3179000,-1644000,1120000,6893000,-209000,-1130000,31.3,28.08
15,2016-09-30,USD,79069000,21992000,49747000,29322000,7633000,4600000,0,0,7572000,101000,21992000,303000,7330000,0,61000,None,None,None,0,0,0,3106000,0,0,4466000,4600000,None,USD,274614000,34748000,None,3586000,73882000,194181000,1628000,12530000,10467000,153028000,31268000,11112000,90419000,14840000,40986000,22810000,22810000,-16730000,34011000,150184000,21783000,148321000,2778000,58472000,0,70508000,18176000,0,47416000,10467000,0,153028000,0,None,22776000,None,124430000,None,None,31268000,32896000,None,None,None,47416000,274614000,17618000,None,11000000,USD,160000,4350000,-1237000,0,7569000,2077000,3000,-719000,4701000,-441000,-1281000,-719000,967000,-2365000,-3130000,6083000,0,1667000,1397000,-18330000,-22000,-463000,26.87,31.3
16,2016-06-30,USD,56867000,20719000,34576000,22291000,1917000,1000000,0,0,1823000,78000,20719000,345000,1572000,0,94000,None,None,None,0,0,0,714000,0,0,1109000,1000000,None,USD,263594000,34748000,None,4161000,62967000,194141000,623000,11621000,10557000,153777000,30975000,11112000,88742000,15303000,31369000,15241000,15241000,-17113000,33476000,141376000,21462000,148281000,3281000,42018000,0,76613000,16128000,0,46920000,10557000,0,153777000,0,None,21420000,None,122218000,None,None,30975000,31598000,None,None,None,46920000,263594000,18584000,None,11000000,USD,451000,-3863000,-2255000,-155000,-9393000,-14374000,None,-196000,1078000,-1089000,15540000,-196000,1011000,-2211000,-2770000,-1755000,14616000,-301000,2551000,19566000,75000,-1014000,27.78,26.87
17,2016-03-31,USD,78900000,23312000,51773000,27127000,4173000,2687000,0,0,4100000,-55000,23312000,358000,3815000,0,73000,None,None,None,0,0,0,1640000,0,0,2460000,2687000,None,USD,278817000,34748000,None,4002000,74617000,197683000,0,11539000,10656000,158093000,33142000,11112000,89012000,16317000,41475000,24634000,None,-17200000,32006000,157799000,21737000,151823000,3476000,59119000,0,74885000,16841000,0,0,10656000,0,158093000,0,None,21314000,101000,121018000,None,None,33142000,33142000,None,None,None,46134000,278817000,19793000,None,11000000,USD,-26000,-10048000,-950000,0,-2015000,-14387000,-5217000,None,2632000,-1808000,13529000,1715000,1018000,-4272000,-2883000,22313000,0,849000,924000,-4950000,199000,-1609000,26.62,27.78
18,2015-12-31,USD,87404000,24308000,50586000,35839000,11475000,7013000,0,0,11391000,86000,24766000,-56000,11073000,0,84000,None,None,None,0,0,0,5138000,-2275000,0,6253000,7013000,None,USD,298997000,34748000,None,5835000,94268000,198384000,70000,21168000,10767000,160325000,33011000,11112000,87688000,17926000,61187000,26649000,26649000,-18467000,31833000,179476000,20685000,150145000,4522000,54009000,0,97184000,34538000,0,0,10767000,0,160325000,0,None,21143000,None,119521000,None,None,33011000,33081000,None,None,None,45759000,298997000,22448000,None,11000000,USD,1153000,5820000,129000,-155000,-15325000,-17085000,-72000,-1350000,7013000,4543000,21499000,-1885000,1004000,-38000,-1650000,-4438000,1009000,667000,1024000,13232000,-517000,4026000,26.76,26.62
19,2015-09-30,USD,91227000,23474000,58617000,32610000,8833000,5526000,0,0,8766000,-149000,23474000,-303000,9136000,0,67000,None,None,None,0,0,0,2827000,0,0,5939000,5526000,None,USD,303447000,34748000,None,4151000,103629000,193646000,0,18281000,10809000,160385000,34615000,11112000,88332000,13900000,69014000,41974000,None,-19623000,31661000,183454000,20630000,147786000,5739000,67098000,0,92566000,27040000,0,0,10809000,0,160385000,0,None,20726000,1116000,119993000,None,None,34615000,34615000,None,None,None,42075000,303447000,19639000,None,11000000,USD,455000,3782000,-44000,0,23850000,19549000,12000,None,5377000,983000,-18522000,1444000,1074000,-2158000,-2155000,-6844000,0,275000,499000,-23630000,-178000,805000,27.04,26.76
