,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,21000,27862000,25880000,21000,-27421000,-27421000,17412000,0,-27421000,0,9256000,420000,-27841000,1194000,-9338000,None,None,None,0,-25047000,0,0,-1932000,0,-27421000,-27421000,None,USD,218785000,2244000,None,5003000,19236000,199549000,0,14054000,62000,-907325000,643000,2244000,4143000,26584000,18593000,None,None,-881000,16619000,198023000,None,197305000,165270000,854000,0,312000,18593000,0,0,62000,0,-907325000,0,None,1899000,None,20762000,None,None,643000,643000,None,None,None,1107693000,218785000,191854000,None,61532812,USD,6352000,4056000,6057000,0,None,18078000,1916000,432000,-27421000,6386000,-17749000,11000,1893000,0,16465000,-312000,488000,4095000,295000,-71000,102000,6488000,18.7,19.85
11,2017-09-30,USD,53000,22444000,21662000,53000,-22128000,-22128000,16417000,0,-22128000,0,6027000,263000,-22391000,11940000,0,None,None,None,0,41745000,0,0,0,0,-22128000,-22128000,None,USD,217827000,2213000,None,4633000,13393000,204434000,0,10646000,61000,-879904000,504000,2213000,4109000,20096000,12889000,None,None,-1156000,16622000,197096000,None,202221000,171584000,783000,0,0,12889000,0,0,61000,0,-879904000,0,None,1896000,None,20731000,None,None,504000,504000,None,None,None,1085433000,217827000,191680000,None,60587000,USD,-82216000,1825000,-82348000,0,99000000,81712000,303000,-826000,-22128000,-17763000,-17127000,-1216000,713000,0,81409000,0,559000,3652000,132000,27000,184000,-17579000,21.5,18.7
12,2017-06-30,USD,105000,20426000,19541000,105000,-20318000,-20318000,14814000,0,-20318000,0,5612000,3000,-20321000,-5970000,0,None,None,None,0,-16698000,0,0,0,0,-20318000,-20318000,None,USD,151968000,2140000,None,4434000,11441000,140527000,0,10407000,55000,-857776000,353000,2140000,3012000,37675000,11088000,None,None,-1929000,16751000,132205000,None,138387000,89286000,810000,0,0,11088000,0,0,55000,0,-857776000,0,None,872000,None,19763000,None,None,353000,353000,None,None,None,1000177000,151968000,126961000,None,54747656,USD,-25393000,-1125000,-25401000,0,99000000,58665000,303000,-916000,-20318000,15872000,-17392000,-824000,860000,0,58665000,0,532000,3360000,8000,655000,331000,16203000,9.65,21.5
13,2017-03-31,USD,148000,25600000,22028000,148000,-25287000,-25287000,16345000,0,-25287000,0,6472000,165000,-25452000,1194000,0,None,None,None,0,2783000,0,0,0,0,-25287000,-25287000,None,USD,110132000,2001000,None,2831000,12736000,97396000,0,10912000,45000,-837458000,358000,2001000,3847000,21472000,12378000,None,None,-3350000,16633000,89652000,None,95395000,63884000,1465000,0,0,12378000,0,0,45000,0,-837458000,0,None,1846000,None,20480000,None,None,358000,358000,None,None,None,938159000,110132000,85356000,None,45448022,USD,-6777000,-3473000,-7011000,0,None,29387000,-303000,-946000,-25287000,-2874000,-25250000,-946000,779000,0,29690000,0,0,3800000,234000,-123000,57000,-2817000,5.95,9.65
14,2016-12-31,USD,7292000,26613000,25930000,7292000,-21741000,-21741000,18442000,0,-21741000,0,8171000,-2420000,-19321000,1194000,-9338000,None,None,None,0,13915000,0,0,-1737000,0,-21741000,-21741000,None,USD,109680000,1971000,None,6842000,20479000,89201000,0,16240000,39000,-812171000,443000,1971000,2907000,24289000,20036000,None,None,-3624000,17174000,89599000,None,87230000,57126000,1342000,0,0,20036000,0,0,39000,0,-812171000,0,None,936000,None,20081000,None,None,443000,443000,None,None,None,904957000,109680000,81415000,None,38598618,USD,29363000,-10996000,28122000,0,None,-216000,-84000,-11302000,-21741000,1624000,-26282000,614000,706000,0,-132000,-312000,52000,4187000,1241000,948000,-356000,1268000,3.95,5.95
15,2016-09-30,USD,162000,35000000,34372000,162000,-34694000,-34694000,23234000,0,-34694000,0,11766000,144000,-34838000,0,0,None,None,None,0,-13915000,0,0,0,0,-34694000,-34694000,None,USD,139298000,2100000,None,5673000,31026000,108272000,0,26690000,39000,-790430000,541000,2100000,3045000,23021000,30485000,None,None,-2412000,18739000,117514000,None,106172000,86530000,2290000,0,0,30485000,0,0,39000,0,-790430000,0,None,945000,None,21784000,None,None,541000,541000,None,None,None,901075000,139298000,109551000,None,38526254,USD,27581000,1974000,25981000,0,None,387000,None,616000,-34694000,-1840000,-28208000,616000,660000,0,387000,0,0,3662000,1600000,-426000,74000,-1766000,10.49,3.95
16,2016-06-30,USD,2647000,31901000,31357000,2647000,-28986000,-28986000,22750000,0,-28986000,0,9151000,268000,-29254000,0,0,None,None,None,0,2783000,0,0,0,0,-28986000,-28986000,None,USD,167613000,2080000,None,6273000,28843000,138770000,0,23737000,38000,-755736000,620000,2080000,3039000,24787000,28223000,None,None,-2559000,17448000,147126000,None,136690000,114202000,1864000,0,0,28223000,0,0,38000,0,-755736000,0,None,959000,None,20487000,None,None,620000,620000,None,None,None,897027000,167613000,138989000,None,38497107,USD,13699000,-157000,11394000,0,None,24000,None,426000,-28986000,-14009000,-25427000,700000,592000,0,24000,0,0,3124000,2305000,-700000,-62000,-14071000,14.58,10.49
17,2016-03-31,USD,942000,28236000,27834000,942000,-27023000,-27023000,20067000,0,-27023000,0,8169000,271000,-27294000,0,0,None,None,None,0,0,0,0,0,0,-27023000,-27023000,None,USD,189644000,2127000,None,2728000,25213000,164431000,0,1759000,38000,-726750000,700000,2127000,3011000,38858000,24513000,None,None,-2135000,15894000,170739000,None,162304000,127989000,1164000,0,0,22754000,0,0,38000,0,-726750000,0,None,884000,None,18905000,None,None,700000,700000,None,None,None,893278000,189644000,166847000,None,38495502,USD,23363000,-4053000,20752000,0,None,336000,None,-337000,-27023000,-6046000,-27134000,-9000,477000,0,336000,0,230000,3244000,2611000,230000,92000,-5954000,19.24,14.58
18,2015-12-31,USD,685000,27631000,27224000,685000,-26862000,-26862000,20932000,0,-26862000,0,6699000,84000,-26946000,1194000,-634000,None,None,None,0,2783000,0,0,-1721000,0,-26862000,-26862000,None,USD,216633000,2043000,None,2427000,29554000,187079000,0,2654000,38000,-699727000,769000,2043000,2883000,44812000,28785000,None,None,-2930000,13804000,199946000,None,185036000,151313000,1394000,0,0,26131000,0,0,38000,0,-699727000,0,None,840000,None,16687000,None,None,769000,769000,None,None,None,889698000,216633000,196125000,None,38445995,USD,-33828000,1734000,-36552000,0,2000,300000,-84000,10437000,-26862000,-58098000,-21846000,62000,591000,0,298000,-312000,-667000,2860000,2724000,-231000,-121000,-58219000,24.16,19.24
19,2015-09-30,USD,1188000,29629000,29305000,1188000,-30062000,-30124000,24105000,0,-30124000,0,5524000,-1621000,-28441000,0,62000,None,None,None,0,0,0,0,0,0,-30124000,-30124000,None,USD,238907000,2106000,None,2489000,27719000,211188000,6988000,3558000,38000,-672865000,7989000,2106000,2952000,103031000,19730000,None,None,-2560000,11606000,224349000,None,209082000,117666000,1163000,0,0,16172000,0,0,38000,0,-672865000,0,None,846000,None,14558000,None,None,1001000,7989000,None,None,None,886575000,238907000,220697000,None,38425277,USD,-60929000,1805000,-63507000,0,-10990000,153006000,None,None,-30124000,66497000,-23002000,1158000,364000,0,163996000,0,436000,4301000,2578000,-506000,48000,66545000,24.54,24.16
