,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,2700000,7757000,5600000,-2900000,-3300000,-3400000,900000,0,-3300000,0,2599000,-400000,-2900000,0,-3036000,None,None,None,0,0,0,100000,-467000,0,-3400000,-3400000,None,USD,32600000,40000,None,500000,21800000,10800000,16000000,1200000,3900000,-172500000,None,None,None,29400000,5700000,300000,1528000,19000000,200000,32400000,None,10800000,1415000,2500000,38722000,None,4200000,None,None,3900000,None,-172500000,None,None,None,None,200000,None,None,100000,16100000,None,None,None,160400000,32600000,29400000,None,38649237,USD,14500000,1000000,14500000,None,-1742000,24000,None,-25000,-3400000,9800000,-4700000,-2400000,380000,None,24000,None,960000,300000,117000,-200000,None,9800000,nan,5.3138
11,2017-09-30,USD,100000,56130000,5100000,-5000000,-5400000,-5300000,-26600000,0,-5300000,0,5790000,-400000,-5000000,0,-100000,None,None,None,0,0,0,0,-5633000,0,-5300000,-5300000,None,USD,34700000,0,None,300000,20800000,13900000,15400000,1500000,3900000,-169100000,15500000,0,0,19600000,5200000,200000,200000,19000000,200000,34500000,None,13900000,14500000,100000,100000,0,3500000,0,0,3900000,0,-169100000,0,None,None,None,200000,None,100000,100000,15600000,None,None,None,160100000,34700000,34100000,None,38649237,USD,6400000,-900000,6400000,0,-278000,0,None,400000,-5300000,1900000,-4500000,700000,0,0,0,0,-500000,500000,0,500000,None,1900000,nan,nan
12,2017-06-30,USD,100000,-171532000,5600000,-5500000,-5700000,-5900000,52700000,0,-5900000,0,-20604000,-200000,-5500000,0,25369000,None,None,None,0,0,0,-300000,22040000,0,-5900000,-5900000,None,USD,40100000,0,None,700000,21400000,18700000,15300000,1400000,3900000,-163800000,15400000,0,0,17700000,5900000,300000,200000,19000000,200000,39900000,None,18700000,20900000,600000,0,0,4300000,0,0,3900000,0,-163800000,0,None,None,None,200000,None,None,100000,15400000,None,None,None,159600000,40100000,38600000,None,38649237,USD,4900000,-500000,4900000,0,-200000,-200000,None,2000000,-5900000,5900000,1200000,1700000,100000,0,0,0,-100000,500000,0,5300000,None,5900000,nan,nan
13,2017-05-02,USD,100000,122599000,5600000,-5500000,-5700000,-5900000,-27000000,0,-5900000,0,14814000,-200000,-5500000,0,-18227000,None,None,None,0,0,0,300000,-16407000,0,-5900000,-5900000,None,USD,40100000,0,None,700000,22500000,18700000,16700000,1400000,3900000,-157800000,None,0,0,17700000,5500000,300000,None,19000000,200000,39900000,None,18700000,20900000,600000,0,0,4300000,0,0,3900000,0,-163800000,0,None,None,None,200000,None,None,100000,15400000,None,None,None,159600000,40100000,38600000,None,None,USD,4900000,-500000,4900000,0,-200000,-200000,None,None,-5900000,5900000,1200000,1700000,100000,0,0,0,5200000,500000,0,5300000,None,5900000,nan,nan
14,2017-03-31,USD,4900000,-141391000,8700000,-3800000,-4300000,-4400000,10900000,0,-4200000,0,-12258000,-500000,-3800000,0,-100000,None,None,None,0,-17600000,0,200000,12615000,0,-4400000,-4400000,None,USD,46700000,None,None,2200000,22500000,24200000,None,17100000,3900000,-157800000,16900000,None,None,11800000,5500000,400000,37549000,19000000,300000,46400000,None,24200000,25800000,6600000,100000,None,5000000,None,None,3900000,None,-157800000,None,None,None,None,300000,None,None,None,None,None,None,None,159100000,46700000,37600000,None,38649237,USD,-14700000,-4200000,-14700000,None,-100000,-100000,None,-18000,-4400000,-26300000,-11500000,400000,97000,None,24000,None,-770000,500000,79000,-3800000,None,-26300000,nan,nan
15,2016-12-31,USD,3800000,67725000,12400000,-8600000,-9100000,-9100000,18700000,0,-9000000,0,3234000,-500000,-8600000,0,-100000,None,None,None,0,17600000,0,100000,-3441000,0,-9100000,-9100000,None,USD,56500000,44000,None,2800000,28500000,28000000,17600000,1200000,3900000,-153400000,3280000,None,None,38100000,10500000,300000,37549000,19000000,300000,56200000,None,28000000,11100000,4200000,200000,None,9000000,None,None,3900000,None,-153400000,None,None,None,None,300000,None,200000,200000,18000000,None,None,None,158500000,56500000,49200000,None,38640487,USD,1300000,1700000,1300000,None,-100000,-100000,None,-138000,-9100000,-7800000,-9000000,-700000,349000,None,9000,None,-1411000,500000,530000,-1400000,None,-7800000,nan,nan
16,2016-09-30,USD,100000,-93714000,9700000,-9600000,-10000000,-10000000,-45000000,0,-10000000,0,-3428000,-400000,-9600000,0,2574000,None,None,None,0,-70400000,0,0,4231000,0,-10000000,-10000000,None,USD,63100000,0,None,3900000,26500000,36600000,17200000,18400000,3900000,-144300000,None,0,0,45900000,8800000,700000,None,19000000,300000,62800000,None,36600000,12400000,600000,0,0,7200000,0,0,3900000,0,-144300000,0,None,None,None,300000,None,None,200000,200000,None,None,None,158000000,63100000,58300000,None,38640487,USD,6900000,-300000,6900000,0,None,0,None,None,-10000000,-3800000,-10700000,-800000,0,0,0,0,0,400000,0,None,None,-3800000,nan,nan
17,2016-06-30,USD,600000,109333000,7400000,-6800000,-7000000,-7100000,26300000,0,-7100000,0,10284000,-200000,-6800000,0,-7722000,None,None,None,0,158400000,0,0,-12893000,0,-7100000,-7100000,None,USD,72700000,0,None,2700000,26500000,46200000,16800000,1300000,3900000,-134300000,17000000,0,0,49700000,9200000,400000,400000,19000000,300000,72400000,None,46200000,19300000,700000,300000,0,200000,0,0,3900000,0,-134300000,0,None,None,None,300000,None,300000,None,17100000,None,None,None,157600000,72700000,69000000,None,38640487,USD,100000,-600000,1300000,0,-100000,18000000,18100000,-2100000,-7000000,19100000,1100000,-1200000,100000,0,0,0,-11900000,400000,100000,9400000,None,19100000,nan,nan
18,2016-03-31,USD,5300000,-62476000,10500000,-5200000,-5200000,-5200000,0,0,-5200000,0,-6856000,None,-5200000,0,5148000,None,None,None,0,-105600000,0,0,8462000,0,-5200000,-5200000,None,USD,61900000,0,None,1400000,9200000,52700000,0,None,3900000,-127300000,None,0,0,30600000,8700000,800000,None,18900000,400000,60500000,1000000,52700000,18400000,10100000,0,0,8400000,0,0,3900000,0,-127300000,0,None,None,None,1400000,None,None,None,None,None,None,None,157200000,61900000,49000000,None,38640487,USD,-1200000,2700000,-1300000,0,-100000,-100000,None,None,-5200000,-8400000,-7000000,100000,0,0,0,0,0,400000,100000,-5000000,None,-8400000,nan,nan
19,2015-12-31,USD,1700000,15619000,8200000,-6500000,-6500000,-6500000,0,0,-6500000,0,3428000,None,-6500000,0,-2574000,None,None,None,0,123200000,0,0,-4231000,0,-6500000,-6500000,None,USD,64200000,48000,None,1500000,6700000,57500000,None,2240000,3900000,-122100000,1260000,None,None,39000000,6000000,400000,18947000,18900000,400000,58600000,5200000,57500000,13000000,5100000,500000,None,5600000,None,None,3900000,None,-122100000,None,None,None,None,5600000,None,500000,200000,700000,None,None,None,156800000,64200000,52000000,None,38636946,USD,2800000,-600000,2800000,None,11017000,11072000,None,692000,-6600000,-6300000,-9100000,-600000,265000,None,55000,None,-179000,600000,378000,-1900000,None,-6300000,nan,nan
