,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,26789000,-2295000,-8340000,35129000,17635000,16339000,0,0,16324000,-738000,-965000,20000,17615000,-1330000,-1461000,None,None,None,0,0,0,26000,-3790000,0,16298000,17516000,-1177000,USD,92268000,10598000,None,1158000,155114000,-62846000,0,1414000,-62134000,0,4181000,10598000,22329000,502000,16058000,134875000,134875000,-62846000,48305000,21634000,10337000,-73444000,0,19974000,134875000,0,14644000,0,0,0,0,0,0,None,1394000,None,70634000,797000,135672000,3384000,139056000,None,None,None,None,92268000,502000,None,32000000,USD,964000,-724000,-966000,2721000,19100000,-17176000,2000,31000,16339000,249000,18391000,13000,1330000,14932000,0,0,316000,-139000,2000,1828000,None,249000,18.7,17.4
11,2017-09-30,USD,24748000,-2202000,-8346000,33094000,15921000,14466000,0,0,14509000,-667000,-922000,20000,15901000,-1280000,-1412000,None,None,None,0,0,0,-43000,-112000,0,14552000,14466000,None,USD,92797000,10598000,None,895000,157112000,-64315000,784000,2014000,0,0,3363000,10598000,21374000,253000,16786000,136963000,136963000,-64315000,49630000,21793000,9384000,-74913000,0,20645000,136963000,0,14772000,0,0,0,0,0,0,None,1392000,None,71004000,None,136963000,2579000,140326000,None,None,None,None,92797000,253000,None,32000000,USD,1284000,215000,-2065000,0,17700000,-13505000,3000,158000,14466000,-2686000,12884000,15000,1280000,14608000,0,0,-701000,40000,781000,13000,None,-2686000,20.1,18.7
12,2017-06-30,USD,23514000,-2371000,-8284000,31798000,14431000,13085000,0,0,13130000,1411000,-1124000,21000,14410000,-1247000,-1301000,None,None,None,0,0,0,-45000,-72000,0,13175000,13085000,None,USD,90627000,10598000,None,1162000,154843000,-64216000,769000,2758000,0,0,3167000,10598000,20150000,2939000,15825000,135851000,135851000,-64216000,50073000,20404000,8100000,-74814000,0,16303000,135851000,0,13067000,0,0,0,0,0,0,None,1452000,None,70223000,None,135851000,2398000,139018000,None,None,None,None,90627000,2939000,None,32000000,USD,-1284000,-669000,-1317000,0,19100000,-12878000,-286000,640000,13085000,1860000,16055000,15000,1247000,14278000,0,0,3987000,60000,945000,-159000,None,2046000,18.7,20.1
13,2017-03-31,USD,25757000,-2466000,-8531000,34288000,16252000,14977000,0,0,15024000,-718000,-1212000,20000,16232000,-1254000,-1228000,None,None,None,0,0,0,-47000,-1208000,0,15071000,14977000,None,USD,93303000,10598000,None,1840000,156386000,-63083000,754000,1779000,0,0,3353000,10598000,20302000,893000,18594000,134439000,134439000,-63083000,50156000,22845000,8100000,-73681000,0,20112000,134439000,0,16815000,0,0,0,0,0,0,None,1604000,None,70458000,None,134439000,2599000,137792000,None,None,None,None,93303000,893000,None,32000000,USD,-1284000,-316000,186000,0,14200000,-16453000,3000,-449000,14977000,457000,16724000,15000,1254000,13953000,0,0,178000,59000,186000,-555000,None,271000,20.1,18.7
14,2016-12-31,USD,26025000,-2195000,-8498000,34523000,17612000,16442000,0,0,16362000,-739000,-768000,20000,17592000,-1427000,-1250000,None,None,None,0,0,0,80000,-1981000,0,16282000,16442000,None,USD,93776000,10598000,None,1363000,157942000,-64166000,0,901000,-63427000,0,3712000,10598000,20479000,622000,17303000,136927000,136927000,-64166000,51022000,22275000,8100000,-74764000,0,20290000,136927000,0,16402000,0,0,0,0,0,0,None,1781000,None,71501000,739000,137666000,2973000,140639000,None,None,None,None,93776000,622000,None,32000000,USD,-2248000,4153000,-70000,2721000,51000000,-16629000,-2047000,-32000,16442000,-703000,15996000,31000,1207000,13629000,0,0,-5377000,2000,70000,996000,None,-703000,19.8,20.1
15,2016-09-30,USD,24139000,-2910000,-8564000,32703000,14752000,14199000,0,0,14251000,0,-1395000,21000,14731000,-1515000,-501000,None,None,None,0,0,0,-52000,-92000,0,14303000,14199000,None,USD,88935000,10598000,None,1051000,155975000,-67040000,0,1092000,0,0,3301000,10598000,20662000,1325000,12759000,None,None,-67040000,51986000,16287000,8100000,-77638000,0,13911000,139915000,0,11667000,0,0,0,0,0,0,None,1964000,None,72648000,None,139915000,3301000,143216000,None,None,None,None,88935000,1325000,None,32000000,USD,None,721000,-90136000,27688000,101000000,70714000,4000,675000,14199000,-1439000,17983000,48000,1515000,13303000,0,0,1002000,-1000,136000,-620000,None,-1439000,19.2,19.8
16,2016-06-30,USD,23538000,-2539000,-8504000,32042000,14471000,13982000,0,0,14061000,0,-1051000,21000,14450000,-1488000,-410000,None,None,None,0,0,0,-79000,-26000,0,14140000,13982000,None,USD,78775000,10598000,None,1733000,69285000,9490000,0,1335000,0,0,2832000,10598000,19796000,2764000,11550000,None,None,9490000,40412000,18567000,8100000,-1108000,0,14070000,54903000,0,10215000,0,0,0,0,0,0,None,1098000,None,60208000,None,54903000,2832000,57735000,None,None,None,None,78775000,2764000,None,32000000,USD,None,713000,-244000,0,10000000,-17135000,-1000,-84000,13982000,-2862000,14517000,47000,1488000,13136000,0,0,843000,-4000,244000,232000,None,-2862000,15.55,19.2
17,2016-03-31,USD,21768000,-2426000,-8645000,30413000,12739000,12182000,0,0,12355000,0,-1209000,21000,12718000,-1217000,-384000,None,None,None,0,0,0,-173000,-363000,0,12528000,12182000,None,USD,81198000,10598000,None,1968000,72592000,8606000,0,1519000,0,0,2714000,10598000,19884000,5626000,10987000,None,None,8606000,41357000,19957000,8100000,-1992000,0,12363000,58891000,0,9468000,0,0,0,0,0,0,None,1186000,None,61241000,None,58891000,2714000,61605000,None,None,None,None,81198000,5626000,None,32000000,USD,None,-1884000,-62399000,62312000,56000000,37941000,None,None,12182000,-10759000,13699000,264000,1217000,13057000,0,0,2550000,1000,87000,339000,None,-10759000,13.45,15.55
18,2015-12-31,USD,22686000,38543000,7475000,21336000,12394000,12130000,0,0,12120000,1854000,976000,None,12758000,-2721000,154000,None,None,None,0,0,0,-10000,-131000,0,16108000,12130000,None,USD,89551000,10598000,None,2621000,24040000,65511000,0,2366000,69956000,0,2337000,10598000,20217000,16385000,13603000,7879000,7879000,65511000,35415000,33919000,8100000,54913000,0,14913000,8100000,0,13603000,0,0,0,0,0,0,None,1442000,77000,55632000,349000,8449000,1988000,10437000,None,None,None,None,89551000,16385000,None,32000000,USD,-2248000,11922000,-1478000,19000,129000000,-3575000,7018000,-496000,12130000,10680000,15963000,None,6029000,-168275000,0,0,-13365000,-3529000,1497000,None,None,None,16.25,13.45
19,2015-09-30,USD,19247000,-10380000,-7715000,26962000,11052000,10879000,0,0,10879000,0,-1032000,22000,11030000,-1633000,-173000,None,None,None,0,0,0,-4788000,-151000,0,10879000,11097000,-218000,USD,93317000,10598000,None,2581000,27034000,66283000,0,910000,0,0,2905000,10598000,20367000,18234000,16029000,None,None,66283000,35912000,37038000,8100000,55685000,0,16223000,8100000,0,16029000,0,0,0,0,0,0,None,1669000,None,56279000,349000,8449000,2556000,11005000,None,None,None,None,93317000,18234000,None,32000000,USD,None,14320000,-1005000,19000,None,9140000,7018000,None,10879000,None,4394000,None,0,-155300000,0,0,-136000,None,1024000,None,None,None,13.2,16.25
