,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,19920000,73009000,15000000,3906000,-50995000,-49705000,4928000,0,-49705000,0,17142000,None,-50995000,0,1875000,None,None,None,0,0,0,0,1290000,0,-49705000,-49705000,None,USD,135711000,78000,None,25601000,133724000,1987000,3238000,45029000,666000,-319853000,33028000,None,1456000,57389000,56192000,44504000,44504000,None,11564000,122691000,None,1909000,None,20326000,44504000,19375000,11014000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,58000000,USD,None,17685000,-2163000,None,None,115407000,-1528000,-10981000,-72176000,43191000,-70053000,None,2237000,None,116935000,-16850000,-16126000,22837000,2163000,None,None,None,9.26,6.43
11,2017-09-30,USD,12197000,20144000,9637000,2924000,-6360000,-70040000,3616000,0,-70040000,0,13623000,None,-6360000,0,1843000,None,None,None,0,0,0,0,-63680000,0,-70040000,-70040000,None,USD,88133000,82000,None,21596000,114708000,-26575000,3215000,40833000,581000,-295207000,22618000,None,1311000,34413000,47632000,44458000,44458000,None,11318000,75504000,None,-26657000,None,1042000,44458000,18453000,6799000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,59000000,USD,None,-7961000,-341000,None,None,65026000,-18000,2288000,-11216000,-19514000,-19811000,None,580000,None,656000,-4466000,3158000,-662000,1117000,None,None,None,5.76,9.26
12,2017-06-30,USD,698000,-23126000,284000,-683000,20143000,75530000,3251000,0,75530000,0,12580000,None,20143000,0,1792000,None,None,None,0,0,0,0,55387000,0,75530000,75530000,None,USD,105551000,87000,None,21796000,122538000,-16987000,3582000,47173000,579000,-283991000,24467000,None,1262000,53927000,53659000,44412000,44412000,None,11388000,92901000,None,-17074000,None,1820000,44412000,15358000,6486000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,57000000,USD,None,9203000,-457000,None,None,64388000,-792000,-4220000,-8353000,4626000,-11919000,None,547000,None,17794000,-6185000,2380000,-5183000,776000,None,None,None,6.47,5.76
13,2017-03-31,USD,1227000,12179000,571000,185000,-10952000,-27961000,2914000,0,-27961000,0,11132000,None,-10952000,0,1737000,None,None,None,0,0,0,0,-17009000,0,-27961000,-27961000,None,USD,90828000,92000,None,15421000,117865000,-27037000,3623000,38013000,551000,-275638000,29923000,None,1265000,49301000,43574000,44368000,44368000,None,11353000,78210000,None,-27129000,None,3272000,44368000,10216000,5561000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,52000000,USD,None,6041000,-319000,None,None,47386000,-637000,-4154000,-27961000,35103000,-11964000,None,476000,None,48023000,-4085000,928000,16006000,319000,None,None,None,8.51,6.47
14,2016-12-31,USD,16125000,14596606,16904000,223000,-11786606,-15726606,2425000,0,-15727606,0,9336000,None,-13306606,0,1785000,None,None,None,0,0,0,-1000,-1374000,0,-15726606,-15726606,None,USD,48764000,97000,None,9454000,92417000,-43653000,3918000,32249000,426000,-247677000,10898000,None,1270000,14198000,37229000,44290000,44290000,None,11560000,35934000,None,-43750000,None,4200000,44290000,8082000,4980000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,40000000,USD,None,11490000,-7243000,-200000,15000000,28930000,-359000,5437000,-50636000,-6469000,-28156000,None,1744000,None,14289000,-651000,-3370000,5201000,7031000,None,None,None,3.13,8.51
15,2016-09-30,USD,357000,155450294,723000,-11596000,-104505294,-112785294,2654000,0,-112782294,0,10035000,None,-103005294,0,1707000,None,None,None,0,0,0,3000,-12201000,0,-112785294,-112785294,None,USD,55831000,102000,None,17342000,89340000,-33509000,3656000,31924000,424000,-236670000,11524000,None,1276000,14607000,33603000,None,None,None,11908000,42647000,None,-33611000,None,300000,44213000,10398000,1679000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,40000000,USD,None,5750000,-1124000,-200000,18000,28894000,None,-5137000,-14146000,5178000,-7500000,None,1225000,None,13802000,102000,530000,3296000,6672000,None,None,None,4.52,3.13
16,2016-06-30,USD,299000,-103634900,417000,7744000,72116900,77875900,2964000,0,77873900,0,10108000,None,72136900,0,1377000,None,None,None,0,0,0,-2000,7114000,0,77875900,77875900,None,USD,47869000,120000,None,12205000,78954000,-31085000,302000,25748000,374000,-222524000,3114000,None,1094000,9429000,31705000,None,None,None,12238000,34537000,None,-31205000,None,1710000,44135000,11193000,5957000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,38000000,USD,None,4504000,-1304000,-12000,14982000,15092000,None,-3326000,-12115000,3700000,-10080000,None,1089000,None,102000,789000,-1710000,689000,5748000,None,None,None,4.09,4.52
17,2016-03-31,USD,5456000,0,6193000,0,0,0,3399000,0,0,0,10952000,None,0,0,1082000,None,None,None,0,0,0,0,0,0,0,0,None,USD,39065000,154000,None,8818000,58826000,None,None,20388000,372000,None,2692000,None,1189000,5729000,27043000,None,None,None,11413000,None,None,None,None,None,29091000,11916000,6655000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,38000000,USD,None,None,None,None,None,8000,None,None,None,None,None,None,None,None,None,None,830000,None,4456000,None,None,None,4.3,4.09
18,2015-12-31,USD,4612000,51817000,6492000,-4154000,-41427000,-44995000,3041000,0,-44994000,0,10771000,None,-41427000,0,1076000,None,None,None,0,0,0,1000,-3567000,0,-44995000,-44995000,None,USD,52157000,200000,None,14047000,59114000,-6957000,345000,23792000,372000,-197041000,1948000,None,1234000,20667000,28150000,29016000,29016000,None,7306000,43617000,None,-7157000,None,830000,29016000,8073000,4358000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17000000,USD,None,3210000,-4145000,6000,15000000,53532000,-6889000,-3511000,-44995000,9538000,-39849000,None,1264000,None,29471000,-3551000,74000,3611000,4151000,None,None,None,5.5,4.3
19,2015-09-30,USD,5316000,0,5769000,0,0,0,2902000,0,0,0,8308000,None,0,0,1053000,None,None,None,0,0,0,0,0,0,0,0,None,USD,58377000,139000,None,5593000,51867000,6510000,None,21675000,372000,None,1024000,None,753000,32064000,23300000,None,None,None,5296000,None,None,None,None,None,27543000,14670000,1625000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,29000000,USD,None,None,None,500000,None,54646000,None,None,None,None,None,None,None,None,None,None,903000,None,2906000,None,None,None,nan,5.5
