,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-10-31,USD,244119000,45423000,144939000,96080000,50963000,33980000,0,0,50912000,0,45423000,306000,50657000,0,51000,None,None,None,0,0,0,16932000,0,0,33980000,33980000,None,USD,370125000,14760000,None,25819000,119152000,250973000,13846000,31985000,506000,232317000,8522000,13145000,20853000,128836000,96784000,None,None,2015000,69359000,279913000,None,241163000,0,80293000,0,59725000,96784000,0,0,506000,150000,230302000,-18000000,None,None,None,69359000,None,None,8522000,22368000,None,None,None,36000000,370125000,128836000,None,47000000,USD,None,-11912000,-6233000,30000,None,-69596000,None,-22712000,33980000,-47079000,28796000,-413000,3556000,-69878000,236000,-2399000,8974000,139000,6263000,5845000,None,-47079000,97.9,110.47
11,2017-07-31,USD,259832000,46723000,152329000,104503000,57780000,38272000,0,0,58041000,0,46723000,311000,57780000,0,50000,None,None,None,0,0,0,19769000,0,0,38272000,38272000,None,USD,409777000,1615000,None,3857000,196306000,213471000,11825000,105518000,506000,195090000,8754000,13145000,20391000,175915000,175727000,None,None,-1232000,66150000,323236000,None,203661000,0,86138000,0,57326000,175727000,0,0,506000,150000,196322000,-18000000,None,5631000,None,86541000,None,None,8754000,20579000,None,None,None,35725000,409777000,175915000,None,47000000,USD,None,21030000,-4045000,9000,None,46000,None,24135000,38272000,39543000,43542000,-656000,3531000,0,46000,-3971000,14819000,155000,4054000,-14819000,None,39543000,102.12,97.9
12,2017-04-30,USD,212066000,41557000,125020000,85946000,44510000,29161000,0,0,44460000,0,41557000,121000,44389000,0,50000,None,None,None,0,0,0,15299000,348000,0,29161000,29161000,None,USD,357889000,14760000,None,22035000,112271000,245618000,15993000,31117000,506000,227324000,9072000,13145000,20512000,136372000,87206000,None,None,-604000,65150000,268321000,None,235808000,0,71319000,0,53355000,87206000,0,0,506000,150000,227928000,-18000000,None,5752000,None,70902000,None,None,9072000,25065000,None,None,None,35638000,357889000,136372000,None,47000000,USD,None,6298000,-2168000,13000,None,521000,342000,-748000,29161000,30795000,32353000,-502000,3234000,-69850000,179000,-5433000,-10273000,1686000,2181000,-2609000,None,30706000,88.59,102.12
13,2017-01-31,USD,194564000,39158000,114444000,75920000,36959000,24285000,0,0,36908000,0,39158000,197000,36762000,0,51000,None,None,None,0,0,0,12623000,0,0,24285000,24285000,None,USD,316794000,14760000,None,19812000,100348000,216446000,14390000,28749000,506000,198735000,7525000,13145000,19761000,105666000,78433000,None,None,-32000,65654000,231379000,None,201686000,0,72221000,0,48440000,78433000,0,0,506000,150000,198767000,-18000000,None,None,None,65654000,None,None,7525000,21915000,None,None,None,35055000,316794000,105666000,None,47000000,USD,None,5317000,-3366000,0,None,-69511000,77000,-849000,24285000,-44822000,28231000,-849000,3243000,-69850000,86000,1652000,7664000,-13000,3366000,-5404000,None,-44822000,50.19,88.59
14,2016-10-31,USD,203180000,41397000,121763000,78717000,37442000,24604000,0,0,37392000,0,41397000,122000,37320000,0,50000,None,None,None,0,0,0,12788000,0,0,24604000,24604000,None,USD,355991000,1615000,None,3437000,94711000,261280000,14427000,26577000,506000,243780000,9235000,13145000,19848000,150488000,71049000,None,None,-552000,65027000,271116000,None,246520000,0,67099000,0,50092000,71049000,0,0,506000,150000,244332000,-18000000,None,5088000,None,84875000,None,None,9235000,23662000,None,None,None,34844000,355991000,150488000,None,47000000,USD,None,-18672000,-4973000,0,None,119000,48000,-662000,24604000,17912000,22766000,-662000,3255000,0,71000,1727000,2260000,-14000,4973000,12528000,None,17912000,47.24,50.19
15,2016-07-31,USD,217108000,41488000,128914000,85494000,44103000,28995000,0,0,44065000,0,41488000,97000,44006000,0,38000,None,None,None,0,0,0,15070000,0,0,28995000,28995000,None,USD,350284000,1615000,None,3228000,114616000,235668000,14445000,30610000,506000,218336000,9182000,13145000,19857000,132576000,90989000,None,None,-1392000,62726000,267701000,None,220908000,0,80078000,0,51819000,90989000,0,0,506000,150000,219728000,-18000000,None,5097000,None,82583000,None,None,9182000,23627000,None,None,None,34676000,350284000,132576000,None,47000000,USD,None,17223000,-3480000,15000,None,57000,28000,-192000,28995000,26999000,30422000,-192000,3102000,0,29000,-3897000,14788000,-21000,3495000,-14788000,None,26999000,57.36,47.24
16,2016-04-30,USD,179034000,611732000,111369000,241437000,93053000,17537000,0,0,26351000,0,38895000,None,26470000,0,50000,None,None,None,0,0,0,8814000,-348000,0,61198000,17411000,None,USD,305498000,14760000,None,19432000,99346000,206152000,14474000,27995000,506000,188926000,9258000,13145000,19895000,105577000,75614000,None,None,-1807000,61932000,223671000,None,196342000,0,70635000,0,47922000,75614000,0,0,506000,150000,190733000,-18000000,None,None,None,61932000,None,None,9258000,23732000,None,None,None,34570000,305498000,105577000,None,47000000,USD,None,15062000,-4250000,73000,-10000000,-5407000,501000,8241000,17537000,19476000,29133000,-291000,2985000,-74000,-5834000,-3600000,-1095000,-1067000,4323000,-1493000,None,19476000,46.74,57.36
17,2016-01-31,USD,161687000,35434000,106635000,52552000,17116000,11236000,0,0,17076000,0,35434000,-2000,17118000,0,40000,None,None,None,0,0,0,5840000,0,0,11236000,11199000,37000,USD,281632000,1615000,None,19964000,88684000,192948000,15584000,27721000,505000,170524000,7683000,13145000,19737000,86101000,65417000,None,None,-2798000,60230000,201665000,None,191063000,0,64423000,0,44322000,65417000,0,0,505000,270000,173322000,-18000000,None,4977000,None,66822000,None,None,7683000,23267000,None,None,None,39649000,281632000,86101000,None,47000000,USD,None,-2912000,-3366000,38000,None,1018000,816000,None,11236000,10313000,12661000,-777000,3016000,-38000,240000,4354000,398000,17000,3404000,-2273000,None,10313000,41.34,46.74
18,2015-10-31,USD,178678000,37249000,115357000,60621000,23333000,15312000,0,0,23271000,0,37249000,-39000,23372000,0,62000,None,None,None,0,0,0,7959000,0,0,15312000,15275000,37000,USD,271577000,14760000,None,19853000,92693000,178884000,15338000,26631000,505000,157570000,8196000,13145000,19779000,75788000,69159000,None,None,-4553000,59307000,192491000,None,178614000,0,67953000,0,48676000,69159000,0,0,505000,270000,162123000,-18000000,None,None,None,59307000,None,None,8196000,23534000,None,None,None,38539000,271577000,75788000,None,47000000,USD,None,-9330000,-2410000,5000,-5000000,-4656000,158000,None,15312000,9497000,16563000,837000,3035000,-37000,223000,-2105000,2671000,52000,2415000,8762000,None,9497000,37.64,41.34
19,2015-07-31,USD,185386000,36806000,119887000,62899000,26058000,17113000,0,0,26007000,0,36806000,-35000,26093000,0,51000,None,None,None,0,0,0,8894000,0,0,17113000,17075000,38000,USD,268496000,14760000,None,19483000,105555000,162941000,15091000,28014000,504000,142073000,8786000,13145000,19804000,66291000,76678000,None,None,-4775000,59536000,189156000,None,162671000,0,76615000,5000000,46571000,76678000,0,0,504000,270000,146848000,-18000000,None,None,None,59536000,None,5000000,8786000,28877000,None,None,None,38094000,268496000,66291000,None,None,USD,None,10401000,-1998000,0,-5000000,-4765000,53000,None,17113000,13835000,20598000,-254000,3020000,-37000,219000,-3647000,0,56000,1998000,-6091000,None,13835000,23.77,37.64
