,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,305961000,61453000,223138000,82823000,8768000,26619000,16000000,0,8768000,395000,55754000,-12602000,21370000,5699000,6692000,None,None,None,0,0,0,-19435000,-47100000,1800000,28203000,26619000,None,USD,1724700000,302500000,None,42800000,919500000,802200000,62500000,151600000,300000,364300000,30200000,468800000,793100000,122600000,387600000,58900000,55100000,-8100000,297600000,634000000,None,30900000,5400000,259700000,439200000,208900000,177100000,805200000,445700000,300000,0,364300000,0,None,21800000,None,1090700000,None,439200000,30200000,531900000,None,None,None,445700000,1724700000,122600000,None,30804832,USD,None,12237000,-11921000,-128000,-8379000,-20982000,-59500000,None,27014000,-3440000,29463000,None,16330000,0,46897000,7564000,-29300000,-21945000,11793000,-11758000,2346000,-1094000,46.86,59.03
11,2017-09-30,USD,240531000,59954000,170129000,70402000,4013000,1510000,0,0,4013000,596000,56714000,-6435000,10448000,3240000,5100000,None,None,None,0,0,0,2548000,0,0,1465000,1510000,None,USD,1693023000,298878000,None,46790000,960615000,729807000,74136000,137798000,308000,337709000,32012000,457481000,777677000,124658000,550455000,244330000,548342000,-12712000,293145000,622201000,None,-26552000,5445000,237163000,304012000,213590000,168327000,732408000,0,308000,0,337709000,0,None,21318000,None,1070822000,None,304012000,32012000,410160000,None,None,None,404502000,1693023000,124658000,None,30767789,USD,None,22679000,-429176000,-422526000,300000000,300085000,-21700000,None,2106000,-108667000,20424000,None,13907000,0,85000,-1907000,10311000,2769000,6650000,-19130000,1244000,-107423000,39.23,46.86
12,2017-06-30,USD,238213000,53280000,174998000,63215000,5535000,2783000,0,0,5535000,549000,50205000,-4400000,9935000,3075000,4201000,None,None,None,0,0,0,2782000,0,0,2753000,2783000,None,USD,1239309000,97106000,None,33684000,518884000,718465000,4585000,106467000,307000,336199000,35553000,228237000,343834000,234427000,240852000,6642000,244536000,-20892000,259791000,635684000,None,393122000,5445000,183282000,237894000,184291000,127743000,720425000,0,307000,0,336199000,0,None,18491000,None,603625000,None,237894000,35553000,278032000,None,None,None,402851000,1239309000,234427000,None,30749836,USD,None,-13914000,-7500000,871000,-1470000,-690000,-21700000,None,3332000,-12277000,-4087000,None,12983000,0,780000,3552000,5847000,903000,8371000,-10943000,2883000,-9394000,34.73,39.23
13,2017-03-31,USD,204095000,55413000,148435000,55660000,-4716000,-2912000,0,0,-4716000,-40000,52427000,-4963000,247000,2986000,4699000,None,None,None,0,0,0,-1795000,0,0,-2921000,-2912000,None,USD,1232627000,99031000,None,38682000,529704000,701542000,4290000,117765000,307000,333416000,36085000,228352000,344956000,243824000,252127000,5073000,5073000,-32536000,254635000,633036000,None,374159000,5446000,165255000,237202000,185275000,129289000,702923000,0,307000,0,333416000,0,None,17573000,None,599591000,None,237202000,36085000,277577000,None,None,None,400355000,1232627000,243824000,None,30713540,USD,None,-6102000,-31403000,-23017000,-1451000,-3213000,None,None,-2952000,-33416000,1200000,None,12759000,0,-1762000,-20909000,-16178000,7073000,8386000,11331000,727000,-32689000,34.94,34.73
14,2016-12-31,USD,214372000,54766000,157274000,57098000,-3005000,-3290000,18097000,0,-3005000,-588000,52049000,-5337000,2332000,2717000,5103000,None,None,None,0,3634000,0,3942000,-31700000,11200000,-6947000,-3290000,None,USD,1233082000,93443000,None,31837000,534405000,697265000,4241000,118055000,306000,336328000,34919000,217970000,329056000,281959000,261534000,6487000,240200000,-35212000,251049000,652977000,None,385852000,0,169498000,233711000,169683000,136992000,698677000,395843000,306000,0,336328000,0,None,17643000,None,580105000,None,233711000,34919000,272871000,None,None,None,395843000,1233082000,281959000,None,30613166,USD,None,35684000,-4342000,32000,-1441000,-1109000,50000,-423000,-3878000,18771000,24222000,None,12438000,0,282000,9433000,24200000,551000,4374000,-30006000,-4088000,14683000,36.02,34.94
15,2016-09-30,USD,203930000,49559000,134307000,69623000,15448000,15025000,0,0,15448000,-1341000,45430000,-4616000,20064000,2912000,4612000,None,None,None,0,1217000,0,400000,0,0,15048000,15025000,None,USD,1217865000,96913000,None,26062000,505534000,710256000,8723000,102608000,306000,339618000,40132000,219091000,332042000,267276000,224600000,6739000,6739000,-24127000,258081000,627742000,None,394252000,0,152177000,232079000,182227000,115253000,712331000,0,306000,0,339618000,0,None,16038000,None,590123000,None,232079000,40132000,280934000,None,None,None,394459000,1217865000,267276000,None,30595086,USD,None,-9159000,-3550000,443000,-2245000,-2251000,None,-423000,15025000,54118000,59763000,1217000,12890000,0,-6000,9194000,-55706000,351000,3993000,31586000,156000,54118000,32.83,36.02
16,2016-06-30,USD,247095000,52012000,152572000,86951000,30540000,21153000,0,0,30540000,-1590000,47899000,-4399000,36917000,3116000,4492000,None,None,None,0,1217000,0,9269000,0,0,21153000,21153000,None,USD,1209456000,100339000,None,30508000,512880000,693137000,7591000,113207000,306000,300195000,41531000,218990000,338983000,213158000,234948000,9048000,9048000,-24398000,261613000,608860000,None,373808000,0,173513000,228810000,191681000,112693000,696576000,0,306000,0,324593000,0,None,19654000,None,600596000,None,228810000,41531000,277932000,None,None,None,392636000,1209456000,213158000,None,31000000,USD,None,3681000,-4957000,-771000,10899000,11091000,30000,-423000,21153000,54104000,48650000,None,13117000,0,-37000,10163000,-32529000,2598000,4186000,-472000,-481000,54104000,24.13,32.83
17,2016-03-31,USD,193757000,52664000,141056000,52701000,-4584000,-4651000,0,0,-4584000,-21000,49536000,-4621000,37000,3128000,4415000,None,None,None,0,0,0,91000,0,0,-4675000,-4651000,None,USD,1177062000,103988000,None,28777000,495569000,676346000,7419000,112342000,305000,303440000,43022000,219258000,344747000,159054000,228123000,6965000,None,-18424000,266998000,565317000,None,353100000,0,173620000,217005000,203866000,108816000,0,0,305000,0,303440000,0,None,21501000,None,611745000,None,217005000,43022000,267446000,None,None,None,391025000,1177062000,159054000,None,30588295,USD,None,-36173000,-5232000,0,764000,199000,24000,None,-4672000,33146000,38179000,None,12829000,0,-589000,-3111000,-44126000,5993000,5232000,63313000,2200000,35346000,21.72,24.13
18,2015-12-31,USD,260756000,311690000,187984000,72772000,-243793000,-230123000,15842000,0,-243793000,-1021000,53896000,-4875000,-238918000,4234000,4298000,None,None,None,0,253560000,0,-11846000,-285400000,11200000,-231947000,-230123000,None,USD,1201976000,106714000,None,21423000,526240000,670592000,5146000,109239000,305000,308091000,43421000,218390000,348469000,123708000,262039000,6160000,219958000,-24904000,266277000,587230000,None,345488000,0,242797000,215634000,199302000,146640000,0,0,305000,0,308091000,0,None,23365000,None,614746000,None,215634000,43421000,264201000,None,None,None,387100000,1201976000,123708000,None,30545657,USD,None,21423000,-2293000,8680000,1600000,-451000,538000,-51000,-231144000,44149000,46893000,None,14604000,0,-99000,20061000,19500000,-22173000,10973000,-10994000,-2978000,41171000,17.96,21.72
19,2015-09-30,USD,264047000,52680000,195758000,68289000,10366000,4760000,0,0,10366000,-489000,48108000,-5243000,15609000,4572000,4395000,None,None,None,0,0,0,5333000,0,0,5033000,4760000,None,USD,1439154000,161228000,None,23203000,528642000,904227000,42922000,101076000,305000,538214000,34468000,414121000,599123000,82537000,238587000,6288000,None,-19803000,267374000,572657000,None,328878000,0,246073000,212665000,220844000,131223000,0,0,305000,0,538214000,0,None,23774000,None,866497000,None,212665000,34468000,290055000,None,None,None,385511000,1439154000,82537000,None,30543775,USD,None,-16651000,-35589000,-24002000,-10003000,-10175000,-43000,None,4271000,714000,46478000,None,14784000,-120000,-9000,9729000,-17269000,2697000,11587000,31648000,-1062000,-348000,19.21,17.96
