,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,1263259,8451828,1812000,1263259,-7188569,578978,0,0,3932431,0,8451828,None,-7188569,2987574,5138000,None,None,None,0,0,0,3353453,-750342,0,578978,579378,-400,USD,1232755317,44766,None,1515000,1142432654,90322663,0,1067985405,8439258,59230260,2717000,0,384314000,60855751,1139714405,71729000,2500000,-6491949,27639430,415102655,761537316,90277897,354246904,None,71729000,5708000,1067986000,0,0,8439258,0,59230260,0,None,28431150,None,817652662,None,None,2718249,2718249,None,None,None,29145094,1232755317,415102655,None,8439258,USD,-36625474,382193,-36362146,695226,-8500000,39012043,47722877,153949,578978,4297032,1647135,-1572244,744175,-210834,0,0,0,1604237,431898,-90204,None,4297032,14.6,17.0
11,2017-09-30,USD,12267000,8380000,1735000,12267000,3887000,2622000,0,0,3887000,0,8380000,None,3887000,4354000,13000,None,None,None,0,2681814,0,1265000,0,0,2622000,2622000,None,USD,1195393000,54000,None,None,1103791000,91602000,0,1020263000,8439000,57794000,3299000,0,368645000,34855000,1100492000,80229000,80229000,-3776000,27616000,373104000,766159000,91548000,338249000,None,75229000,5893000,1020263000,0,0,8439000,0,57794000,0,None,28460000,None,822289000,None,None,3299000,3299000,None,None,None,29145000,1195393000,373104000,None,9000000,USD,2169000,0,2696000,909000,-8500000,-6486000,-6275000,165000,2622000,-223000,3567000,264000,744000,-211000,0,0,0,-63000,382000,None,None,-223000,13.75,14.6
12,2017-06-30,USD,12210000,8620000,1722000,12210000,3590000,2433000,0,0,3590000,0,8620000,None,3590000,-1285000,63000,None,None,None,0,-2681814,0,1157000,0,0,2433000,2433000,None,USD,1198449000,63000,None,None,1109457000,88992000,0,1026538000,8439000,55383000,2690000,0,367792000,33314000,1106767000,80229000,56000000,-3975000,27654000,371024000,771594000,88929000,337710000,None,75229000,5875000,1026538000,0,0,8439000,0,55383000,0,None,28114000,None,827425000,None,None,2690000,2690000,None,None,None,29145000,1198449000,371024000,None,9000000,USD,6397000,382193,7665000,1534000,4992000,-12912000,-17693000,-883000,2433000,-3028000,2219000,-883000,745000,-211000,0,0,0,-76000,266000,None,None,-3028000,13.7,13.75
13,2017-03-31,USD,22648000,8408000,1994000,22648000,14240000,2117000,0,0,3119000,0,8408000,None,14240000,335000,-1659000,None,None,None,0,893938,0,1002000,0,0,2117000,1906000,211000,USD,1208765000,72000,None,None,1122904000,85861000,0,1044231000,8439000,53161000,3436000,0,371475000,53705000,1119468000,75237000,51008000,-4884000,27812000,395637000,756955000,85789000,341932000,None,70229000,7760000,1044231000,0,0,8439000,0,53161000,0,None,28289000,None,813128000,None,None,3436000,3436000,None,None,None,29145000,1208765000,395637000,None,8439258,USD,-7328000,382193,-6830000,763000,5008000,-5005000,-126000,1963000,2117000,-6723000,5112000,1963000,828000,-527000,-9360000,0,0,204000,265000,None,None,-6723000,13.85,13.7
14,2016-12-31,USD,23164601,8829969,1634000,23164601,14334632,2187000,0,0,3132000,0,8829969,None,14334632,6901193,-1634331,None,None,None,0,2374689,0,945000,-1747172,0,2187210,1883000,304310,USD,1210441617,80515,None,1417000,1117053884,93387733,0,1044356528,8439258,51465521,2468000,0,353990000,78176963,1114585528,70229000,70229000,-5022140,27969260,401834833,751438454,83947218,323657870,None,70229000,8317000,1044357000,0,0,8439258,9360000,51465521,0,None,29118555,None,808606784,None,None,2468356,2468356,None,None,None,29145094,1210441617,401834833,None,8439258,USD,-57105402,-298901,-53178579,4551682,6000000,60405546,65766292,302691,2187000,11019458,3792491,261592,863588,-360746,-5000000,0,177000,602236,624859,176766,None,11019458,13.2,13.85
15,2016-09-30,USD,22995000,8654000,1954000,22995000,14341000,2258000,0,0,3185000,0,8654000,None,14341000,-1062000,-1649000,None,None,None,0,-2374689,0,927000,0,0,2258000,1880000,378000,USD,1152817000,89000,None,None,1052082000,100735000,0,978590000,8439000,48791000,3263000,0,315544000,34685000,1048819000,70229000,46000000,-791000,27745000,320774000,776344000,86286000,286089000,None,70229000,11321000,978590000,0,0,8439000,14360000,49582000,0,None,27865000,None,832043000,None,None,3263000,3263000,None,None,None,29145000,1152817000,320774000,None,9000000,USD,-5627000,-298901,-5287000,1180000,6000000,3943000,2023000,-158000,2258000,1615000,2959000,-158000,799000,-419000,-3661000,0,0,60000,840000,None,None,1615000,9.89,13.2
16,2016-06-30,USD,22664000,8354000,1970000,22664000,14310000,2167000,0,0,3169000,0,8354000,None,14310000,354000,-1616000,None,None,None,0,791563,0,1002000,0,0,2167000,1761000,406000,USD,1147027000,98000,None,None,1043562000,103465000,0,976567000,8439000,47702000,2766000,0,337374000,20407000,1040796000,64229000,40000000,158000,27386000,328333000,764615000,85346000,307926000,None,64229000,10178000,976567000,0,0,8439000,18021000,47702000,0,None,26595000,None,818694000,None,None,2766000,2766000,None,None,None,29145000,1147027000,328333000,None,8000000,USD,22330000,-298901,22026000,460000,6000000,-23882000,-23476000,-1060000,2167000,118000,1974000,-1060000,783000,-406000,0,0,0,84000,764000,None,None,118000,9.51,9.89
17,2016-03-31,USD,22363000,8235000,1987000,22363000,14128000,2061000,0,0,3039000,0,8235000,None,14128000,0,-1633000,None,None,None,0,0,0,978000,0,0,2061000,1656000,405000,USD,1168389000,107000,None,None,1067846000,100543000,0,1000043000,8439000,45941000,3574000,0,338484000,51667000,1064272000,64229000,None,-1003000,27019000,360507000,753974000,82415000,308840000,None,64229000,9618000,1000043000,0,0,8439000,18021000,45941000,0,None,26782000,None,807882000,None,None,3574000,3574000,None,None,None,29145000,1168389000,360507000,None,8000000,USD,670000,None,1066000,1427000,None,-11916000,-11511000,None,2061000,-6187000,4663000,1558000,738000,-405000,0,0,0,306000,1031000,None,None,-6187000,9.19,9.51
18,2015-12-31,USD,11877254,-25355754,1727000,11877254,37233008,2104697,0,0,3093500,0,-25355754,None,37233008,6129147,6569000,None,None,None,0,737731,0,988803,-2582085,0,2104697,1583687,521010,USD,1174149427,116264,None,1275000,1078692805,95456622,0,1011554236,8439258,44285621,2909000,0,326727000,63602445,1075783236,64229000,64229000,-4434351,26453530,359751744,758513995,77319358,296149299,None,64229000,10421000,1011554000,0,0,8439258,18021000,44285621,0,None,29313894,None,814397683,None,None,2909569,2909569,None,None,None,29145094,1174149427,359751744,None,8000000,USD,-46276296,-170090,-45940061,2750204,6000000,47794488,53519762,326233,2104697,5119714,3265287,-431677,826381,-579274,-5146000,0,0,1290250,2413969,-354274,None,5119714,9.53,9.19
19,2015-09-30,USD,11480000,-8335000,1870000,11480000,19815000,2200000,0,0,3145000,0,-8335000,None,19815000,0,0,None,None,None,0,0,0,945000,0,0,2200000,1606000,594000,USD,1127320000,125000,None,None,1026246000,101074000,0,958034000,8439000,42703000,3983000,0,300356000,35864000,1022263000,64229000,None,-2380000,24460000,307503000,766445000,77782000,271639000,None,64229000,13924000,958034000,0,0,8439000,23167000,42703000,0,None,28787000,None,819817000,None,None,3983000,3983000,None,None,None,29145000,1127320000,307503000,None,8000000,USD,7273000,None,8348000,1497000,None,-16081000,-10600000,None,2200000,-2413000,5320000,1675000,876000,-648000,-4833000,0,0,569000,422000,None,None,-2413000,9.0,9.53
