,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,-2178000,0,0,2032000,2155000,587000,0,2032000,0,-2872000,-146000,2178000,0,0,None,None,None,0,53000,0,-123000,211000,0,2155000,2155000,None,USD,9892000,2532000,None,393000,2013000,7879000,0,1800000,12000,-12694000,None,1034000,3925000,5506000,2013000,27000,27000,5000,59000,5908000,None,4313000,222000,9000,0,0,1986000,0,0,12000,0,-12694000,0,None,359000,None,3984000,None,None,None,None,None,None,None,20556000,9892000,5506000,None,11947932,USD,-5089000,-534000,272000,272000,1942000,894000,17000,-3200000,-3740000,-2457000,-3623000,248000,91000,0,877000,0,-9000,157000,46000,155000,-8000,-2465000,1.3433,1.27
11,2017-09-30,USD,0,2375000,0,0,-9400000,-6472000,825000,0,-9400000,0,1550000,-7025000,-2375000,0,0,None,None,None,0,-338000,0,-2928000,-7305000,0,-6472000,-6472000,None,USD,13029000,2588000,None,535000,2347000,10682000,0,3000,11000,-8915000,16000,1034000,4309000,8021000,2331000,31000,31000,5000,94000,8626000,None,7060000,0,70000,0,0,2297000,0,0,11000,0,-8915000,0,None,687000,None,4403000,16000,16000,None,16000,None,None,None,19581000,13029000,8021000,None,11482845,USD,-10230000,5305000,2147000,12376000,1942000,1129000,1129000,-4000,-577000,9318000,6042000,-2444000,61000,0,1129000,0,164000,4130000,0,-433000,5000,9323000,2.03,1.3433
12,2017-06-30,USD,0,3089000,0,0,-2997000,-2997000,777000,0,-2997000,0,2321000,92000,-3089000,-9000,0,None,None,None,0,383000,0,1000,15000,0,-2997000,-2997000,None,USD,14878000,0,None,307000,1775000,13103000,0,114000,30000,-203230000,None,0,13000,13916000,1753000,46000,46000,2641000,129000,14464000,None,13103000,0,241000,0,0,1593000,0,0,30000,0,-203230000,0,None,285000,None,414000,22000,22000,None,22000,None,None,None,213662000,14878000,13916000,None,30104495,USD,760000,-162000,760000,0,-20000,-3000,-3000,647000,-2997000,-1774000,-2531000,458000,37000,0,0,0,-237000,137000,1000,-4000,None,-1774000,0.3597,2.03
13,2017-03-31,USD,0,3346000,0,0,-3269000,-3269000,912000,0,-3269000,0,2532000,77000,-3346000,-98000,0,None,None,None,0,-98000,0,0,77000,0,-3269000,-3269000,None,USD,17903000,0,None,765000,2012000,15891000,0,180000,30000,-200230000,None,0,13000,15690000,1980000,55000,850000,2641000,166000,17452000,None,15891000,760000,237000,0,0,1745000,0,0,30000,0,-200230000,0,None,285000,None,451000,32000,32000,None,32000,None,None,None,213450000,17903000,16450000,None,30087485,USD,9470000,-6342000,9469000,0,20000,-19000,-19000,113000,-3269000,455000,-8995000,189000,93000,0,0,0,-241000,61000,1000,273000,2000,457000,0.442,0.3597
14,2016-12-31,USD,0,6013000,0,0,-5843000,-5843000,1702000,0,-5843000,0,2295000,170000,-6013000,2245000,0,None,None,None,0,-229000,0,-504000,-699000,0,-5843000,-5843000,None,USD,27470000,2755000,None,954000,8504000,18966000,0,232000,29000,-196942000,124000,1034000,0,15233000,8455000,57000,829000,2640000,258000,26927000,None,18966000,10230000,510000,0,0,8166000,0,0,29000,0,-196942000,0,None,285000,None,543000,49000,49000,None,49000,None,None,None,213239000,27470000,25463000,None,30025521,USD,10421000,-2033000,10414000,0,150000,-2000,-2000,1291000,-5843000,3433000,-6979000,693000,40000,0,0,0,-9000,480000,7000,-316000,None,3433000,0.4999,0.442
15,2016-09-30,USD,0,4365000,0,0,-3690000,-3690000,3782000,0,-3690000,0,1864000,675000,-4365000,-1281000,0,None,None,None,0,0,0,0,1182000,0,-3690000,-3690000,None,USD,35074000,0,None,1805000,10655000,24419000,0,350000,30000,-191097000,None,0,13000,11800000,10588000,57000,None,2643000,493000,34296000,None,24419000,20655000,36000,0,0,10181000,0,0,30000,0,-191097000,0,None,285000,None,778000,67000,67000,None,67000,None,None,None,212843000,35074000,32455000,None,30020294,USD,8486000,-48000,8482000,0,None,0,None,None,-3690000,1219000,-7263000,-2975000,45000,0,0,0,144000,-755000,4000,160000,None,1219000,0.507,0.4999
16,2016-06-30,USD,2122000,8504000,0,2122000,-6889000,-6889000,4662000,0,-6889000,0,2475000,-507000,-6382000,-8000,0,None,None,None,0,1375000,0,0,-1232000,0,-6889000,-6889000,None,USD,42198000,0,None,1605000,13949000,28249000,0,2346000,29000,-187407000,None,0,12000,10581000,13865000,1307000,None,2650000,534000,41380000,None,28249000,29147000,47000,0,0,10212000,0,0,29000,0,-187407000,0,None,284000,None,818000,84000,84000,None,84000,None,None,None,212977000,42198000,39728000,None,30009730,USD,-1943000,-2584000,-1978000,0,None,0,None,None,-6889000,-8332000,-6354000,1688000,47000,0,0,0,293000,1452000,35000,-68000,None,-8332000,1.0,0.507
17,2016-03-31,USD,2940000,7372000,0,2940000,-3707000,-3707000,4642000,0,-3707000,0,2299000,725000,-4432000,0,0,None,None,None,0,431000,0,0,725000,0,-3707000,-3707000,None,USD,48841000,0,None,1818000,14625000,34216000,0,2537000,30000,-180518000,None,0,38000,18913000,14533000,1301000,None,2646000,546000,47985000,None,34216000,27201000,53000,0,0,10695000,0,0,30000,0,-180518000,0,None,310000,None,856000,92000,92000,None,92000,None,None,None,212058000,48841000,46114000,None,29914226,USD,-6310000,-5477000,-6310000,0,None,0,None,None,-3707000,-15397000,-9087000,401000,56000,0,0,0,219000,-199000,0,-161000,None,-15397000,0.6835,1.0
18,2015-12-31,USD,6024000,9502000,0,6024000,-1724000,-1724000,6587000,0,-1724000,0,2915000,1754000,-3478000,0,0,None,None,None,0,3783000,0,-610500,-582000,0,-1724000,-1724000,None,USD,58209000,2977000,None,1987000,20769000,37440000,0,6145000,29000,-176811000,627000,1034000,37000,34310000,20664000,1302000,683000,2632000,602000,57298000,None,37440000,20876000,125000,0,0,13217000,0,0,29000,0,-176811000,0,None,309000,None,911000,105000,105000,None,105000,None,None,None,211590000,58209000,55186000,None,29812998,USD,2574000,-5183000,2504000,0,3616500,14000,-5000,1032000,-1724000,-8167000,-10685000,-2437000,66000,0,14000,0,-9000,-1343000,70000,-64000,None,-8167000,1.21,0.6835
19,2015-09-30,USD,6737000,11428000,0,6737000,-4550000,-4550000,8303000,0,-4550000,0,3125000,141000,-4691000,0,0,None,None,None,0,0,0,0,1467000,0,-4550000,-4550000,None,USD,68237000,0,None,1599000,29465000,38772000,0,13877000,30000,-175087000,None,0,38000,42477000,29348000,1303000,None,2642000,380000,67597000,None,38772000,23460000,61000,0,0,14168000,0,0,30000,0,-175087000,0,None,260000,None,640000,117000,117000,None,117000,None,None,None,211187000,68237000,65937000,None,29798914,USD,-11270000,-5569000,-11306000,0,None,14416000,None,None,-4550000,-5522000,-8632000,680000,62000,0,14416000,0,-5663000,581000,36000,164000,None,-5524000,2.23,1.21
