,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,9909000,-7822000,1209000,9909000,17731000,1076000,0,0,2087000,0,-7822000,None,17731000,-1037000,3255000.0,None,None,None,0,0,0,1011000,-3186000,0,1076000,1062000,None,USD,986984000,1837000,None,3334000,889470000,97514000,0,220536000,279000,54664000,5926000,13815000,119006000,52299000,280884000,54422000,34000000,-427000,16401000,52976000,882138000,81862000,39129000.0,677000,10124000,1388000,5926000,0,0,279000,0,54664000,0,None,19817000,None,934008000,None,10124000,598462000,608586000,None,None,None,42998000,986984000,52299000,None,2785216,USD,5601000,-259000,-10895000,-15848000,24131000,6955000,-16400000,135000,1076000,-917000,3023000,-14000,29000,-780000,4000,0,0,192000,648000,-145000,None,-917000,44.65,45.0
11,2017-09-30,USD,9609000,-7220000,1353000,9609000,16829000,1694000,0,0,2389000,0,-7220000,None,16829000,4919000,983000.0,None,None,None,0,0,0,695000,0,0,1694000,1678000,None,USD,979469000,1974000,None,3081000,881943000,97526000,0,225496000,279000,54368000,6076000,13815000,125096000,52441000,258936000,27364000,43878000,-104000,16329000,53767000,874149000,81737000,0.0,1326000,10126000,4505000,6076000,0,0,279000,0,54368000,0,None,19435000,None,925702000,None,10126000,612881000,623007000,None,None,None,42983000,979469000,52441000,None,3000000,USD,-4001000,612000,-17185000,-12673000,-17603000,2155000,20537000,689000,1693000,-11989000,3041000,-17000,39000,-778000,-1000,0,0,-28000,511000,-217000,None,-11989000,46.55,44.65
12,2017-06-30,USD,9357000,-6860000,1391000,9357000,16217000,1882000,0,0,2497000,0,-6860000,None,16217000,-2322000,0.0,None,None,None,0,0,0,615000,0,0,1882000,1867000,None,USD,974806000,2116000,None,2897000,878261000,96545000,0,219660000,279000,53453000,5379000,13827000,120967000,64844000,272341000,47302000,61541000,-171000,16149000,147180000,776298000,80602000,81016000.0,1320000,10126000,4448000,5379000,0,0,279000,0,53453000,0,None,19236000,None,827626000,None,10126000,595794000,605920000,None,None,None,42984000,974806000,145860000,None,3000000,USD,-4021000,-866000,17925000,22238000,-5732000,1073000,7586000,-931000,1883000,20100000,1102000,-23000,35000,-781000,0,0,133000,8000,292000,140000,None,20100000,41.05,46.55
13,2017-03-31,USD,9624000,-7427000,1305000,9624000,17051000,1604000,0,0,2197000,0,-7427000,None,17051000,478000,0.0,None,None,None,0,0,0,593000,0,0,1604000,1594000,None,USD,939549000,1611000,None,2484000,844328000,95221000,0,772416000,277000,52351000,6271000,12552000,115132000,44802000,831432000,52745000,55095000,199000,14574000,123012000,768551000,81058000,76849000.0,1361000,10129000,3886000,6271000,0,0,277000,0,52351000,0,None,19249000,None,816537000,None,10129000,2767000,12896000,None,None,None,42394000,939549000,121651000,None,3000000,USD,2532000,-130000,252000,-1777000,12306000,2514000,-9331000,749000,1604000,5807000,3041000,-24000,42000,-774000,313000,0,0,6000,503000,-7000,None,5807000,38.75,41.05
14,2016-12-31,USD,9505000,-7409000,1495000,9505000,16914000,1516000,0,0,2096000,0,-7409000,None,16914000,2264000,3849000.0,None,None,None,0,0,0,580000,-2226000,0,1516000,1479000,None,USD,935366000,1737000,None,23424000,841359000,94007000,0,781770000,276000,51521000,6316000,12552000,118526000,38696000,825274000,37188000,53273000,125000,14398000,119686000,766957000,79718000,79623000.0,1367000,10132000,3773000,6316000,0,0,276000,0,51521000,0,None,20036000,None,815680000,None,10132000,5953000,16085000,None,None,None,42085000,935366000,118319000,None,3000000,USD,-3307000,-1739000,-15313000,-11889000,11944000,6267000,-4938000,737000,1520000,-7153000,1893000,-24000,37000,-772000,33000,934000,0,180000,117000,-164000,None,-7153000,37.5,38.75
15,2016-09-30,USD,9233000,-6499000,1328000,9233000,15732000,1918000,0,0,2731000,0,-6499000,None,15732000,0,0.0,None,None,None,0,0,0,813000,0,0,1922000,1918000,None,USD,928445000,1883000,None,None,834891000,93554000,0,786730000,276000,51656000,6894000,12552000,113951000,45575000,820758000,27134000,None,452000,14573000,124490000,757283000,79119000,76801000.0,2114000,10133000,3660000,6894000,0,0,276000,0,50773000,0,None,17664000,None,803955000,None,10133000,4000000,14133000,None,None,None,42053000,928445000,122376000,None,3000000,USD,3780000,1111000,-3434000,-6863000,-19787000,11724000,32294000,None,1918000,11140000,2850000,-25000,71000,-772000,0,78000,47000,-10000,351000,-43000,None,11140000,30.92,37.5
16,2016-06-30,USD,9043000,-6639000,1479000,9043000,15682000,1735000,0,0,2404000,0,-6639000,None,15682000,0,0.0,None,None,None,0,0,0,669000,0,0,1735000,1735000,None,USD,913494000,2031000,None,None,820910000,92584000,0,754471000,276000,50735000,5447000,12552000,117966000,34934000,807001000,47083000,None,625000,14507000,117370000,749523000,78001000,80438000.0,1998000,10134000,0,5447000,0,0,276000,0,49627000,0,None,17511000,None,796124000,None,10134000,3775000,13909000,None,None,None,42056000,913494000,115372000,None,3000000,USD,-1556000,81000,-22543000,-20814000,20664000,18106000,-1011000,None,1735000,-5000,3655000,-34000,73000,-770000,0,859000,90000,-144000,173000,234000,None,-5000,29.78,30.92
17,2016-03-31,USD,8880000,-6840000,1382000,8880000,15720000,1512000,0,0,2039000,0,-6840000,None,15720000,0,0.0,None,None,None,0,0,0,527000,0,0,1512000,1512000,None,USD,891804000,2183000,None,None,800402000,91402000,0,755658000,275000,49741000,4538000,12552000,116641000,34620000,787227000,27031000,None,550000,14632000,115667000,729028000,76667000,79034000.0,2013000,10135000,183000,4538000,0,0,275000,0,48662000,0,None,17742000,None,776137000,None,10135000,3040000,13175000,None,None,None,41915000,891804000,113654000,None,3000000,USD,-2395000,-113000,-32713000,-29674000,-1253000,-777000,1161000,None,1512000,-30615000,2875000,-38000,60000,-772000,87000,599000,0,-2000,644000,-144000,None,-30615000,31.79,29.78
18,2015-12-31,USD,9410000,-6343000,1042000,9410000,15753000,2166000,0,0,3067000,0,-6343000,None,15753000,2053000,3026000.0,None,None,None,0,0,0,901000,-1880000,0,2166000,2128000,None,USD,891192000,2338000,None,3070000,800618000,90574000,0,754533000,273000,47922000,5052000,12552000,114986000,65294000,786142000,26979000,21000,-110000,14307000,143977000,699781000,75684000,76694000.0,1989000,10140000,763000,4630000,0,0,273000,0,47922000,0,None,18237000,None,747215000,None,10140000,4336000,14476000,None,None,None,41364000,891192000,141988000,None,3000000,USD,3513000,-185000,-7103000,-10576000,10562000,-14461000,-24037000,-819000,2167000,-19577000,1987000,-62000,62000,-803000,0,0,27000,27000,40000,-11000,None,-19577000,33.475,31.79
19,2015-09-30,USD,9011000,-6202000,1408000,9011000,15213000,1985000,0,0,2809000,0,-6202000,None,15213000,0,0.0,None,None,None,0,0,0,824000,0,0,1985000,1945000,None,USD,904233000,2496000,None,None,798783000,105450000,0,761479000,273000,46558000,5786000,12552000,119491000,85210000,793771000,26928000,None,1257000,14588000,168369000,688459000,74402000,80371000.0,2788000,380000,740000,5364000,0,0,273000,16000000,46558000,0,None,17769000,None,735864000,None,380000,4632000,5012000,None,None,None,41362000,904233000,165581000,None,3000000,USD,-769000,417000,-11267000,-10003000,334000,42452000,40841000,None,1984000,31275000,2114000,-97000,67000,-804000,57000,97000,38000,271000,495000,-4000,None,31275000,28.92,33.475
